date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2617,128,271,4896,104323,0,0,22,5048,9,22,0,
2015-01-06,2617,57,72,4881,104323,0,4,26,4896,0,22,0,
2015-01-07,2617,609,179,5311,104323,5,8,29,4881,0,26,0,
2015-01-08,2617,175,325,5161,104323,0,0,29,5311,0,29,0,
2015-01-09,2617,58,35,5184,104323,0,0,29,5161,0,29,0,
2015-01-12,2617,35,74,5145,104323,0,0,29,5184,0,29,0,
2015-01-13,2617,86,129,5102,104323,0,0,29,5145,0,29,0,
2015-01-14,2617,49,208,4943,104323,0,0,29,5102,0,29,0,
2015-01-15,2617,94,31,5006,104323,0,0,29,4943,0,29,0,
2015-01-16,2617,134,316,4824,104323,6,0,23,5006,0,29,0,
2015-01-19,2617,15,37,4802,104323,8,0,15,4824,0,23,0,
2015-01-20,2617,26,12,4816,104323,0,0,15,4802,0,15,0,
2015-01-21,2617,43,24,4791,104323,0,0,15,4816,44,15,0,
2015-01-22,2617,11,25,4777,104323,0,0,15,4791,0,15,0,
2015-01-23,2617,1,25,4748,104323,0,0,15,4777,5,15,0,
2015-01-26,2617,10,62,4696,104323,0,0,15,4748,0,15,0,
2015-01-27,2617,31,63,4659,104323,0,0,15,4696,5,15,0,
2015-01-28,2617,57,44,4672,104323,0,0,15,4659,0,15,0,
2015-01-29,2617,14,38,4648,104323,0,0,15,4672,0,15,0,
2015-01-30,2617,1,18,4621,104323,0,0,15,4648,10,15,0,
2015-02-02,2617,17,43,4595,104323,0,1,16,4621,0,15,0,
2015-02-03,2617,2,1,4591,104323,1,0,15,4595,5,16,0,
2015-02-04,2617,4,65,4530,104323,0,0,15,4591,0,15,0,
2015-02-05,2617,0,5,4521,104323,0,0,15,4530,4,15,0,
2015-02-06,2617,3,40,4484,104323,0,0,15,4521,0,15,0,
2015-02-09,2617,1,20,4440,104323,0,0,15,4484,25,15,0,
2015-02-10,2617,1,13,4428,104323,0,1,16,4440,0,15,0,
2015-02-11,2617,11,69,4368,104323,0,0,16,4428,2,16,0,
2015-02-12,2617,5,14,4349,104323,1,0,15,4368,10,16,0,
2015-02-13,2617,0,2,4333,104323,0,0,15,4349,14,15,0,
2015-02-24,2617,11,14,4310,104323,0,0,15,4313,0,15,0,
2015-02-25,2617,0,13,4297,104323,0,0,15,4310,0,15,0,
2015-02-26,2617,4,16,4285,104323,0,0,15,4297,0,15,0,
2015-03-02,2617,6,5,4276,104323,0,0,15,4285,10,15,0,
2015-03-03,2617,18,12,4273,104323,0,0,15,4276,9,15,0,
2015-03-04,2617,3,40,4236,104323,0,0,15,4273,0,15,0,
2015-03-05,2617,26,0,4260,104323,0,0,15,4236,2,15,0,
2015-03-06,2617,12,27,4245,104323,4,0,11,4260,0,15,0,
2015-03-09,2617,5,38,4212,104323,0,0,11,4245,0,11,0,
2015-03-10,2617,15,38,4189,104323,0,0,11,4212,0,11,0,
2015-03-11,2617,21,9,4201,104323,0,0,11,4189,0,11,0,
2015-03-12,2617,3,21,4183,104323,0,0,11,4201,0,11,0,
2015-03-13,2617,16,26,4173,104323,0,0,11,4183,0,11,0,
2015-03-16,2617,6,98,4081,104323,0,0,11,4173,0,11,0,
2015-03-17,2617,11,7,4085,104323,0,0,11,4081,0,11,0,
2015-03-18,2617,2,5,4082,104323,0,0,11,4085,0,11,0,
2015-03-19,2617,8,34,4031,104323,0,0,11,4082,25,11,0,
2015-03-20,2617,22,24,4029,104323,0,0,11,4031,0,11,0,
2015-03-23,2617,27,21,4035,104323,0,0,11,4029,0,11,0,
2015-03-24,2617,3,30,3996,104323,0,0,11,4035,12,11,0,
2015-03-25,2617,13,5,3992,104323,0,0,11,3996,12,11,0,
2015-03-26,2617,36,131,3897,104323,1,0,10,3992,0,11,0,
2015-03-27,2617,1,5,3893,104323,0,0,10,3897,0,10,0,
2015-03-30,2617,12,31,3872,104323,0,0,10,3893,2,10,0,
2015-03-31,2617,0,9,3837,104323,0,0,10,3872,26,10,0,
2015-04-01,2617,3,23,3817,104323,0,0,10,3837,0,10,0,
2015-04-02,2617,3,43,3777,104323,0,0,10,3817,0,10,0,
2015-04-07,2617,10,28,3759,104323,10,0,0,3777,0,10,0,
2015-04-08,2617,2,5,3756,104323,0,0,0,3759,0,0,0,
2015-04-09,2617,34,15,3775,104323,0,0,0,3756,0,0,0,
2015-04-10,2617,28,41,3762,104323,0,0,0,3775,0,0,0,
2015-04-13,2617,40,122,3680,104323,0,0,0,3762,0,0,0,
