date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2501,109,72,7325,414128,1,0,120,7293,5,121,0,
2015-01-06,2501,36,27,7332,414128,39,6,87,7325,2,120,0,
2015-01-07,2501,323,58,7589,414128,0,0,87,7332,8,87,0,
2015-01-08,2501,10,24,7575,414128,0,0,87,7589,0,87,0,
2015-01-09,2501,2,103,7472,414128,0,0,87,7575,2,87,0,
2015-01-12,2501,104,96,7479,414128,0,0,87,7472,1,87,0,
2015-01-13,2501,29,30,7478,414128,0,2,89,7479,0,87,0,
2015-01-14,2501,3,28,7453,414128,10,0,79,7478,0,89,0,
2015-01-15,2501,183,243,7393,414128,0,0,79,7453,0,79,0,
2015-01-16,2501,13,68,7338,414128,5,0,74,7393,0,79,0,
2015-01-19,2501,14,78,7252,414128,0,0,74,7338,22,74,0,
2015-01-20,2501,8,25,7235,414128,0,1,75,7252,0,74,0,
2015-01-21,2501,15,24,7226,414128,0,0,75,7235,0,75,0,
2015-01-22,2501,33,33,7226,414128,1,0,74,7226,0,75,0,
2015-01-23,2501,41,26,7169,414128,0,1,75,7226,72,74,0,
2015-01-26,2501,38,20,7187,414128,0,0,75,7169,0,75,0,
2015-01-27,2501,105,73,7219,414128,0,0,74,7187,0,75,1,
2015-01-28,2501,9,20,7207,414128,0,0,74,7219,1,74,0,
2015-01-29,2501,6,29,7184,414128,0,0,74,7207,0,74,0,
2015-01-30,2501,77,62,7199,414128,0,0,74,7184,0,74,0,
2015-02-02,2501,69,1,7241,414128,22,0,52,7199,26,74,0,
2015-02-03,2501,6,64,7183,414128,0,1,53,7241,0,52,0,
2015-02-04,2501,42,102,7123,414128,0,0,53,7183,0,53,0,
2015-02-05,2501,19,63,7078,414128,0,2,55,7123,1,53,0,
2015-02-06,2501,4,39,7040,414128,0,0,52,7078,3,55,3,
2015-02-09,2501,23,91,6950,414128,5,0,47,7040,22,52,0,
2015-02-10,2501,45,59,6919,414128,0,0,47,6950,17,47,0,
2015-02-11,2501,23,193,6693,414128,0,3,50,6919,56,47,0,
2015-02-12,2501,47,274,6464,414128,0,0,50,6693,2,50,0,
2015-02-13,2501,944,508,6890,414128,4,17,63,6464,10,50,0,
2015-02-24,2501,363,600,6652,414128,14,11,59,6890,1,63,1,
2015-02-25,2501,491,508,6633,414128,4,12,67,6652,2,59,0,
2015-02-26,2501,529,310,6839,414128,4,6,69,6633,13,67,0,
2015-03-02,2501,222,197,6682,414128,5,0,64,6839,182,69,0,
2015-03-03,2501,489,480,6691,414128,0,22,86,6682,0,64,0,
2015-03-04,2501,143,470,6364,414128,0,4,90,6691,0,86,0,
2015-03-05,2501,90,215,6239,414128,6,0,84,6364,0,90,0,
2015-03-06,2501,131,230,6140,414128,19,7,71,6239,0,84,1,
2015-03-09,2501,98,235,6003,414128,7,2,66,6140,0,71,0,
2015-03-10,2501,26,63,5956,414128,0,40,106,6003,10,66,0,
2015-03-11,2501,56,51,5959,414128,5,1,102,5956,2,106,0,
2015-03-12,2501,98,104,5953,414128,1,0,98,5959,0,102,3,
2015-03-13,2501,21,112,5861,414128,10,1,89,5953,1,98,0,
2015-03-16,2501,15,48,5828,414128,2,0,87,5861,0,89,0,
2015-03-17,2501,96,48,5876,414128,0,0,87,5828,0,87,0,
2015-03-18,2501,118,88,5906,414128,1,0,86,5876,0,87,0,
2015-03-19,2501,157,112,5930,414128,0,0,86,5906,21,86,0,
2015-03-20,2501,41,312,5657,414128,0,2,88,5930,2,86,0,
2015-03-23,2501,61,286,5304,414128,0,2,90,5657,128,88,0,
2015-03-24,2501,81,48,5330,414128,0,0,89,5304,7,90,1,
2015-03-25,2501,32,168,5184,414128,1,0,87,5330,10,89,1,
2015-03-26,2501,15,92,5062,414128,21,0,66,5184,45,87,0,
2015-03-27,2501,21,115,4960,414128,2,0,64,5062,8,66,0,
2015-03-30,2501,23,30,4953,414128,31,1,34,4960,0,64,0,
2015-03-31,2501,195,99,5042,414128,9,0,25,4953,7,34,0,X
2015-04-01,2501,109,73,5076,414128,24,0,0,5042,2,25,1,X
2015-04-02,2501,115,137,5045,414128,0,0,0,5076,9,0,0,X
2015-04-07,2501,75,71,5042,414128,0,0,0,5045,7,0,0,X
2015-04-08,2501,59,142,4952,414128,0,0,0,5042,7,0,0,
2015-04-09,2501,41,93,4900,414128,0,56,56,4952,0,0,0,
2015-04-10,2501,70,69,4901,414128,0,10,66,4900,0,56,0,
2015-04-13,2501,256,215,4942,414128,3,38,101,4901,0,66,0,
2015-04-14,2501,144,180,4807,414128,4,9,106,4942,99,101,0,
2015-04-15,2501,47,158,4695,414128,14,24,116,4807,1,106,0,
2015-04-16,2501,58,63,4685,414128,6,3,112,4695,5,116,1,
2015-04-17,2501,70,136,4619,414128,24,2,90,4685,0,112,0,
2015-04-20,2501,124,213,4530,414128,1,26,115,4619,0,90,0,
2015-04-21,2501,109,100,4499,414128,12,5,108,4530,40,115,0,
2015-04-22,2501,79,84,4494,414128,28,1,81,4499,0,108,0,
2015-04-23,2501,292,97,4689,414128,2,0,78,4494,0,81,1,
2015-04-24,2501,171,138,4722,414128,0,1,78,4689,0,78,1,
2015-04-27,2501,176,58,4840,414128,6,3,75,4722,0,78,0,
2015-04-28,2501,161,168,4830,414128,2,1,74,4840,3,75,0,
2015-04-29,2501,113,148,4735,414128,2,0,72,4830,60,74,0,
2015-04-30,2501,145,171,4709,414128,5,8,75,4735,0,72,0,
2015-05-04,2501,112,195,4626,414128,1,0,74,4709,0,75,0,
2015-05-05,2501,100,190,4531,414128,9,8,72,4626,5,74,1,
2015-05-06,2501,71,331,4270,414128,15,6,63,4531,1,72,0,
2015-05-07,2501,97,128,4239,414128,8,1,56,4270,0,63,0,
2015-05-08,2501,26,169,4096,414128,2,30,84,4239,0,56,0,
2015-05-11,2501,23,85,4004,414128,60,2,26,4096,30,84,0,
2015-05-12,2501,35,20,4019,414128,2,0,24,4004,0,26,0,
2015-05-13,2501,29,7,4041,414128,10,1,15,4019,0,24,0,
2015-05-14,2501,41,71,4011,414128,7,0,8,4041,0,15,0,
2015-05-15,2501,139,41,4109,414128,0,0,8,4011,0,8,0,
2015-05-18,2501,102,93,4115,414128,0,5,13,4109,3,8,0,
2015-05-19,2501,13,39,4087,414128,1,0,12,4115,2,13,0,
2015-05-20,2501,32,63,4036,414128,0,0,12,4087,20,12,0,
2015-05-21,2501,7,133,3905,414128,0,1,13,4036,5,12,0,
2015-05-22,2501,25,17,3913,414128,0,5,18,3905,0,13,0,
2015-05-25,2501,30,46,3896,414128,6,3,15,3913,1,18,0,
2015-05-26,2501,9,57,3848,414128,0,0,15,3896,0,15,0,
2015-05-27,2501,29,110,3767,414128,1,6,20,3848,0,15,0,
2015-05-28,2501,31,135,3663,414128,0,4,24,3767,0,20,0,
2015-05-29,2501,196,72,3776,414128,0,3,27,3663,11,24,0,
2015-06-01,2501,35,126,3685,414128,7,2,22,3776,0,27,0,
2015-06-02,2501,74,397,3360,414128,3,0,19,3685,2,22,0,
2015-06-03,2501,49,160,3249,414128,4,13,28,3360,0,19,0,
2015-06-04,2501,21,38,3232,414128,5,4,27,3249,0,28,0,
2015-06-05,2501,38,61,3209,414128,6,0,21,3232,0,27,0,
2015-06-08,2501,31,39,3201,414128,0,0,21,3209,0,21,0,
2015-06-09,2501,64,11,3254,414128,2,1,20,3201,0,21,0,
2015-06-10,2501,10,22,3242,414128,5,2,17,3254,0,20,0,
2015-06-11,2501,38,10,3250,414128,1,0,16,3242,20,17,0,
2015-06-12,2501,75,25,3300,414128,1,0,15,3250,0,16,0,
2015-06-15,2501,1,31,3270,414128,2,0,13,3300,0,15,0,
2015-06-16,2501,108,75,3303,414128,0,0,13,3270,0,13,0,
2015-06-17,2501,93,22,3374,414128,0,21,34,3303,0,13,0,
2015-06-18,2501,14,79,3309,414128,2,0,32,3374,0,34,0,
2015-06-22,2501,10,39,3280,414128,0,10,42,3309,0,32,0,
2015-06-23,2501,5,20,3255,414128,0,0,42,3280,10,42,0,
2015-06-24,2501,3,18,3240,414128,5,1,38,3255,0,42,0,
2015-06-25,2501,30,10,3260,414128,5,0,33,3240,0,38,0,
2015-06-26,2501,196,14,3442,414128,0,0,33,3260,0,33,0,
2015-06-29,2501,12,47,3407,414128,23,0,10,3442,0,33,0,
2015-06-30,2501,0,0,3407,414128,0,0,10,3407,0,10,0,X
2015-07-01,2501,17,27,3396,414128,10,0,0,3407,1,10,0,X
2015-07-02,2501,1,42,3355,414128,0,0,0,3396,0,0,0,X
2015-07-03,2501,47,15,3387,414128,0,0,0,3355,0,0,0,X
2015-07-06,2501,52,59,3380,414128,0,0,0,3387,0,0,0,
2015-07-07,2501,2,157,3225,414128,0,6,6,3380,0,0,0,
2015-07-08,2501,9,56,3178,414128,5,30,31,3225,0,6,0,
2015-07-09,2501,9,33,3154,414128,1,0,30,3178,0,31,0,
2015-07-13,2501,7,23,3038,414128,0,3,33,3154,100,30,0,
2015-07-14,2501,19,8,3048,414128,0,0,33,3038,1,33,0,
2015-07-15,2501,53,21,3080,414128,0,5,38,3048,0,33,0,
2015-07-16,2501,8,5,3082,414128,0,3,41,3080,1,38,0,
2015-07-17,2501,25,20,3087,414128,0,0,41,3082,0,41,0,
2015-07-20,2501,10,16,3081,414128,0,1,42,3087,0,41,0,
2015-07-21,2501,8,7,3082,414128,0,0,42,3081,0,42,0,
2015-07-22,2501,64,122,3024,414128,0,2,44,3082,0,42,0,
2015-07-23,2501,7,213,2816,414128,0,3,47,3024,2,44,0,
2015-07-24,2501,3,3,2816,414128,0,30,77,2816,0,47,0,
2015-07-27,2501,23,28,2811,414128,0,3,80,2816,0,77,0,
2015-07-28,2501,1,61,2751,414128,0,15,95,2811,0,80,0,
2015-07-29,2501,4,1,2733,414128,0,0,95,2751,21,95,0,
2015-07-30,2501,32,17,2748,414128,0,10,105,2733,0,95,0,
2015-07-31,2501,7,22,2733,414128,0,36,141,2748,0,105,0,
2015-08-03,2501,16,45,2704,414128,26,8,123,2733,0,141,0,
2015-08-04,2501,6,5,2704,414128,11,3,115,2704,1,123,0,
2015-08-05,2501,53,24,2733,414128,53,3,65,2704,0,115,0,
2015-08-06,2501,22,12,2733,414128,5,0,60,2733,10,65,0,
2015-08-07,2501,8,10,2727,414128,9,2,53,2733,4,60,0,
2015-08-10,2501,34,1,2760,414128,24,0,29,2727,0,53,0,
2015-08-11,2501,107,32,2835,414128,10,9,28,2760,0,29,0,
2015-08-12,2501,15,47,2803,414128,5,27,50,2835,0,28,0,
2015-08-13,2501,0,50,2753,414128,0,4,54,2803,0,50,0,
2015-08-14,2501,122,21,2854,414128,3,0,51,2753,0,54,0,
2015-08-17,2501,60,25,2889,414128,1,0,50,2854,0,51,0,
