date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1566,445,216,5949,12966,1,3,31,5748,28,29,0,
2015-01-06,1566,681,453,6177,12966,9,7,29,5949,0,31,0,
2015-01-07,1566,274,134,6317,12966,10,0,19,6177,0,29,0,
2015-01-08,1566,190,144,6362,12966,4,0,15,6317,1,19,0,
2015-01-09,1566,56,53,6365,12966,1,0,14,6362,0,15,0,
2015-01-12,1566,241,248,6356,12966,2,0,12,6365,2,14,0,
2015-01-13,1566,79,105,6326,12966,0,0,12,6356,4,12,0,
2015-01-14,1566,73,38,6360,12966,5,0,7,6326,1,12,0,
2015-01-15,1566,69,79,6349,12966,0,0,7,6360,1,7,0,
2015-01-16,1566,86,76,6359,12966,0,0,7,6349,0,7,0,
2015-01-19,1566,56,60,6348,12966,0,1,3,6359,7,7,5,X
2015-01-20,1566,77,87,6338,12966,2,0,1,6348,0,3,0,X
2015-01-21,1566,48,97,6277,12966,1,0,0,6338,12,1,0,OX
2015-01-22,1566,0,57,6214,12966,0,0,0,6277,6,0,0,OX
2015-01-23,1566,0,94,6116,12966,0,0,0,6214,4,0,0,OX
2015-01-26,1566,0,130,5985,12966,0,0,0,6116,1,0,0,
2015-01-27,1566,106,87,6004,12966,0,8,8,5985,0,0,0,
2015-01-28,1566,141,110,6035,12966,0,5,13,6004,0,8,0,
2015-01-29,1566,40,26,6049,12966,4,0,9,6035,0,13,0,
2015-01-30,1566,47,62,6031,12966,0,11,20,6049,3,9,0,
2015-02-02,1566,66,83,6012,12966,4,4,20,6031,2,20,0,
2015-02-03,1566,859,430,6439,12966,0,46,66,6012,2,20,0,
2015-02-04,1566,307,465,6279,12966,4,30,92,6439,2,66,0,
2015-02-05,1566,97,96,6280,12966,10,30,112,6279,0,92,0,
2015-02-06,1566,174,193,6261,12966,35,23,100,6280,0,112,0,
2015-02-09,1566,113,79,6295,12966,7,48,141,6261,0,100,0,
2015-02-10,1566,386,440,6241,12966,10,78,209,6295,0,141,0,
2015-02-11,1566,121,130,6195,12966,2,51,258,6241,37,209,0,
2015-02-12,1566,166,62,6291,12966,32,249,475,6195,8,258,0,
2015-02-13,1566,74,88,6276,12966,8,78,545,6291,1,475,0,
2015-02-24,1566,606,299,6558,12966,1,111,655,6276,25,545,0,
2015-02-25,1566,1202,1033,6727,16716,14,664,1305,6558,0,655,0,
2015-02-26,1566,1566,823,7470,16716,567,121,687,6727,0,1305,172,
2015-03-02,1566,2284,2207,7547,16716,178,267,756,7470,0,687,20,
2015-03-03,1566,1885,1772,7660,16716,122,227,848,7547,0,756,13,
2015-03-04,1566,903,685,7878,16716,109,34,770,7660,0,848,3,
2015-03-05,1566,1124,936,8066,16716,15,85,838,7878,0,770,2,
2015-03-06,1566,1370,1485,7951,16716,55,62,841,8066,0,838,4,
2015-03-09,1566,2263,1083,9131,16716,39,259,1059,7951,0,841,2,
2015-03-10,1566,2237,3535,7833,16716,109,277,1223,9131,0,1059,4,
2015-03-11,1566,701,856,7678,16716,294,73,1002,7833,0,1223,0,
2015-03-12,1566,1707,1188,8197,16716,155,165,1010,7678,0,1002,2,
2015-03-13,1566,1999,1883,8313,16716,194,154,970,8197,0,1010,0,
2015-03-16,1566,1693,1813,8193,16716,47,170,1093,8313,0,970,0,
2015-03-17,1566,843,1234,7802,16716,199,86,979,8193,0,1093,1,
2015-03-18,1566,699,650,7851,16716,93,44,930,7802,0,979,0,
2015-03-19,1566,989,894,7946,16716,240,40,730,7851,0,930,0,
2015-03-20,1566,608,455,8099,16716,28,22,724,7946,0,730,0,
2015-03-23,1566,490,380,8209,16716,103,26,646,8099,0,724,1,
2015-03-24,1566,854,448,8615,16716,47,40,639,8209,0,646,0,
2015-03-25,1566,529,857,8287,16716,80,37,596,8615,0,639,0,
2015-03-26,1566,168,254,8201,16716,23,6,579,8287,0,596,0,
2015-03-27,1566,858,497,8562,16716,9,17,587,8201,0,579,0,
2015-03-30,1566,764,1133,8193,16716,124,127,590,8562,0,587,0,
2015-03-31,1566,1470,1355,8308,16716,324,0,266,8193,0,590,0,
2015-04-01,1566,431,520,8219,16716,17,18,267,8308,0,266,0,
2015-04-02,1566,511,385,8295,16716,28,11,249,8219,50,267,1,
2015-04-07,1566,590,644,8241,16716,53,3,171,8295,0,249,28,
2015-04-08,1566,330,424,8147,16716,3,10,176,8241,0,171,2,
2015-04-09,1566,223,291,8079,16716,7,0,167,8147,0,176,2,
2015-04-10,1566,193,350,7922,16716,39,12,129,8079,0,167,11,
2015-04-13,1566,196,133,7985,16716,13,0,116,7922,0,129,0,
2015-04-14,1566,1302,730,8557,16716,0,30,146,7985,0,116,0,
2015-04-15,1566,1842,1859,8540,16716,75,80,151,8557,0,146,0,
2015-04-16,1566,1072,1193,8418,16716,100,31,82,8540,1,151,0,X
2015-04-17,1566,1231,1108,8540,16716,79,0,0,8418,1,82,3,X
2015-04-20,1566,884,896,8528,16716,0,0,0,8540,0,0,0,X
2015-04-21,1566,974,825,8677,16716,0,0,0,8528,0,0,0,X
2015-04-22,1566,663,512,8828,16716,0,0,0,8677,0,0,0,
2015-04-23,1566,1134,739,9223,16716,0,41,41,8828,0,0,0,
