date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5347,212,359,3996,409745,33,18,2301,4143,0,2316,0,
2015-01-06,5347,246,500,3742,409745,126,23,2198,3996,0,2301,0,
2015-01-07,5347,478,308,3912,409745,102,2,2098,3742,0,2198,0,
2015-01-08,5347,1349,1149,4112,409745,21,105,2182,3912,0,2098,0,
2015-01-09,5347,327,1300,3139,409745,61,87,2208,4112,0,2182,0,*
2015-01-12,5347,384,207,3316,409745,71,6,2143,3139,0,2208,0,*
2015-01-13,5347,392,318,3390,409745,15,13,2141,3316,0,2143,0,*
2015-01-14,5347,1106,675,3821,409745,28,136,2249,3390,0,2141,0,
2015-01-15,5347,692,277,4236,409745,72,7,2184,3821,0,2249,0,
2015-01-16,5347,882,538,4580,409745,41,16,2159,4236,0,2184,0,
2015-01-19,5347,221,263,4538,409745,27,12,2144,4580,0,2159,0,
2015-01-20,5347,213,268,4483,409745,5,13,2152,4538,0,2144,0,
2015-01-21,5347,610,710,4383,409745,60,72,2164,4483,0,2152,0,
2015-01-22,5347,338,543,4178,409745,13,86,2237,4383,0,2164,0,
2015-01-23,5347,834,763,4249,409745,66,11,2182,4178,0,2237,0,
2015-01-26,5347,662,172,4739,409745,105,6,2083,4249,0,2182,0,
2015-01-27,5347,443,350,4832,409745,48,10,2045,4739,0,2083,0,
2015-01-28,5347,456,347,4936,409745,62,7,1988,4832,5,2045,2,
2015-01-29,5347,497,235,5198,409745,16,24,1996,4936,0,1988,0,
2015-01-30,5347,176,685,4688,409745,8,68,2056,5198,1,1996,0,
2015-02-02,5347,108,123,4670,409745,38,44,2062,4688,3,2056,0,
2015-02-03,5347,454,774,4350,409745,40,87,2086,4670,0,2062,23,
2015-02-04,5347,943,1342,3951,409745,20,126,2192,4350,0,2086,0,
2015-02-05,5347,474,229,4196,409745,52,26,2166,3951,0,2192,0,
2015-02-06,5347,463,463,4196,409745,3,112,2275,4196,0,2166,0,
2015-02-09,5347,463,816,3843,409745,18,77,2334,4196,0,2275,0,*
2015-02-10,5347,846,475,4214,409745,301,21,2024,3843,0,2334,30,
2015-02-11,5347,498,328,4384,409745,65,39,1998,4214,0,2024,0,
2015-02-12,5347,423,215,4590,409745,155,8,1851,4384,2,1998,0,
2015-02-13,5347,216,472,4303,409745,38,51,1863,4590,31,1851,1,
2015-02-24,5347,771,191,4883,409745,65,3,1801,4303,0,1863,0,
2015-02-25,5347,505,232,5155,409745,55,37,1783,4883,1,1801,0,
2015-02-26,5347,142,220,5076,409745,21,28,1789,5155,1,1783,1,
2015-03-02,5347,253,134,5194,409745,44,21,1766,5076,1,1789,0,
2015-03-03,5347,334,159,5369,409745,89,8,1685,5194,0,1766,0,
2015-03-04,5347,429,1235,4563,409745,49,82,1718,5369,0,1685,0,
2015-03-05,5347,860,538,4885,409745,77,2,1643,4563,0,1718,0,
2015-03-06,5347,774,218,5441,409745,72,24,1595,4885,0,1643,0,
2015-03-09,5347,438,168,5711,409745,65,21,1551,5441,0,1595,0,
2015-03-10,5347,1106,293,6523,409745,79,13,1484,5711,1,1551,1,
2015-03-11,5347,643,265,6896,409745,145,31,1370,6523,5,1484,0,
2015-03-12,5347,472,956,6412,409745,51,47,1365,6896,0,1370,1,
2015-03-13,5347,587,844,6154,409745,21,23,1367,6412,1,1365,0,
2015-03-16,5347,362,383,6132,409745,10,29,1386,6154,1,1367,0,
2015-03-17,5347,284,322,6093,409745,10,67,1443,6132,1,1386,0,
2015-03-18,5347,415,926,5582,409745,92,125,1475,6093,0,1443,1,
2015-03-19,5347,492,840,5234,409745,53,70,1492,5582,0,1475,0,
2015-03-20,5347,268,453,5037,409745,115,13,1390,5234,12,1492,0,
2015-03-23,5347,342,338,5041,409745,77,6,1319,5037,0,1390,0,
2015-03-24,5347,210,110,5141,409745,52,1,1268,5041,0,1319,0,
2015-03-25,5347,398,360,5179,409745,169,1,1097,5141,0,1268,3,
2015-03-26,5347,274,127,5326,409745,119,1,978,5179,0,1097,1,
2015-03-27,5347,713,442,5595,409745,395,10,593,5326,2,978,0,
2015-03-30,5347,315,432,5478,409745,133,6,466,5595,0,593,0,X
2015-03-31,5347,231,153,5554,409745,327,0,2,5478,2,466,137,X
2015-04-01,5347,594,158,5990,409745,0,0,0,5554,0,2,2,X
2015-04-02,5347,698,387,6296,409745,0,0,0,5990,5,0,0,X
2015-04-07,5347,371,149,6515,409745,0,0,0,6296,3,0,0,
2015-04-08,5347,606,182,6939,409745,0,411,411,6515,0,0,0,
2015-04-09,5347,2015,374,8575,409745,112,361,660,6939,5,411,0,
2015-04-10,5347,986,1724,7827,409745,65,594,1189,8575,10,660,0,
2015-04-13,5347,692,703,7809,409745,104,230,1315,7827,7,1189,0,
2015-04-14,5347,752,942,7619,409745,150,159,1324,7809,0,1315,0,
2015-04-15,5347,1568,391,8796,409745,268,311,1366,7619,0,1324,1,
2015-04-16,5347,726,453,9069,409745,95,53,1324,8796,0,1366,0,
2015-04-17,5347,632,410,9239,409745,222,127,1229,9069,52,1324,0,
2015-04-20,5347,323,827,8734,409745,76,120,1273,9239,1,1229,0,
2015-04-21,5347,414,645,8502,409745,35,117,1355,8734,1,1273,0,
2015-04-22,5347,498,1600,7400,409745,48,417,1723,8502,0,1355,1,
2015-04-23,5347,629,1024,7004,409745,80,111,1753,7400,1,1723,1,
2015-04-24,5347,313,504,6812,409745,41,90,1800,7004,1,1753,2,
2015-04-27,5347,726,258,7280,409745,338,69,1531,6812,0,1800,0,
2015-04-28,5347,546,367,7459,409745,45,40,1526,7280,0,1531,0,
2015-04-29,5347,627,502,7574,409745,196,50,1380,7459,10,1526,0,
2015-04-30,5347,854,185,8237,409745,103,145,1422,7574,6,1380,0,
2015-05-04,5347,1299,546,8990,409745,315,909,2016,8237,0,1422,0,
2015-05-05,5347,370,1439,7915,409745,273,518,2261,8990,6,2016,0,
2015-05-06,5347,416,1048,7282,409745,681,621,2201,7915,1,2261,0,
2015-05-07,5347,278,355,7205,409745,373,249,2077,7282,0,2201,0,
2015-05-08,5347,540,131,7614,409745,468,154,1763,7205,0,2077,0,
2015-05-11,5347,428,324,7718,409745,316,184,1631,7614,0,1763,0,
2015-05-12,5347,497,192,8010,409745,190,40,1481,7718,13,1631,0,
2015-05-13,5347,866,489,8387,409745,47,64,1498,8010,0,1481,0,
2015-05-14,5347,644,977,8053,409745,22,80,1555,8387,1,1498,1,
2015-05-15,5347,333,475,7911,409745,32,128,1651,8053,0,1555,0,
2015-05-18,5347,139,213,7837,409745,93,48,1606,7911,0,1651,0,
2015-05-19,5347,564,293,8108,409745,91,22,1537,7837,0,1606,0,
2015-05-20,5347,267,498,7872,409745,54,18,1501,8108,5,1537,0,
2015-05-21,5347,186,717,7341,409745,36,69,1534,7872,0,1501,0,
2015-05-22,5347,580,233,7688,409745,99,47,1482,7341,0,1534,0,
2015-05-25,5347,80,312,7449,409745,26,53,1509,7688,7,1482,0,
2015-05-26,5347,147,282,7314,409745,29,35,1515,7449,0,1509,0,
2015-05-27,5347,480,480,7314,409745,28,82,1569,7314,0,1515,0,
2015-05-28,5347,254,274,7293,409745,19,27,1576,7314,1,1569,1,
2015-05-29,5347,252,1066,6479,409745,50,148,1674,7293,0,1576,0,
2015-06-01,5347,120,307,6291,409745,62,68,1680,6479,1,1674,0,
2015-06-02,5347,102,231,6162,409745,47,54,1687,6291,0,1680,0,
2015-06-03,5347,578,232,6508,409745,147,508,2048,6162,0,1687,0,
2015-06-04,5347,248,279,6476,409745,311,90,1827,6508,1,2048,0,
2015-06-05,5347,446,271,6641,409745,288,302,1841,6476,10,1827,0,
2015-06-08,5347,749,88,7302,409745,225,612,2228,6641,0,1841,0,
2015-06-09,5347,784,500,7581,409745,372,398,2254,7302,5,2228,0,
2015-06-10,5347,260,752,7028,409745,239,799,2814,7581,61,2254,0,
2015-06-11,5347,279,1186,6091,409745,355,302,2760,7028,30,2814,1,
2015-06-12,5347,187,129,6149,409745,73,61,2748,6091,0,2760,0,
2015-06-15,5347,80,322,5906,409745,70,125,2803,6149,1,2748,0,
2015-06-16,5347,112,129,5889,409745,401,19,2421,5906,0,2803,0,
2015-06-17,5347,110,92,5907,409745,187,22,2256,5889,0,2421,0,
2015-06-18,5347,148,157,5898,409745,404,23,1875,5907,0,2256,0,
2015-06-22,5347,254,342,5810,409745,107,30,1798,5898,0,1875,0,
2015-06-23,5347,171,340,5579,409745,474,60,1324,5810,62,1798,60,
2015-06-24,5347,88,391,5236,409745,239,55,1108,5579,40,1324,32,
2015-06-25,5347,152,609,4777,409745,538,83,650,5236,2,1108,3,X
2015-06-26,5347,124,255,4637,409745,592,0,8,4777,9,650,50,X
2015-06-29,5347,372,249,4760,409745,0,0,0,4637,0,8,8,X
2015-06-30,5347,372,107,5025,409745,0,0,0,4760,0,0,0,X
2015-07-01,5347,413,444,4994,409745,0,0,0,5025,0,0,0,
2015-07-02,5347,877,154,5717,409745,0,769,769,4994,0,0,0,
2015-07-03,5347,330,183,5864,409745,52,414,1131,5717,0,769,0,
2015-07-06,5347,669,189,6339,409745,162,376,1345,5864,5,1131,0,
2015-07-07,5347,227,214,6345,409745,142,413,1616,6339,7,1345,0,
2015-07-08,5347,591,275,6661,409745,331,486,1771,6345,0,1616,0,
2015-07-09,5347,656,230,7059,409745,350,297,1718,6661,28,1771,0,
2015-07-13,5347,246,486,6814,409745,123,393,1988,7059,5,1718,0,
2015-07-14,5347,273,148,6938,409745,94,404,2298,6814,1,1988,0,
2015-07-15,5347,347,176,7096,409745,96,365,2567,6938,13,2298,0,
2015-07-16,5347,383,220,7258,409745,277,476,2766,7096,1,2567,0,
2015-07-17,5347,292,192,7356,409745,464,373,2675,7258,2,2766,0,
2015-07-20,5347,73,313,7116,409745,79,779,3375,7356,0,2675,0,
2015-07-21,5347,257,294,7078,409745,242,410,3543,7116,1,3375,0,
2015-07-22,5347,328,366,7037,409745,317,188,3414,7078,3,3543,0,
