date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,9942,4,0,1256,20790,0,0,5,1252,0,5,0,
2015-01-06,9942,2,7,1251,20790,0,0,5,1256,0,5,0,
2015-01-07,9942,7,18,1240,20790,0,0,5,1251,0,5,0,
2015-01-08,9942,7,16,1231,20790,0,0,5,1240,0,5,0,
2015-01-09,9942,17,7,1241,20790,1,0,4,1231,0,5,0,
2015-01-12,9942,11,9,1243,20790,0,0,4,1241,0,4,0,
2015-01-13,9942,7,4,1244,20790,0,0,4,1243,2,4,0,
2015-01-14,9942,4,22,1226,20790,0,0,4,1244,0,4,0,
2015-01-15,9942,4,4,1226,20790,0,0,4,1226,0,4,0,
2015-01-16,9942,2,5,1223,20790,0,0,4,1226,0,4,0,
2015-01-19,9942,0,0,1223,20790,0,0,4,1223,0,4,0,
2015-01-20,9942,1,1,1223,20790,0,0,4,1223,0,4,0,
2015-01-21,9942,7,0,1230,20790,0,0,4,1223,0,4,0,
2015-01-22,9942,9,9,1230,20790,0,0,4,1230,0,4,0,
2015-01-23,9942,67,15,1282,20790,2,0,2,1230,0,4,0,
2015-01-26,9942,24,5,1301,20790,0,0,2,1282,0,2,0,
2015-01-27,9942,10,8,1303,20790,0,0,2,1301,0,2,0,
2015-01-28,9942,32,5,1330,20790,0,0,2,1303,0,2,0,
2015-01-29,9942,5,20,1315,20790,0,0,2,1330,0,2,0,
2015-01-30,9942,7,5,1316,20790,0,1,3,1315,1,2,0,
2015-02-02,9942,8,12,1312,20790,1,0,2,1316,0,3,0,
2015-02-03,9942,5,1,1316,20790,0,0,2,1312,0,2,0,
2015-02-04,9942,5,2,1307,20790,0,1,3,1316,12,2,0,
2015-02-05,9942,10,0,1317,20790,0,0,3,1307,0,3,0,
2015-02-06,9942,22,16,1323,20790,0,0,3,1317,0,3,0,
2015-02-09,9942,9,1,1331,20790,0,0,3,1323,0,3,0,
2015-02-10,9942,13,15,1329,20790,0,0,3,1331,0,3,0,
2015-02-11,9942,20,9,1240,20790,0,0,3,1329,100,3,0,
2015-02-12,9942,5,10,1235,20790,0,1,4,1240,0,3,0,
2015-02-13,9942,103,12,1326,20790,2,6,8,1235,0,4,0,
2015-02-24,9942,22,21,1327,20790,0,0,8,1326,0,8,0,
2015-02-25,9942,13,12,1328,20790,0,0,8,1327,0,8,0,
2015-02-26,9942,147,82,1393,20790,0,5,13,1328,0,8,0,
2015-03-02,9942,243,185,1451,20790,6,1,8,1393,0,13,0,
2015-03-03,9942,323,139,1635,20790,7,9,10,1451,0,8,0,
2015-03-04,9942,95,109,1621,20790,0,3,13,1635,0,10,0,
2015-03-05,9942,20,60,1581,20790,1,0,12,1621,0,13,0,
2015-03-06,9942,151,158,1574,20790,5,5,12,1581,0,12,0,
2015-03-09,9942,280,194,1660,20790,3,13,22,1574,0,12,0,
2015-03-10,9942,164,188,1635,20790,2,1,20,1660,1,22,1,
2015-03-11,9942,76,62,1649,20790,9,1,12,1635,0,20,0,
2015-03-12,9942,31,24,1656,20790,2,1,11,1649,0,12,0,
2015-03-13,9942,102,58,1700,20790,1,1,11,1656,0,11,0,
2015-03-16,9942,80,98,1682,20790,0,0,11,1700,0,11,0,
2015-03-17,9942,33,55,1660,20790,0,3,14,1682,0,11,0,
2015-03-18,9942,89,59,1690,20790,6,0,8,1660,0,14,0,
2015-03-19,9942,132,145,1677,20790,1,0,7,1690,0,8,0,
2015-03-20,9942,53,36,1694,20790,0,1,8,1677,0,7,0,
2015-03-23,9942,144,73,1764,20790,4,4,8,1694,1,8,0,
2015-03-24,9942,129,51,1842,20790,8,0,0,1764,0,8,0,
2015-03-25,9942,44,31,1855,20790,0,0,0,1842,0,0,0,
2015-03-26,9942,69,84,1840,20790,0,0,0,1855,0,0,0,
2015-03-27,9942,21,40,1821,20790,0,0,0,1840,0,0,0,
