date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-04-19,4171,0,0,0,10147,0,0,0,0,0,0,0,
2021-04-20,4171,26,0,26,10147,0,0,0,0,0,0,0,
2021-04-21,4171,107,7,126,10147,0,0,0,26,0,0,0,
2021-04-22,4171,30,6,150,10147,0,0,0,126,0,0,0,
2021-04-23,4171,12,12,150,10147,0,0,0,150,0,0,0,
2021-04-26,4171,30,18,162,10147,0,0,0,150,0,0,0,
2021-04-27,4171,153,22,293,10147,0,0,0,162,0,0,0,
2021-04-28,4171,63,36,320,10147,0,0,0,293,0,0,0,
2021-04-29,4171,43,31,332,10147,0,0,0,320,0,0,0,
2021-05-03,4171,103,51,384,10147,0,0,0,332,0,0,0,
2021-05-04,4171,44,56,372,10147,0,0,0,384,0,0,0,
2021-05-05,4171,39,15,396,10147,0,0,0,372,0,0,0,
2021-05-06,4171,12,15,393,10147,0,0,0,396,0,0,0,
2021-05-07,4171,24,22,395,10147,0,0,0,393,0,0,0,
2021-05-10,4171,68,36,427,10147,0,0,0,395,0,0,0,
2021-05-11,4171,49,54,422,10147,0,1,1,427,0,0,0,
2021-05-12,4171,169,60,531,10147,0,1,2,422,0,1,0,
2021-05-13,4171,60,67,522,10147,0,0,2,531,2,2,0,
2021-05-14,4171,808,125,1205,10147,2,3,3,522,0,2,0,
2021-05-17,4171,63,11,1257,10147,0,3,6,1205,0,3,0,
2021-05-18,4171,766,647,1376,10147,0,37,43,1257,0,6,0,
2021-05-19,4171,412,512,1276,10147,26,15,32,1376,0,43,0,
2021-05-20,4171,442,244,1474,10147,6,10,35,1276,0,32,1,
2021-05-21,4171,425,296,1590,10147,8,8,35,1474,13,35,0,
2021-05-24,4171,564,425,1724,10147,1,3,37,1590,5,35,0,
2021-05-25,4171,324,431,1617,10147,14,1,23,1724,0,37,1,
2021-05-26,4171,160,130,1647,10147,6,0,17,1617,0,23,0,
2021-05-27,4171,277,206,1718,10147,4,1,14,1647,0,17,0,
2021-05-28,4171,62,130,1650,10147,0,1,15,1718,0,14,0,
2021-05-31,4171,146,323,1473,10147,8,4,11,1650,0,15,0,
2021-06-01,4171,229,194,1508,10147,5,8,14,1473,0,11,0,
