date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-10-31,1256,0,0,0,6791,0,0,0,0,0,0,0,
2016-11-01,1256,37,0,37,6791,0,0,0,0,0,0,0,
2016-11-02,1256,17,15,39,6791,0,0,0,37,0,0,0,
2016-11-03,1256,2,1,40,6791,0,0,0,39,0,0,0,
2016-11-04,1256,2,1,41,6791,0,0,0,40,0,0,0,
2016-11-07,1256,6,10,37,6791,0,0,0,41,0,0,0,
2016-11-08,1256,18,6,49,6791,0,0,0,37,0,0,0,
2016-11-09,1256,3,5,47,6791,0,0,0,49,0,0,0,
2016-11-10,1256,3,3,47,6791,0,0,0,47,0,0,0,
2016-11-11,1256,3,1,49,6791,0,0,0,47,0,0,0,
2016-11-14,1256,3,3,49,6791,0,1,1,49,0,0,0,
2016-11-15,1256,8,2,55,6791,0,0,1,49,0,1,0,
2016-11-16,1256,5,4,56,6791,1,0,0,55,0,1,0,
2016-11-17,1256,1,4,53,6791,0,0,0,56,0,0,0,
2016-11-18,1256,3,0,56,6791,0,0,0,53,0,0,0,
2016-11-21,1256,0,0,56,6791,0,0,0,56,0,0,0,
2016-11-22,1256,1,0,57,6791,0,0,0,56,0,0,0,
2016-11-23,1256,0,1,56,6791,0,0,0,57,0,0,0,
2016-11-24,1256,1,1,56,6791,0,0,0,56,0,0,0,
2016-11-25,1256,0,1,55,6791,0,0,0,56,0,0,0,
2016-11-28,1256,1,3,53,6791,0,0,0,55,0,0,0,
2016-11-29,1256,1,1,53,6791,0,0,0,53,0,0,0,
2016-11-30,1256,24,10,67,6791,0,0,0,53,0,0,0,
2016-12-01,1256,4,7,64,6791,0,0,0,67,0,0,0,
2016-12-02,1256,0,0,64,6791,0,0,0,64,0,0,0,
2016-12-05,1256,2,3,63,6791,0,0,0,64,0,0,0,
2016-12-06,1256,18,8,73,6791,0,0,0,63,0,0,0,
2016-12-07,1256,9,12,70,6791,0,0,0,73,0,0,0,
2016-12-08,1256,10,4,76,6791,0,0,0,70,0,0,0,
2016-12-09,1256,1,5,72,6791,0,0,0,76,0,0,0,
2016-12-12,1256,5,4,73,6791,0,0,0,72,0,0,0,
2016-12-13,1256,3,1,75,6791,0,0,0,73,0,0,0,
2016-12-14,1256,4,3,76,6791,0,0,0,75,0,0,0,
2016-12-15,1256,1,1,76,6791,0,0,0,76,0,0,0,
2016-12-16,1256,4,1,79,6791,0,0,0,76,0,0,0,
2016-12-19,1256,1,0,80,6791,0,0,0,79,0,0,0,
2016-12-20,1256,0,3,77,6791,0,0,0,80,0,0,0,
2016-12-21,1256,0,0,77,6791,0,0,0,77,0,0,0,
2016-12-22,1256,1,1,77,6791,0,0,0,77,0,0,0,
2016-12-23,1256,1,2,76,6791,0,0,0,77,0,0,0,
2016-12-26,1256,0,0,76,6791,0,0,0,76,0,0,0,
2016-12-27,1256,0,0,76,6791,0,0,0,76,0,0,0,
2016-12-28,1256,2,0,78,6791,0,0,0,76,0,0,0,
2016-12-29,1256,2,0,76,6791,0,0,0,78,4,0,0,
2016-12-30,1256,0,1,75,6791,0,0,0,76,0,0,0,
2017-01-03,1256,2,0,77,6791,0,0,0,75,0,0,0,
2017-01-04,1256,5,1,81,6791,0,0,0,77,0,0,0,
2017-01-05,1256,12,2,91,6791,0,0,0,81,0,0,0,
2017-01-06,1256,2,0,93,6791,0,0,0,91,0,0,0,
2017-01-09,1256,0,1,92,6791,0,0,0,93,0,0,0,
2017-01-10,1256,7,3,96,6791,0,0,0,92,0,0,0,
2017-01-11,1256,5,1,100,6791,0,0,0,96,0,0,0,
2017-01-12,1256,10,8,102,6791,0,0,0,100,0,0,0,
2017-01-13,1256,1,1,102,6791,0,0,0,102,0,0,0,
2017-01-16,1256,2,5,99,6791,0,0,0,102,0,0,0,
2017-01-17,1256,3,1,101,6791,0,0,0,99,0,0,0,
2017-01-18,1256,8,2,107,6791,0,0,0,101,0,0,0,
2017-01-19,1256,1,1,107,6791,0,0,0,107,0,0,0,
2017-01-20,1256,1,6,102,6791,0,0,0,107,0,0,0,
2017-01-23,1256,0,0,100,6791,0,0,0,102,2,0,0,
2017-01-24,1256,2,1,101,6791,0,0,0,100,0,0,0,
2017-02-02,1256,1,2,100,6791,0,0,0,101,0,0,0,
2017-02-03,1256,3,0,103,6791,0,0,0,100,0,0,0,
2017-02-06,1256,3,8,98,6791,0,0,0,103,0,0,0,
2017-02-07,1256,1,4,95,6791,0,0,0,98,0,0,0,
2017-02-08,1256,7,2,100,6791,0,0,0,95,0,0,0,
2017-02-09,1256,36,10,126,6791,0,0,0,100,0,0,0,
2017-02-10,1256,70,39,157,6791,0,0,0,126,0,0,0,
2017-02-13,1256,31,23,165,6791,0,0,0,157,0,0,0,
2017-02-14,1256,8,7,166,6791,0,0,0,165,0,0,0,
2017-02-15,1256,12,9,169,6791,0,0,0,166,0,0,0,
2017-02-16,1256,9,5,173,6791,0,0,0,169,0,0,0,
2017-02-17,1256,8,6,175,6791,0,0,0,173,0,0,0,
2017-02-18,1256,7,10,172,6791,0,0,0,175,0,0,0,
2017-02-20,1256,3,4,171,6791,0,0,0,172,0,0,0,
2017-02-21,1256,14,2,183,6791,0,0,0,171,0,0,0,X
2017-02-22,1256,4,4,183,6791,0,0,0,183,0,0,0,X
2017-02-23,1256,5,3,185,6791,0,0,0,183,0,0,0,X
2017-02-24,1256,8,6,187,6791,0,0,0,185,0,0,0,X
2017-03-01,1256,8,8,187,6791,0,0,0,187,0,0,0,
2017-03-02,1256,13,10,187,6791,0,0,0,187,3,0,0,
2017-03-03,1256,2,1,184,6791,0,0,0,187,4,0,0,
2017-03-06,1256,53,19,218,6791,0,1,1,184,0,0,0,
2017-03-07,1256,2,13,207,6791,0,0,1,218,0,1,0,
2017-03-08,1256,7,7,203,6791,0,0,1,207,4,1,0,
2017-03-09,1256,16,5,214,6791,0,0,1,203,0,1,0,
2017-03-10,1256,6,6,214,6791,0,0,1,214,0,1,0,
2017-03-13,1256,14,9,219,6791,0,0,1,214,0,1,0,
2017-03-14,1256,7,5,221,6791,0,0,1,219,0,1,0,
2017-03-15,1256,4,3,222,6791,0,0,1,221,0,1,0,
2017-03-16,1256,37,11,248,6791,0,0,1,222,0,1,0,
2017-03-17,1256,88,27,309,6791,1,1,1,248,0,1,0,
2017-03-20,1256,10,25,294,6791,0,0,1,309,0,1,0,
2017-03-21,1256,18,33,279,6791,0,0,1,294,0,1,0,
2017-03-22,1256,24,19,284,6791,0,1,2,279,0,1,0,
2017-03-23,1256,22,16,290,6791,0,0,2,284,0,2,0,
2017-03-24,1256,17,36,271,6791,0,0,2,290,0,2,0,
2017-03-27,1256,5,14,262,6791,0,0,2,271,0,2,0,
2017-03-28,1256,29,7,283,6791,0,0,2,262,1,2,0,
2017-03-29,1256,6,13,276,6791,0,0,2,283,0,2,0,
2017-03-30,1256,9,1,284,6791,0,0,2,276,0,2,0,
2017-03-31,1256,9,8,285,6791,1,0,1,284,0,2,0,
2017-04-05,1256,10,2,293,6791,0,0,1,285,0,1,0,
2017-04-06,1256,19,34,278,6791,1,0,0,293,0,1,0,
2017-04-07,1256,16,9,285,6791,0,1,1,278,0,0,0,
2017-04-10,1256,2,4,283,6791,0,0,1,285,0,1,0,
2017-04-11,1256,9,9,283,6791,0,0,1,283,0,1,0,
2017-04-12,1256,19,26,276,6791,1,0,0,283,0,1,0,
2017-04-13,1256,2,3,275,6791,0,0,0,276,0,0,0,
2017-04-14,1256,2,4,273,6791,0,0,0,275,0,0,0,
2017-04-17,1256,28,3,298,6791,0,0,0,273,0,0,0,
2017-04-18,1256,3,2,299,6791,0,0,0,298,0,0,0,
2017-04-19,1256,7,11,295,6791,0,0,0,299,0,0,0,
2017-04-20,1256,1,10,286,6791,0,0,0,295,0,0,0,
2017-04-21,1256,7,1,288,6791,0,0,0,286,4,0,0,
2017-04-24,1256,14,3,299,6791,0,0,0,288,0,0,0,
2017-04-25,1256,9,4,304,6791,0,0,0,299,0,0,0,
2017-04-26,1256,6,11,299,6791,0,0,0,304,0,0,0,
2017-04-27,1256,1,2,298,6791,0,0,0,299,0,0,0,
2017-04-28,1256,0,15,283,6791,0,0,0,298,0,0,0,
2017-05-02,1256,5,9,279,6791,0,0,0,283,0,0,0,
2017-05-03,1256,5,1,283,6791,0,0,0,279,0,0,0,
2017-05-04,1256,3,3,283,6791,0,0,0,283,0,0,0,
2017-05-05,1256,11,4,290,6791,0,1,1,283,0,0,0,
2017-05-08,1256,4,4,290,6791,1,0,0,290,0,1,0,
2017-05-09,1256,6,2,294,6791,0,0,0,290,0,0,0,
2017-05-10,1256,9,1,302,6791,0,0,0,294,0,0,0,
2017-05-11,1256,3,6,299,6791,0,0,0,302,0,0,0,
2017-05-12,1256,9,24,284,6791,0,2,2,299,0,0,0,
2017-05-15,1256,10,6,288,6791,2,0,0,284,0,2,0,
2017-05-16,1256,2,4,286,6791,0,1,1,288,0,0,0,
2017-05-17,1256,4,4,286,6791,1,0,0,286,0,1,0,
2017-05-18,1256,4,3,287,6791,0,0,0,286,0,0,0,
2017-05-19,1256,0,0,287,6791,0,0,0,287,0,0,0,
2017-05-22,1256,4,0,291,6791,0,0,0,287,0,0,0,
2017-05-23,1256,6,0,297,6791,0,0,0,291,0,0,0,X
2017-05-24,1256,3,7,293,6791,0,0,0,297,0,0,0,X
2017-05-25,1256,65,21,337,6791,0,0,0,293,0,0,0,X
2017-05-26,1256,20,33,324,6791,0,0,0,337,0,0,0,X
2017-05-31,1256,50,86,288,6791,0,0,0,324,0,0,0,
2017-06-01,1256,17,16,289,6791,0,0,0,288,0,0,0,
2017-06-02,1256,15,5,299,6791,0,0,0,289,0,0,0,
2017-06-03,1256,11,6,304,6791,0,0,0,299,0,0,0,
2017-06-05,1256,9,2,311,6791,0,0,0,304,0,0,0,
2017-06-06,1256,23,15,319,6791,0,0,0,311,0,0,0,
2017-06-07,1256,11,5,325,6791,0,0,0,319,0,0,0,
2017-06-08,1256,7,6,326,6791,0,0,0,325,0,0,0,
2017-06-09,1256,7,2,331,6791,0,0,0,326,0,0,0,
2017-06-12,1256,4,0,335,6791,0,0,0,331,0,0,0,
2017-06-13,1256,20,6,349,6791,0,0,0,335,0,0,0,
2017-06-14,1256,5,6,348,6791,0,0,0,349,0,0,0,
2017-06-15,1256,8,16,340,6791,0,0,0,348,0,0,0,
2017-06-16,1256,3,0,342,6791,0,0,0,340,1,0,0,
2017-06-19,1256,2,4,340,6791,0,0,0,342,0,0,0,
2017-06-20,1256,9,11,338,6791,0,0,0,340,0,0,0,
2017-06-21,1256,11,3,346,6791,0,0,0,338,0,0,0,
2017-06-22,1256,11,4,353,6791,0,0,0,346,0,0,0,
2017-06-23,1256,3,2,354,6791,0,0,0,353,0,0,0,
2017-06-26,1256,12,2,364,6791,0,0,0,354,0,0,0,
2017-06-27,1256,3,0,367,6791,0,0,0,364,0,0,0,
2017-06-28,1256,10,4,373,6791,0,0,0,367,0,0,0,
2017-06-29,1256,2,2,373,6791,0,0,0,373,0,0,0,
2017-06-30,1256,1,2,372,6791,0,0,0,373,0,0,0,
2017-07-03,1256,6,12,366,6791,0,0,0,372,0,0,0,
2017-07-04,1256,2,7,361,6791,0,0,0,366,0,0,0,
2017-07-05,1256,18,12,367,6791,0,0,0,361,0,0,0,X
2017-07-06,1256,31,17,381,6791,0,0,0,367,0,0,0,X
2017-07-07,1256,8,6,383,6791,0,0,0,381,0,0,0,X
2017-07-10,1256,4,14,373,6791,0,0,0,383,0,0,0,X
2017-07-11,1256,25,19,379,6791,0,0,0,373,0,0,0,
2017-07-12,1256,11,20,370,6791,0,1,1,379,0,0,0,
2017-07-13,1256,7,16,361,6791,0,0,1,370,0,1,0,
2017-07-14,1256,24,23,362,6791,0,0,1,361,0,1,0,
2017-07-17,1256,14,3,373,6791,0,0,1,362,0,1,0,
2017-07-18,1256,6,7,364,6791,0,0,1,373,8,1,0,
2017-07-19,1256,9,4,365,6791,0,0,1,364,4,1,0,
2017-07-20,1256,3,2,366,6791,0,0,1,365,0,1,0,
2017-07-21,1256,2,13,355,6791,0,0,1,366,0,1,0,
2017-07-24,1256,8,6,357,6791,0,0,1,355,0,1,0,
2017-07-25,1256,1,10,348,6791,0,2,3,357,0,1,0,
2017-07-26,1256,5,2,351,6791,0,19,22,348,0,3,0,
2017-07-27,1256,7,6,352,6791,0,4,26,351,0,22,0,
2017-07-28,1256,3,5,350,6791,0,3,29,352,0,26,0,
2017-07-31,1256,3,0,353,6791,0,5,34,350,0,29,0,
2017-08-01,1256,10,0,363,6791,1,5,38,353,0,34,0,
2017-08-02,1256,3,8,358,6791,0,6,44,363,0,38,0,
2017-08-03,1256,1,5,354,6791,0,3,47,358,0,44,0,
2017-08-04,1256,39,5,388,6791,1,2,48,354,0,47,0,
2017-08-07,1256,27,15,400,6791,1,2,49,388,0,48,0,
2017-08-08,1256,9,8,401,7691,0,22,71,400,0,49,0,
2017-08-09,1256,62,44,419,7691,69,2,2,401,0,71,2,
2017-08-10,1256,21,17,423,7691,1,0,1,419,0,2,0,
2017-08-11,1256,66,45,444,7691,0,3,4,423,0,1,0,
2017-08-14,1256,15,15,444,7691,3,0,1,444,0,4,0,
2017-08-15,1256,11,10,445,7691,0,0,1,444,0,1,0,
2017-08-16,1256,9,7,447,7691,0,0,1,445,0,1,0,
2017-08-17,1256,22,11,458,7691,1,0,0,447,0,1,0,
2017-08-18,1256,2,2,458,7691,0,0,0,458,0,0,0,
2017-08-21,1256,6,5,459,7691,0,0,0,458,0,0,0,
2017-08-22,1256,10,5,464,7691,0,0,0,459,0,0,0,
2017-08-23,1256,6,3,467,7691,0,0,0,464,0,0,0,
2017-08-24,1256,6,1,472,7691,0,0,0,467,0,0,0,
2017-08-25,1256,16,4,484,7691,0,2,2,472,0,0,0,
2017-08-28,1256,5,10,479,7691,0,0,2,484,0,2,0,
2017-08-29,1256,67,20,526,7691,0,0,2,479,0,2,0,
2017-08-30,1256,88,72,542,7691,0,1,3,526,0,2,0,
2017-08-31,1256,166,54,654,7691,0,2,5,542,0,3,0,
2017-09-01,1256,228,69,813,7691,0,27,32,654,0,5,0,
2017-09-04,1256,239,142,910,7691,3,15,44,813,0,32,0,
2017-09-05,1256,355,443,822,7691,5,22,61,910,0,44,0,
2017-09-06,1256,166,174,814,7691,12,2,51,822,0,61,0,
2017-09-07,1256,94,104,804,7691,7,0,41,814,0,51,3,
2017-09-08,1256,74,89,789,7691,3,0,38,804,0,41,0,
2017-09-11,1256,85,49,825,7691,1,1,38,789,0,38,0,
2017-09-12,1256,111,86,850,7691,0,0,38,825,0,38,0,
2017-09-13,1256,34,40,844,7691,1,0,37,850,0,38,0,
2017-09-14,1256,65,67,842,7691,1,0,36,844,0,37,0,
2017-09-15,1256,26,65,803,7691,1,0,35,842,0,36,0,
2017-09-18,1256,66,59,810,7691,7,0,25,803,0,35,3,
2017-09-19,1256,48,32,826,7691,4,0,21,810,0,25,0,
2017-09-20,1256,28,56,798,7691,8,0,13,826,0,21,0,
2017-09-21,1256,28,17,809,7691,5,0,8,798,0,13,0,
2017-09-22,1256,32,61,778,7691,5,0,3,809,2,8,0,
2017-09-25,1256,52,57,773,7691,0,0,3,778,0,3,0,
2017-09-26,1256,52,37,788,7691,0,2,5,773,0,3,0,
2017-09-27,1256,21,25,784,7691,0,1,6,788,0,5,0,
2017-09-28,1256,14,15,783,7691,0,0,6,784,0,6,0,
2017-09-29,1256,15,27,771,7691,3,0,3,783,0,6,0,
2017-09-30,1256,8,9,770,7691,0,0,3,771,0,3,0,
2017-10-02,1256,11,7,774,7691,0,0,3,770,0,3,0,
2017-10-03,1256,10,13,771,7691,0,0,3,774,0,3,0,
2017-10-05,1256,5,6,770,7691,0,0,3,771,0,3,0,
2017-10-06,1256,14,18,766,7691,0,0,3,770,0,3,0,
2017-10-11,1256,31,10,787,7691,0,0,3,766,0,3,0,
2017-10-12,1256,17,27,777,7691,0,0,3,787,0,3,0,
2017-10-13,1256,0,7,770,7691,0,0,3,777,0,3,0,
2017-10-16,1256,14,28,756,7691,0,0,3,770,0,3,0,
2017-10-17,1256,9,5,760,7691,1,0,2,756,0,3,0,
2017-10-18,1256,4,33,731,7691,1,0,1,760,0,2,0,
2017-10-19,1256,7,3,732,7691,0,0,1,731,3,1,0,
2017-10-20,1256,1,0,733,7691,0,0,1,732,0,1,0,
2017-10-23,1256,0,4,729,7691,0,0,1,733,0,1,0,
2017-10-24,1256,2,2,729,7691,0,0,1,729,0,1,0,
2017-10-25,1256,3,1,731,7691,0,0,1,729,0,1,0,
2017-10-26,1256,7,3,735,7691,0,0,1,731,0,1,0,
2017-10-27,1256,108,76,767,7691,0,5,6,735,0,1,0,
2017-10-30,1256,31,61,737,7691,5,2,3,767,0,6,0,
2017-10-31,1256,10,10,737,7691,2,0,1,737,0,3,0,
2017-11-01,1256,27,25,739,7691,0,1,2,737,0,1,0,
2017-11-02,1256,41,45,735,7691,0,0,2,739,0,2,0,
2017-11-03,1256,21,27,728,7691,1,0,1,735,1,2,0,
2017-11-06,1256,27,36,719,7691,0,0,1,728,0,1,0,
2017-11-07,1256,49,24,744,7691,0,0,1,719,0,1,0,
2017-11-08,1256,15,16,743,7691,0,0,1,744,0,1,0,
2017-11-09,1256,27,25,745,7691,0,0,1,743,0,1,0,
2017-11-10,1256,9,10,744,7691,0,0,1,745,0,1,0,
2017-11-13,1256,11,12,743,7691,0,0,1,744,0,1,0,
2017-11-14,1256,9,7,745,7691,0,0,1,743,0,1,0,
2017-11-15,1256,8,33,720,7691,0,0,1,745,0,1,0,
2017-11-16,1256,18,35,703,7691,0,0,1,720,0,1,0,
2017-11-17,1256,9,9,703,7691,0,0,1,703,0,1,0,
2017-11-20,1256,13,13,703,7691,0,0,1,703,0,1,0,
2017-11-21,1256,19,15,707,7691,0,0,1,703,0,1,0,
2017-11-22,1256,12,16,701,7691,0,0,1,707,2,1,0,
2017-11-23,1256,1,10,692,7691,0,0,1,701,0,1,0,
2017-11-24,1256,11,10,692,7691,0,0,1,692,1,1,0,
2017-11-27,1256,16,7,701,7691,0,0,1,692,0,1,0,
2017-11-28,1256,3,6,697,7691,0,0,1,701,1,1,0,
2017-11-29,1256,1,8,690,7691,0,0,1,697,0,1,0,
2017-11-30,1256,4,8,686,7691,0,0,1,690,0,1,0,
2017-12-01,1256,3,5,684,7691,0,0,1,686,0,1,0,
