date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6223,137,195,5256,19653,22,36,1812,5314,0,1813,15,
2015-01-06,6223,157,134,5279,19653,36,20,1787,5256,0,1812,9,
2015-01-07,6223,204,298,5185,19653,29,217,1957,5279,0,1787,18,
2015-01-08,6223,580,203,5562,19653,56,30,1931,5185,0,1957,0,
2015-01-09,6223,261,244,5579,19653,89,31,1871,5562,0,1931,2,
2015-01-12,6223,504,753,5330,19653,234,50,1681,5579,0,1871,6,
2015-01-13,6223,306,184,5452,19653,25,70,1726,5330,0,1681,0,
2015-01-14,6223,147,132,5467,19884,17,10,1694,5452,0,1726,25,
2015-01-15,6223,156,82,5541,19884,21,4,1671,5467,0,1694,6,
2015-01-16,6223,308,385,5464,19884,86,40,1625,5541,0,1671,0,
2015-01-19,6223,76,122,5418,19884,61,29,1593,5464,0,1625,0,
2015-01-20,6223,128,129,5417,19884,27,42,1598,5418,0,1593,10,
2015-01-21,6223,157,267,5187,19884,37,42,1596,5417,120,1598,7,
2015-01-22,6223,147,162,5172,19884,20,4,1580,5187,0,1596,0,
2015-01-23,6223,169,74,5267,19884,56,0,1523,5172,0,1580,1,
2015-01-26,6223,102,101,5268,19884,229,6,1300,5267,0,1523,0,
2015-01-27,6223,99,84,5283,19884,102,1,1193,5268,0,1300,6,
2015-01-28,6223,112,110,5285,19884,29,12,1171,5283,0,1193,5,
2015-01-29,6223,480,202,5563,19884,34,9,1146,5285,0,1171,0,
2015-01-30,6223,179,135,5607,19884,89,34,1091,5563,0,1146,0,
2015-02-02,6223,318,177,5747,19884,128,12,975,5607,1,1091,0,
2015-02-03,6223,190,290,5647,19884,53,62,979,5747,0,975,5,
2015-02-04,6223,217,346,5518,19884,30,50,999,5647,0,979,0,
2015-02-05,6223,215,209,5524,19884,22,17,984,5518,0,999,10,
2015-02-06,6223,126,135,5515,19884,15,24,993,5524,0,984,0,
2015-02-09,6223,62,30,5546,19884,21,0,937,5515,1,993,35,
2015-02-10,6223,116,146,5515,19884,62,6,866,5546,1,937,15,
2015-02-11,6223,59,52,5521,19884,28,2,840,5515,1,866,0,
2015-02-12,6223,107,209,5416,19884,17,27,839,5521,3,840,11,
2015-02-13,6223,48,164,5298,19884,5,11,845,5416,2,839,0,
2015-02-24,6223,88,113,5271,19884,13,5,830,5296,0,845,7,
2015-02-25,6223,439,475,5235,19884,6,46,870,5271,0,830,0,
2015-02-26,6223,182,153,5264,19884,15,9,864,5235,0,870,0,
2015-03-02,6223,257,168,5353,19884,8,30,884,5264,0,864,2,
2015-03-03,6223,182,192,5343,19884,3,23,904,5353,0,884,0,
2015-03-04,6223,246,126,5463,19884,115,8,754,5343,0,904,43,
2015-03-05,6223,202,50,5615,19884,45,9,716,5463,0,754,2,
2015-03-06,6223,150,144,5621,19884,63,7,657,5615,0,716,3,
2015-03-09,6223,184,152,5653,19884,5,4,656,5621,0,657,0,
2015-03-10,6223,649,619,5683,19884,3,74,723,5653,0,656,4,
2015-03-11,6223,398,147,5934,19884,46,2,674,5683,0,723,5,
2015-03-12,6223,469,420,5983,19884,6,45,703,5934,0,674,10,
2015-03-13,6223,1333,1171,6145,19884,42,328,989,5983,0,703,0,
2015-03-16,6223,1369,671,6843,19884,86,77,980,6145,0,989,0,
2015-03-17,6223,463,754,6552,19884,95,46,931,6843,0,980,0,
2015-03-18,6223,550,321,6781,19884,14,4,921,6552,0,931,0,
2015-03-19,6223,331,350,6762,19884,69,28,880,6781,0,921,0,
2015-03-20,6223,410,385,6786,19884,37,4,781,6762,1,880,66,
2015-03-23,6223,1144,871,7059,19884,144,41,670,6786,0,781,8,
2015-03-24,6223,913,629,7343,19884,86,24,604,7059,0,670,4,
2015-03-25,6223,1252,515,8073,19884,219,185,560,7343,7,604,10,
2015-03-26,6223,1198,472,8799,19884,100,41,451,8073,0,560,50,
2015-03-27,6223,480,338,8938,19884,55,11,402,8799,3,451,5,
2015-03-30,6223,1431,630,9726,19884,41,95,428,8938,13,402,28,
2015-03-31,6223,1544,510,10754,19884,273,9,90,9726,6,428,74,
2015-04-01,6223,785,480,11057,19884,50,1,41,10754,2,90,0,X
2015-04-02,6223,757,654,11147,19884,22,0,0,11057,13,41,19,X
2015-04-07,6223,506,830,10815,19884,0,0,0,11147,8,0,0,X
2015-04-08,6223,214,425,10604,19884,0,0,0,10815,0,0,0,X
2015-04-09,6223,365,396,10573,19884,0,0,0,10604,0,0,0,
2015-04-10,6223,296,419,10450,19884,0,109,109,10573,0,0,0,
2015-04-13,6223,145,170,10425,19884,10,5,104,10450,0,109,0,
2015-04-14,6223,678,798,10301,19901,21,45,128,10425,4,104,0,
2015-04-15,6223,784,732,10347,19901,0,68,196,10301,6,128,0,
2015-04-16,6223,327,544,10130,19901,40,55,211,10347,0,196,0,
2015-04-17,6223,520,266,10377,19901,27,25,209,10130,7,211,0,
2015-04-20,6223,456,133,10698,19901,46,49,212,10377,2,209,0,
2015-04-21,6223,277,312,10662,19901,54,102,260,10698,1,212,0,
2015-04-22,6223,266,175,10752,19901,82,59,237,10662,1,260,0,
2015-04-23,6223,201,190,10753,19901,48,8,197,10752,10,237,0,
