date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5904,1,0,150,23528,2,0,34,,,,,
2015-01-06,5904,15,6,159,23528,0,0,34,,,,,
2015-01-07,5904,16,15,160,23528,2,0,32,,,,,
2015-01-08,5904,51,5,206,23528,0,0,32,,,,,
2015-01-09,5904,2,1,207,23528,0,0,32,,,,,
2015-01-12,5904,0,3,204,23528,0,2,34,,,,,
2015-01-13,5904,3,9,198,23528,2,0,32,,,,,
2015-01-14,5904,11,19,190,23528,0,2,34,,,,,
2015-01-15,5904,3,6,187,23528,1,0,33,,,,,
2015-01-16,5904,1,6,182,23528,0,0,33,,,,,
2015-01-19,5904,1,0,183,23528,3,0,30,,,,,
2015-01-20,5904,1,6,178,23528,0,1,31,,,,,
2015-01-21,5904,4,11,171,23528,0,0,31,,,,,
2015-01-22,5904,10,11,170,23528,0,1,32,,,,,
2015-01-23,5904,36,64,142,23528,0,1,33,,,,,
2015-01-26,5904,5,9,138,23528,0,0,33,,,,,
2015-01-27,5904,19,19,138,23528,0,0,33,,,,,
2015-01-28,5904,4,10,132,23528,0,0,33,,,,,
2015-01-29,5904,1,1,132,23528,0,0,33,,,,,
2015-01-30,5904,2,3,131,23528,0,0,33,,,,,
2015-02-02,5904,3,0,134,23528,0,0,33,,,,,
2015-02-03,5904,2,8,128,23528,0,0,33,,,,,
2015-02-04,5904,4,7,125,23528,0,0,33,,,,,
2015-02-05,5904,10,7,128,23528,0,0,33,,,,,
2015-02-06,5904,6,13,121,23528,0,0,33,,,,,
2015-02-09,5904,6,2,125,23528,0,0,33,,,,,
2015-02-10,5904,2,1,126,23528,0,0,33,,,,,
2015-02-11,5904,3,2,127,23528,0,0,33,,,,,
2015-02-12,5904,0,4,123,23528,0,0,33,,,,,
2015-02-13,5904,0,3,120,23528,0,0,33,,,,,
2015-02-24,5904,31,1,150,23528,0,0,33,,,,,
2015-02-25,5904,34,7,177,23528,0,0,33,,,,,
2015-02-26,5904,4,3,178,23528,0,0,33,,,,,
2015-03-02,5904,4,2,180,23528,0,0,33,,,,,
2015-03-03,5904,12,2,190,23528,6,0,27,,,,,
2015-03-04,5904,2,3,189,23528,0,0,27,,,,,
2015-03-05,5904,12,11,190,23528,0,0,27,,,,,
2015-03-06,5904,10,15,185,23528,2,0,25,,,,,
2015-03-09,5904,13,6,192,23528,5,0,20,,,,,
2015-03-10,5904,7,5,194,23528,0,0,20,,,,,
2015-03-11,5904,3,0,197,23528,0,0,20,,,,,
2015-03-12,5904,6,4,199,23528,1,0,19,,,,,
2015-03-13,5904,13,8,204,23528,0,0,19,,,,,
2015-03-16,5904,20,2,222,23528,1,0,18,,,,,
