date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1416,283,270,6549,73338,0,0,0,6536,0,0,0,
2015-01-06,1416,361,301,6609,73338,0,0,0,6549,0,0,0,
2015-01-07,1416,314,261,6662,73338,0,0,0,6609,0,0,0,
2015-01-08,1416,1180,746,7084,73338,0,0,0,6662,12,0,0,
2015-01-09,1416,178,226,7036,73338,0,0,0,7084,0,0,0,
2015-01-12,1416,1037,706,7367,73338,0,0,0,7036,0,0,0,
2015-01-13,1416,115,267,7215,73338,0,0,0,7367,0,0,0,
2015-01-14,1416,133,334,7014,73338,0,0,0,7215,0,0,0,
2015-01-15,1416,242,212,7044,73338,0,0,0,7014,0,0,0,
2015-01-16,1416,166,75,7135,73338,0,0,0,7044,0,0,0,
2015-01-19,1416,78,138,7075,73338,0,0,0,7135,0,0,0,
2015-01-20,1416,51,54,7072,73338,0,0,0,7075,0,0,0,
2015-01-21,1416,46,173,6945,73338,0,0,0,7072,0,0,0,
2015-01-22,1416,92,20,7017,73338,0,0,0,6945,0,0,0,
2015-01-23,1416,169,169,7017,73338,0,0,0,7017,0,0,0,
2015-01-26,1416,169,29,7157,73338,0,0,0,7017,0,0,0,
2015-01-27,1416,91,114,7134,73338,0,0,0,7157,0,0,0,
2015-01-28,1416,197,226,7105,73338,0,0,0,7134,0,0,0,
2015-01-29,1416,712,208,7609,73338,0,0,0,7105,0,0,0,
2015-01-30,1416,527,1119,6917,73338,0,1,1,7609,100,0,0,
2015-02-02,1416,42,180,6779,73338,1,0,0,6917,0,1,0,
2015-02-03,1416,25,73,6731,73338,0,0,0,6779,0,0,0,
2015-02-04,1416,36,10,6757,73338,0,0,0,6731,0,0,0,
2015-02-05,1416,58,33,6782,73338,0,0,0,6757,0,0,0,
2015-02-06,1416,91,215,6658,73338,0,0,0,6782,0,0,0,
2015-02-09,1416,38,14,6682,73338,0,0,0,6658,0,0,0,
2015-02-10,1416,81,219,6544,73338,0,0,0,6682,0,0,0,
2015-02-11,1416,309,501,6352,73338,0,0,0,6544,0,0,0,
2015-02-12,1416,105,139,5978,73338,0,0,0,6352,340,0,0,
2015-02-13,1416,203,229,5947,73338,0,0,0,5978,5,0,0,
2015-02-24,1416,17,62,5878,73338,0,0,0,5924,1,0,0,
2015-02-25,1416,120,31,5967,73338,0,1,1,5878,0,0,0,
2015-02-26,1416,143,123,5987,73338,0,0,1,5967,0,1,0,
2015-03-02,1416,322,299,6010,73338,0,0,0,5987,0,1,1,
2015-03-03,1416,16,175,5851,73338,0,0,0,6010,0,0,0,
2015-03-04,1416,131,39,5943,73338,0,0,0,5851,0,0,0,
2015-03-05,1416,448,115,6276,73338,0,0,0,5943,0,0,0,
2015-03-06,1416,283,141,6418,73338,0,0,0,6276,0,0,0,
2015-03-09,1416,247,144,6521,73338,0,0,0,6418,0,0,0,
2015-03-10,1416,178,44,6655,73338,0,1,1,6521,0,0,0,
2015-03-11,1416,251,185,6721,73338,0,0,1,6655,0,1,0,
2015-03-12,1416,390,555,6556,73338,0,0,1,6721,0,1,0,
2015-03-13,1416,33,80,6509,73338,0,0,1,6556,0,1,0,
2015-03-16,1416,125,236,6398,73338,0,0,1,6509,0,1,0,
2015-03-17,1416,370,105,6663,73338,0,1,2,6398,0,1,0,
2015-03-18,1416,460,265,6857,73338,0,0,2,6663,1,2,0,
2015-03-19,1416,669,359,7167,73338,0,2,3,6857,0,2,1,
2015-03-20,1416,227,178,7216,73338,0,0,3,7167,0,3,0,
2015-03-23,1416,702,624,7294,73338,0,0,3,7216,0,3,0,
2015-03-24,1416,171,127,7338,73338,0,1,4,7294,0,3,0,
2015-03-25,1416,341,308,7371,73338,0,0,4,7338,0,4,0,
2015-03-26,1416,560,254,7677,73338,0,0,4,7371,0,4,0,
2015-03-27,1416,283,248,7712,73338,0,0,4,7677,0,4,0,
2015-03-30,1416,357,351,7718,73338,0,0,4,7712,0,4,0,
2015-03-31,1416,723,289,8152,73338,0,19,23,7718,0,4,0,
2015-04-01,1416,457,1031,7563,73338,21,208,210,8152,15,23,0,
2015-04-02,1416,712,618,7637,73338,170,0,40,7563,20,210,0,
2015-04-07,1416,30,178,7489,73338,37,0,3,7637,0,40,0,
2015-04-08,1416,161,76,7574,73338,0,0,3,7489,0,3,0,
2015-04-09,1416,430,491,7513,73338,0,0,3,7574,0,3,0,
2015-04-10,1416,80,499,7094,73338,0,1,4,7513,0,3,0,
2015-04-13,1416,176,75,7195,73338,0,3,6,7094,0,4,1,
2015-04-14,1416,15,38,7160,73338,2,0,4,7195,12,6,0,
2015-04-15,1416,46,49,7037,73338,0,3,7,7160,120,4,0,
2015-04-16,1416,31,40,7028,73338,5,0,2,7037,0,7,0,
2015-04-17,1416,14,59,6981,73338,0,0,2,7028,2,2,0,
2015-04-20,1416,40,14,7007,73338,0,0,2,6981,0,2,0,
2015-04-21,1416,117,86,7038,73338,0,0,2,7007,0,2,0,
2015-04-22,1416,36,37,7037,73338,0,1,2,7038,0,2,1,X
2015-04-23,1416,31,94,6974,73338,2,0,0,7037,0,2,0,X
2015-04-24,1416,12,53,6863,73338,0,0,0,6974,70,0,0,X
2015-04-27,1416,213,369,6707,73338,0,0,0,6863,0,0,0,X
2015-04-28,1416,6,27,6686,73338,0,0,0,6707,0,0,0,
2015-04-29,1416,487,143,7030,73338,0,0,0,6686,0,0,0,
2015-04-30,1416,434,494,6970,73338,0,0,0,7030,0,0,0,
2015-05-04,1416,206,373,6803,73338,0,0,0,6970,0,0,0,
2015-05-05,1416,4,94,6713,73338,0,0,0,6803,0,0,0,
2015-05-06,1416,10,67,6656,73338,0,0,0,6713,0,0,0,
2015-05-07,1416,32,50,6638,73338,0,0,0,6656,0,0,0,
2015-05-08,1416,104,115,6627,73338,0,0,0,6638,0,0,0,
2015-05-11,1416,225,163,6689,73338,0,0,0,6627,0,0,0,
2015-05-12,1416,74,54,6709,73338,0,45,45,6689,0,0,0,
2015-05-13,1416,42,21,6635,73338,0,4,49,6709,95,45,0,
2015-05-14,1416,324,9,6950,73338,0,0,49,6635,0,49,0,
2015-05-15,1416,32,319,6663,73338,0,2,51,6950,0,49,0,
2015-05-18,1416,90,351,6402,73338,2,2,51,6663,0,51,0,
2015-05-19,1416,73,70,6405,73338,1,0,50,6402,0,51,0,
2015-05-20,1416,20,20,6405,73338,0,0,49,6405,0,50,1,
2015-05-21,1416,39,26,6418,73338,0,0,49,6405,0,49,0,
2015-05-22,1416,0,70,6348,73338,0,0,49,6418,0,49,0,
2015-05-25,1416,51,76,6323,73338,0,0,49,6348,0,49,0,
2015-05-26,1416,53,48,6328,73338,0,0,49,6323,0,49,0,
2015-05-27,1416,10,71,6267,73338,0,0,49,6328,0,49,0,
2015-05-28,1416,15,53,6202,73338,0,0,49,6267,27,49,0,
