date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-03-30,00886,0,0,0,7737,0,0,0
2021-03-31,00886,5,0,5,7737,0,0,0
2021-04-01,00886,3,0,8,7612,0,0,0
2021-04-06,00886,23,0,31,7612,0,0,0
2021-04-07,00886,21,2,50,7612,0,0,0
2021-04-08,00886,0,2,48,7237,0,0,0
2021-04-09,00886,7,4,51,7237,0,0,0
2021-04-12,00886,0,0,51,7237,0,0,0
2021-04-13,00886,0,0,51,7112,0,0,0
2021-04-14,00886,0,47,4,6862,0,0,0
2021-04-15,00886,6,0,10,6737,0,0,0
2021-04-16,00886,0,0,10,6737,0,0,0
2021-04-19,00886,0,1,9,6862,0,0,0
2021-04-20,00886,79,0,88,6737,0,0,0
2021-04-21,00886,103,51,140,6487,0,0,0
2021-04-22,00886,1,5,136,6487,0,0,0
2021-04-23,00886,33,0,169,6487,0,0,0
2021-04-26,00886,0,30,139,6487,0,0,0
2021-04-27,00886,0,1,138,6237,0,0,0
2021-04-28,00886,0,0,138,6237,0,0,0
2021-04-29,00886,0,0,138,6237,0,0,0
2021-05-03,00886,0,0,138,6237,0,0,0
2021-05-04,00886,5,76,67,5987,0,0,0
2021-05-05,00886,9,1,75,5987,0,0,0
2021-05-06,00886,1,0,76,5987,0,0,0
2021-05-07,00886,22,0,98,5987,0,0,0
2021-05-10,00886,0,4,94,5987,0,0,0
2021-05-11,00886,6,0,100,5987,0,0,0
2021-05-12,00886,1,0,101,5862,0,0,0
2021-05-13,00886,1,0,102,5862,0,0,0
2021-05-14,00886,0,0,102,5862,0,0,0
2021-05-17,00886,1,62,41,5862,0,0,0
2021-05-18,00886,1,1,41,5862,0,0,0
2021-05-19,00886,0,0,41,5862,0,0,0
2021-05-20,00886,0,16,25,5862,0,0,0
2021-05-21,00886,0,1,24,5737,0,0,0
2021-05-24,00886,0,0,24,5737,0,0,0
2021-05-25,00886,0,2,22,5737,0,0,0
2021-05-26,00886,0,0,22,5737,0,0,0
2021-05-27,00886,0,1,21,5612,0,0,0
2021-05-28,00886,0,0,21,5612,0,0,0
2021-05-31,00886,1,1,21,5612,0,0,0
2021-06-01,00886,0,0,21,5612,0,0,0
2021-06-02,00886,0,0,21,5487,0,0,0
2021-06-03,00886,0,2,19,5362,0,0,0
2021-06-04,00886,0,4,15,5362,0,0,0
2021-06-07,00886,0,9,6,5362,0,0,0
2021-06-08,00886,0,2,4,5362,0,0,0
2021-06-09,00886,0,1,3,5237,0,0,0
2021-06-10,00886,0,0,3,5237,0,0,0
2021-06-11,00886,0,1,2,7737,0,0,0
2021-06-15,00886,0,2,0,7737,0,0,0
2021-06-16,00886,1,0,1,7612,0,0,0
2021-06-17,00886,0,0,1,7612,0,0,0
2021-06-18,00886,0,1,0,7612,0,0,0
2021-06-21,00886,0,0,0,7487,0,0,0
2021-06-22,00886,0,0,0,7487,0,0,0
2021-06-23,00886,0,0,0,8487,0,0,0
2021-06-24,00886,0,0,0,8487,0,0,0
2021-06-25,00886,1,0,1,8487,0,0,0
2021-06-28,00886,0,0,1,8362,0,0,0
2021-06-29,00886,0,0,1,10862,0,0,0
2021-06-30,00886,0,0,1,10862,0,0,0
2021-07-01,00886,0,1,0,10862,0,0,0
2021-07-02,00886,0,0,0,10862,0,0,0
2021-07-05,00886,1,0,1,10862,0,0,0
2021-07-06,00886,0,0,1,10862,0,0,0
2021-07-07,00886,0,0,1,10862,0,0,0
2021-07-08,00886,0,0,1,10862,0,0,0
2021-07-09,00886,0,0,1,10862,0,0,0
2021-07-12,00886,0,0,1,12237,0,0,0
2021-07-13,00886,0,0,1,12237,0,0,0
2021-07-14,00886,3,0,4,12237,0,0,0
2021-07-15,00886,0,3,1,12237,0,0,0
