date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-02-03,00882,0,0,0,73837,0,0,0,0,0,0,0,
2021-02-04,00882,869,0,869,93587,0,0,0,0,0,0,0,
2021-02-05,00882,364,256,977,98337,0,0,0,869,0,0,0,
2021-02-17,00882,790,373,1394,98087,0,10,10,977,0,0,0,
2021-02-18,00882,855,218,2031,107087,0,151,161,1394,0,10,0,
2021-02-19,00882,285,176,2140,109837,1,10,170,2031,0,161,0,
2021-02-22,00882,152,242,2050,110337,10,0,160,2140,0,170,0,
2021-02-23,00882,896,134,2812,112837,0,0,160,2050,0,160,0,
2021-02-24,00882,151,185,2778,117962,0,370,530,2812,0,160,0,
2021-02-25,00882,98,111,2765,121712,185,390,735,2778,0,530,0,
2021-02-26,00882,96,917,1944,128962,63,5,677,2765,0,735,0,
2021-03-02,00882,68,204,1808,131212,180,0,331,1944,0,677,166,
2021-03-03,00882,64,151,1721,131087,0,0,331,1808,0,331,0,
2021-03-04,00882,295,47,1969,132587,0,0,331,1721,0,331,0,
2021-03-05,00882,76,271,1774,137087,0,0,11,1969,0,331,320,
2021-03-08,00882,20,38,1756,137087,0,0,11,1774,0,11,0,
2021-03-09,00882,15,24,1747,138462,10,0,1,1756,0,11,0,
2021-03-10,00882,12,54,1705,138462,0,0,1,1747,0,1,0,
2021-03-11,00882,221,238,1688,137962,0,0,1,1705,0,1,0,
2021-03-12,00882,102,145,1645,137212,0,0,1,1688,0,1,0,
2021-03-15,00882,11,308,1348,136087,0,0,1,1645,0,1,0,
2021-03-16,00882,65,35,1378,135962,0,0,1,1348,0,1,0,
2021-03-17,00882,21,125,1274,135962,0,0,1,1378,0,1,0,
2021-03-18,00882,525,65,1734,135962,0,0,1,1274,0,1,0,
2021-03-19,00882,256,291,1699,136712,0,0,1,1734,0,1,0,
2021-03-22,00882,6,221,1484,136587,0,1,2,1699,0,1,0,
2021-03-23,00882,96,75,1505,138837,1,0,1,1484,0,2,0,
