date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6208,95,130,14756,28777,0,0,66,,,,,
2015-01-06,6208,143,150,14749,28777,10,0,56,,,,,
2015-01-07,6208,152,61,14840,28777,1,0,55,,,,,
2015-01-08,6208,139,121,14858,28777,0,2,57,,,,,
2015-01-09,6208,164,141,14881,28777,0,2,59,,,,,
2015-01-12,6208,50,147,14784,28777,4,0,55,,,,,
2015-01-13,6208,274,238,14820,28777,1,10,64,,,,,
2015-01-14,6208,285,222,14883,28777,0,3,67,,,,,
2015-01-15,6208,118,114,14887,28777,11,1,57,,,,,
2015-01-16,6208,215,250,14852,28777,0,0,56,,,,,
2015-01-19,6208,158,256,14753,28777,9,0,47,,,,,
2015-01-20,6208,89,65,14777,28777,0,0,46,,,,,
2015-01-21,6208,47,84,14740,28777,2,2,46,,,,,
2015-01-22,6208,113,197,14656,28777,0,0,46,,,,,
2015-01-23,6208,230,206,14680,28777,0,0,46,,,,,
2015-01-26,6208,157,200,14637,28777,0,1,47,,,,,
2015-01-27,6208,153,245,14545,28777,0,0,47,,,,,
2015-01-28,6208,1406,1138,14813,28777,0,17,64,,,,,
2015-01-29,6208,496,411,14898,28777,14,0,50,,,,,
2015-01-30,6208,237,225,14910,28777,0,17,67,,,,,
2015-02-02,6208,93,180,14823,28777,11,0,56,,,,,
2015-02-03,6208,34,132,14721,28777,8,1,49,,,,,
2015-02-04,6208,96,71,14743,28777,1,0,48,,,,,
2015-02-05,6208,55,33,14747,28777,1,0,47,,,,,
2015-02-06,6208,81,173,14652,28777,0,0,47,,,,,
2015-02-09,6208,30,75,14607,28777,0,0,47,,,,,
2015-02-10,6208,71,153,14520,28777,1,0,46,,,,,
2015-02-11,6208,90,103,14505,28777,0,0,46,,,,,
2015-02-12,6208,65,191,14376,28777,0,0,46,,,,,
2015-02-13,6208,59,160,14271,28777,0,0,42,,,,,
2015-02-24,6208,148,143,14265,28777,0,0,42,,,,,
2015-02-25,6208,140,122,14276,28777,0,0,42,,,,,
2015-02-26,6208,55,50,14277,28777,0,0,42,,,,,
2015-03-02,6208,55,56,14274,28777,0,0,42,,,,,
2015-03-03,6208,219,178,14315,28777,0,6,48,,,,,
2015-03-04,6208,45,48,14312,28777,5,0,43,,,,,
2015-03-05,6208,108,98,14322,28777,0,0,43,,,,,
2015-03-06,6208,737,334,14725,28777,0,12,55,,,,,
2015-03-09,6208,2837,1546,16016,28777,0,88,143,,,,,
2015-03-10,6208,1928,2077,15866,28777,62,11,92,,,,,
2015-03-11,6208,349,455,15740,28777,13,1,60,,,,,
2015-03-12,6208,463,424,15779,28777,1,11,69,,,,,
2015-03-13,6208,721,789,15711,28777,0,8,77,,,,,
2015-03-16,6208,207,368,15550,28777,8,0,69,,,,,
2015-03-17,6208,336,329,15557,28777,12,0,57,,,,,
2015-03-18,6208,203,174,15586,28777,1,1,57,,,,,
2015-03-19,6208,267,189,15654,28777,0,0,57,,,,,
2015-03-20,6208,260,400,15514,28777,0,0,57,,,,,
2015-03-23,6208,245,252,15507,28777,0,0,57,,,,,
2015-03-24,6208,140,163,15484,28777,0,1,58,,,,,
2015-03-25,6208,133,267,15325,28777,0,0,58,,,,,
2015-03-26,6208,166,113,15377,28777,7,0,51,,,,,
2015-03-27,6208,119,222,15274,28777,0,0,51,,,,,
2015-03-30,6208,75,355,14994,28777,11,0,40,,,,,
2015-03-31,6208,127,51,15070,28777,5,0,34,,,,,
2015-04-01,6208,97,154,15009,28777,5,0,29,,,,,
2015-04-02,6208,103,93,15018,28777,0,0,29,,,,,
2015-04-07,6208,49,99,14968,28777,0,0,29,,,,,
2015-04-08,6208,270,194,15024,28777,0,5,34,,,,,
2015-04-09,6208,139,186,14977,28777,5,0,29,,,,,
2015-04-10,6208,25,60,14942,28777,0,0,29,,,,,
2015-04-13,6208,41,149,14827,28777,16,0,13,,,,,
2015-04-14,6208,81,165,14739,28777,0,0,13,,,,,
2015-04-15,6208,68,114,14675,28777,0,0,13,,,,,
2015-04-16,6208,253,233,14693,28777,3,0,10,,,,,
2015-04-17,6208,64,188,14569,28777,10,0,0,,,,,
2015-04-20,6208,44,113,14479,28777,0,0,0,,,,,
2015-04-21,6208,119,273,14309,28777,0,0,0,,,,,
2015-04-22,6208,218,100,14427,28777,0,0,0,,,,,
2015-04-23,6208,63,44,14445,28777,0,1,1,,,,,
2015-04-24,6208,141,204,14376,28777,0,0,1,,,,,
2015-04-27,6208,35,156,14252,28777,0,0,1,,,,,
2015-04-28,6208,55,164,14143,28777,0,0,1,,,,,
2015-04-29,6208,259,116,14281,28777,0,6,7,,,,,
2015-04-30,6208,42,158,14165,28777,5,4,6,,,,,
2015-05-04,6208,127,99,14177,28777,0,6,12,,,,,
2015-05-05,6208,23,133,13966,28777,8,7,11,,,,,
2015-05-06,6208,126,150,13940,28777,0,5,16,,,,,
2015-05-07,6208,109,191,13858,28777,0,3,19,,,,,
2015-05-08,6208,19,146,13731,28777,3,1,17,,,,,
2015-05-11,6208,131,363,13440,28777,15,1,3,,,,,
2015-05-12,6208,43,200,13281,28777,2,0,1,,,,,
2015-05-13,6208,127,113,13294,28777,0,2,3,,,,,
2015-05-14,6208,48,52,13288,28777,0,0,3,,,,,
2015-05-15,6208,9,49,13248,28777,1,0,2,,,,,
2015-05-18,6208,75,239,13043,28777,0,0,2,,,,,
2015-05-19,6208,105,73,13073,28777,2,0,0,,,,,
2015-05-20,6208,102,80,13095,28777,0,0,0,,,,,
2015-05-21,6208,46,59,13082,28777,0,0,0,,,,,
2015-05-22,6208,75,51,13104,28777,0,0,0,,,,,
2015-05-25,6208,63,52,13040,28777,0,0,0,,,,,
2015-05-26,6208,58,104,12971,28777,0,0,0,,,,,
2015-05-27,6208,182,250,12903,28777,0,13,13,,,,,
2015-05-28,6208,96,100,12889,28777,2,10,21,,,,,
2015-05-29,6208,35,121,12801,28777,0,1,22,,,,,
2015-06-01,6208,49,101,12749,28777,0,0,22,,,,,
2015-06-02,6208,12,31,12727,28777,0,0,22,,,,,
2015-06-03,6208,101,69,12759,28777,0,0,22,,,,,
2015-06-04,6208,78,240,12575,28777,1,0,21,,,,,
2015-06-05,6208,93,201,12465,28777,0,0,21,,,,,
2015-06-08,6208,151,341,12239,28777,0,3,24,,,,,
2015-06-09,6208,423,1508,11119,28777,12,0,12,,,,,
2015-06-10,6208,207,441,10730,28777,2,6,16,,,,,
2015-06-11,6208,266,187,10791,28777,2,14,28,,,,,
2015-06-12,6208,13,172,10631,28777,0,1,29,,,,,
2015-06-15,6208,48,19,10660,28777,1,0,28,,,,,
2015-06-16,6208,67,95,10606,28777,5,1,24,,,,,
2015-06-17,6208,62,42,10603,28777,0,5,29,,,,,
2015-06-18,6208,29,128,10499,28777,0,0,29,,,,,
2015-06-22,6208,42,64,10476,28777,0,0,29,,,,,
2015-06-23,6208,126,79,10523,28777,10,3,22,,,,,
2015-06-24,6208,83,94,10512,28777,0,4,26,,,,,
2015-06-25,6208,210,90,10630,28777,5,3,24,,,,,
2015-06-26,6208,60,101,10549,28777,4,4,24,,,,,
2015-06-29,6208,79,23,10605,28777,5,3,21,,,,,
2015-06-30,6208,38,118,10525,28777,5,0,16,,,,,
2015-07-01,6208,23,14,10534,28777,5,0,11,,,,,
2015-07-02,6208,51,58,10527,28777,3,0,8,,,,,
2015-07-03,6208,42,32,10536,28777,3,0,5,,,,,
2015-07-06,6208,19,40,10515,28777,0,0,5,,,,,
2015-07-07,6208,17,56,10431,28777,5,0,0,,,,,
2015-07-08,6208,59,255,10235,28777,0,0,0,,,,,
2015-07-09,6208,140,117,10254,28777,0,0,0,,,,,
2015-07-13,6208,35,173,10116,28777,0,5,5,,,,,
2015-07-14,6208,148,44,10211,28777,0,0,5,,,,,
2015-07-15,6208,40,26,10225,28777,0,0,5,,,,,
2015-07-16,6208,65,115,10152,28777,0,0,5,,,,,
2015-07-17,6208,0,21,10124,28777,0,0,5,,,,,
2015-07-20,6208,95,165,10053,28777,3,0,2,,,,,
2015-07-21,6208,45,148,9928,28777,2,0,0,,,,,
2015-07-22,6208,55,76,9830,28777,0,0,0,,,,,
2015-07-23,6208,95,241,9683,28777,0,0,0,,,,,
2015-07-24,6208,72,160,9595,28777,0,0,0,,,,,
2015-07-27,6208,433,1261,8729,28777,0,0,0,,,,,
2015-07-28,6208,260,317,8572,28777,0,0,0,,,,,
2015-07-29,6208,59,82,8528,28777,0,1,1,,,,,
2015-07-30,6208,57,49,8524,28777,0,1,2,,,,,
2015-07-31,6208,22,61,8484,28777,0,0,2,,,,,
2015-08-03,6208,9,108,8385,28777,0,0,2,,,,,
2015-08-04,6208,99,441,8035,28777,0,3,5,,,,,
2015-08-05,6208,47,48,8008,28777,0,0,5,,,,,
2015-08-06,6208,71,59,8018,28777,3,2,4,,,,,
2015-08-07,6208,14,60,7952,28777,2,0,2,,,,,
2015-08-10,6208,100,204,7848,28777,0,4,6,,,,,
2015-08-11,6208,40,51,7837,28777,0,2,8,,,,,
2015-08-12,6208,45,28,7849,28777,1,10,17,,,,,
2015-08-13,6208,10,41,7813,28777,8,1,10,,,,,
2015-08-14,6208,3,18,7798,28777,2,0,8,,,,,
2015-08-17,6208,8,104,7702,28777,0,0,8,,,,,
2015-08-18,6208,3,39,7661,28777,3,0,5,,,,,
2015-08-19,6208,86,120,7614,28777,1,0,4,,,,,
2015-08-20,6208,33,64,7578,28777,0,0,4,,,,,
2015-08-21,6208,130,449,7237,28777,0,0,4,,,,,
2015-08-24,6208,90,651,6573,28777,2,0,2,,,,,
2015-08-25,6208,30,96,6426,28777,0,0,2,,,,,
2015-08-26,6208,64,40,6416,28777,0,0,2,,,,,
2015-08-27,6208,17,39,6391,28777,0,0,2,,,,,
2015-08-28,6208,10,38,6360,28777,0,0,2,,,,,
2015-08-31,6208,10,32,6323,28777,0,0,2,,,,,
2015-09-01,6208,32,46,6299,28777,0,0,2,,,,,
2015-09-02,6208,31,14,6259,28777,0,0,2,,,,,
2015-09-03,6208,162,74,6340,28777,0,1,3,,,,,
2015-09-04,6208,46,35,6351,28777,3,0,0,,,,,
2015-09-07,6208,0,18,6333,28777,0,0,0,,,,,
2015-09-08,6208,59,26,6355,28777,0,0,0,,,,,
2015-09-09,6208,35,42,6348,28777,0,0,0,,,,,
2015-09-10,6208,51,81,6311,28777,0,0,0,,,,,
2015-09-11,6208,28,53,6285,28777,0,0,0,,,,,
2015-09-14,6208,38,50,6273,28777,0,0,0,,,,,
2015-09-15,6208,21,28,6224,28777,0,0,0,,,,,
2015-09-16,6208,29,26,6227,28777,0,0,0,,,,,
2015-09-17,6208,231,149,6307,28777,0,0,0,,,,,
2015-09-18,6208,161,67,6399,28777,0,0,0,,,,,
2015-09-21,6208,67,72,6394,28777,0,0,0,,,,,
2015-09-22,6208,24,35,6383,28777,0,0,0,,,,,
2015-09-23,6208,131,39,6465,28777,0,5,5,,,,,
2015-09-24,6208,44,54,6454,28777,5,1,1,,,,,
2015-09-25,6208,28,31,6451,28777,0,0,1,,,,,
2015-09-30,6208,4,19,6436,28777,0,0,1,,,,,
2015-10-01,6208,32,10,6458,28777,0,2,3,,,,,
2015-10-02,6208,112,68,6502,28777,0,0,3,,,,,
2015-10-05,6208,104,115,6491,28777,0,0,3,,,,,
2015-10-06,6208,510,368,6633,28777,2,5,6,,,,,
2015-10-07,6208,193,235,6591,28777,5,0,1,,,,,
2015-10-08,6208,97,64,6619,28777,0,0,1,,,,,
2015-10-12,6208,11,21,6609,28777,0,0,1,,,,,
2015-10-13,6208,33,24,6618,28777,0,0,1,,,,,
2015-10-14,6208,194,177,6621,28777,0,12,13,,,,,
2015-10-15,6208,42,136,6525,28777,12,0,1,,,,,
2015-10-16,6208,63,84,6499,28777,0,0,1,,,,,
2015-10-19,6208,33,51,6461,28777,0,0,1,,,,,
2015-10-20,6208,192,238,6385,28777,0,0,1,,,,,
2015-10-21,6208,111,94,6387,28777,0,0,1,,,,,
2015-10-22,6208,79,72,6391,28777,0,0,1,,,,,
2015-10-23,6208,57,50,6397,28777,0,0,1,,,,,
2015-10-26,6208,24,29,6382,28777,0,0,1,,,,,
2015-10-27,6208,37,62,6353,28777,0,0,1,,,,,
2015-10-28,6208,22,40,6335,28777,0,0,1,,,,,
2015-10-29,6208,74,19,6381,28777,0,0,1,,,,,
2015-10-30,6208,32,21,6392,28777,0,0,1,,,,,
2015-11-02,6208,45,40,6397,28777,0,0,1,,,,,
2015-11-03,6208,72,70,6395,28777,0,0,1,,,,,
2015-11-04,6208,287,159,6523,28777,0,0,1,,,,,
2015-11-05,6208,38,81,6480,28777,0,0,1,,,,,
2015-11-06,6208,101,125,6455,28777,0,5,6,,,,,
2015-11-09,6208,47,42,6436,28777,0,0,6,,,,,
2015-11-10,6208,34,17,6453,28777,0,0,6,,,,,
2015-11-11,6208,77,74,6456,28777,5,0,1,,,,,
2015-11-12,6208,36,18,6472,28777,0,0,1,,,,,
2015-11-13,6208,32,12,6492,28777,0,0,1,,,,,
2015-11-16,6208,40,35,6497,28777,0,0,1,,,,,
2015-11-17,6208,20,40,6477,28777,0,0,1,,,,,
2015-11-18,6208,38,62,6451,28777,0,0,1,,,,,
2015-11-19,6208,11,31,6431,28777,0,0,1,,,,,
2015-11-20,6208,44,41,6424,28777,0,0,1,,,,,
2015-11-23,6208,32,14,6441,28777,0,0,1,,,,,
2015-11-24,6208,75,184,6330,28777,0,0,1,,,,,
2015-11-25,6208,117,233,6213,28777,0,0,1,,,,,
2015-11-26,6208,37,153,6096,28777,0,0,1,,,,,
2015-11-27,6208,41,182,5955,28777,0,0,1,,,,,
2015-11-30,6208,23,70,5908,28777,0,0,1,,,,,
2015-12-01,6208,55,45,5899,28777,0,1,2,,,,,
