date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-11-30,00681R,0,0,0,1523,0,0,0,,,,
2018-12-03,00681R,0,0,0,1523,0,0,0,,,,
2018-12-04,00681R,0,0,0,1523,0,0,0,,,,
2018-12-05,00681R,0,0,0,1523,0,0,0,,,,
2018-12-06,00681R,0,0,0,1523,0,0,0,,,,
2018-12-07,00681R,0,0,0,1523,0,0,0,,,,
2018-12-10,00681R,5,0,5,1523,0,0,0,,,,
2018-12-11,00681R,0,0,5,1523,0,0,0,,,,
2018-12-12,00681R,0,0,5,1523,0,0,0,,,,
2018-12-13,00681R,0,0,5,1523,0,0,0,,,,
2018-12-14,00681R,2,0,7,1523,0,0,0,,,,
2018-12-17,00681R,0,0,7,1523,0,0,0,,,,
2018-12-18,00681R,0,0,7,1523,0,0,0,,,,
2018-12-19,00681R,0,0,7,1523,0,0,0,,,,
2018-12-20,00681R,0,5,2,1523,0,0,0,,,,
2018-12-21,00681R,3,0,5,1523,0,0,0,,,,
2018-12-22,00681R,0,0,5,1523,0,0,0,,,,
2018-12-24,00681R,0,0,5,1523,0,0,0,,,,
2018-12-25,00681R,0,0,5,1523,0,0,0,,,,
2018-12-26,00681R,0,0,5,1523,0,0,0,,,,
2018-12-27,00681R,2,0,7,1523,0,0,0,,,,
2018-12-28,00681R,0,0,7,1523,0,0,0,,,,
2019-01-02,00681R,0,7,0,1523,0,0,0,,,,
2019-01-03,00681R,0,0,0,1523,0,0,0,,,,
2019-01-04,00681R,0,0,0,1523,0,0,0,,,,
2019-01-07,00681R,0,0,0,1523,0,0,0,,,,
2019-01-08,00681R,0,0,0,1523,0,0,0,,,,
2019-01-09,00681R,3,0,3,1523,0,0,0,,,,
2019-01-10,00681R,0,0,3,1523,0,0,0,,,,
2019-01-11,00681R,2,0,5,1523,0,0,0,,,,
2019-01-14,00681R,0,0,5,1523,0,0,0,,,,
2019-01-15,00681R,0,0,5,1523,0,0,0,,,,
2019-01-16,00681R,0,0,5,1523,0,0,0,,,,
2019-01-17,00681R,0,5,0,1523,0,0,0,,,,
2019-01-18,00681R,0,0,0,1523,0,0,0,,,,
2019-01-21,00681R,0,0,0,1523,0,0,0,,,,
2019-01-22,00681R,0,0,0,1523,0,0,0,,,,
2019-01-23,00681R,0,0,0,1523,0,0,0,,,,
2019-01-24,00681R,0,0,0,1523,0,0,0,,,,
2019-01-25,00681R,0,0,0,1523,0,0,0,,,,
2019-01-28,00681R,0,0,0,1523,0,0,0,,,,
2019-01-29,00681R,0,0,0,1523,0,0,0,,,,
2019-01-30,00681R,0,0,0,1523,0,0,0,,,,
2019-02-11,00681R,0,0,0,1523,0,0,0,,,,
2019-02-12,00681R,0,0,0,1523,0,0,0,,,,
2019-02-13,00681R,0,0,0,1523,0,0,0,,,,
2019-02-14,00681R,0,0,0,1523,0,0,0,,,,
2019-02-15,00681R,0,0,0,1523,0,0,0,,,,
2019-02-18,00681R,0,0,0,1523,0,0,0,,,,
2019-02-19,00681R,0,0,0,1523,0,0,0,,,,
2019-02-20,00681R,0,0,0,1523,0,0,0,,,,
2019-02-21,00681R,0,0,0,1523,0,0,0,,,,
2019-02-22,00681R,0,0,0,1523,0,0,0,,,,
2019-02-25,00681R,0,0,0,1523,0,0,0,,,,
2019-02-26,00681R,0,0,0,1523,0,0,0,,,,
2019-02-27,00681R,0,0,0,1523,0,0,0,,,,
2019-03-04,00681R,0,0,0,1523,0,0,0,,,,
2019-03-05,00681R,0,0,0,1523,0,0,0,,,,
2019-03-06,00681R,0,0,0,1523,0,0,0,,,,
2019-03-07,00681R,0,0,0,1523,0,0,0,,,,
2019-03-08,00681R,0,0,0,1523,0,0,0,,,,
2019-03-11,00681R,0,0,0,1523,0,0,0,,,,
2019-03-12,00681R,0,0,0,1523,0,0,0,,,,
2019-03-13,00681R,0,0,0,1523,0,0,0,,,,
2019-03-14,00681R,0,0,0,1523,0,0,0,,,,
2019-03-15,00681R,0,0,0,1523,0,0,0,,,,
2019-03-18,00681R,0,0,0,1523,0,0,0,,,,
2019-03-19,00681R,0,0,0,1523,0,0,0,,,,
2019-03-20,00681R,0,0,0,1523,0,0,0,,,,
2019-03-21,00681R,0,0,0,1523,0,0,0,,,,
2019-03-22,00681R,0,0,0,1523,0,0,0,,,,
2019-03-25,00681R,0,0,0,1523,0,0,0,,,,
2019-03-26,00681R,0,0,0,1523,0,0,0,,,,
2019-03-27,00681R,0,0,0,1523,0,0,0,,,,
2019-03-28,00681R,0,0,0,1523,0,0,0,,,,
2019-03-29,00681R,0,0,0,1523,0,0,0,,,,
2019-04-01,00681R,0,0,0,1523,0,0,0,,,,
2019-04-02,00681R,0,0,0,1523,0,0,0,,,,
2019-04-03,00681R,0,0,0,1523,0,0,0,,,,
2019-04-08,00681R,0,0,0,1523,0,0,0,,,,
2019-04-09,00681R,0,0,0,1523,0,0,0,,,,
2019-04-10,00681R,0,0,0,1523,0,0,0,,,,
2019-04-11,00681R,0,0,0,1523,0,0,0,,,,
2019-04-12,00681R,0,0,0,1523,0,0,0,,,,
2019-04-15,00681R,0,0,0,1523,0,0,0,,,,
2019-04-16,00681R,0,0,0,1523,0,0,0,,,,
2019-04-17,00681R,0,0,0,1523,0,0,0,,,,
2019-04-18,00681R,0,0,0,1523,0,0,0,,,,
2019-04-19,00681R,0,0,0,1523,0,0,0,,,,
2019-04-22,00681R,0,0,0,1523,0,0,0,,,,
2019-04-23,00681R,0,0,0,1523,0,0,0,,,,
2019-04-24,00681R,0,0,0,1523,0,0,0,,,,
2019-04-25,00681R,0,0,0,1523,0,0,0,,,,
2019-04-26,00681R,0,0,0,1523,0,0,0,,,,
2019-04-29,00681R,0,0,0,1523,0,0,0,,,,
2019-04-30,00681R,0,0,0,1523,0,0,0,,,,
2019-05-02,00681R,0,0,0,1523,0,0,0,,,,
2019-05-03,00681R,0,0,0,1523,0,0,0,,,,
2019-05-06,00681R,0,0,0,1523,0,0,0,,,,
2019-05-07,00681R,0,0,0,1523,0,0,0,,,,
2019-05-08,00681R,0,0,0,1523,0,0,0,,,,
2019-05-09,00681R,2,0,2,1523,0,0,0,,,,
2019-05-10,00681R,0,0,2,1523,0,0,0,,,,
2019-05-13,00681R,0,2,0,1523,0,0,0,,,,
2019-05-14,00681R,0,0,0,1523,0,0,0,,,,
2019-05-15,00681R,0,0,0,1523,0,0,0,,,,
2019-05-16,00681R,0,0,0,1523,0,0,0,,,,
2019-05-17,00681R,0,0,0,1523,0,0,0,,,,
2019-05-20,00681R,0,0,0,1523,0,0,0,,,,
2019-05-21,00681R,0,0,0,1523,0,0,0,,,,
2019-05-22,00681R,2,0,2,1523,0,0,0,,,,
2019-05-23,00681R,0,0,2,1523,0,0,0,,,,
2019-05-24,00681R,0,0,2,1523,0,0,0,,,,
2019-05-27,00681R,0,2,0,1523,0,0,0,,,,
2019-05-28,00681R,0,0,0,1523,0,0,0,,,,
2019-05-29,00681R,0,0,0,1523,0,0,0,,,,
2019-05-30,00681R,0,0,0,1523,0,0,0,,,,
2019-05-31,00681R,0,0,0,1523,0,0,0,,,,
2019-06-03,00681R,0,0,0,1523,0,0,0,,,,
2019-06-04,00681R,0,0,0,1523,0,0,0,,,,
2019-06-05,00681R,0,0,0,1523,0,0,0,,,,
2019-06-06,00681R,0,0,0,1523,0,0,0,,,,
2019-06-10,00681R,0,0,0,1523,0,0,0,,,,
2019-06-11,00681R,0,0,0,1523,0,0,0,,,,
2019-06-12,00681R,0,0,0,1523,0,0,0,,,,
2019-06-13,00681R,0,0,0,1523,0,0,0,,,,
2019-06-14,00681R,0,0,0,1523,0,0,0,,,,
2019-06-17,00681R,0,0,0,1523,0,0,0,,,,
2019-06-18,00681R,0,0,0,1523,0,0,0,,,,
2019-06-19,00681R,0,0,0,1523,0,0,0,,,,
2019-06-20,00681R,0,0,0,1523,0,0,0,,,,
2019-06-21,00681R,0,0,0,1523,0,0,0,,,,
2019-06-24,00681R,0,0,0,1523,0,0,0,,,,
2019-06-25,00681R,0,0,0,1523,0,0,0,,,,
2019-06-26,00681R,0,0,0,1523,0,0,0,,,,
2019-06-27,00681R,0,0,0,1523,0,0,0,,,,
2019-06-28,00681R,0,0,0,1523,0,0,0,,,,
2019-07-01,00681R,0,0,0,1523,0,0,0,,,,
2019-07-02,00681R,0,0,0,1523,0,0,0,,,,
2019-07-03,00681R,0,0,0,1523,0,0,0,,,,
2019-07-04,00681R,0,0,0,1523,0,0,0,,,,
2019-07-05,00681R,0,0,0,1523,0,0,0,,,,
2019-07-08,00681R,0,0,0,1523,0,0,0,,,,
2019-07-09,00681R,0,0,0,1523,0,0,0,,,,
2019-07-10,00681R,0,0,0,1523,0,0,0,,,,
2019-07-11,00681R,0,0,0,1523,0,0,0,,,,
2019-07-12,00681R,0,0,0,1523,0,0,0,,,,
2019-07-15,00681R,0,0,0,1523,0,0,0,,,,
2019-07-16,00681R,0,0,0,1523,0,0,0,,,,
2019-07-17,00681R,0,0,0,1523,0,0,0,,,,
2019-07-18,00681R,0,0,0,1523,0,0,0,,,,
2019-07-19,00681R,0,0,0,1523,0,0,0,,,,
2019-07-22,00681R,0,0,0,1523,0,0,0,,,,
2019-07-23,00681R,0,0,0,1523,0,0,0,,,,
2019-07-24,00681R,0,0,0,1523,0,0,0,,,,
2019-07-25,00681R,0,0,0,1523,0,0,0,,,,
2019-07-26,00681R,0,0,0,1523,0,0,0,,,,
2019-07-29,00681R,0,0,0,1523,0,0,0,,,,
2019-07-30,00681R,0,0,0,1523,0,0,0,,,,
2019-07-31,00681R,0,0,0,1523,0,0,0,,,,
2019-08-01,00681R,0,0,0,1523,0,0,0,,,,
2019-08-02,00681R,1,0,1,1523,0,0,0,,,,
2019-08-05,00681R,0,1,0,1523,0,0,0,,,,
2019-08-06,00681R,2,0,2,1523,0,0,0,,,,
2019-08-07,00681R,0,0,2,1523,0,0,0,,,,
2019-08-08,00681R,0,0,2,1648,0,0,0,,,,
2019-08-12,00681R,0,0,2,1648,0,0,0,,,,
2019-08-13,00681R,1,0,3,1648,0,0,0,,,,
2019-08-14,00681R,2,0,5,1648,0,0,0,,,,
2019-08-15,00681R,10,0,15,1648,0,0,0,,,,
2019-08-16,00681R,0,0,15,1648,0,0,0,,,,
2019-08-19,00681R,0,10,5,1648,0,0,0,,,,
2019-08-20,00681R,0,0,5,1648,0,0,0,,,,
2019-08-21,00681R,0,0,5,1648,0,0,0,,,,
2019-08-22,00681R,0,0,5,1648,0,0,0,,,,
2019-08-23,00681R,0,0,5,1648,0,0,0,,,,
2019-08-26,00681R,0,0,5,1648,0,0,0,,,,
2019-08-27,00681R,0,0,5,1648,0,0,0,,,,
2019-08-28,00681R,0,0,5,1648,0,0,0,,,,
2019-08-29,00681R,30,0,35,1648,0,0,0,,,,
2019-08-30,00681R,0,0,35,1773,0,0,0,,,,
2019-09-02,00681R,4,0,39,1773,0,0,0,,,,
2019-09-03,00681R,0,0,39,1773,0,0,0,,,,
2019-09-04,00681R,0,0,39,1773,0,0,0,,,,
2019-09-05,00681R,0,30,9,1773,0,0,0,,,,
2019-09-06,00681R,0,0,9,1773,0,0,0,,,,
2019-09-09,00681R,0,2,7,1773,0,0,0,,,,
2019-09-10,00681R,2,0,9,1773,0,0,0,,,,
2019-09-11,00681R,1,0,10,1773,0,0,0,,,,
2019-09-12,00681R,0,4,6,3273,0,0,0,,,,
2019-09-16,00681R,0,2,4,3273,0,0,0,,,,
2019-09-17,00681R,0,0,4,3273,0,0,0,,,,
2019-09-18,00681R,0,0,4,3273,0,0,0,,,,
2019-09-19,00681R,0,0,4,3273,0,0,0,,,,
2019-09-20,00681R,0,1,3,3273,0,0,0,,,,
2019-09-23,00681R,0,0,3,3273,0,0,0,,,,
2019-09-24,00681R,0,0,3,3273,0,0,0,,,,
2019-09-25,00681R,5,0,8,1773,0,0,0,,,,
2019-09-26,00681R,0,0,8,1773,0,0,0,,,,
2019-09-27,00681R,0,0,8,1773,0,0,0,,,,
2019-10-01,00681R,0,0,8,1773,0,0,0,,,,
2019-10-02,00681R,0,0,8,1773,0,0,0,,,,
2019-10-03,00681R,0,3,5,1773,0,0,0,,,,
2019-10-04,00681R,0,0,5,1773,0,0,0,,,,
2019-10-07,00681R,2,0,7,1773,0,0,0,,,,
2019-10-08,00681R,0,0,7,1773,0,0,0,,,,
2019-10-09,00681R,0,2,5,1773,0,0,0,,,,
2019-10-14,00681R,0,0,5,1773,0,0,0,,,,
2019-10-15,00681R,0,0,5,1773,0,0,0,,,,
2019-10-16,00681R,0,0,5,1773,0,0,0,,,,
2019-10-17,00681R,0,0,5,1773,0,0,0,,,,
2019-10-18,00681R,0,0,5,1773,0,0,0,,,,
2019-10-21,00681R,0,0,5,1773,0,0,0,,,,
2019-10-22,00681R,0,2,3,1773,0,0,0,,,,
2019-10-23,00681R,0,0,3,1773,0,0,0,,,,
2019-10-24,00681R,0,0,3,1773,0,0,0,,,,
2019-10-25,00681R,0,0,3,1773,0,0,0,,,,
2019-10-28,00681R,0,0,3,1773,0,0,0,,,,
2019-10-29,00681R,0,0,3,1773,0,0,0,,,,
2019-10-30,00681R,0,0,3,1773,0,0,0,,,,
2019-10-31,00681R,4,1,6,1773,0,0,0,,,,
2019-11-01,00681R,0,0,6,1773,0,0,0,,,,
2019-11-04,00681R,0,0,6,1773,0,0,0,,,,
2019-11-05,00681R,0,0,6,1773,0,0,0,,,,
2019-11-06,00681R,0,0,6,1773,0,0,0,,,,
2019-11-07,00681R,0,0,6,1773,0,0,0,,,,
2019-11-08,00681R,0,0,6,1773,0,0,0,,,,
2019-11-11,00681R,0,0,6,1773,0,0,0,,,,
2019-11-12,00681R,0,0,6,1773,0,0,0,,,,
2019-11-13,00681R,0,0,6,1773,0,0,0,,,,
2019-11-14,00681R,0,0,6,1773,0,0,0,,,,
2019-11-15,00681R,0,0,6,1773,0,0,0,,,,
2019-11-18,00681R,0,0,6,1773,0,0,0,,,,
2019-11-19,00681R,0,1,5,1773,0,0,0,,,,
2019-11-20,00681R,0,3,2,1773,0,0,0,,,,
2019-11-21,00681R,0,0,2,1773,0,0,0,,,,
2019-11-22,00681R,0,0,2,1773,0,0,0,,,,
2019-11-25,00681R,0,0,2,1773,0,0,0,,,,
2019-11-26,00681R,0,0,2,1773,0,0,0,,,,
2019-11-27,00681R,0,0,2,1773,0,0,0,,,,
2019-11-28,00681R,0,0,2,1773,0,0,0,,,,
2019-11-29,00681R,0,0,2,1773,0,0,0,,,,
2019-12-02,00681R,0,0,2,1773,0,0,0,,,,
2019-12-03,00681R,2,0,4,1773,0,0,0,,,,
2019-12-04,00681R,2,0,6,1773,0,0,0,,,,
2019-12-05,00681R,0,0,6,1773,0,0,0,,,,
2019-12-06,00681R,0,0,6,1773,0,0,0,,,,
2019-12-09,00681R,0,0,6,1773,0,0,0,,,,
2019-12-10,00681R,0,0,6,1773,0,0,0,,,,
2019-12-11,00681R,0,0,6,1773,0,0,0,,,,
2019-12-12,00681R,0,0,6,1773,0,0,0,,,,
2019-12-13,00681R,0,0,6,1773,0,0,0,,,,
2019-12-16,00681R,0,0,6,1773,0,0,0,,,,
2019-12-17,00681R,0,0,6,1773,0,0,0,,,,
2019-12-18,00681R,0,0,6,1773,0,0,0,,,,
2019-12-19,00681R,0,0,6,1773,0,0,0,,,,
2019-12-20,00681R,0,0,6,1773,0,0,0,,,,
2019-12-23,00681R,0,0,6,1773,0,0,0,,,,
2019-12-24,00681R,0,0,6,1773,0,0,0,,,,
2019-12-25,00681R,0,4,2,1773,0,0,0,,,,
2019-12-26,00681R,0,0,2,1773,0,0,0,,,,
2019-12-27,00681R,0,0,2,1773,0,0,0,,,,
2019-12-30,00681R,0,0,2,1773,0,0,0,,,,
2019-12-31,00681R,0,0,2,1773,0,0,0,,,,
2020-01-02,00681R,0,0,2,1773,0,0,0,,,,
2020-01-03,00681R,0,0,2,1773,0,0,0,,,,
2020-01-06,00681R,4,0,6,1773,0,0,0,,,,
2020-01-07,00681R,0,4,2,1773,0,0,0,,,,
2020-01-08,00681R,0,0,2,1773,0,0,0,,,,
2020-01-09,00681R,0,0,2,1773,0,0,0,,,,
2020-01-10,00681R,0,0,2,1773,0,0,0,,,,
2020-01-13,00681R,0,0,2,1773,0,0,0,,,,
2020-01-14,00681R,0,0,2,1773,0,0,0,,,,
2020-01-15,00681R,0,0,2,1773,0,0,0,,,,
2020-01-16,00681R,0,0,2,1773,0,0,0,,,,
2020-01-17,00681R,0,0,2,1773,0,0,0,,,,
2020-01-20,00681R,0,0,2,1773,0,0,0,,,,
2020-01-30,00681R,0,0,2,1773,0,0,0,,,,
2020-01-31,00681R,0,0,2,1773,0,0,0,,,,
2020-02-03,00681R,0,0,2,1773,0,0,0,,,,
2020-02-04,00681R,0,0,2,1773,0,0,0,,,,
2020-02-05,00681R,1,0,3,1773,0,0,0,,,,
2020-02-06,00681R,0,1,2,1773,0,0,0,,,,
2020-02-07,00681R,0,0,2,1773,0,0,0,,,,
2020-02-10,00681R,0,0,2,1773,0,0,0,,,,
2020-02-11,00681R,0,0,2,1773,0,0,0,,,,
2020-02-12,00681R,0,0,2,1773,0,0,0,,,,
2020-02-13,00681R,0,0,2,1773,0,0,0,,,,
2020-02-14,00681R,0,0,2,1773,0,0,0,,,,
2020-02-17,00681R,0,0,2,1773,0,0,0,,,,
2020-02-18,00681R,0,0,2,1773,0,0,0,,,,
2020-02-19,00681R,0,0,2,1773,0,0,0,,,,
2020-02-20,00681R,0,0,2,1773,0,0,0,,,,
2020-02-21,00681R,0,0,2,1773,0,0,0,,,,
2020-02-24,00681R,0,0,2,1773,0,0,0,,,,
2020-02-25,00681R,3,0,5,1773,0,0,0,,,,
2020-02-26,00681R,0,0,5,1773,0,0,0,,,,
2020-02-27,00681R,0,3,2,1773,0,0,0,,,,
2020-03-02,00681R,0,0,2,1773,0,0,0,,,,
2020-03-03,00681R,8,0,10,1773,0,0,0,,,,
2020-03-04,00681R,0,8,2,1773,0,0,0,,,,
2020-03-05,00681R,0,0,2,1773,0,0,0,,,,
2020-03-06,00681R,0,0,2,1773,0,0,0,,,,
2020-03-09,00681R,20,0,22,1773,0,0,0,,,,
2020-03-10,00681R,35,15,42,2273,0,0,0,,,,
2020-03-11,00681R,14,4,52,2273,0,0,0,,,,
2020-03-12,00681R,0,9,43,2273,0,0,0,,,,
2020-03-13,00681R,68,6,105,2273,0,0,0,,,,
2020-03-16,00681R,44,54,95,2273,0,0,0,,,,
2020-03-17,00681R,15,44,66,2273,0,0,0,,,,
2020-03-18,00681R,67,49,84,2148,0,0,0,,,,
2020-03-19,00681R,358,10,432,2148,0,0,0,,,,
2020-03-20,00681R,42,54,420,2148,0,0,0,,,,
2020-03-23,00681R,41,99,362,2148,0,0,0,,,,
2020-03-24,00681R,58,22,398,2148,0,0,0,,,,
2020-03-25,00681R,9,171,236,2148,0,0,0,,,,
2020-03-26,00681R,0,19,217,2148,0,0,0,,,,
2020-03-27,00681R,21,10,228,2148,0,0,0,,,,
2020-03-30,00681R,1,35,194,2148,0,0,0,,,,
2020-03-31,00681R,17,0,211,2148,0,0,0,,,,
2020-04-01,00681R,0,0,211,2148,0,0,0,,,,
2020-04-06,00681R,0,0,211,2148,0,0,0,,,,
2020-04-07,00681R,18,1,228,2148,0,0,0,,,,
2020-04-08,00681R,11,0,239,2148,0,0,0,,,,
2020-04-09,00681R,12,11,240,2148,0,0,0,,,,
2020-04-10,00681R,2,0,242,2148,0,0,0,,,,
2020-04-13,00681R,2,4,240,2148,0,0,0,,,,
2020-04-14,00681R,6,0,246,2148,0,0,0,,,,
2020-04-15,00681R,1,7,240,2148,0,0,0,,,,
2020-04-16,00681R,0,1,239,2148,0,0,0,,,,
2020-04-17,00681R,0,0,239,2148,0,0,0,,,,
2020-04-20,00681R,2,0,241,2148,0,0,0,,,,
2020-04-21,00681R,0,5,236,2148,0,0,0,,,,
2020-04-22,00681R,0,1,235,2148,0,0,0,,,,
2020-04-23,00681R,0,1,234,2148,0,1,1,,,,
2020-04-24,00681R,0,19,215,2148,0,0,1,,,,
2020-04-27,00681R,0,0,215,2148,0,1,2,,,,
2020-04-28,00681R,0,0,215,2148,0,1,3,,,,
2020-04-29,00681R,0,0,215,2148,0,0,3,,,,
2020-04-30,00681R,1,0,216,2148,0,0,3,,,,
2020-05-04,00681R,0,0,216,2148,0,0,3,,,,
2020-05-05,00681R,0,0,216,2148,0,0,3,,,,
2020-05-06,00681R,0,0,216,2148,0,0,3,,,,
2020-05-07,00681R,0,1,215,2148,0,0,3,,,,
2020-05-08,00681R,0,0,215,2148,0,0,3,,,,
2020-05-11,00681R,0,0,215,2148,0,1,4,,,,
2020-05-12,00681R,0,0,215,2148,0,0,4,,,,
2020-05-13,00681R,0,150,65,2148,0,0,4,,,,
2020-05-14,00681R,0,0,65,2148,0,0,4,,,,
2020-05-15,00681R,0,0,65,2148,4,0,0,,,,
2020-05-18,00681R,0,0,65,2148,0,0,0,,,,
2020-05-19,00681R,0,11,54,2148,0,0,0,,,,
2020-05-20,00681R,0,0,54,2148,0,0,0,,,,
2020-05-21,00681R,0,0,54,2148,0,0,0,,,,
2020-05-22,00681R,0,0,54,2148,0,0,0,,,,
2020-05-25,00681R,0,0,54,2148,0,0,0,,,,
2020-05-26,00681R,0,0,54,2148,0,0,0,,,,
2020-05-27,00681R,2,0,56,2148,0,0,0,,,,
2020-05-28,00681R,2,0,58,2148,0,0,0,,,,
2020-05-29,00681R,0,0,58,2148,0,0,0,,,,
2020-06-01,00681R,0,0,58,2148,0,0,0,,,,
2020-06-02,00681R,0,0,58,2148,0,0,0,,,,
2020-06-03,00681R,4,0,62,2148,0,0,0,,,,
2020-06-04,00681R,55,1,116,2148,0,0,0,,,,
2020-06-05,00681R,8,0,124,2148,0,0,0,,,,
2020-06-08,00681R,0,50,74,2148,0,0,0,,,,
2020-06-09,00681R,0,2,72,2148,0,0,0,,,,
2020-06-10,00681R,0,2,70,2148,0,0,0,,,,
2020-06-11,00681R,0,0,70,2148,0,0,0,,,,
2020-06-12,00681R,6,4,72,2148,0,0,0,,,,
2020-06-15,00681R,0,0,72,2148,0,0,0,,,,
2020-06-16,00681R,10,0,82,2148,0,0,0,,,,
2020-06-17,00681R,0,16,66,2148,0,0,0,,,,
2020-06-18,00681R,0,0,66,2148,0,0,0,,,,
2020-06-19,00681R,0,0,66,2148,0,0,0,,,,
2020-06-22,00681R,0,0,66,2148,0,0,0,,,,
2020-06-23,00681R,0,0,66,2148,0,0,0,,,,
2020-06-24,00681R,0,0,66,2148,0,0,0,,,,
2020-06-29,00681R,0,3,63,2148,0,0,0,,,,
2020-06-30,00681R,0,0,63,2148,0,0,0,,,,
2020-07-01,00681R,0,0,63,2148,0,0,0,,,,
2020-07-02,00681R,0,0,63,2148,0,0,0,,,,
2020-07-03,00681R,0,0,63,2148,0,0,0,,,,
2020-07-06,00681R,0,0,63,2148,0,0,0,,,,
2020-07-07,00681R,0,0,63,2148,0,0,0,,,,
2020-07-08,00681R,0,0,63,2148,0,0,0,,,,
2020-07-09,00681R,0,0,63,2148,0,0,0,,,,
2020-07-10,00681R,6,0,69,2148,0,0,0,,,,
2020-07-13,00681R,0,0,69,2148,0,0,0,,,,
2020-07-14,00681R,0,0,69,2148,0,0,0,,,,
2020-07-15,00681R,0,0,69,2148,0,0,0,,,,
2020-07-16,00681R,0,30,39,2148,0,0,0,,,,
2020-07-17,00681R,0,0,39,2148,0,0,0,,,,
2020-07-20,00681R,0,0,39,2148,0,0,0,,,,
2020-07-21,00681R,0,0,39,2148,0,0,0,,,,
2020-07-22,00681R,0,0,39,2148,0,0,0,,,,
2020-07-23,00681R,0,0,39,2148,0,0,0,,,,
2020-07-24,00681R,0,6,33,2148,0,0,0,,,,
2020-07-27,00681R,0,0,33,2148,0,0,0,,,,
2020-07-28,00681R,0,0,33,2148,0,0,0,,,,
2020-07-29,00681R,0,0,33,2148,0,0,0,,,,
2020-07-30,00681R,0,0,33,2148,0,0,0,,,,
2020-07-31,00681R,0,0,33,2148,0,0,0,,,,
2020-08-03,00681R,0,0,33,2148,0,2,2,,,,
2020-08-04,00681R,0,0,33,2148,0,0,2,,,,
2020-08-05,00681R,0,0,33,2148,0,0,2,,,,
2020-08-06,00681R,0,0,33,2148,0,0,2,,,,
2020-08-07,00681R,0,0,33,2148,0,0,2,,,,
2020-08-10,00681R,0,0,33,2148,0,1,3,,,,
2020-08-11,00681R,1,0,34,2148,0,0,3,,,,
2020-08-12,00681R,1,0,35,2148,0,0,3,,,,
2020-08-13,00681R,0,0,35,2148,0,0,3,,,,
2020-08-14,00681R,0,0,35,2148,0,0,3,,,,
2020-08-17,00681R,0,0,35,2148,0,0,3,,,,
2020-08-18,00681R,2,0,37,2148,0,0,3,,,,
2020-08-19,00681R,0,0,37,2148,0,0,3,,,,
2020-08-20,00681R,4,0,41,2148,0,0,3,,,,
2020-08-21,00681R,0,2,39,2148,0,0,3,,,,
2020-08-24,00681R,0,0,39,2148,0,0,3,,,,
2020-08-25,00681R,0,0,39,2148,0,0,3,,,,
2020-08-26,00681R,0,0,39,2148,0,0,3,,,,
2020-08-27,00681R,0,0,39,2148,0,0,3,,,,
2020-08-28,00681R,2,0,41,2148,0,0,3,,,,
2020-08-31,00681R,0,0,41,2148,0,0,3,,,,
2020-09-01,00681R,0,6,35,2148,0,0,3,,,,
2020-09-02,00681R,0,0,35,2148,0,0,3,,,,
2020-09-03,00681R,0,0,35,2148,0,0,3,,,,
2020-09-04,00681R,0,0,35,2148,1,0,2,,,,
2020-09-07,00681R,0,0,35,2148,0,0,2,,,,
2020-09-08,00681R,0,0,35,2148,0,0,2,,,,
2020-09-09,00681R,0,0,35,2148,2,0,0,,,,
2020-09-10,00681R,0,0,35,2148,0,0,0,,,,
2020-09-11,00681R,0,0,35,2148,0,0,0,,,,
2020-09-14,00681R,4,0,39,2148,0,0,0,,,,
2020-09-15,00681R,0,0,39,2148,0,0,0,,,,
2020-09-16,00681R,0,0,39,2148,0,0,0,,,,
2020-09-17,00681R,0,0,39,2148,0,0,0,,,,
2020-09-18,00681R,0,0,39,2148,0,0,0,,,,
2020-09-21,00681R,0,0,39,2148,0,0,0,,,,
2020-09-22,00681R,0,3,36,2148,0,0,0,,,,
2020-09-23,00681R,0,0,36,2148,0,0,0,,,,
2020-09-24,00681R,0,2,34,2148,0,0,0,,,,
2020-09-25,00681R,0,0,34,2148,0,0,0,,,,
2020-09-28,00681R,0,0,34,2148,0,0,0,,,,
2020-09-29,00681R,0,0,34,2148,0,0,0,,,,
2020-09-30,00681R,0,0,34,2148,0,0,0,,,,
2020-10-05,00681R,0,0,34,2148,0,0,0,,,,
2020-10-06,00681R,0,0,34,2148,0,0,0,,,,
2020-10-07,00681R,0,0,34,2148,0,0,0,,,,
2020-10-08,00681R,0,0,34,2148,0,0,0,,,,
2020-10-12,00681R,0,0,34,2148,0,0,0,,,,
2020-10-13,00681R,0,0,34,2148,0,0,0,,,,
2020-10-14,00681R,0,0,34,2148,0,0,0,,,,
2020-10-15,00681R,0,0,34,2148,0,0,0,,,,
2020-10-16,00681R,0,0,34,2148,0,0,0,,,,
2020-10-19,00681R,0,0,34,2148,0,0,0,,,,
2020-10-20,00681R,0,0,34,2148,0,0,0,,,,
2020-10-21,00681R,0,0,34,2148,0,0,0,,,,
2020-10-22,00681R,0,0,34,2148,0,0,0,,,,
2020-10-23,00681R,0,0,34,2148,0,0,0,,,,
2020-10-26,00681R,0,0,34,2148,0,0,0,,,,
2020-10-27,00681R,0,2,32,2148,0,0,0,,,,
2020-10-28,00681R,0,0,32,2148,0,0,0,,,,
2020-10-29,00681R,0,0,32,2148,0,0,0,,,,
