date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-05-06,5222,0,0,0,16957,0,0,0,0,0,0,0,
2022-05-09,5222,9,0,9,16957,0,0,0,0,0,0,0,
2022-05-10,5222,1,1,9,16957,0,0,0,9,0,0,0,
2022-05-11,5222,3,0,12,16957,0,0,0,9,0,0,0,
2022-05-12,5222,3,0,15,16957,0,0,0,12,0,0,0,
2022-05-13,5222,15,2,28,16957,0,0,0,15,0,0,0,
2022-05-16,5222,19,2,45,16957,0,0,0,28,0,0,0,
2022-05-17,5222,21,16,50,16957,0,0,0,45,0,0,0,
2022-05-18,5222,41,13,78,16957,0,0,0,50,0,0,0,
2022-05-19,5222,50,6,122,16957,0,0,0,78,0,0,0,
2022-05-20,5222,5,20,107,16957,0,0,0,122,0,0,0,
2022-05-23,5222,9,6,110,16957,0,0,0,107,0,0,0,
2022-05-24,5222,13,12,111,16957,0,0,0,110,0,0,0,
2022-05-25,5222,18,7,122,16957,0,0,0,111,0,0,0,
2022-05-26,5222,34,7,149,16957,0,0,0,122,0,0,0,
2022-05-27,5222,22,21,150,16957,0,0,0,149,0,0,0,
2022-05-30,5222,47,78,119,16957,0,0,0,150,0,0,0,
2022-05-31,5222,201,41,279,16957,0,0,0,119,0,0,0,
2022-06-01,5222,58,40,297,16957,0,0,0,279,0,0,0,
2022-06-02,5222,221,55,463,16957,0,3,3,297,0,0,0,
2022-06-06,5222,77,79,461,16957,2,1,2,463,0,3,0,
2022-06-07,5222,71,53,479,16957,1,1,2,461,0,2,0,
2022-06-08,5222,310,113,676,16957,2,2,2,479,0,2,0,
2022-06-09,5222,76,51,701,16957,0,0,2,676,0,2,0,
2022-06-10,5222,41,64,678,16957,0,1,3,701,0,2,0,
2022-06-13,5222,28,21,685,16957,3,1,1,678,0,3,0,
2022-06-14,5222,54,36,703,16957,0,0,1,685,0,1,0,
2022-06-15,5222,22,9,716,16957,0,0,1,703,0,1,0,
2022-06-16,5222,28,22,722,16957,0,1,2,716,0,1,0,
2022-06-17,5222,72,24,770,16957,0,0,2,722,0,2,0,
