date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,006207,1911,1576,12544,53598,30,54,626,12209,0,602,0,
2015-01-06,006207,7752,1748,18536,54098,3,352,975,12544,12,626,0,
2015-01-07,006207,8782,3594,23668,55723,44,4668,5599,18536,56,975,0,
2015-01-08,006207,11207,5384,29491,58223,377,5204,10426,23668,0,5599,0,
2015-01-09,006207,3398,1622,31267,60598,581,3533,13378,29491,0,10426,0,
2015-01-12,006207,3117,3566,32940,63598,957,541,14989,33400,11,15405,0,
2015-01-13,006207,1456,842,33549,65098,2351,288,12426,32940,5,14989,500,
2015-01-14,006207,950,1006,33487,65473,347,6,11785,33549,6,12426,300,
2015-01-15,006207,849,945,33376,67973,78,12,11719,33487,15,11785,0,
2015-01-16,006207,1729,2036,33069,68723,374,719,12064,33376,0,11719,0,
2015-01-19,006207,2809,5016,30862,68723,2420,273,9917,33069,0,12064,0,
2015-01-20,006207,1033,949,30946,68848,127,6,9212,30862,0,9917,584,
2015-01-21,006207,1337,1440,30704,68848,35,75,7121,30946,139,9212,2131,
2015-01-22,006207,1123,1349,30460,68973,38,40,7123,30704,18,7121,0,
2015-01-23,006207,1624,1201,30883,70223,7,81,7197,30460,0,7123,0,
2015-01-26,006207,1074,565,31392,70223,72,25,7150,30883,0,7197,0,
2015-01-27,006207,1209,1399,31200,71848,56,24,7118,31392,2,7150,0,
2015-01-28,006207,837,476,31557,71848,30,118,7206,31200,4,7118,0,
2015-01-29,006207,816,2457,29916,71848,444,17,6779,31557,0,7206,0,
2015-01-30,006207,555,1493,28948,71848,18,155,6916,29916,30,6779,0,
2015-02-02,006207,671,893,28725,71848,215,11,6712,28948,1,6916,0,
2015-02-03,006207,1235,290,29669,71848,159,8,5861,28725,1,6712,700,
2015-02-04,006207,970,828,29801,71848,11,13,5170,29669,10,5861,693,
2015-02-05,006207,2586,979,31408,74348,2,55,5223,29801,0,5170,0,
2015-02-06,006207,1310,1384,31199,76848,56,83,5250,31408,135,5223,0,
2015-02-09,006207,633,801,30911,77098,27,2178,7401,31199,120,5250,0,
2015-02-10,006207,205,454,30612,77348,0,57,7403,30911,50,7401,55,
2015-02-11,006207,398,772,30236,77473,5,29,7427,30612,2,7403,0,
2015-02-12,006207,241,596,29814,77598,46,254,7635,30236,67,7427,0,
2015-02-13,006207,1512,1113,30019,77598,83,33,7585,29814,194,7635,0,
2015-02-24,006207,1434,560,30793,77598,0,127,7712,30017,98,7585,0,
2015-02-25,006207,971,797,30967,79848,40,65,7737,30793,0,7712,0,
2015-02-26,006207,809,756,31004,80098,60,27,7704,30967,16,7737,0,
2015-03-02,006207,1545,785,31763,80223,121,68,7651,31004,1,7704,0,
2015-03-03,006207,627,740,31650,80348,4,10,7657,31763,0,7651,0,
2015-03-04,006207,628,883,31395,80473,76,15,7596,31650,0,7657,0,
2015-03-05,006207,718,425,31675,81223,17,17,7596,31395,13,7596,0,
2015-03-06,006207,243,208,31700,81348,25,7,7578,31675,10,7596,0,
2015-03-09,006207,575,758,31510,81473,26,10,7562,31700,7,7578,0,
2015-03-10,006207,437,992,30943,81473,285,21,7298,31510,12,7562,0,
2015-03-11,006207,112,630,30425,81473,0,10,7308,30943,0,7298,0,
2015-03-12,006207,758,658,30525,81473,20,31,7319,30425,0,7308,0,
2015-03-13,006207,314,2313,28526,81473,123,21,7217,30525,0,7319,0,
2015-03-16,006207,953,1057,28405,81473,7,32,7212,28526,17,7217,30,
2015-03-17,006207,2416,1829,28992,81348,6,93,7299,28405,0,7212,0,
2015-03-18,006207,3480,1347,31125,81348,13,83,7369,28992,0,7299,0,
2015-03-19,006207,2187,1685,31626,81348,22,163,7510,31125,1,7369,0,
2015-03-20,006207,2930,1171,33384,81348,30,38,7517,31626,1,7510,1,
2015-03-23,006207,1698,2884,32198,81348,13,60,7564,33384,0,7517,0,
2015-03-24,006207,1080,2913,30345,81098,200,63,7427,32198,20,7564,0,
2015-03-25,006207,351,2788,27908,80598,67,17,7377,30345,0,7427,0,
2015-03-26,006207,715,2359,26264,79723,29,53,7401,27908,0,7377,0,
2015-03-27,006207,389,935,25713,79223,20,83,7464,26264,5,7401,0,
2015-03-30,006207,1561,1249,26025,78973,78,122,7508,25713,0,7464,0,
2015-03-31,006207,1737,2723,25039,78348,178,69,7399,26025,0,7508,0,
2015-04-01,006207,1037,1339,24737,78098,46,59,7412,25039,0,7399,0,
2015-04-02,006207,1134,1336,24535,77848,56,27,7383,24737,0,7412,0,
2015-04-07,006207,558,1197,23896,77723,5,89,7467,24535,0,7383,0,
2015-04-08,006207,558,1499,22953,77223,41,29,7455,23896,2,7467,0,
2015-04-09,006207,652,1286,22319,77098,63,415,7807,22953,0,7455,0,
2015-04-10,006207,1048,2463,20903,76973,261,57,7603,22319,1,7807,0,
2015-04-13,006207,1412,1181,21134,76473,72,249,7780,20903,0,7603,0,
2015-04-14,006207,1591,1626,21096,75848,33,169,7913,21134,3,7780,3,
