date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8287,157,227,13530,32461,2,12,50,13600,0,40,0,
2015-01-06,8287,60,84,13504,32461,6,2,46,13530,2,50,0,
2015-01-07,8287,79,96,13487,32461,6,0,40,13504,0,46,0,
2015-01-08,8287,345,445,13387,32461,35,2,7,13487,0,40,0,
2015-01-09,8287,52,122,13317,32461,0,0,7,13387,0,7,0,
2015-01-12,8287,98,89,13326,32461,1,0,6,13317,0,7,0,
2015-01-13,8287,143,30,13437,32461,0,0,6,13326,2,6,0,
2015-01-14,8287,139,79,13494,32461,2,0,4,13437,3,6,0,
2015-01-15,8287,40,78,13456,32461,0,0,4,13494,0,4,0,
2015-01-16,8287,27,71,13410,32461,0,0,4,13456,2,4,0,
2015-01-19,8287,186,133,13463,32461,0,0,4,13410,0,4,0,
2015-01-20,8287,199,240,13422,32461,1,19,22,13463,0,4,0,
2015-01-21,8287,36,24,13434,32461,14,0,8,13422,0,22,0,
2015-01-22,8287,54,46,13442,32461,0,0,8,13434,0,8,0,
2015-01-23,8287,92,95,13439,32461,0,0,8,13442,0,8,0,
2015-01-26,8287,219,93,13555,32461,0,0,8,13439,10,8,0,
2015-01-27,8287,132,47,13640,32461,2,1,7,13555,0,8,0,
2015-01-28,8287,79,78,13641,32461,0,0,7,13640,0,7,0,
2015-01-29,8287,61,65,13637,32461,0,0,2,13641,0,7,5,
2015-01-30,8287,26,64,13599,32461,0,1,3,13637,0,2,0,
2015-02-02,8287,46,161,13484,32461,0,0,3,13599,0,3,0,
2015-02-03,8287,16,84,13371,32461,0,0,3,13484,45,3,0,
2015-02-04,8287,40,117,13294,32461,1,0,2,13371,0,3,0,
2015-02-05,8287,103,146,13251,32461,1,0,1,13294,0,2,0,
2015-02-06,8287,54,172,13123,32461,0,0,1,13251,10,1,0,
2015-02-09,8287,248,220,13151,32461,0,0,1,13123,0,1,0,
2015-02-10,8287,101,89,13162,32461,0,0,1,13151,1,1,0,
2015-02-11,8287,38,256,12942,32461,0,0,1,13162,2,1,0,
2015-02-12,8287,40,90,12891,32461,0,0,1,12942,1,1,0,
2015-02-13,8287,12,28,12864,32461,0,0,1,12891,11,1,0,
2015-02-24,8287,17,17,12864,32461,0,0,1,12864,0,1,0,
2015-02-25,8287,402,235,13031,32461,0,1,2,12864,0,1,0,
2015-02-26,8287,661,299,13388,32461,0,1,3,13031,5,2,0,
2015-03-02,8287,352,766,12973,32461,0,0,3,13388,1,3,0,
2015-03-03,8287,1104,1123,12944,32461,0,21,24,12973,10,3,0,
2015-03-04,8287,1159,1355,12748,32461,5,118,136,12944,0,24,1,
2015-03-05,8287,1196,1704,12240,32461,38,46,144,12748,0,136,0,
2015-03-06,8287,882,973,12136,32461,9,12,141,12240,13,144,6,
2015-03-09,8287,1272,1147,12260,32461,20,56,174,12136,1,141,3,
2015-03-10,8287,893,1039,12114,32461,67,4,111,12260,0,174,0,
2015-03-11,8287,295,606,11803,32461,6,5,110,12114,0,111,0,
2015-03-12,8287,344,511,11636,32461,39,0,71,11803,0,110,0,
2015-03-13,8287,806,238,12204,32461,11,3,63,11636,0,71,0,
2015-03-16,8287,755,756,12203,32461,2,11,72,12204,0,63,0,
2015-03-17,8287,1128,742,12589,32461,12,6,66,12203,0,72,0,
2015-03-18,8287,370,300,12659,32461,5,2,63,12589,0,66,0,
2015-03-19,8287,651,379,12931,32461,1,0,61,12659,0,63,1,
2015-03-20,8287,1921,1316,13536,32461,0,5,66,12931,0,61,0,
2015-03-23,8287,502,642,13396,32461,2,2,66,13536,0,66,0,
2015-03-24,8287,247,326,13317,32461,0,2,68,13396,0,66,0,
2015-03-25,8287,416,390,13343,32461,4,28,90,13317,0,68,2,
2015-03-26,8287,251,414,13110,32461,8,8,90,13343,70,90,0,
2015-03-27,8287,314,603,12816,32461,4,45,131,13110,5,90,0,
2015-03-30,8287,314,443,12687,32461,17,0,114,12816,0,131,0,
2015-03-31,8287,381,457,12611,32461,23,2,93,12687,0,114,0,
2015-04-01,8287,162,113,12633,32461,29,1,64,12611,27,93,1,
2015-04-02,8287,147,130,12643,32461,2,1,63,12633,7,64,0,
2015-04-07,8287,207,158,12692,32461,2,0,61,12643,0,63,0,
2015-04-08,8287,381,181,12892,32461,44,2,15,12692,0,61,4,X
2015-04-09,8287,157,167,12882,32461,14,0,1,12892,0,15,0,X
2015-04-10,8287,231,205,12888,32461,0,0,0,12882,20,1,1,X
2015-04-13,8287,80,201,12765,32461,0,0,0,12888,2,0,0,X
2015-04-14,8287,170,171,12764,32461,0,0,0,12765,0,0,0,
2015-04-15,8287,154,151,12767,32461,0,0,0,12764,0,0,0,
2015-04-16,8287,359,248,12878,32461,0,0,0,12767,0,0,0,
2015-04-17,8287,1144,782,13240,32461,0,2,2,12878,0,0,0,
2015-04-20,8287,209,274,13175,32461,1,1,2,13240,0,2,0,
2015-04-21,8287,279,394,13060,32461,0,4,5,13175,0,2,1,
2015-04-22,8287,140,86,13042,32461,1,205,209,13060,72,5,0,
2015-04-23,8287,176,188,13030,32461,1,40,248,13042,0,209,0,
2015-04-24,8287,138,165,13002,32461,1,20,267,13030,1,248,0,
2015-04-27,8287,151,227,12926,32461,0,1,268,13002,0,267,0,
2015-04-28,8287,106,132,12900,32461,0,0,268,12926,0,268,0,
2015-04-29,8287,141,216,12825,32461,0,2,269,12900,0,268,1,
2015-04-30,8287,106,70,12846,32461,0,0,269,12825,15,269,0,
2015-05-04,8287,67,83,12830,32461,2,0,267,12846,0,269,0,
2015-05-05,8287,58,61,12827,32461,0,0,267,12830,0,267,0,
2015-05-06,8287,69,124,12772,32461,1,3,269,12827,0,267,0,
2015-05-07,8287,29,52,12749,32461,0,0,269,12772,0,269,0,
2015-05-08,8287,173,205,12707,32461,0,11,280,12749,10,269,0,
2015-05-11,8287,271,316,12662,32461,4,3,279,12707,0,280,0,
2015-05-12,8287,108,52,12718,32461,0,0,279,12662,0,279,0,
2015-05-13,8287,123,63,12778,32461,0,8,287,12718,0,279,0,
2015-05-14,8287,111,92,12797,32461,0,0,287,12778,0,287,0,
2015-05-15,8287,915,578,13132,32461,9,165,443,12797,2,287,0,
2015-05-18,8287,175,225,13082,32461,123,23,343,13132,0,443,0,
2015-05-19,8287,55,121,13012,32461,12,1,332,13082,4,343,0,
2015-05-20,8287,32,35,13004,32461,0,2,334,13012,5,332,0,
2015-05-21,8287,48,35,13014,32461,14,0,320,13004,3,334,0,
2015-05-22,8287,57,71,13000,32461,4,0,316,13014,0,320,0,
2015-05-25,8287,26,29,12997,32461,4,1,313,13000,0,316,0,
2015-05-26,8287,35,34,12998,32461,1,0,312,12997,0,313,0,
2015-05-27,8287,173,33,13136,32461,5,0,307,12998,2,312,0,
2015-05-28,8287,123,135,13124,32461,18,1,290,13136,0,307,0,
2015-05-29,8287,49,33,13140,32461,9,0,281,13124,0,290,0,
2015-06-01,8287,33,30,13143,32461,4,0,277,13140,0,281,0,
2015-06-02,8287,54,103,13094,32461,8,9,278,13143,0,277,0,
2015-06-03,8287,110,384,12818,32461,9,12,281,13094,2,278,0,
2015-06-04,8287,37,83,12772,32461,10,7,278,12818,0,281,0,
2015-06-05,8287,388,760,11836,32461,7,24,295,12772,564,278,0,
2015-06-08,8287,121,73,11850,32461,3,1,293,11836,34,295,0,
2015-06-09,8287,374,571,11653,32461,22,5,276,11850,0,293,0,
2015-06-10,8287,189,99,11733,32461,0,2,278,11653,10,276,0,
2015-06-11,8287,50,64,11714,32461,4,0,274,11733,5,278,0,
2015-06-12,8287,27,43,11698,32461,0,1,275,11714,0,274,0,
2015-06-15,8287,26,47,11606,32461,0,0,275,11698,71,275,0,
2015-06-16,8287,13,36,11473,32461,1,0,274,11606,110,275,0,
2015-06-17,8287,66,36,11503,32461,5,0,269,11473,0,274,0,
2015-06-18,8287,17,11,11509,32461,0,0,269,11503,0,269,0,
2015-06-22,8287,125,58,11575,32461,0,0,269,11509,1,269,0,
2015-06-23,8287,53,44,11549,32461,0,0,269,11575,35,269,0,
2015-06-24,8287,15,20,11544,32461,0,13,282,11549,0,269,0,
2015-06-25,8287,105,83,11563,32461,13,11,280,11544,3,282,0,
2015-06-26,8287,16,36,11542,32461,0,0,280,11563,1,280,0,
2015-06-29,8287,16,52,11496,32461,0,0,280,11542,10,280,0,
2015-06-30,8287,63,43,11515,32461,0,0,280,11496,1,280,0,
2015-07-01,8287,23,28,11510,32461,0,0,280,11515,0,280,0,
2015-07-02,8287,201,138,11573,32461,0,1,281,11510,0,280,0,
2015-07-03,8287,86,135,11519,32461,1,1,281,11573,5,281,0,
2015-07-06,8287,65,196,11388,32461,1,0,280,11519,0,281,0,
2015-07-07,8287,43,40,11365,32461,0,0,280,11388,26,280,0,
2015-07-08,8287,95,79,11380,32461,1,2,281,11365,1,280,0,
2015-07-09,8287,96,39,11422,32461,1,1,281,11380,15,281,0,
2015-07-13,8287,145,130,11433,32461,35,0,246,11422,4,281,0,
2015-07-14,8287,266,77,11622,32461,20,0,226,11433,0,246,0,
2015-07-15,8287,103,167,11556,32461,0,0,226,11622,2,226,0,
2015-07-16,8287,163,246,11473,32461,189,0,37,11556,0,226,0,
2015-07-17,8287,71,254,11289,32461,0,0,37,11473,1,37,0,
2015-07-20,8287,37,41,11244,32461,0,0,37,11289,41,37,0,X
2015-07-21,8287,23,75,11191,32461,37,0,0,11244,1,37,0,X
2015-07-22,8287,42,73,11159,32461,0,0,0,11191,1,0,0,X
2015-07-23,8287,89,136,11110,32461,0,0,0,11159,2,0,0,X
2015-07-24,8287,64,113,11061,32461,0,0,0,11110,0,0,0,
2015-07-27,8287,250,864,10386,32461,0,90,90,11061,61,0,0,
2015-07-28,8287,186,268,10281,32461,32,31,89,10386,23,90,0,
2015-07-29,8287,40,86,10233,32461,0,14,103,10281,2,89,0,
2015-07-30,8287,8,61,10070,32461,6,0,97,10233,110,103,0,
2015-07-31,8287,14,44,10006,32461,0,0,97,10070,34,97,0,
2015-08-03,8287,7,58,9950,32461,0,0,97,10006,5,97,0,
2015-08-04,8287,103,360,9665,32461,75,3,25,9950,28,97,0,
2015-08-05,8287,88,78,9646,32461,0,1,26,9665,29,25,0,
2015-08-06,8287,74,74,9640,32461,0,0,26,9646,6,26,0,
2015-08-07,8287,15,12,9543,32461,1,0,25,9640,100,26,0,
2015-08-10,8287,31,41,9492,32461,2,0,23,9543,41,25,0,
2015-08-11,8287,113,88,9517,32461,13,11,21,9492,0,23,0,
2015-08-12,8287,125,115,9527,32461,0,2,23,9517,0,21,0,
2015-08-13,8287,37,21,9543,32461,8,0,15,9527,0,23,0,
2015-08-14,8287,35,25,9553,32461,0,0,15,9543,0,15,0,
2015-08-17,8287,83,76,9560,32461,0,0,15,9553,0,15,0,
2015-08-18,8287,20,75,9505,32461,0,0,15,9560,0,15,0,
2015-08-19,8287,17,101,9421,32461,8,7,14,9505,0,15,0,
2015-08-20,8287,125,139,9406,32461,3,0,11,9421,1,14,0,
2015-08-21,8287,17,92,9330,32461,2,4,13,9406,1,11,0,
2015-08-24,8287,181,491,9014,32461,7,0,6,9330,6,13,0,
2015-08-25,8287,69,126,8954,32461,0,3,9,9014,3,6,0,
2015-08-26,8287,44,19,8963,32461,3,3,9,8954,16,9,0,
2015-08-27,8287,63,93,8933,32461,0,0,9,8963,0,9,0,
2015-08-28,8287,46,46,8932,32461,0,1,9,8933,1,9,1,
2015-08-31,8287,29,8,8953,32461,1,0,8,8932,0,9,0,
2015-09-01,8287,8,29,8932,32461,0,0,8,8953,0,8,0,
2015-09-02,8287,20,33,8917,32461,0,0,8,8932,2,8,0,
2015-09-03,8287,68,66,8898,32461,0,0,8,8917,21,8,0,
2015-09-04,8287,37,109,8809,32461,0,0,8,8898,17,8,0,
2015-09-07,8287,2,16,8737,32461,0,0,8,8809,58,8,0,
2015-09-08,8287,4,33,8708,32461,0,0,8,8737,0,8,0,
2015-09-09,8287,37,33,8712,34408,0,0,8,8708,0,8,0,
2015-09-10,8287,126,34,8804,34408,0,0,7,8712,0,8,1,
2015-09-11,8287,42,62,8784,34408,0,0,6,8804,0,7,1,
2015-09-14,8287,98,128,8754,34408,0,0,6,8784,0,6,0,
2015-09-15,8287,24,42,8736,34408,0,0,6,8754,0,6,0,
2015-09-16,8287,17,85,8667,34408,0,0,6,8736,1,6,0,
2015-09-17,8287,76,45,8694,34408,0,0,6,8667,4,6,0,
2015-09-18,8287,76,26,8744,34408,0,0,6,8694,0,6,0,
2015-09-21,8287,54,85,8713,34408,0,0,6,8744,0,6,0,
2015-09-22,8287,20,23,8710,34408,0,0,6,8713,0,6,0,
2015-09-23,8287,22,24,8708,34408,2,1,5,8710,0,6,0,
2015-09-24,8287,10,40,8678,34408,0,1,6,8708,0,5,0,
2015-09-25,8287,7,18,8667,34408,0,0,6,8678,0,6,0,
2015-09-30,8287,14,16,8659,34408,5,0,1,8667,6,6,0,
2015-10-01,8287,35,20,8661,34408,0,120,121,8659,13,1,0,
2015-10-02,8287,42,64,8634,34408,0,81,202,8661,5,121,0,
2015-10-05,8287,24,38,8620,34408,1,0,201,8634,0,202,0,
2015-10-06,8287,31,87,8559,34408,0,5,206,8620,5,201,0,
