date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-06-24,00911,0,0,0,4850,0,0,0
2022-06-27,00911,15,0,15,4725,0,0,0
2022-06-28,00911,0,0,15,4725,0,0,0
2022-06-29,00911,2,0,17,4725,0,0,0
2022-06-30,00911,1,0,18,4725,0,0,0
2022-07-01,00911,5,0,23,4100,0,0,0
2022-07-04,00911,3,0,26,4100,0,0,0
2022-07-05,00911,0,0,26,4100,0,0,0
2022-07-06,00911,0,0,26,4100,0,0,0
2022-07-07,00911,3,0,29,4100,0,0,0
2022-07-08,00911,0,17,12,4100,0,0,0
2022-07-11,00911,0,0,12,4100,0,0,0
2022-07-12,00911,6,0,18,4100,0,0,0
2022-07-13,00911,0,6,12,4100,0,0,0
2022-07-14,00911,0,0,12,4100,0,0,0
2022-07-15,00911,5,0,17,3475,0,0,0
2022-07-18,00911,0,17,0,3600,0,0,0
2022-07-19,00911,0,0,0,3600,0,0,0
2022-07-20,00911,0,0,0,3475,0,0,0
2022-07-21,00911,0,0,0,3475,0,0,0
2022-07-22,00911,1,0,1,3350,0,0,0
2022-07-25,00911,3,0,4,3225,0,0,0
2022-07-26,00911,7,0,11,3225,0,0,0
2022-07-27,00911,4,0,15,3100,0,0,0
2022-07-28,00911,1,1,15,3100,0,0,0
2022-07-29,00911,0,1,14,3100,0,0,0
2022-08-01,00911,3,0,17,3100,0,0,0
2022-08-02,00911,2,8,11,2975,0,0,0
2022-08-03,00911,0,2,9,2975,0,0,0
2022-08-04,00911,1,0,10,2975,0,0,0
2022-08-05,00911,1,2,9,2725,0,0,0
2022-08-08,00911,0,2,7,2725,0,0,0
2022-08-09,00911,6,2,11,2725,0,0,0
2022-08-10,00911,2,0,13,2725,0,0,0
2022-08-11,00911,8,2,19,2725,0,0,0
2022-08-12,00911,8,0,27,2725,0,0,0
2022-08-15,00911,2,20,9,2725,0,0,0
2022-08-16,00911,3,5,7,2725,0,0,0
2022-08-17,00911,0,3,4,2725,0,0,0
2022-08-18,00911,0,1,3,2725,0,0,0
2022-08-19,00911,3,0,6,2725,0,0,0
2022-08-22,00911,0,0,6,2725,0,0,0
2022-08-23,00911,2,4,4,2725,0,0,0
2022-08-24,00911,0,0,4,2725,0,0,0
2022-08-25,00911,0,0,4,2725,0,0,0
2022-08-26,00911,0,0,4,2725,0,0,0
2022-08-29,00911,0,2,2,2725,0,0,0
2022-08-30,00911,0,0,2,2600,0,0,0
2022-08-31,00911,0,0,2,2600,0,0,0
2022-09-01,00911,0,0,2,2600,0,0,0
2022-09-02,00911,0,0,2,2600,0,0,0
2022-09-05,00911,0,0,2,2600,0,0,0
2022-09-06,00911,0,0,2,2600,0,0,0
2022-09-07,00911,0,0,2,2600,0,0,0
