date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6124,223,95,1832,45619,0,0,4,1705,1,4,0,
2015-01-06,6124,83,78,1837,45619,0,0,4,1832,0,4,0,
2015-01-07,6124,69,95,1811,45619,0,0,4,1837,0,4,0,
2015-01-08,6124,103,182,1732,45619,0,1,5,1811,0,4,0,
2015-01-09,6124,67,66,1733,45619,0,1,6,1732,0,5,0,
2015-01-12,6124,13,23,1723,45619,1,0,5,1733,0,6,0,
2015-01-13,6124,41,54,1710,45619,1,0,4,1723,0,5,0,
2015-01-14,6124,81,89,1702,45619,0,0,4,1710,0,4,0,
2015-01-15,6124,48,61,1689,45619,0,0,4,1702,0,4,0,
2015-01-16,6124,38,39,1688,45619,0,2,6,1689,0,4,0,
2015-01-19,6124,14,148,1554,45619,0,0,6,1688,0,6,0,
2015-01-20,6124,31,50,1535,45619,0,0,4,1554,0,6,2,
2015-01-21,6124,4,39,1500,45619,0,0,4,1535,0,4,0,
2015-01-22,6124,11,55,1456,45619,0,0,4,1500,0,4,0,
2015-01-23,6124,3,14,1445,45619,0,0,4,1456,0,4,0,
2015-01-26,6124,12,9,1447,45619,0,0,4,1445,1,4,0,
2015-01-27,6124,1,31,1416,45619,0,0,4,1447,1,4,0,
2015-01-28,6124,32,18,1430,45619,1,0,3,1416,0,4,0,
2015-01-29,6124,8,15,1423,45619,0,0,3,1430,0,3,0,
2015-01-30,6124,10,23,1410,45619,0,0,3,1423,0,3,0,
2015-02-02,6124,10,6,1414,45619,0,0,3,1410,0,3,0,
2015-02-03,6124,7,15,1398,45619,0,0,3,1414,8,3,0,
2015-02-04,6124,34,77,1355,45619,0,2,5,1398,0,3,0,
2015-02-05,6124,7,109,1253,45619,0,1,6,1355,0,5,0,
2015-02-06,6124,0,26,1227,45619,1,0,5,1253,0,6,0,
2015-02-09,6124,2,3,1226,45619,0,0,5,1227,0,5,0,
2015-02-10,6124,1,1,1226,45619,0,0,5,1226,0,5,0,
2015-02-11,6124,13,82,1157,45619,0,0,5,1226,0,5,0,
2015-02-12,6124,7,4,1159,45619,0,0,5,1157,1,5,0,
2015-02-13,6124,0,9,1150,45619,0,0,5,1159,0,5,0,
2015-02-24,6124,1,1,1149,45619,0,0,5,1149,0,5,0,
2015-02-25,6124,1,10,1140,45619,0,0,5,1149,0,5,0,
2015-02-26,6124,0,0,1140,45619,0,0,5,1140,0,5,0,
2015-03-02,6124,0,4,1136,45619,0,0,5,1140,0,5,0,
2015-03-03,6124,0,11,1125,45619,0,0,5,1136,0,5,0,
2015-03-04,6124,2,2,1125,45619,1,0,4,1125,0,5,0,
2015-03-05,6124,4,9,1120,45619,0,0,4,1125,0,4,0,
2015-03-06,6124,2,16,1106,45619,0,0,4,1120,0,4,0,
2015-03-09,6124,1,20,1087,45619,0,0,4,1106,0,4,0,
2015-03-10,6124,4,32,1059,45619,0,0,4,1087,0,4,0,
2015-03-11,6124,1,8,1052,45619,0,0,4,1059,0,4,0,
2015-03-12,6124,0,15,1037,45619,0,0,4,1052,0,4,0,
2015-03-13,6124,1,4,1034,45619,0,0,4,1037,0,4,0,
2015-03-16,6124,0,49,985,45619,1,1,4,1034,0,4,0,
2015-03-17,6124,37,110,912,45619,3,2,3,985,0,4,0,
2015-03-18,6124,18,24,906,45619,2,0,1,912,0,3,0,
2015-03-19,6124,65,15,956,45619,1,0,0,906,0,1,0,
2015-03-20,6124,35,21,970,45619,0,0,0,956,0,0,0,
2015-03-23,6124,3,7,966,45619,0,0,0,970,0,0,0,
2015-03-24,6124,9,16,959,45619,0,0,0,966,0,0,0,
2015-03-25,6124,23,1,981,45619,0,0,0,959,0,0,0,
2015-03-26,6124,32,5,1008,45619,0,0,0,981,0,0,0,
2015-03-27,6124,30,31,1007,45619,0,0,0,1008,0,0,0,
2015-03-30,6124,22,9,1020,45619,0,0,0,1007,0,0,0,
2015-03-31,6124,82,7,1095,45619,0,0,0,1020,0,0,0,X
2015-04-01,6124,111,0,1206,45619,0,0,0,1095,0,0,0,X
2015-04-02,6124,2,0,1201,45619,0,0,0,1206,7,0,0,X
2015-04-07,6124,1,6,1196,45619,0,0,0,1201,0,0,0,X
2015-04-08,6124,0,2,1194,45619,0,0,0,1196,0,0,0,
2015-04-09,6124,5,6,1193,45619,0,0,0,1194,0,0,0,
2015-04-10,6124,0,1,1192,45619,0,0,0,1193,0,0,0,
2015-04-13,6124,0,3,1189,45619,0,0,0,1192,0,0,0,
2015-04-14,6124,0,1,1188,45619,0,0,0,1189,0,0,0,
2015-04-15,6124,2,7,1183,45619,0,0,0,1188,0,0,0,
2015-04-16,6124,0,5,1178,45619,0,0,0,1183,0,0,0,
2015-04-17,6124,0,1,1177,45619,0,0,0,1178,0,0,0,
2015-04-20,6124,0,4,1173,45619,0,0,0,1177,0,0,0,
2015-04-21,6124,1,4,1170,45619,0,0,0,1173,0,0,0,
2015-04-22,6124,3,4,1169,45619,0,0,0,1170,0,0,0,
2015-04-23,6124,8,10,1167,45619,0,0,0,1169,0,0,0,
2015-04-24,6124,4,8,1163,45619,0,0,0,1167,0,0,0,
2015-04-27,6124,1,1,1163,45619,0,0,0,1163,0,0,0,
2015-04-28,6124,0,3,1160,45619,0,0,0,1163,0,0,0,
2015-04-29,6124,1,1,1160,45619,0,0,0,1160,0,0,0,
2015-04-30,6124,1,1,1160,45619,0,0,0,1160,0,0,0,
2015-05-04,6124,11,8,1163,45619,0,0,0,1160,0,0,0,
2015-05-05,6124,2,11,1154,45619,0,0,0,1163,0,0,0,
2015-05-06,6124,0,0,1154,45619,0,0,0,1154,0,0,0,
2015-05-07,6124,1,1,1154,45619,0,0,0,1154,0,0,0,
2015-05-08,6124,43,19,1178,45619,0,0,0,1154,0,0,0,
2015-05-11,6124,1,1,1178,45619,0,0,0,1178,0,0,0,
2015-05-12,6124,3,18,1163,45619,0,0,0,1178,0,0,0,
2015-05-13,6124,12,6,1166,45619,0,0,0,1163,3,0,0,
2015-05-14,6124,4,2,1168,45619,0,0,0,1166,0,0,0,
2015-05-15,6124,1,2,1167,45619,0,0,0,1168,0,0,0,
2015-05-18,6124,4,5,1166,45619,0,0,0,1167,0,0,0,
2015-05-19,6124,2,20,1118,45619,0,1,1,1166,30,0,0,
2015-05-20,6124,0,1,1117,45619,0,0,1,1118,0,1,0,
2015-05-21,6124,1,13,1105,45619,1,1,1,1117,0,1,0,
2015-05-22,6124,7,6,1106,45619,0,0,1,1105,0,1,0,
2015-05-25,6124,20,3,1123,45619,0,0,1,1106,0,1,0,
2015-05-26,6124,4,5,1122,45619,1,0,0,1123,0,1,0,
2015-05-27,6124,0,30,1092,45619,0,1,1,1122,0,0,0,
2015-05-28,6124,3,6,1089,45619,1,3,3,1092,0,1,0,
2015-05-29,6124,8,325,772,45619,3,2,2,1089,0,3,0,
2015-06-01,6124,46,30,788,45619,2,1,1,772,0,2,0,
2015-06-02,6124,15,5,798,45619,0,0,1,788,0,1,0,
2015-06-03,6124,5,2,801,45619,1,0,0,798,0,1,0,
2015-06-04,6124,0,12,789,45619,0,0,0,801,0,0,0,
2015-06-05,6124,19,65,743,45619,0,0,0,789,0,0,0,
2015-06-08,6124,3,10,735,45619,0,0,0,743,1,0,0,
2015-06-09,6124,0,20,715,45619,0,0,0,735,0,0,0,
2015-06-10,6124,0,3,712,45619,0,0,0,715,0,0,0,
2015-06-11,6124,2,1,713,45619,0,0,0,712,0,0,0,
2015-06-12,6124,2,1,714,45619,0,0,0,713,0,0,0,
2015-06-15,6124,1,2,713,45619,0,0,0,714,0,0,0,
2015-06-16,6124,0,1,712,45619,0,0,0,713,0,0,0,
2015-06-17,6124,1,2,711,45619,0,0,0,712,0,0,0,
2015-06-18,6124,1,0,712,45619,0,0,0,711,0,0,0,
2015-06-22,6124,6,2,716,45619,0,0,0,712,0,0,0,
2015-06-23,6124,1,5,712,45619,0,0,0,716,0,0,0,
2015-06-24,6124,5,3,711,45619,0,0,0,712,3,0,0,
2015-06-25,6124,22,7,723,45619,0,0,0,711,3,0,0,
2015-06-26,6124,9,0,732,45619,0,0,0,723,0,0,0,
2015-06-29,6124,51,29,754,45619,0,3,3,732,0,0,0,
2015-06-30,6124,5,39,720,45619,3,1,1,754,0,3,0,
2015-07-01,6124,52,78,694,45619,1,0,0,720,0,1,0,
2015-07-02,6124,10,13,691,45619,0,0,0,694,0,0,0,
2015-07-03,6124,8,9,690,45619,0,0,0,691,0,0,0,
2015-07-06,6124,2,4,688,45619,0,0,0,690,0,0,0,
2015-07-07,6124,6,6,688,45619,0,0,0,688,0,0,0,
2015-07-08,6124,2,6,677,45619,0,0,0,688,7,0,0,
2015-07-09,6124,3,9,671,45619,0,0,0,677,0,0,0,
2015-07-13,6124,3,3,668,45619,0,0,0,671,3,0,0,
2015-07-14,6124,6,1,673,45619,0,0,0,668,0,0,0,
2015-07-15,6124,1,1,673,45619,0,0,0,673,0,0,0,
2015-07-16,6124,17,6,684,45619,0,0,0,673,0,0,0,
2015-07-17,6124,4,4,684,45619,0,0,0,684,0,0,0,
2015-07-20,6124,19,12,691,45619,0,0,0,684,0,0,0,
2015-07-21,6124,12,13,690,45619,0,0,0,691,0,0,0,
2015-07-22,6124,1,9,680,45619,0,0,0,690,2,0,0,
2015-07-23,6124,0,25,655,45619,0,0,0,680,0,0,0,
2015-07-24,6124,2,4,652,45619,0,0,0,655,1,0,0,
2015-07-27,6124,6,46,612,45619,0,0,0,652,0,0,0,
2015-07-28,6124,4,58,558,45619,0,1,1,612,0,0,0,
2015-07-29,6124,0,7,551,45619,1,5,5,558,0,1,0,
2015-07-30,6124,0,36,515,45619,5,4,4,551,0,5,0,
2015-07-31,6124,2,57,460,45619,3,1,2,515,0,4,0,
2015-08-03,6124,72,14,518,45619,1,5,6,460,0,2,0,
2015-08-04,6124,5,7,516,45619,2,0,4,518,0,6,0,
2015-08-05,6124,9,11,514,45619,0,0,4,516,0,4,0,
2015-08-06,6124,11,9,516,45619,2,0,2,514,0,4,0,
2015-08-07,6124,7,9,514,45619,0,1,3,516,0,2,0,
2015-08-10,6124,4,5,513,45619,0,0,3,514,0,3,0,
2015-08-11,6124,4,17,500,45619,0,0,3,513,0,3,0,
2015-08-12,6124,3,8,495,45619,1,0,2,500,0,3,0,
2015-08-13,6124,3,1,497,45619,0,0,2,495,0,2,0,
2015-08-14,6124,2,0,499,45619,0,0,2,497,0,2,0,
2015-08-17,6124,5,15,489,45619,1,0,1,499,0,2,0,
2015-08-18,6124,0,6,483,45619,0,0,1,489,0,1,0,
2015-08-19,6124,0,0,483,45619,0,0,1,483,0,1,0,
2015-08-20,6124,0,1,482,45619,1,0,0,483,0,1,0,
2015-08-21,6124,2,6,478,45619,0,0,0,482,0,0,0,
2015-08-24,6124,16,6,488,45619,0,0,0,478,0,0,0,
2015-08-25,6124,6,8,486,45619,0,1,1,488,0,0,0,
2015-08-26,6124,8,14,480,45619,0,0,1,486,0,1,0,
2015-08-27,6124,13,40,453,45619,0,2,3,480,0,1,0,
2015-08-28,6124,9,16,446,45619,2,2,3,453,0,3,0,
2015-08-31,6124,27,34,439,45619,1,9,11,446,0,3,0,
2015-09-01,6124,11,9,441,45619,0,3,14,439,0,11,0,
2015-09-02,6124,1,3,439,45619,0,0,13,441,0,14,1,
2015-09-03,6124,8,7,440,45619,0,0,13,439,0,13,0,
