date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2109,107,59,18777,63016,1,1,116,18729,0,116,0,
2015-01-06,2109,61,42,18796,63016,2,3,117,18777,0,116,0,
2015-01-07,2109,30,48,18778,63016,1,0,116,18796,0,117,0,
2015-01-08,2109,74,48,18804,63016,0,0,116,18778,0,116,0,
2015-01-09,2109,190,198,18796,63016,6,0,110,18804,0,116,0,
2015-01-12,2109,28,120,18704,63016,0,0,110,18796,0,110,0,
2015-01-13,2109,17,40,18681,63016,0,0,110,18704,0,110,0,
2015-01-14,2109,40,157,18350,63016,0,0,110,18681,214,110,0,
2015-01-15,2109,34,102,18282,63016,0,0,110,18350,0,110,0,
2015-01-16,2109,130,71,18341,63016,1,0,109,18282,0,110,0,
2015-01-19,2109,382,1052,17671,63016,0,0,109,18341,0,109,0,
2015-01-20,2109,564,476,17759,63016,2,17,124,17671,0,109,0,
2015-01-21,2109,112,113,17758,63016,0,0,124,17759,0,124,0,
2015-01-22,2109,232,153,17667,63016,1,2,125,17758,170,124,0,
2015-01-23,2109,33,76,17624,63016,19,2,108,17667,0,125,0,
2015-01-26,2109,62,73,17608,63016,0,0,108,17624,5,108,0,
2015-01-27,2109,1078,909,17777,63016,0,1,109,17608,0,108,0,
2015-01-28,2109,118,119,17776,63016,2,0,107,17777,0,109,0,
2015-01-29,2109,269,280,17765,63016,0,3,110,17776,0,107,0,
2015-01-30,2109,125,15,17875,63016,10,0,100,17765,0,110,0,
2015-02-02,2109,73,47,17901,63016,11,0,89,17875,0,100,0,
2015-02-03,2109,12,40,17873,63016,0,0,89,17901,0,89,0,
2015-02-04,2109,96,106,17863,63016,0,5,94,17873,0,89,0,
2015-02-05,2109,12,41,17834,63016,3,2,93,17863,0,94,0,
2015-02-06,2109,17,27,17824,63016,0,0,93,17834,0,93,0,
2015-02-09,2109,31,17,16777,63016,0,0,93,17824,1061,93,0,
2015-02-10,2109,25,67,16407,63016,0,0,93,16777,328,93,0,
2015-02-11,2109,66,84,16389,63016,0,0,93,16407,0,93,0,
2015-02-12,2109,38,26,16401,63016,0,0,93,16389,0,93,0,
2015-02-13,2109,39,99,16341,63016,0,18,111,16401,0,93,0,
2015-02-24,2109,17,6,16352,63016,0,0,111,16341,0,111,0,
2015-02-25,2109,3,19,16336,63016,27,0,84,16352,0,111,0,
2015-02-26,2109,7,26,16317,63016,7,0,77,16336,0,84,0,
2015-03-02,2109,10,57,16267,63016,0,1,78,16317,3,77,0,
2015-03-03,2109,89,36,16320,63016,2,0,76,16267,0,78,0,
2015-03-04,2109,9,20,16309,63016,0,0,76,16320,0,76,0,
2015-03-05,2109,28,27,16310,63016,0,1,77,16309,0,76,0,
2015-03-06,2109,69,80,16299,63016,0,0,77,16310,0,77,0,
2015-03-09,2109,13,24,16288,63016,5,1,72,16299,0,77,1,
2015-03-10,2109,56,40,16304,63016,0,0,72,16288,0,72,0,
2015-03-11,2109,51,8,16347,63016,7,0,65,16304,0,72,0,
2015-03-12,2109,26,15,16358,63016,0,0,65,16347,0,65,0,
2015-03-13,2109,17,19,16356,63016,0,0,65,16358,0,65,0,
2015-03-16,2109,63,35,16384,63016,0,1,66,16356,0,65,0,
2015-03-17,2109,135,23,16486,63016,0,0,66,16384,10,66,0,
2015-03-18,2109,39,48,16470,63016,0,2,68,16486,7,66,0,
2015-03-19,2109,44,107,16407,63016,0,0,68,16470,0,68,0,
2015-03-20,2109,97,160,16321,63016,0,3,71,16407,23,68,0,
2015-03-23,2109,143,259,16205,63016,0,0,71,16321,0,71,0,
