date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6609,116,42,7671,17758,1,0,59,7597,0,60,0,
2015-01-06,6609,114,158,7627,17758,11,0,48,7671,0,59,0,
2015-01-07,6609,61,101,7587,17758,0,1,49,7627,0,48,0,
2015-01-08,6609,95,89,7592,17758,3,0,46,7587,1,49,0,
2015-01-09,6609,76,167,7501,17758,2,1,45,7592,0,46,0,
2015-01-12,6609,205,341,7365,17758,4,5,46,7501,0,45,0,
2015-01-13,6609,105,91,7379,17758,1,18,63,7365,0,46,0,
2015-01-14,6609,56,71,7364,17758,1,4,66,7379,0,63,0,
2015-01-15,6609,43,17,7328,17758,4,3,65,7364,62,66,0,
2015-01-16,6609,41,70,7294,17758,2,1,62,7328,5,65,2,
2015-01-19,6609,76,45,7325,17758,11,1,52,7294,0,62,0,
2015-01-20,6609,76,26,7375,17758,7,2,47,7325,0,52,0,
2015-01-21,6609,27,25,7374,17758,1,0,46,7375,3,47,0,
2015-01-22,6609,63,26,7359,17758,3,0,43,7374,52,46,0,
2015-01-23,6609,77,90,7345,17758,0,0,43,7359,1,43,0,
2015-01-26,6609,55,16,7379,17758,1,0,42,7345,5,43,0,
2015-01-27,6609,33,29,7381,17758,1,0,41,7379,2,42,0,
2015-01-28,6609,34,30,7385,17758,1,0,40,7381,0,41,0,
2015-01-29,6609,34,48,7371,17758,0,0,40,7385,0,40,0,
2015-01-30,6609,132,86,7416,17758,0,0,40,7371,1,40,0,
2015-02-02,6609,346,275,7487,17758,1,1,40,7416,0,40,0,
2015-02-03,6609,527,392,7622,17758,0,1,41,7487,0,40,0,
2015-02-04,6609,214,236,7600,17758,1,4,44,7622,0,41,0,
2015-02-05,6609,90,77,7613,17758,5,0,39,7600,0,44,0,
2015-02-06,6609,124,156,7579,17758,0,0,39,7613,2,39,0,
2015-02-09,6609,28,104,7434,17758,0,2,41,7579,69,39,0,
2015-02-10,6609,34,63,7392,17758,4,0,37,7434,13,41,0,
2015-02-11,6609,109,94,7404,17758,1,0,36,7392,3,37,0,
2015-02-12,6609,48,83,7350,17758,1,1,36,7404,19,36,0,
2015-02-13,6609,37,67,7219,17758,3,0,33,7350,101,36,0,
2015-02-24,6609,44,65,7197,17758,0,0,33,7218,0,33,0,
2015-02-25,6609,231,173,7255,17758,1,1,33,7197,0,33,0,
2015-02-26,6609,63,44,7274,17758,0,0,33,7255,0,33,0,
2015-03-02,6609,187,140,7321,17758,0,0,33,7274,0,33,0,
2015-03-03,6609,229,203,7346,17758,2,0,31,7321,1,33,0,
2015-03-04,6609,1241,686,7881,17758,0,11,42,7346,20,31,0,
2015-03-05,6609,1345,1652,7571,17758,3,62,101,7881,3,42,0,
2015-03-06,6609,511,390,7692,17758,38,15,75,7571,0,101,3,
2015-03-09,6609,383,335,7740,17758,30,3,48,7692,0,75,0,
2015-03-10,6609,310,315,7635,17758,22,1,27,7740,100,48,0,
2015-03-11,6609,288,466,7456,17758,15,29,41,7635,1,27,0,
2015-03-12,6609,149,256,7349,17758,11,1,31,7456,0,41,0,
2015-03-13,6609,132,169,7289,17758,1,1,18,7349,23,31,13,
2015-03-16,6609,90,91,7288,17758,7,1,12,7289,0,18,0,
2015-03-17,6609,54,67,7266,17758,3,2,11,7288,9,12,0,
2015-03-18,6609,277,210,7246,17758,4,0,7,7266,87,11,0,
2015-03-19,6609,165,126,7285,17758,1,0,6,7246,0,7,0,
2015-03-20,6609,562,610,7237,17758,0,20,26,7285,0,6,0,
2015-03-23,6609,352,304,7285,17758,15,0,11,7237,0,26,0,
2015-03-24,6609,375,213,7447,17758,2,0,9,7285,0,11,0,
2015-03-25,6609,96,172,7371,17758,0,0,5,7447,0,9,4,
2015-03-26,6609,74,115,7310,17758,0,0,5,7371,20,5,0,
2015-03-27,6609,48,72,7286,17758,0,0,5,7310,0,5,0,
2015-03-30,6609,89,94,7280,17758,1,0,4,7286,1,5,0,
