date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,911611,199,174,21815,31427,0,0,0,21790,0,0,0,
2015-01-06,911611,142,48,21909,31427,0,0,0,21815,0,0,0,
2015-01-07,911611,507,727,21689,31427,0,5,5,21909,0,0,0,
2015-01-08,911611,749,816,21622,31427,5,10,10,21689,0,5,0,
2015-01-09,911611,501,539,21584,31427,10,11,11,21622,0,10,0,
2015-01-12,911611,1058,641,22001,31427,0,29,40,21584,0,11,0,
2015-01-13,911611,1559,1680,21880,31427,20,20,40,22001,0,40,0,
2015-01-14,911611,1578,1664,21794,31427,30,15,25,21880,0,40,0,
2015-01-15,911611,708,329,22173,31427,10,0,15,21794,0,25,0,
2015-01-16,911611,493,205,22461,31427,0,0,15,22173,0,15,0,
2015-01-19,911611,208,32,22637,31427,0,0,15,22461,0,15,0,
2015-01-20,911611,287,313,22611,31427,15,0,0,22637,0,15,0,
2015-01-21,911611,53,138,22526,31427,0,0,0,22611,0,0,0,
2015-01-22,911611,176,294,22408,31427,0,0,0,22526,0,0,0,
2015-01-23,911611,145,158,20895,31427,0,70,70,22408,1500,0,0,
2015-01-26,911611,221,40,21076,31427,0,50,120,20895,0,70,0,
2015-01-27,911611,499,1133,20442,31427,0,33,153,21076,0,120,0,
2015-01-28,911611,1789,1296,20935,31427,8,40,185,20442,0,153,0,
2015-01-29,911611,3227,2468,21694,31427,0,84,269,20935,0,185,0,
2015-01-30,911611,3850,3297,22247,31427,79,1401,1591,21694,0,269,0,
2015-02-02,911611,1794,2207,21833,31427,1086,366,871,22247,1,1591,0,
2015-02-03,911611,1092,1264,21661,31427,310,115,676,21833,0,871,0,
2015-02-04,911611,948,849,21760,31427,522,42,196,21661,0,676,0,
2015-02-05,911611,340,262,21838,31427,36,0,160,21760,0,196,0,
2015-02-06,911611,388,227,21994,31427,33,18,145,21838,5,160,0,
2015-02-09,911611,155,289,21860,31427,36,47,156,21994,0,145,0,
2015-02-10,911611,293,582,21571,31427,0,0,156,21860,0,156,0,
2015-02-11,911611,557,588,21540,31427,30,97,223,21571,0,156,0,
2015-02-12,911611,460,842,21158,31427,20,43,246,21540,0,223,0,
2015-02-13,911611,223,317,21064,31427,3,0,243,21158,0,246,0,
2015-02-24,911611,1368,347,20885,31427,0,186,429,21064,1200,243,0,
2015-02-25,911611,1017,1371,20531,31427,8,178,599,20885,0,429,0,
2015-02-26,911611,489,1362,19658,31427,17,78,660,20531,0,599,0,
2015-03-02,911611,286,370,19554,31427,52,6,614,19658,20,660,0,
2015-03-03,911611,221,114,19661,31427,10,27,631,19554,0,614,0,
2015-03-04,911611,267,68,19860,31427,63,197,765,19661,0,631,0,
2015-03-05,911611,247,390,19717,31427,266,16,515,19860,0,765,0,
2015-03-06,911611,218,121,19814,31427,34,7,488,19717,0,515,0,
2015-03-09,911611,162,98,19878,31427,123,36,401,19814,0,488,0,
2015-03-10,911611,98,43,19933,31427,17,87,471,19878,0,401,0,
2015-03-11,911611,142,60,20015,31427,14,174,631,19933,0,471,0,
2015-03-12,911611,0,166,19849,31427,118,0,513,20015,0,631,0,
2015-03-13,911611,0,891,18958,31427,360,0,153,19849,0,513,0,
2015-03-16,911611,0,60,18898,31427,19,0,134,18958,0,153,0,
2015-03-17,911611,0,34,18864,31427,0,0,134,18898,0,134,0,
2015-03-18,911611,0,47,18817,31427,8,0,126,18864,0,134,0,
2015-03-19,911611,0,67,18750,31427,0,0,126,18817,0,126,0,
2015-03-20,911611,0,32,18718,31427,0,0,126,18750,0,126,0,
2015-03-23,911611,0,52,18666,31427,0,0,126,18718,0,126,0,
2015-03-24,911611,0,56,18610,31427,61,0,65,18666,0,126,0,
2015-03-25,911611,0,1,18609,31427,0,0,65,18610,0,65,0,
2015-03-26,911611,36,58,18587,31427,0,0,65,18609,0,65,0,
2015-03-27,911611,61,54,18594,31427,0,1,66,18587,0,65,0,
2015-03-30,911611,115,8,18701,31427,0,0,66,18594,0,66,0,
2015-03-31,911611,496,24,19173,31427,0,1,67,18701,0,66,0,
2015-04-01,911611,27,78,19122,31427,2,0,65,19173,0,67,0,
2015-04-02,911611,72,36,19158,31427,0,0,65,19122,0,65,0,
2015-04-07,911611,81,93,19146,31427,0,50,115,19158,0,65,0,
2015-04-08,911611,72,20,19198,31427,50,0,65,19146,0,115,0,
2015-04-09,911611,217,73,19342,31427,0,0,65,19198,0,65,0,
2015-04-10,911611,528,307,19563,31427,0,296,361,19342,0,65,0,
2015-04-13,911611,53,5,19611,31427,0,0,361,19563,0,361,0,
2015-04-14,911611,91,100,19602,31427,0,0,361,19611,0,361,0,
2015-04-15,911611,834,664,19302,31427,313,0,48,19602,470,361,0,
2015-04-16,911611,281,483,19100,31427,39,16,25,19302,0,48,0,
2015-04-17,911611,312,214,19198,31427,24,2,3,19100,0,25,0,
2015-04-20,911611,973,1751,18420,31427,3,46,46,19198,0,3,0,
2015-04-21,911611,904,1464,17860,31427,46,0,0,18420,0,46,0,
2015-04-22,911611,2903,2415,18168,31427,0,0,0,17860,180,0,0,X
2015-04-23,911611,1702,614,19255,31427,0,0,0,18168,1,0,0,X
2015-04-24,911611,584,616,19222,31427,0,0,0,19255,1,0,0,X
