date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4733,851,832,11215,21289,28,158,2451,11197,1,2323,2,
2015-01-06,4733,397,468,11141,21289,91,24,2381,11215,3,2451,3,
2015-01-07,4733,233,351,11023,21289,32,91,2440,11141,0,2381,0,
2015-01-08,4733,301,505,10819,21289,30,30,2440,11023,0,2440,0,
2015-01-09,4733,478,457,10840,21289,12,40,2468,10819,0,2440,0,
2015-01-12,4733,246,190,10896,21289,7,22,2483,10840,0,2468,0,
2015-01-13,4733,193,152,10937,21289,64,15,2433,10896,0,2483,1,
2015-01-14,4733,439,341,11035,21399,67,8,2374,10937,0,2433,0,
2015-01-15,4733,356,180,11211,21399,64,20,2330,11035,0,2374,0,
2015-01-16,4733,135,73,11272,21399,30,61,2361,11211,1,2330,0,
2015-01-19,4733,77,155,11174,21399,2,76,2433,11272,20,2361,2,
2015-01-20,4733,30,134,11054,21399,85,16,2364,11174,16,2433,0,
2015-01-21,4733,64,119,10999,21399,5,38,2397,11054,0,2364,0,
2015-01-22,4733,664,870,10793,21399,73,92,2416,10999,0,2397,0,
2015-01-23,4733,205,205,10793,21399,39,13,2384,10793,0,2416,6,
2015-01-26,4733,91,129,10755,21399,28,11,2367,10793,0,2384,0,
2015-01-27,4733,154,245,10664,21399,24,6,2349,10755,0,2367,0,
2015-01-28,4733,185,61,10788,21399,27,6,2290,10664,0,2349,38,
2015-01-29,4733,356,256,10888,21399,8,9,2191,10788,0,2290,100,
2015-01-30,4733,152,130,10910,21399,20,23,2194,10888,0,2191,0,
2015-02-02,4733,124,165,10869,21399,26,148,2316,10910,0,2194,0,
2015-02-03,4733,655,621,10903,21399,138,113,2291,10869,0,2316,0,
2015-02-04,4733,608,710,10801,21399,86,109,2314,10903,0,2291,0,
2015-02-05,4733,440,335,10906,21399,17,81,2378,10801,0,2314,0,
2015-02-06,4733,247,288,10865,21399,43,40,2375,10906,0,2378,0,
2015-02-09,4733,192,183,10852,21399,56,2,2300,10865,22,2375,21,
2015-02-10,4733,214,344,10722,21399,84,20,2200,10852,0,2300,36,
2015-02-11,4733,138,298,10562,21399,31,39,2183,10722,0,2200,25,
2015-02-12,4733,91,266,10368,21399,5,22,2200,10562,19,2183,0,
2015-02-13,4733,208,271,10183,21399,40,0,2157,10368,122,2200,3,
2015-02-24,4733,204,183,10136,21399,2,26,2158,10115,0,2157,23,
2015-02-25,4733,514,483,10167,21399,69,219,2268,10136,0,2158,40,
2015-02-26,4733,141,228,10080,21399,17,37,2284,10167,0,2268,4,
2015-03-02,4733,753,723,10103,21399,103,203,2384,10080,7,2284,0,
2015-03-03,4733,433,474,9978,21399,92,92,2384,10103,84,2384,0,
2015-03-04,4733,389,646,9721,21399,111,164,2301,9978,0,2384,136,
2015-03-05,4733,212,265,9668,21399,113,38,2226,9721,0,2301,0,
2015-03-06,4733,503,501,9374,21399,243,45,2007,9668,296,2226,21,
2015-03-09,4733,326,302,9397,21399,78,41,1969,9374,1,2007,1,
2015-03-10,4733,349,625,9121,21399,125,77,1853,9397,0,1969,68,
2015-03-11,4733,254,230,9145,21399,84,24,1793,9121,0,1853,0,
2015-03-12,4733,186,171,9160,21399,37,17,1772,9145,0,1793,1,
2015-03-13,4733,385,399,9146,21463,40,37,1769,9160,0,1772,0,
2015-03-16,4733,107,380,8872,21463,57,6,1717,9145,0,1768,0,
2015-03-17,4733,473,763,8582,21463,83,239,1873,8872,0,1717,0,
2015-03-18,4733,526,633,8475,21463,179,359,2053,8582,0,1873,0,
2015-03-19,4733,648,485,8638,21463,294,213,1972,8475,0,2053,0,
2015-03-20,4733,501,684,8454,21463,256,37,1751,8638,1,1972,2,
2015-03-23,4733,531,392,8578,21463,147,11,1485,8454,15,1751,130,
2015-03-24,4733,558,324,8795,21463,213,18,1226,8578,17,1485,64,
2015-03-25,4733,497,391,8901,21463,83,6,1069,8795,0,1226,80,
2015-03-26,4733,590,608,8882,21463,27,126,1145,8901,1,1069,23,
2015-03-27,4733,700,612,8966,21463,35,22,1131,8882,4,1145,1,
2015-03-30,4733,463,523,8906,21463,186,70,1002,8966,0,1131,13,
2015-03-31,4733,340,333,8912,21463,221,24,745,8906,1,1002,60,X
2015-04-01,4733,791,848,8834,21463,550,0,90,8912,21,745,105,X
2015-04-02,4733,753,682,8904,21463,7,0,0,8834,1,90,83,X
2015-04-07,4733,542,720,8726,21463,0,0,0,8904,0,0,0,X
2015-04-08,4733,476,367,8835,21463,0,0,0,8726,0,0,0,
2015-04-09,4733,736,670,8901,21463,0,202,202,8835,0,0,0,
2015-04-10,4733,279,210,8840,21463,24,136,314,8901,130,202,0,
2015-04-13,4733,285,255,8870,21463,32,55,337,8840,0,314,0,
2015-04-14,4733,297,337,8829,21626,25,73,385,8870,1,337,0,
2015-04-15,4733,530,300,9059,21626,4,63,444,8829,0,385,0,
2015-04-16,4733,358,482,8935,21626,97,100,447,9059,0,444,0,
2015-04-17,4733,186,185,8936,21626,52,34,429,8935,0,447,0,
2015-04-20,4733,271,179,9025,21626,13,78,494,8936,3,429,0,
2015-04-21,4733,445,416,9054,21626,157,225,562,9025,0,494,0,
2015-04-22,4733,377,319,9112,21626,120,202,644,9054,0,562,0,
2015-04-23,4733,268,162,9218,21626,135,79,588,9112,0,644,0,
2015-04-24,4733,234,201,9251,21626,42,43,588,9218,0,588,1,
2015-04-27,4733,168,196,9223,21626,31,25,582,9251,0,588,0,
2015-04-28,4733,418,545,9096,21626,81,128,629,9223,0,582,0,
2015-04-29,4733,469,425,9140,21626,151,30,508,9096,0,629,0,
2015-04-30,4733,465,352,9253,21626,16,105,597,9140,0,508,0,
2015-05-04,4733,652,591,9314,21626,39,116,674,9253,0,597,0,
2015-05-05,4733,401,504,9155,21626,105,26,595,9314,56,674,0,
2015-05-06,4733,270,333,9090,21626,19,24,599,9155,2,595,1,
2015-05-07,4733,264,388,8964,21626,112,41,528,9090,2,599,0,
