date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,9939,77,39,6761,64961,4,0,54,6724,1,58,0,
2015-01-06,9939,64,109,6716,64961,9,1,46,6761,0,54,0,
2015-01-07,9939,47,22,6741,64961,1,0,45,6716,0,46,0,
2015-01-08,9939,58,29,6769,64961,0,0,45,6741,1,45,0,
2015-01-09,9939,51,77,6743,64961,0,0,45,6769,0,45,0,
2015-01-12,9939,99,66,6762,64961,1,0,44,6743,14,45,0,
2015-01-13,9939,69,175,6655,64961,1,0,43,6762,1,44,0,
2015-01-14,9939,161,184,6632,64961,0,2,45,6655,0,43,0,
2015-01-15,9939,67,29,6670,64961,0,0,45,6632,0,45,0,
2015-01-16,9939,58,143,6563,64961,1,0,44,6670,22,45,0,
2015-01-19,9939,89,43,6576,64961,0,2,46,6563,33,44,0,
2015-01-20,9939,80,139,6516,64961,2,4,48,6576,1,46,0,
2015-01-21,9939,68,154,6430,64961,0,0,48,6516,0,48,0,
2015-01-22,9939,742,604,6523,64961,4,36,80,6430,45,48,0,
2015-01-23,9939,378,300,6597,64961,15,21,86,6523,4,80,0,
2015-01-26,9939,171,91,6674,64961,21,3,68,6597,3,86,0,
2015-01-27,9939,136,166,6644,64961,0,0,68,6674,0,68,0,
2015-01-28,9939,66,166,6543,64961,3,1,66,6644,1,68,0,
2015-01-29,9939,84,226,6396,64961,0,0,66,6543,5,66,0,
2015-01-30,9939,79,141,6333,64961,0,0,66,6396,1,66,0,
2015-02-02,9939,99,149,6283,64961,0,0,66,6333,0,66,0,
2015-02-03,9939,157,126,6314,64961,0,0,66,6283,0,66,0,
2015-02-04,9939,64,79,6299,64961,0,0,66,6314,0,66,0,
2015-02-05,9939,73,160,6204,64961,0,0,66,6299,8,66,0,
2015-02-06,9939,66,69,6198,64961,0,0,66,6204,3,66,0,
2015-02-09,9939,160,101,6252,64961,3,3,66,6198,5,66,0,
