date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-12-09,6531,0,0,0,17534,0,0,0,0,0,0,0,
2016-12-12,6531,321,0,321,17534,0,0,0,0,0,0,0,
2016-12-13,6531,170,53,438,17534,0,6,6,321,0,0,0,
2016-12-14,6531,29,58,409,17534,0,1,7,438,0,6,0,
2016-12-15,6531,53,33,429,17534,0,0,7,409,0,7,0,
2016-12-16,6531,57,27,459,17534,0,0,7,429,0,7,0,
2016-12-19,6531,72,15,516,17534,0,0,7,459,0,7,0,
2016-12-20,6531,61,10,567,17534,0,0,7,516,0,7,0,
2016-12-21,6531,41,27,581,17534,0,0,7,567,0,7,0,
2016-12-22,6531,150,76,655,17534,0,8,15,581,0,7,0,
2016-12-23,6531,59,30,684,17534,0,0,15,655,0,15,0,
2016-12-26,6531,33,38,679,17534,0,0,15,684,0,15,0,
2016-12-27,6531,24,16,687,17571,0,0,15,679,0,15,0,
2016-12-28,6531,79,53,713,17571,0,0,15,687,0,15,0,
2016-12-29,6531,28,17,724,17571,0,0,15,713,0,15,0,
2016-12-30,6531,16,20,720,17571,14,0,1,724,0,15,0,
2017-01-03,6531,76,54,742,17571,0,0,1,720,0,1,0,
2017-01-04,6531,99,35,806,17571,0,0,1,742,0,1,0,
2017-01-05,6531,59,72,793,17571,0,0,1,806,0,1,0,
2017-01-06,6531,141,35,899,17571,0,0,1,793,0,1,0,
2017-01-09,6531,108,41,966,17571,0,0,1,899,0,1,0,
2017-01-10,6531,277,128,1115,17571,0,0,1,966,0,1,0,
2017-01-11,6531,104,66,1153,17571,0,0,1,1115,0,1,0,
2017-01-12,6531,91,94,1150,17571,0,0,1,1153,0,1,0,
2017-01-13,6531,693,395,1448,17612,0,5,6,1150,0,1,0,
2017-01-16,6531,686,610,1524,17612,5,5,6,1448,0,6,0,
2017-01-17,6531,294,174,1644,17612,2,15,19,1524,0,6,0,
2017-01-18,6531,666,468,1842,17612,8,24,35,1644,0,19,0,
2017-01-19,6531,251,288,1805,17612,30,5,10,1842,0,35,0,
2017-01-20,6531,150,99,1806,17612,2,0,8,1805,50,10,0,
2017-01-23,6531,145,187,1762,17612,2,0,6,1806,2,8,0,
2017-01-24,6531,294,276,1780,17612,3,1,4,1762,0,6,0,
2017-02-02,6531,131,111,1799,17612,2,0,2,1780,1,4,0,
2017-02-03,6531,175,131,1843,17612,0,0,2,1799,0,2,0,
2017-02-06,6531,222,265,1800,17612,0,2,4,1843,0,2,0,
2017-02-07,6531,100,141,1759,17612,0,0,4,1800,0,4,0,
2017-02-08,6531,213,255,1717,17612,0,0,4,1759,0,4,0,
2017-02-09,6531,209,176,1750,17612,0,1,5,1717,0,4,0,
2017-02-10,6531,132,232,1650,17612,3,1,3,1750,0,5,0,
2017-02-13,6531,60,62,1648,17612,0,2,5,1650,0,3,0,
2017-02-14,6531,86,55,1670,17629,0,0,5,1648,9,5,0,
2017-02-15,6531,44,65,1649,17629,0,0,5,1670,0,5,0,
2017-02-16,6531,51,58,1642,17629,1,0,4,1649,0,5,0,
2017-02-17,6531,59,65,1635,17629,0,0,4,1642,1,4,0,
2017-02-18,6531,48,51,1632,17629,1,2,5,1635,0,4,0,
2017-02-20,6531,76,37,1671,17629,0,1,6,1632,0,5,0,
2017-02-21,6531,11,31,1651,17629,1,1,6,1671,0,6,0,
2017-02-22,6531,56,55,1652,17629,1,0,5,1651,0,6,0,
2017-02-23,6531,29,80,1601,17629,3,0,2,1652,0,5,0,
2017-02-24,6531,36,17,1620,17629,0,0,2,1601,0,2,0,
2017-03-01,6531,25,25,1620,17629,0,0,2,1620,0,2,0,
2017-03-02,6531,30,25,1625,17629,0,1,3,1620,0,2,0,
2017-03-03,6531,49,24,1650,17629,1,0,2,1625,0,3,0,
2017-03-06,6531,51,14,1687,17629,0,0,2,1650,0,2,0,
2017-03-07,6531,354,161,1880,17629,0,2,4,1687,0,2,0,
2017-03-08,6531,116,77,1919,17629,0,1,5,1880,0,4,0,
2017-03-09,6531,102,54,1967,17629,1,1,5,1919,0,5,0,
2017-03-10,6531,124,58,2033,17629,1,2,6,1967,0,5,0,
2017-03-13,6531,435,225,2242,17629,0,1,7,2033,1,6,0,
2017-03-14,6531,552,459,2335,17645,0,9,16,2242,0,7,0,
2017-03-15,6531,60,120,2275,17645,0,3,19,2335,0,16,0,
2017-03-16,6531,0,0,2275,17645,0,0,19,2275,0,19,0,
2017-03-17,6531,248,391,2132,17645,12,11,18,2275,0,19,0,
2017-03-20,6531,419,406,2143,17645,11,0,7,2132,2,18,0,
