date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,6022,39,192,13390,94440,0,0,22
2015-01-06,6022,200,660,12930,94440,6,10,26
2015-01-07,6022,189,94,13025,94440,0,0,26
2015-01-08,6022,1918,755,14188,94440,11,47,62
2015-01-09,6022,694,867,14015,94440,11,1,52
2015-01-12,6022,276,450,13841,94440,27,0,25
2015-01-13,6022,696,146,14391,94440,0,2,27
2015-01-14,6022,1189,480,14795,94440,2,0,25
2015-01-15,6022,352,392,14755,94440,10,1,16
2015-01-16,6022,124,139,14740,94440,0,1,17
2015-01-19,6022,189,283,14646,94440,0,0,16
2015-01-20,6022,56,141,14561,94440,0,1,17
2015-01-21,6022,96,137,14520,94440,0,0,17
2015-01-22,6022,812,425,14907,94440,0,3,20
2015-01-23,6022,2957,697,17167,94440,0,35,55
2015-01-26,6022,2217,1300,18084,94440,2,29,82
2015-01-27,6022,660,898,17846,94440,24,19,77
2015-01-28,6022,247,331,17762,94440,22,7,62
2015-01-29,6022,429,684,17507,94440,7,1,56
2015-01-30,6022,540,1626,16421,94440,33,0,23
2015-02-02,6022,302,215,16508,94440,4,1,20
2015-02-03,6022,168,296,16380,94440,2,1,19
2015-02-04,6022,509,341,16548,94440,1,46,64
2015-02-05,6022,90,173,16465,94440,41,0,23
2015-02-06,6022,96,254,16307,94440,1,0,19
2015-02-09,6022,391,860,15822,94440,2,3,20
2015-02-10,6022,448,1286,14984,94440,9,6,16
2015-02-11,6022,458,1104,14288,94440,0,0,16
2015-02-12,6022,327,595,14020,94440,1,2,17
2015-02-13,6022,74,521,13573,94440,0,1,18
2015-02-24,6022,173,372,13374,94440,3,0,15
2015-02-25,6022,381,593,13162,94440,0,1,16
2015-02-26,6022,74,337,12899,94440,0,0,16
2015-03-02,6022,53,109,12843,94440,0,0,16
2015-03-03,6022,119,145,12817,94440,1,10,25
2015-03-04,6022,33,94,12756,94440,5,0,20
2015-03-05,6022,53,202,12607,94440,0,0,20
2015-03-06,6022,195,175,12627,94440,10,1,11
2015-03-09,6022,42,180,12489,94440,2,0,9
2015-03-10,6022,83,250,12322,94440,0,0,9
2015-03-11,6022,268,215,12375,94440,0,0,9
2015-03-12,6022,122,87,12399,94440,0,1,10
2015-03-13,6022,40,184,12254,94440,0,0,10
2015-03-16,6022,36,90,12200,94440,0,0,10
2015-03-17,6022,238,217,12221,94440,0,1,11
2015-03-18,6022,249,264,12206,94440,0,0,11
2015-03-19,6022,1148,616,12738,94440,0,1,12
2015-03-20,6022,269,261,12746,94440,1,2,13
2015-03-23,6022,358,207,12897,94440,0,0,13
2015-03-24,6022,459,330,13026,94440,0,0,13
2015-03-25,6022,374,401,12999,94440,0,0,13
2015-03-26,6022,315,353,12947,94440,0,2,15
2015-03-27,6022,191,125,13013,94440,2,0,13
2015-03-30,6022,41,79,12722,94440,0,2,15
2015-03-31,6022,186,276,12632,94440,2,0,13
2015-04-01,6022,129,110,12651,94440,2,0,11
2015-04-02,6022,191,372,12470,94440,0,2,13
2015-04-07,6022,162,265,12367,94440,2,0,11
2015-04-08,6022,32,249,12150,94440,0,0,11
2015-04-09,6022,95,151,12094,94440,0,0,11
2015-04-10,6022,62,147,12009,94440,0,0,11
2015-04-13,6022,72,152,11929,94440,0,0,11
2015-04-14,6022,309,217,12021,94440,0,0,11
2015-04-15,6022,48,80,11989,94440,0,0,11
2015-04-16,6022,151,101,12039,94440,0,0,11
2015-04-17,6022,126,242,11923,94440,10,0,1
2015-04-20,6022,9,90,11842,94440,1,0,0
2015-04-21,6022,124,140,11826,94440,0,0,0
2015-04-22,6022,220,108,11930,94440,0,0,0
2015-04-23,6022,2643,743,13830,94440,0,22,22
2015-04-24,6022,3466,3021,14275,94440,1,59,80
2015-04-27,6022,5049,1954,17370,94440,50,70,100
2015-04-28,6022,1825,1906,17287,94440,28,6,78
2015-04-29,6022,2337,1415,18209,94440,4,53,127
2015-04-30,6022,896,1260,17845,94440,35,11,103
2015-05-04,6022,1003,1904,16944,94440,31,9,80
2015-05-05,6022,706,1314,16136,94440,48,10,42
2015-05-06,6022,402,599,15939,94440,18,3,27
2015-05-07,6022,625,1142,15422,94440,16,0,11
2015-05-08,6022,300,298,15424,94440,0,1,12
2015-05-11,6022,507,719,15212,94440,0,0,12
2015-05-12,6022,144,191,15161,94440,1,7,18
2015-05-13,6022,218,284,15095,94440,1,1,18
2015-05-14,6022,110,244,14961,94440,3,10,25
2015-05-15,6022,134,266,14826,94440,10,0,15
2015-05-18,6022,199,280,14745,94440,0,0,15
2015-05-19,6022,1286,635,15396,94440,0,5,20
2015-05-20,6022,455,486,15365,94440,7,23,36
