date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-04-21,3276,0,0,0,14928,0,0,0,0,0,0,0,
2015-04-22,3276,513,0,513,14928,0,0,0,0,0,0,0,
2015-04-23,3276,306,325,494,14928,0,0,0,513,0,0,0,
2015-04-24,3276,111,127,478,14928,0,0,0,494,0,0,0,
2015-04-27,3276,166,91,553,14928,0,1,1,478,0,0,0,
2015-04-28,3276,16,38,531,14928,0,0,1,553,0,1,0,
2015-04-29,3276,153,8,676,14928,0,0,1,531,0,1,0,
2015-04-30,3276,45,1,720,14928,1,0,0,676,0,1,0,
2015-05-04,3276,72,53,739,14928,0,1,1,720,0,0,0,
2015-05-05,3276,160,12,887,14928,1,0,0,739,0,1,0,
2015-05-06,3276,92,6,973,14928,0,0,0,887,0,0,0,
2015-05-07,3276,54,77,950,14928,0,0,0,973,0,0,0,
2015-05-08,3276,45,22,973,14928,0,0,0,950,0,0,0,
2015-05-11,3276,81,98,956,14928,0,0,0,973,0,0,0,
2015-05-12,3276,16,10,962,14928,0,0,0,956,0,0,0,
2015-05-13,3276,8,7,963,14928,0,0,0,962,0,0,0,
2015-05-14,3276,34,13,984,14928,0,0,0,963,0,0,0,
2015-05-15,3276,25,0,1009,14928,0,0,0,984,0,0,0,
2015-05-18,3276,14,0,1023,14928,0,0,0,1009,0,0,0,
2015-05-19,3276,175,15,1183,14928,0,0,0,1023,0,0,0,
2015-05-20,3276,458,125,1516,14928,0,0,0,1183,0,0,0,
2015-05-21,3276,661,234,1943,14928,0,16,16,1516,0,0,0,
2015-05-22,3276,377,659,1661,14928,16,0,0,1943,0,16,0,
2015-05-25,3276,145,47,1759,14928,0,0,0,1661,0,0,0,
2015-05-26,3276,141,179,1721,14928,0,0,0,1759,0,0,0,
2015-05-27,3276,93,114,1700,14928,0,0,0,1721,0,0,0,
2015-05-28,3276,352,240,1812,14928,0,0,0,1700,0,0,0,
2015-05-29,3276,490,546,1756,14928,0,0,0,1812,0,0,0,
2015-06-01,3276,54,23,1787,14928,0,0,0,1756,0,0,0,
2015-06-02,3276,59,11,1835,14928,0,0,0,1787,0,0,0,
2015-06-03,3276,40,27,1848,14928,0,0,0,1835,0,0,0,
2015-06-04,3276,98,190,1756,14928,0,0,0,1848,0,0,0,
2015-06-05,3276,22,22,1756,14928,0,0,0,1756,0,0,0,
2015-06-08,3276,573,283,2046,14928,0,0,0,1756,0,0,0,
2015-06-09,3276,85,148,1982,14928,0,0,0,2046,1,0,0,
2015-06-10,3276,20,8,1994,14928,0,0,0,1982,0,0,0,
2015-06-11,3276,67,8,2053,14928,0,0,0,1994,0,0,0,
2015-06-12,3276,4,13,2044,14928,0,0,0,2053,0,0,0,
2015-06-15,3276,16,3,2057,14928,0,0,0,2044,0,0,0,
2015-06-16,3276,12,2,2067,14928,0,0,0,2057,0,0,0,
2015-06-17,3276,43,3,2107,14928,0,0,0,2067,0,0,0,
2015-06-18,3276,4,5,2106,14928,0,0,0,2107,0,0,0,
2015-06-22,3276,2,5,2103,14928,0,0,0,2106,0,0,0,
2015-06-23,3276,123,12,2214,14928,0,0,0,2103,0,0,0,
2015-06-24,3276,8,24,2198,14928,0,0,0,2214,0,0,0,
2015-06-25,3276,5,4,2199,14928,0,1,1,2198,0,0,0,X
2015-06-26,3276,0,43,2156,14928,1,0,0,2199,0,1,0,X
2015-06-29,3276,12,2,2166,14928,0,0,0,2156,0,0,0,X
2015-06-30,3276,9,8,2167,14928,0,0,0,2166,0,0,0,X
2015-07-01,3276,12,72,2108,14928,0,0,0,2168,0,0,0,
2015-07-02,3276,4,1,2111,14928,0,0,0,2108,0,0,0,
2015-07-03,3276,31,0,2142,14928,0,0,0,2111,0,0,0,
2015-07-06,3276,6,5,2143,14928,0,0,0,2142,0,0,0,
2015-07-07,3276,2,4,2141,14928,0,0,0,2143,0,0,0,
2015-07-08,3276,2,30,2113,14928,0,0,0,2141,0,0,0,
2015-07-09,3276,4,2,2115,14928,0,0,0,2113,0,0,0,
2015-07-13,3276,2,4,2113,14928,0,0,0,2115,0,0,0,
2015-07-14,3276,2,1,2114,14928,0,0,0,2113,0,0,0,
2015-07-15,3276,4,14,2104,14928,0,0,0,2114,0,0,0,
2015-07-16,3276,0,0,2104,14928,0,0,0,2104,0,0,0,
2015-07-17,3276,2,2,2104,14928,0,0,0,2104,0,0,0,
2015-07-20,3276,13,31,2086,14928,0,0,0,2104,0,0,0,
2015-07-21,3276,81,26,2141,14928,0,0,0,2086,0,0,0,
2015-07-22,3276,8,7,2142,14928,0,0,0,2141,0,0,0,
2015-07-23,3276,76,64,2154,14928,0,0,0,2142,0,0,0,
2015-07-24,3276,23,0,2177,14928,0,0,0,2154,0,0,0,
2015-07-27,3276,13,40,2150,14928,0,0,0,2177,0,0,0,
2015-07-28,3276,410,395,2165,14928,0,0,0,2150,0,0,0,
2015-07-29,3276,9,10,2164,14928,0,0,0,2165,0,0,0,
2015-07-30,3276,5,5,1874,14928,0,0,0,2164,290,0,0,
2015-07-31,3276,8,0,1882,17428,0,0,0,1874,0,0,0,
2015-08-03,3276,4,3,1883,17428,0,0,0,1882,0,0,0,
2015-08-04,3276,2,10,1875,17428,0,0,0,1883,0,0,0,
