date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8261,41,37,8488,34587,15,0,150,8484,0,165,0,
2015-01-06,8261,15,11,8492,34587,5,0,145,8488,0,150,0,
2015-01-07,8261,8,18,8482,34587,18,3,130,8492,0,145,0,
2015-01-08,8261,65,13,8534,34587,0,0,130,8482,0,130,0,
2015-01-09,8261,25,20,8539,34587,0,1,131,8534,0,130,0,
2015-01-12,8261,10,35,8514,34587,0,0,131,8539,0,131,0,
2015-01-13,8261,58,58,8512,34587,2,0,129,8514,2,131,0,
2015-01-14,8261,16,3,8525,34587,1,0,128,8512,0,129,0,
2015-01-15,8261,43,28,8540,34587,0,0,128,8525,0,128,0,
2015-01-16,8261,10,14,8536,34587,5,10,133,8540,0,128,0,
2015-01-19,8261,10,24,8522,34587,2,0,131,8536,0,133,0,
2015-01-20,8261,13,12,8523,34587,2,0,129,8522,0,131,0,
2015-01-21,8261,7,42,8488,34587,0,0,128,8523,0,129,1,
2015-01-22,8261,23,52,8459,34587,6,1,123,8488,0,128,0,
2015-01-23,8261,20,37,8429,34587,1,0,122,8459,13,123,0,
2015-01-26,8261,15,31,8402,34587,1,0,121,8429,11,122,0,
2015-01-27,8261,39,45,8158,34587,1,0,120,8402,238,121,0,
2015-01-28,8261,7,21,8144,34587,0,0,120,8158,0,120,0,
2015-01-29,8261,29,3,8168,34587,0,0,120,8144,2,120,0,
2015-01-30,8261,17,11,8174,34587,0,0,120,8168,0,120,0,
2015-02-02,8261,26,16,8184,34587,0,3,123,8174,0,120,0,
2015-02-03,8261,28,27,8185,34587,2,1,122,8184,0,123,0,
2015-02-04,8261,7,28,8164,34587,1,1,122,8185,0,122,0,
2015-02-05,8261,11,2,8173,34587,0,0,122,8164,0,122,0,
2015-02-06,8261,2,16,8159,34587,2,0,120,8173,0,122,0,
2015-02-09,8261,2,5,8135,34587,0,0,120,8159,21,120,0,
2015-02-10,8261,0,11,8123,34587,0,0,120,8135,1,120,0,
2015-02-11,8261,14,15,8116,34587,1,0,119,8123,6,120,0,
2015-02-12,8261,301,301,8116,34587,4,2,117,8116,0,119,0,
2015-02-13,8261,165,73,8208,34587,0,11,128,8116,0,117,0,
2015-02-24,8261,84,21,8270,34587,3,0,125,8208,1,128,0,
2015-02-25,8261,80,5,8345,34587,14,0,111,8270,0,125,0,
2015-02-26,8261,111,46,8410,34587,2,1,110,8345,0,111,0,
2015-03-02,8261,74,49,8435,34587,3,1,108,8410,0,110,0,
2015-03-03,8261,60,175,8319,34587,6,0,102,8435,1,108,0,
2015-03-04,8261,20,38,8301,34587,1,0,101,8319,0,102,0,
2015-03-05,8261,169,147,8286,34587,0,0,101,8301,37,101,0,
2015-03-06,8261,99,192,8193,34587,21,1,81,8286,0,101,0,
2015-03-09,8261,43,87,8149,34587,2,0,79,8193,0,81,0,
2015-03-10,8261,32,99,8082,34587,3,0,76,8149,0,79,0,
2015-03-11,8261,23,96,8009,34587,7,0,69,8082,0,76,0,
2015-03-12,8261,18,43,7984,34587,6,0,63,8009,0,69,0,
2015-03-13,8261,27,69,7941,34652,7,0,56,7984,1,63,0,
2015-03-16,8261,72,62,7951,34652,3,0,53,7941,0,56,0,
2015-03-17,8261,35,32,7954,34652,9,0,44,7951,0,53,0,
2015-03-18,8261,1013,356,8611,34652,5,27,35,7954,0,44,31,X
2015-03-19,8261,844,935,8520,34652,35,0,0,8611,0,35,0,X
2015-03-20,8261,212,335,8382,34652,0,0,0,8520,15,0,0,X
2015-03-23,8261,300,325,8357,34652,0,0,0,8382,0,0,0,X
2015-03-24,8261,214,176,8395,34652,0,0,0,8357,0,0,0,
2015-03-25,8261,91,102,8384,34652,0,2,2,8395,0,0,0,
2015-03-26,8261,88,56,8416,34652,0,26,28,8384,0,2,0,
2015-03-27,8261,176,224,8368,34652,1,13,40,8416,0,28,0,
2015-03-30,8261,206,119,8455,34652,20,10,30,8368,0,40,0,
2015-03-31,8261,1199,675,8789,34652,1,54,83,8455,190,30,0,
2015-04-01,8261,281,407,8663,34652,28,12,67,8789,0,83,0,
2015-04-02,8261,218,135,8746,34652,42,22,47,8663,0,67,0,
2015-04-07,8261,90,107,8729,34652,5,29,71,8746,0,47,0,
2015-04-08,8261,154,207,8676,34652,27,34,78,8729,0,71,0,
2015-04-09,8261,188,209,8655,34652,1,12,89,8676,0,78,0,
2015-04-10,8261,75,321,8409,34652,30,12,71,8655,0,89,0,
2015-04-13,8261,59,51,8412,34652,8,2,65,8409,5,71,0,
2015-04-14,8261,369,275,8506,34652,6,29,88,8412,0,65,0,
2015-04-15,8261,208,197,8512,34652,0,0,88,8506,5,88,0,
2015-04-16,8261,157,164,8505,34652,3,1,86,8512,0,88,0,
2015-04-17,8261,156,187,8464,34652,17,5,74,8505,10,86,0,
2015-04-20,8261,1203,800,8867,34652,4,94,164,8464,0,74,0,
2015-04-21,8261,229,418,8678,34652,20,4,148,8867,0,164,0,
