date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-11-27,6922,0,0,0,6784,0,0,0,,,,,
2025-11-28,6922,2,0,2,6784,0,0,0,,,,,
2025-12-01,6922,0,0,2,6784,0,0,0,,,,,
2025-12-02,6922,2,0,4,6784,0,0,0,,,,,
2025-12-03,6922,0,2,2,6784,0,0,0,,,,,
2025-12-04,6922,8,0,10,6784,0,0,0,,,,,
2025-12-05,6922,3,3,10,6784,0,0,0,,,,,
2025-12-08,6922,1,0,11,6784,0,0,0,,,,,
2025-12-09,6922,0,2,9,6784,0,0,0,,,,,
2025-12-10,6922,13,0,22,6784,0,0,0,,,,,
2025-12-11,6922,2,2,22,6784,0,0,0,,,,,
2025-12-12,6922,0,1,21,6786,0,0,0,,,,,
2025-12-15,6922,1,1,21,6786,0,0,0,,,,,
2025-12-16,6922,1,0,22,6786,0,0,0,,,,,
2025-12-17,6922,0,5,17,6786,0,0,0,,,,,
2025-12-18,6922,0,2,15,6786,0,0,0,,,,,
2025-12-19,6922,0,0,15,6786,0,0,0,,,,,
2025-12-22,6922,0,0,15,6786,0,0,0,,,,,
2025-12-23,6922,2,0,17,6786,0,0,0,,,,,
2025-12-24,6922,13,8,22,6786,0,0,0,,,,,
2025-12-26,6922,0,2,20,6786,0,0,0,,,,,
2025-12-29,6922,5,0,25,6786,0,0,0,,,,,
2025-12-30,6922,5,6,24,6786,0,0,0,,,,,
2025-12-31,6922,0,0,24,6786,0,0,0,,,,,
2026-01-02,6922,0,0,24,6786,0,0,0,,,,,
2026-01-05,6922,3,0,27,6786,0,0,0,,,,,
2026-01-06,6922,2,0,29,6786,0,0,0,,,,,
2026-01-07,6922,0,1,28,6788,0,0,0,,,,,
2026-01-08,6922,1,0,29,6788,0,0,0,,,,,
2026-01-09,6922,3,1,31,6788,0,0,0,,,,,
2026-01-12,6922,0,8,23,6788,0,0,0,,,,,
2026-01-13,6922,3,0,26,6788,0,0,0,,,,,
2026-01-14,6922,1,0,27,6788,0,0,0,,,,,
2026-01-15,6922,1,2,26,6788,0,0,0,,,,,
2026-01-16,6922,3,0,29,6788,0,0,0,,,,,
2026-01-19,6922,2,0,31,6788,0,0,0,,,,,
2026-01-20,6922,0,0,31,6788,0,0,0,,,,,
2026-01-21,6922,3,1,33,6788,0,0,0,,,,,
2026-01-22,6922,0,2,31,6788,0,0,0,,,,,
2026-01-23,6922,1,1,31,6788,0,0,0,,,,,
2026-01-26,6922,0,1,30,6788,0,0,0,,,,,
2026-01-27,6922,8,1,37,6788,0,0,0,,,,,
2026-01-28,6922,13,3,47,6788,0,0,0,,,,,
2026-01-29,6922,4,2,49,6788,0,0,0,,,,,
2026-01-30,6922,10,1,58,6788,0,0,0,,,,,
2026-02-02,6922,4,0,62,6788,0,0,0,,,,,
2026-02-03,6922,1,3,60,6788,0,0,0,,,,,
2026-02-04,6922,0,0,60,6788,0,0,0,,,,,
2026-02-05,6922,2,0,62,6788,0,0,0,,,,,
2026-02-06,6922,0,0,62,6788,0,0,0,,,,,
2026-02-09,6922,2,0,64,6788,0,0,0,,,,,
2026-02-10,6922,23,14,73,6788,0,0,0,,,,,
2026-02-11,6922,6,13,66,6788,0,0,0,,,,,
2026-02-23,6922,15,7,74,6788,0,0,0,,,,,
2026-02-24,6922,7,7,74,6788,0,0,0,,,,,
2026-02-25,6922,10,4,80,6788,0,0,0,,,,,
2026-02-26,6922,1,1,80,6788,0,0,0,,,,,
2026-03-02,6922,2,0,82,6788,0,0,0,,,,,
2026-03-03,6922,5,0,87,6788,0,0,0,,,,,
2026-03-04,6922,14,1,100,6788,0,0,0,,,,,
2026-03-05,6922,0,11,89,6788,0,0,0,,,,,
2026-03-06,6922,0,2,87,6788,0,0,0,,,,,
2026-03-09,6922,1,2,86,6788,0,0,0,,,,,
2026-03-10,6922,1,6,81,6788,0,0,0,,,,,
2026-03-11,6922,9,4,86,6788,0,0,0,,,,,
2026-03-12,6922,0,0,86,6788,0,0,0,,,,,
2026-03-13,6922,4,0,90,6788,0,0,0,,,,,
2026-03-16,6922,44,16,118,6788,0,0,0,,,,,
2026-03-17,6922,13,9,122,6788,0,0,0,,,,,
2026-03-18,6922,19,8,133,6788,0,0,0,,,,,
2026-03-19,6922,9,0,142,6788,0,0,0,,,,,
2026-03-20,6922,5,0,147,6788,0,0,0,,,,,
2026-03-23,6922,5,1,151,6788,0,0,0,,,,,
2026-03-24,6922,0,9,142,6788,0,0,0,,,,,
2026-03-25,6922,3,2,143,6788,0,0,0,,,,,
2026-03-26,6922,0,0,143,6788,0,0,0,,,,,
2026-03-27,6922,3,0,146,6788,0,0,0,,,,,
2026-03-30,6922,0,1,145,6788,0,0,0,,,,,
2026-03-31,6922,5,0,150,6788,0,0,0,,,,,
2026-04-01,6922,1,10,141,6788,0,0,0,,,,,
2026-04-02,6922,0,0,141,6788,0,0,0,,,,,
2026-04-07,6922,3,1,143,6788,0,0,0,,,,,
2026-04-08,6922,12,4,151,6788,0,0,0,,,,,
2026-04-09,6922,24,18,157,6788,0,0,0,,,,,
2026-04-10,6922,5,12,150,6788,0,0,0,,,,,
2026-04-13,6922,2,3,149,6788,0,0,0,,,,,
2026-04-14,6922,6,0,155,6788,0,0,0,,,,,
2026-04-15,6922,2,7,150,6788,0,0,0,,,,,
2026-04-16,6922,0,3,147,6788,0,0,0,,,,,
2026-04-17,6922,2,1,148,6788,0,0,0,,,,,
2026-04-20,6922,1,1,148,6788,0,0,0,,,,,
2026-04-21,6922,2,2,148,6788,0,0,0,,,,,
2026-04-22,6922,21,5,164,6788,0,0,0,,,,,
2026-04-23,6922,14,9,169,6788,0,0,0,,,,,
2026-04-24,6922,3,7,165,6788,0,0,0,,,,,
2026-04-27,6922,5,11,159,6788,0,0,0,,,,,
2026-04-28,6922,17,6,170,6788,0,0,0,,,,,
2026-04-29,6922,2,4,168,6788,0,0,0,,,,,
2026-04-30,6922,70,20,218,6788,0,0,0,,,,,
2026-05-04,6922,82,52,248,6788,0,0,0,,,,,
2026-05-05,6922,66,38,276,6788,0,0,0,,,,,
2026-05-06,6922,18,19,275,6788,0,0,0,,,,,
2026-05-07,6922,62,24,313,6788,0,0,0,,,,,
2026-05-08,6922,30,95,248,6788,0,0,0,,,,,
2026-05-11,6922,1,18,231,6788,0,0,0,,,,,
2026-05-12,6922,2,12,221,6788,0,0,0,,,,,
2026-05-13,6922,3,5,219,6788,0,0,0,,,,,
2026-05-14,6922,15,8,226,6788,0,0,0,,,,,
2026-05-15,6922,29,51,204,6788,0,0,0,,,,,
2026-05-18,6922,8,7,205,6788,0,0,0,,,,,
2026-05-19,6922,6,40,171,6788,0,0,0,,,,,
2026-05-20,6922,3,1,173,6788,0,0,0,,,,,
2026-05-21,6922,8,7,174,6788,0,0,0,,,,,
2026-05-22,6922,8,8,174,6788,0,0,0,,,,,
2026-05-25,6922,41,27,188,6788,0,0,0,,,,,
