date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8289,14,10,2894,19379,0,0,0,,,,,
2015-01-06,8289,14,19,2889,19379,0,0,0,,,,,
2015-01-07,8289,10,7,2892,19379,0,0,0,,,,,
2015-01-08,8289,51,11,2932,19379,0,0,0,,,,,
2015-01-09,8289,106,46,2992,19379,0,0,0,,,,,
2015-01-12,8289,16,27,2967,19379,0,0,0,,,,,
2015-01-13,8289,160,106,3021,19379,0,0,0,,,,,
2015-01-14,8289,17,38,3000,19379,0,0,0,,,,,
2015-01-15,8289,62,39,3023,19379,0,0,0,,,,,
2015-01-16,8289,21,51,2993,19379,0,0,0,,,,,
2015-01-19,8289,40,18,3015,19379,0,0,0,,,,,
2015-01-20,8289,115,52,3078,19379,0,0,0,,,,,
2015-01-21,8289,27,88,3017,19379,0,0,0,,,,,
2015-01-22,8289,32,74,2975,19379,0,0,0,,,,,
2015-01-23,8289,11,99,2887,19379,0,0,0,,,,,
2015-01-26,8289,61,37,2911,19379,0,0,0,,,,,
2015-01-27,8289,1371,801,3481,19379,0,2,2,,,,,
2015-01-28,8289,425,673,3233,19379,2,1,1,,,,,
2015-01-29,8289,383,643,2973,19379,1,15,15,,,,,
2015-01-30,8289,165,268,2870,19379,12,0,3,,,,,
2015-02-02,8289,72,92,2850,19379,3,0,0,,,,,
2015-02-03,8289,60,72,2838,19379,0,0,0,,,,,
2015-02-04,8289,61,107,2792,19379,0,0,0,,,,,
2015-02-05,8289,28,39,2781,19379,0,0,0,,,,,
2015-02-06,8289,53,86,2748,19379,0,1,1,,,,,
2015-02-09,8289,73,17,2804,19379,1,0,0,,,,,
2015-02-10,8289,92,44,2806,19379,0,0,0,,,,,
2015-02-11,8289,32,53,2781,19379,0,0,0,,,,,
2015-02-12,8289,8,15,2774,19379,0,9,9,,,,,
2015-02-13,8289,39,50,2760,19379,0,0,9,,,,,
2015-02-24,8289,37,58,2739,19379,0,0,9,,,,,
2015-02-25,8289,115,33,2821,19379,0,0,9,,,,,
2015-02-26,8289,54,47,2828,19379,0,3,12,,,,,
2015-03-02,8289,115,27,2916,19379,0,0,12,,,,,
2015-03-03,8289,51,31,2936,19379,0,0,12,,,,,
2015-03-04,8289,48,41,2940,19379,0,0,12,,,,,
2015-03-05,8289,4,42,2902,19379,0,0,12,,,,,
2015-03-06,8289,507,246,3163,19379,0,1,13,,,,,
2015-03-09,8289,112,110,3165,19379,1,0,12,,,,,
2015-03-10,8289,97,36,3226,19379,0,0,12,,,,,
2015-03-11,8289,62,178,3109,19379,0,0,12,,,,,
2015-03-12,8289,48,105,3052,19379,0,0,12,,,,,
2015-03-13,8289,54,68,3038,19379,0,0,12,,,,,
2015-03-16,8289,52,56,3034,19379,0,0,12,,,,,
2015-03-17,8289,125,65,3094,19379,0,0,12,,,,,
2015-03-18,8289,90,22,3162,19379,0,0,12,,,,,
2015-03-19,8289,109,30,3241,19379,0,0,12,,,,,
2015-03-20,8289,49,38,3252,19379,0,0,12,,,,,
2015-03-23,8289,61,77,3236,19379,0,0,12,,,,,
2015-03-24,8289,10,28,3218,19379,0,0,12,,,,,
2015-03-25,8289,38,99,3157,19379,0,1,13,,,,,
2015-03-26,8289,14,21,3150,19379,0,1,14,,,,,
2015-03-27,8289,33,41,3142,19379,0,2,16,,,,,
2015-03-30,8289,81,103,3120,19379,12,0,4,,,,,
2015-03-31,8289,158,198,3080,19379,4,0,0,,,,,
2015-04-01,8289,95,68,3107,19379,0,0,0,,,,,
2015-04-02,8289,4,59,3052,19379,0,0,0,,,,,
2015-04-07,8289,11,25,3038,19379,0,0,0,,,,,
2015-04-08,8289,45,57,3025,19379,0,0,0,,,,,
2015-04-09,8289,52,57,3020,19379,0,0,0,,,,,
2015-04-10,8289,4,24,3000,19379,0,0,0,,,,,
2015-04-13,8289,89,65,3024,19379,0,0,0,,,,,
2015-04-14,8289,26,4,3046,19379,0,0,0,,,,,
2015-04-15,8289,68,24,3090,19379,0,0,0,,,,,
2015-04-16,8289,14,41,3062,19379,0,0,0,,,,,
2015-04-17,8289,26,52,3036,19379,0,0,0,,,,,
2015-04-20,8289,19,37,3018,19379,0,0,0,,,,,
2015-04-21,8289,205,78,3145,19379,0,0,0,,,,,
2015-04-22,8289,45,44,3146,19379,0,0,0,,,,,
2015-04-23,8289,52,58,3140,19379,0,2,2,,,,,
2015-04-24,8289,137,9,3268,19379,0,0,2,,,,,
2015-04-27,8289,48,12,3304,19379,2,0,0,,,,,
2015-04-28,8289,0,4,3300,19379,0,0,0,,,,,
2015-04-29,8289,3,85,3218,19379,0,0,0,,,,,
2015-04-30,8289,2,6,3214,19379,0,0,0,,,,,
2015-05-04,8289,5,14,3205,19379,0,0,0,,,,,
2015-05-05,8289,20,7,3218,19379,0,0,0,,,,,
2015-05-06,8289,9,2,3225,19379,0,2,2,,,,,
2015-05-07,8289,23,13,3235,19379,2,8,8,,,,,
2015-05-08,8289,52,41,3246,19379,0,0,8,,,,,
2015-05-11,8289,113,72,3287,19379,8,0,0,,,,,
2015-05-12,8289,54,105,3236,19379,0,1,1,,,,,
2015-05-13,8289,50,38,3248,19379,0,0,1,,,,,
2015-05-14,8289,51,20,3279,19379,0,0,1,,,,,
2015-05-15,8289,394,213,3460,19379,0,46,47,,,,,
2015-05-18,8289,59,112,3407,19379,15,0,32,,,,,
2015-05-19,8289,42,37,3412,19379,9,0,23,,,,,
2015-05-20,8289,58,18,3442,19379,20,0,3,,,,,
2015-05-21,8289,20,1,3461,19379,0,0,3,,,,,
2015-05-22,8289,3,12,3452,19379,0,0,3,,,,,
2015-05-25,8289,6,7,3451,19379,0,1,4,,,,,
2015-05-26,8289,92,62,3481,19379,0,0,4,,,,,
2015-05-27,8289,52,16,3517,19379,0,0,4,,,,,
2015-05-28,8289,67,53,3530,19379,1,0,3,,,,,
2015-05-29,8289,14,20,3524,19379,0,0,3,,,,,
2015-06-01,8289,27,11,3540,19379,0,0,3,,,,,
2015-06-02,8289,40,0,3580,19379,0,0,3,,,,,
2015-06-03,8289,32,6,3606,19379,0,0,3,,,,,
2015-06-04,8289,45,34,3617,19379,0,0,3,,,,,
2015-06-05,8289,57,24,3650,19379,0,0,3,,,,,
2015-06-08,8289,52,13,3689,19379,0,0,3,,,,,
2015-06-09,8289,22,118,3592,19379,0,0,3,,,,,
2015-06-10,8289,16,14,3594,19379,0,0,3,,,,,
2015-06-11,8289,17,38,3573,19379,0,0,3,,,,,
2015-06-12,8289,23,20,3576,19379,0,0,3,,,,,
2015-06-15,8289,35,9,3602,19379,0,0,3,,,,,
2015-06-16,8289,2,3,3601,19379,0,0,3,,,,,
2015-06-17,8289,7,5,3603,19379,0,0,3,,,,,
2015-06-18,8289,0,0,3603,19379,0,0,3,,,,,
2015-06-22,8289,2,5,3600,19379,0,0,3,,,,,
2015-06-23,8289,6,10,3592,19379,0,0,3,,,,,
2015-06-24,8289,8,7,3593,19379,1,0,2,,,,,
2015-06-25,8289,5,1,3597,19379,0,0,2,,,,,
2015-06-26,8289,38,16,3619,19379,0,0,2,,,,,
2015-06-29,8289,1,1,3619,19379,0,0,2,,,,,
2015-06-30,8289,2,2,3619,19379,0,0,2,,,,,
2015-07-01,8289,6,7,3618,19379,0,0,2,,,,,
2015-07-02,8289,3,7,3614,19379,0,0,2,,,,,
2015-07-03,8289,6,0,3620,19379,0,0,2,,,,,
2015-07-06,8289,6,2,3624,19379,0,0,2,,,,,
2015-07-07,8289,6,10,3620,19379,0,0,2,,,,,
2015-07-08,8289,10,7,3623,19379,0,0,2,,,,,
2015-07-09,8289,2,5,3620,19379,2,0,0,,,,,
2015-07-13,8289,20,34,3606,19379,0,0,0,,,,,
2015-07-14,8289,5,22,3589,19379,0,1,1,,,,,
2015-07-15,8289,3,5,3587,19379,0,0,1,,,,,
2015-07-16,8289,4,2,3546,19379,0,0,1,,,,,
2015-07-17,8289,2,0,3548,19379,0,0,1,,,,,
2015-07-20,8289,14,6,3556,19379,0,0,1,,,,,
2015-07-21,8289,0,1,3555,19379,0,0,1,,,,,
2015-07-22,8289,6,12,3549,19379,0,0,1,,,,,
2015-07-23,8289,19,17,3551,19379,1,0,0,,,,,
2015-07-24,8289,20,12,3559,19379,0,0,0,,,,,
2015-07-27,8289,8,19,3548,19379,0,0,0,,,,,
2015-07-28,8289,36,11,3573,19379,0,8,8,,,,,
2015-07-29,8289,2,1,3574,19379,0,0,8,,,,,
2015-07-30,8289,15,9,3580,19379,0,0,8,,,,,
2015-07-31,8289,7,0,3561,19379,0,0,8,,,,,
2015-08-03,8289,7,7,3561,19379,2,0,6,,,,,
2015-08-04,8289,6,16,3551,19379,0,0,6,,,,,
2015-08-05,8289,2,12,3541,19379,0,0,6,,,,,
2015-08-06,8289,7,40,3498,19379,6,1,1,,,,,
2015-08-07,8289,0,4,3494,19379,0,0,1,,,,,
2015-08-10,8289,0,4,3489,19379,0,0,1,,,,,
2015-08-11,8289,0,13,3476,19379,0,0,1,,,,,
2015-08-12,8289,2,12,3466,19379,0,0,1,,,,,
2015-08-13,8289,73,63,3476,19379,0,3,4,,,,,
2015-08-14,8289,7,11,3472,19379,3,0,1,,,,,
2015-08-17,8289,0,6,3466,19379,0,0,1,,,,,
2015-08-18,8289,3,9,3455,19379,0,0,1,,,,,
2015-08-19,8289,27,19,3459,19379,0,0,1,,,,,
2015-08-20,8289,40,13,3486,19379,1,0,0,,,,,
2015-08-21,8289,22,74,3368,19379,0,0,0,,,,,
2015-08-24,8289,88,254,3172,19379,0,0,0,,,,,
2015-08-25,8289,26,61,3117,19379,0,0,0,,,,,
2015-08-26,8289,2,2,3117,19379,0,0,0,,,,,
2015-08-27,8289,7,1,3079,19379,0,0,0,,,,,
2015-08-28,8289,10,0,3069,19379,0,0,0,,,,,
2015-08-31,8289,12,0,3081,19379,0,0,0,,,,,
2015-09-01,8289,0,6,3075,19379,0,0,0,,,,,
2015-09-02,8289,7,7,3075,19379,0,0,0,,,,,
2015-09-03,8289,5,7,3073,19379,0,0,0,,,,,
2015-09-04,8289,2,1,3070,19379,0,0,0,,,,,
2015-09-07,8289,12,2,3080,19379,0,0,0,,,,,
2015-09-08,8289,17,0,3097,19379,0,0,0,,,,,
2015-09-09,8289,23,14,3106,19379,0,0,0,,,,,
2015-09-10,8289,79,64,3121,19379,0,0,0,,,,,
2015-09-11,8289,126,128,3119,19379,0,0,0,,,,,
2015-09-14,8289,13,5,3112,19379,0,0,0,,,,,
2015-09-15,8289,52,13,3151,19379,0,0,0,,,,,
2015-09-16,8289,69,72,3148,19379,0,0,0,,,,,
2015-09-17,8289,65,78,3135,19379,0,0,0,,,,,
2015-09-18,8289,3,14,3124,19379,0,0,0,,,,,
2015-09-21,8289,4,3,3125,19379,0,0,0,,,,,
2015-09-22,8289,44,59,3105,19379,0,0,0,,,,,
2015-09-23,8289,41,51,3087,19379,0,0,0,,,,,
2015-09-24,8289,13,0,3100,19379,0,0,0,,,,,
2015-09-25,8289,1,4,3097,19379,0,0,0,,,,,
2015-09-30,8289,3,0,3091,19379,0,0,0,,,,,
2015-10-01,8289,7,2,3096,19379,0,0,0,,,,,
2015-10-02,8289,5,0,3092,19379,0,0,0,,,,,
2015-10-05,8289,52,50,3094,19379,0,0,0,,,,,
2015-10-06,8289,72,68,3092,19379,0,0,0,,,,,
2015-10-07,8289,30,9,3113,19379,0,0,0,,,,,
2015-10-08,8289,6,6,3032,19379,0,0,0,,,,,
2015-10-12,8289,7,6,3033,19379,0,0,0,,,,,
2015-10-13,8289,40,71,3002,19379,0,0,0,,,,,
2015-10-14,8289,9,3,3008,19379,0,0,0,,,,,
2015-10-15,8289,1,2,3007,19379,0,0,0,,,,,
2015-10-16,8289,5,1,3011,19379,0,0,0,,,,,
2015-10-19,8289,6,9,3008,19379,0,0,0,,,,,
2015-10-20,8289,7,4,3011,19379,0,0,0,,,,,
2015-10-21,8289,6,2,3015,19379,0,0,0,,,,,
2015-10-22,8289,55,36,3034,19379,0,0,0,,,,,
2015-10-23,8289,110,73,3071,19379,0,0,0,,,,,
2015-10-26,8289,6,3,3074,19379,0,0,0,,,,,
2015-10-27,8289,15,1,3088,19379,0,0,0,,,,,
2015-10-28,8289,4,4,3088,19379,0,0,0,,,,,
2015-10-29,8289,9,2,3095,19379,0,0,0,,,,,
2015-10-30,8289,5,0,3100,19379,0,0,0,,,,,
2015-11-02,8289,5,1,3104,19379,0,0,0,,,,,
2015-11-03,8289,18,2,3120,19379,0,0,0,,,,,
2015-11-04,8289,92,68,3144,19379,0,0,0,,,,,
2015-11-05,8289,48,1,3191,19379,0,0,0,,,,,
2015-11-06,8289,90,50,3231,19379,0,0,0,,,,,
2015-11-09,8289,10,0,3241,19379,0,0,0,,,,,
2015-11-10,8289,36,0,3277,19379,0,0,0,,,,,
2015-11-11,8289,10,5,3282,19379,0,0,0,,,,,
2015-11-12,8289,8,35,3255,19379,0,0,0,,,,,
2015-11-13,8289,6,0,3261,19379,0,0,0,,,,,
2015-11-16,8289,46,52,3255,19379,0,0,0,,,,,
2015-11-17,8289,9,21,3243,19379,0,0,0,,,,,
2015-11-18,8289,15,1,3217,19379,0,0,0,,,,,
2015-11-19,8289,19,6,3230,19379,0,0,0,,,,,
2015-11-20,8289,20,18,3232,19379,0,0,0,,,,,
2015-11-23,8289,31,19,3244,19379,0,0,0,,,,,
2015-11-24,8289,15,16,3240,19379,0,0,0,,,,,
2015-11-25,8289,20,6,3248,19379,0,0,0,,,,,
2015-11-26,8289,12,5,3255,19379,0,0,0,,,,,
2015-11-27,8289,6,0,3261,19379,0,0,0,,,,,
2015-11-30,8289,4,3,3262,19379,0,0,0,,,,,
2015-12-01,8289,1,11,3252,19379,0,0,0,,,,,
2015-12-02,8289,6,5,3252,19379,0,0,0,,,,,
2015-12-03,8289,10,6,3256,19379,0,0,0,,,,,
2015-12-04,8289,6,0,3262,19379,0,0,0,,,,,
2015-12-07,8289,84,85,3261,19379,0,0,0,,,,,
2015-12-08,8289,3,3,3261,19379,0,0,0,,,,,
2015-12-09,8289,2,0,3263,19379,0,0,0,,,,,
2015-12-10,8289,13,3,3273,19379,0,0,0,,,,,
2015-12-11,8289,2,2,3273,19379,0,0,0,,,,,
2015-12-14,8289,2,3,3272,19379,0,0,0,,,,,
2015-12-15,8289,9,0,3281,19379,0,0,0,,,,,
2015-12-16,8289,28,0,3309,19379,0,0,0,,,,,
2015-12-17,8289,0,21,3286,19379,0,0,0,,,,,
2015-12-18,8289,0,10,3276,19379,0,0,0,,,,,
2015-12-21,8289,2,7,3271,19379,0,0,0,,,,,
2015-12-22,8289,5,5,3271,19379,0,0,0,,,,,
2015-12-23,8289,0,3,3268,19379,0,0,0,,,,,
2015-12-24,8289,0,7,3261,19379,0,0,0,,,,,
2015-12-25,8289,3,0,3264,19379,0,0,0,,,,,
2015-12-28,8289,0,12,3252,19379,0,0,0,,,,,
2015-12-29,8289,3,2,3253,19379,0,0,0,,,,,
2015-12-30,8289,0,5,3248,19379,0,0,0,,,,,
2015-12-31,8289,7,0,3255,19379,0,0,0,,,,,
2016-01-04,8289,0,6,3249,19379,0,0,0,,,,,
2016-01-05,8289,0,0,3249,19379,0,0,0,,,,,
2016-01-06,8289,1,5,3245,19379,0,0,0,,,,,
2016-01-07,8289,0,7,3238,19379,0,0,0,,,,,
2016-01-08,8289,3,3,3238,19379,0,0,0,,,,,
2016-01-11,8289,0,7,3231,19379,0,0,0,,,,,
2016-01-12,8289,4,22,3201,19379,0,0,0,,,,,
2016-01-13,8289,0,1,3200,19379,0,0,0,,,,,
2016-01-14,8289,2,14,3188,19379,0,0,0,,,,,
2016-01-15,8289,0,11,3177,19379,0,0,0,,,,,
2016-01-18,8289,19,52,3120,19379,0,0,0,,,,,
2016-01-19,8289,20,34,3096,19379,0,0,0,,,,,
