date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-07-09,6613,0,0,0,8482,0,0,0,0,0,0,0,X
2018-07-10,6613,82,0,82,8482,0,0,0,0,0,0,0,
2018-07-11,6613,14,1,95,8482,0,0,0,82,0,0,0,
2018-07-12,6613,2,0,97,8482,0,0,0,95,0,0,0,
2018-07-13,6613,14,0,111,8482,0,0,0,97,0,0,0,
2018-07-16,6613,19,1,129,8482,0,0,0,111,0,0,0,
2018-07-17,6613,23,1,151,8482,0,0,0,129,0,0,0,
2018-07-18,6613,23,11,163,8482,0,0,0,151,0,0,0,
2018-07-19,6613,17,19,161,8482,0,0,0,163,0,0,0,
2018-07-20,6613,4,7,158,8482,0,0,0,161,0,0,0,
2018-07-23,6613,82,4,236,8482,0,0,0,158,0,0,0,
2018-07-24,6613,53,11,278,8482,0,0,0,236,0,0,0,
2018-07-25,6613,72,9,341,8482,0,0,0,278,0,0,0,
2018-07-26,6613,59,30,370,8482,0,0,0,341,0,0,0,
2018-07-27,6613,151,83,438,8482,0,0,0,370,0,0,0,
2018-07-30,6613,67,28,477,8482,0,0,0,438,0,0,0,
2018-07-31,6613,15,33,459,8482,0,0,0,477,0,0,0,
2018-08-01,6613,25,24,460,8482,0,0,0,459,0,0,0,
2018-08-02,6613,18,34,444,8482,0,0,0,460,0,0,0,
2018-08-03,6613,12,12,443,8482,0,0,0,444,1,0,0,
2018-08-06,6613,3,20,426,8482,0,0,0,443,0,0,0,
2018-08-07,6613,13,25,414,8482,0,0,0,426,0,0,0,
2018-08-08,6613,38,16,436,8482,0,0,0,414,0,0,0,
2018-08-09,6613,8,15,429,8482,0,0,0,436,0,0,0,
2018-08-10,6613,41,30,440,8482,0,0,0,429,0,0,0,
2018-08-13,6613,12,7,445,8482,0,0,0,440,0,0,0,
2018-08-14,6613,9,3,451,8482,0,0,0,445,0,0,0,
2018-08-15,6613,13,6,458,8482,0,0,0,451,0,0,0,
2018-08-16,6613,3,4,457,8482,0,0,0,458,0,0,0,
2018-08-17,6613,1,1,457,8482,0,0,0,457,0,0,0,
2018-08-20,6613,3,2,458,8482,0,0,0,457,0,0,0,
2018-08-21,6613,2,4,456,8482,0,0,0,458,0,0,0,
2018-08-22,6613,3,3,456,8482,0,0,0,456,0,0,0,
2018-08-23,6613,11,7,460,8482,0,1,1,456,0,0,0,
2018-08-24,6613,6,12,454,8482,1,0,0,460,0,1,0,
2018-08-27,6613,14,0,468,8482,0,0,0,454,0,0,0,
2018-08-28,6613,2,7,463,8482,0,1,1,468,0,0,0,
2018-08-29,6613,6,7,461,8482,0,0,1,463,1,1,0,
2018-08-30,6613,4,2,463,8482,0,0,1,461,0,1,0,
2018-08-31,6613,8,0,471,8482,0,0,1,463,0,1,0,
2018-09-03,6613,4,1,474,8482,1,0,0,471,0,1,0,
2018-09-04,6613,5,2,477,8482,0,0,0,474,0,0,0,
2018-09-05,6613,1,3,475,8482,0,0,0,477,0,0,0,
2018-09-06,6613,9,1,483,8482,0,0,0,475,0,0,0,
2018-09-07,6613,8,3,488,8482,0,0,0,483,0,0,0,
2018-09-10,6613,5,36,457,8482,0,0,0,488,0,0,0,
2018-09-11,6613,1,10,448,8482,0,0,0,457,0,0,0,
2018-09-12,6613,1,7,442,8482,0,0,0,448,0,0,0,
2018-09-13,6613,0,2,440,8482,0,0,0,442,0,0,0,
2018-09-14,6613,1,3,437,8482,0,0,0,440,1,0,0,
