date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3479,38,68,3817,13566,0,0,3,3847,0,3,0,
2015-01-06,3479,119,136,3800,13566,0,0,3,3817,0,3,0,
2015-01-07,3479,24,44,3780,13566,0,0,3,3800,0,3,0,
2015-01-08,3479,64,120,3724,13566,0,0,3,3780,0,3,0,
2015-01-09,3479,36,31,3729,13566,0,0,3,3724,0,3,0,
2015-01-12,3479,324,128,3905,13566,0,10,13,3729,20,3,0,
2015-01-13,3479,147,116,3936,13566,10,0,3,3905,0,13,0,
2015-01-14,3479,449,97,4288,13567,0,4,7,3936,0,3,0,
2015-01-15,3479,324,292,4320,13567,2,6,11,4288,0,7,0,
2015-01-16,3479,237,265,4292,13567,0,5,16,4320,0,11,0,
2015-01-19,3479,134,119,4307,13567,8,2,10,4292,0,16,0,
2015-01-20,3479,84,47,4344,13567,0,0,10,4307,0,10,0,
2015-01-21,3479,51,134,4261,13567,0,0,10,4344,0,10,0,
2015-01-22,3479,95,142,4214,13567,2,0,8,4261,0,10,0,
2015-01-23,3479,137,112,4239,13567,2,0,6,4214,0,8,0,
2015-01-26,3479,28,143,4124,13567,4,0,2,4239,0,6,0,
2015-01-27,3479,124,127,4121,13567,0,1,3,4124,0,2,0,
2015-01-28,3479,37,77,4081,13567,0,0,3,4121,0,3,0,
2015-01-29,3479,24,44,4061,13567,1,0,2,4081,0,3,0,
2015-01-30,3479,40,43,4058,13567,0,0,2,4061,0,2,0,
2015-02-02,3479,24,42,4028,13567,0,0,2,4058,12,2,0,
2015-02-03,3479,34,32,4030,13567,0,0,2,4028,0,2,0,
2015-02-04,3479,142,126,4046,13567,0,1,3,4030,0,2,0,
2015-02-05,3479,574,429,4191,13567,1,3,5,4046,0,3,0,
2015-02-06,3479,411,364,4238,13567,0,0,5,4191,0,5,0,
2015-02-09,3479,134,106,4266,13567,0,0,5,4238,0,5,0,
2015-02-10,3479,260,124,4402,13567,1,0,4,4266,0,5,0,
2015-02-11,3479,58,135,4325,13567,0,0,4,4402,0,4,0,
2015-02-12,3479,134,150,4309,13567,0,0,4,4325,0,4,0,
2015-02-13,3479,206,286,4228,13567,0,5,9,4309,1,4,0,
2015-02-24,3479,229,162,4281,13567,0,9,18,4215,1,9,0,
2015-02-25,3479,281,173,4348,13567,0,0,18,4282,42,18,0,
2015-02-26,3479,198,147,4399,13567,0,5,23,4348,0,18,0,
2015-03-02,3479,79,103,4375,13567,2,1,22,4399,0,23,0,
2015-03-03,3479,132,88,4419,13567,2,0,20,4375,0,22,0,
2015-03-04,3479,104,105,4416,13567,0,2,22,4419,2,20,0,
2015-03-05,3479,71,39,4448,13567,1,1,22,4416,0,22,0,
2015-03-06,3479,83,57,4474,13567,0,0,22,4448,0,22,0,
2015-03-09,3479,301,148,4627,13567,1,4,25,4474,0,22,0,
2015-03-10,3479,92,175,4544,13567,1,5,29,4627,0,25,0,
2015-03-11,3479,199,192,4551,13567,3,3,29,4544,0,29,0,
2015-03-12,3479,472,216,4807,13567,0,5,34,4551,0,29,0,
2015-03-13,3479,194,224,4777,13567,7,2,29,4807,0,34,0,
2015-03-16,3479,84,129,4712,13567,1,1,29,4777,20,29,0,
2015-03-17,3479,234,168,4778,13567,3,2,28,4712,0,29,0,
2015-03-18,3479,86,96,4768,13567,0,2,30,4778,0,28,0,
2015-03-19,3479,184,92,4860,13567,1,1,30,4768,0,30,0,
2015-03-20,3479,250,796,4314,13567,4,1,27,4860,0,30,0,
2015-03-23,3479,111,113,4312,13567,3,1,25,4314,0,27,0,
2015-03-24,3479,86,116,4282,13567,2,1,24,4312,0,25,0,
2015-03-25,3479,148,56,4374,13567,2,0,22,4282,0,24,0,
2015-03-26,3479,222,132,4464,13567,2,0,20,4374,0,22,0,
2015-03-27,3479,166,276,4354,13567,4,0,16,4464,0,20,0,
2015-03-30,3479,52,43,4362,13567,11,1,6,4354,1,16,0,
2015-03-31,3479,40,79,4321,13567,2,0,4,4362,2,6,0,X
2015-04-01,3479,15,10,4324,13567,2,0,0,4321,2,4,2,X
2015-04-02,3479,121,39,4306,13567,0,0,0,4324,100,0,0,X
2015-04-07,3479,145,96,4355,13567,0,0,0,4306,0,0,0,X
2015-04-08,3479,14,49,4320,13567,0,0,0,4355,0,0,0,
2015-04-09,3479,95,88,4327,13567,0,1,1,4320,0,0,0,
2015-04-10,3479,39,26,4340,13567,0,0,1,4327,0,1,0,
2015-04-13,3479,81,142,4279,13567,0,4,5,4340,0,1,0,
2015-04-14,3479,101,69,4311,13567,4,0,1,4279,0,5,0,
2015-04-15,3479,25,36,4300,13583,0,0,1,4311,0,1,0,
2015-04-16,3479,89,22,4367,13583,0,0,1,4300,0,1,0,
2015-04-17,3479,62,79,4350,13583,0,0,1,4367,0,1,0,
2015-04-20,3479,31,41,4340,13583,0,0,1,4350,0,1,0,
2015-04-21,3479,62,90,4312,13583,0,0,1,4340,0,1,0,
2015-04-22,3479,19,73,4258,13583,1,1,1,4312,0,1,0,
2015-04-23,3479,73,151,4176,13583,0,2,3,4258,4,1,0,
2015-04-24,3479,46,48,4174,13583,1,0,2,4176,0,3,0,
2015-04-27,3479,36,14,4196,13583,0,0,2,4174,0,2,0,
2015-04-28,3479,13,13,4196,13583,0,0,2,4196,0,2,0,
2015-04-29,3479,15,17,4194,13583,0,0,2,4196,0,2,0,
2015-04-30,3479,12,11,4194,13583,0,0,2,4194,1,2,0,
2015-05-04,3479,11,16,4189,13583,0,0,2,4194,0,2,0,
2015-05-05,3479,10,32,4167,13583,0,0,2,4189,0,2,0,
2015-05-06,3479,18,66,4119,13583,2,0,0,4167,0,2,0,
2015-05-07,3479,41,83,4077,13583,0,1,1,4119,0,0,0,
2015-05-08,3479,42,29,4090,13583,0,0,1,4077,0,1,0,
2015-05-11,3479,203,166,4127,13583,0,2,3,4090,0,1,0,
2015-05-12,3479,6,20,4113,13583,1,0,2,4127,0,3,0,
2015-05-13,3479,13,5,4121,13583,0,0,2,4113,0,2,0,
2015-05-14,3479,13,12,4122,13583,0,0,2,4121,0,2,0,
2015-05-15,3479,25,5,4142,13583,0,0,2,4122,0,2,0,
2015-05-18,3479,3,26,4119,13583,0,0,2,4142,0,2,0,
2015-05-19,3479,13,51,4081,13583,0,9,11,4119,0,2,0,
2015-05-20,3479,45,35,4091,13583,9,0,2,4081,0,11,0,
2015-05-21,3479,54,32,4113,13583,0,2,4,4091,0,2,0,
2015-05-22,3479,28,38,4103,13583,2,0,2,4113,0,4,0,
2015-05-25,3479,23,10,4116,13583,0,0,2,4103,0,2,0,
2015-05-26,3479,148,37,4227,13583,0,0,2,4116,0,2,0,
2015-05-27,3479,38,77,4188,13583,0,0,2,4227,0,2,0,
2015-05-28,3479,11,61,4138,13583,0,0,2,4188,0,2,0,
2015-05-29,3479,19,33,4124,13583,0,0,2,4138,0,2,0,
2015-06-01,3479,17,27,4114,13583,0,0,2,4124,0,2,0,
2015-06-02,3479,112,47,4179,13583,0,0,2,4114,0,2,0,
2015-06-03,3479,24,84,4119,13583,0,0,2,4179,0,2,0,
2015-06-04,3479,76,39,4156,13583,0,0,2,4119,0,2,0,
2015-06-05,3479,26,65,4114,13583,0,0,2,4156,3,2,0,
2015-06-08,3479,22,28,4108,13583,0,1,3,4114,0,2,0,
2015-06-09,3479,157,35,4230,13583,0,0,3,4108,0,3,0,
2015-06-10,3479,16,15,4231,13583,0,0,3,4230,0,3,0,
2015-06-11,3479,83,77,4237,13583,0,0,3,4231,0,3,0,
2015-06-12,3479,23,20,4240,13583,0,0,3,4237,0,3,0,
2015-06-15,3479,10,5,4245,13583,0,0,3,4240,0,3,0,
2015-06-16,3479,7,10,4192,13583,0,0,3,4245,50,3,0,
2015-06-17,3479,10,2,4200,13583,0,0,3,4192,0,3,0,
2015-06-18,3479,10,2,4203,13583,1,0,2,4200,5,3,0,
2015-06-22,3479,6,9,4200,13583,0,0,2,4203,0,2,0,
2015-06-23,3479,22,29,4191,13583,1,0,1,4200,2,2,0,
2015-06-24,3479,33,29,4195,13583,0,0,1,4191,0,1,0,
2015-06-25,3479,5,12,4185,13583,0,0,1,4195,3,1,0,X
2015-06-26,3479,2,1,4186,13583,1,0,0,4185,0,1,0,X
2015-06-29,3479,6,131,4061,13583,0,0,0,4186,0,0,0,X
2015-06-30,3479,15,9,4067,13583,0,0,0,4061,0,0,0,X
2015-07-01,3479,87,31,4123,13583,0,0,0,4067,0,0,0,
2015-07-02,3479,16,14,4090,13583,0,0,0,4123,35,0,0,
2015-07-03,3479,13,26,4077,13583,0,0,0,4090,0,0,0,
2015-07-06,3479,14,51,4027,13583,0,0,0,4077,13,0,0,
2015-07-07,3479,9,11,4025,13583,0,0,0,4027,0,0,0,
2015-07-08,3479,2,38,3989,13583,0,0,0,4025,0,0,0,
2015-07-09,3479,30,30,3989,13583,0,0,0,3989,0,0,0,
2015-07-13,3479,7,68,3928,13583,0,0,0,3989,0,0,0,
2015-07-14,3479,42,77,3893,13583,0,2,2,3928,0,0,0,
2015-07-15,3479,1,26,3868,13583,0,0,2,3893,0,2,0,
2015-07-16,3479,3,13,3858,13583,0,2,4,3868,0,2,0,
2015-07-17,3479,7,0,3865,13583,0,4,8,3858,0,4,0,
2015-07-20,3479,28,30,3859,13583,0,0,8,3865,4,8,0,
2015-07-21,3479,11,30,3825,13583,0,0,8,3859,15,8,0,
2015-07-22,3479,13,9,3829,13583,0,0,8,3825,0,8,0,
2015-07-23,3479,6,17,3818,13583,2,4,10,3829,0,8,0,
2015-07-24,3479,0,18,3800,13583,0,2,12,3818,0,10,0,
2015-07-27,3479,12,65,3736,13583,0,4,16,3800,11,12,0,
2015-07-28,3479,40,54,3722,13583,6,1,11,3736,0,16,0,
2015-07-29,3479,18,17,3673,13583,0,4,15,3722,50,11,0,
2015-07-30,3479,9,57,3625,13583,0,0,15,3673,0,15,0,
2015-07-31,3479,3,0,3628,13583,0,1,16,3625,0,15,0,
2015-08-03,3479,24,14,3637,13583,0,0,16,3628,1,16,0,
2015-08-04,3479,16,44,3609,13583,0,2,18,3637,0,16,0,
2015-08-05,3479,15,10,3614,13583,4,1,15,3609,0,18,0,
2015-08-06,3479,3,14,3603,13583,0,1,16,3614,0,15,0,
2015-08-07,3479,7,6,3569,13583,2,0,14,3603,35,16,0,
2015-08-10,3479,22,46,3498,13583,2,2,14,3569,47,14,0,
2015-08-11,3479,11,40,3409,13583,0,0,14,3498,60,14,0,
2015-08-12,3479,69,19,3437,13583,1,1,14,3409,22,14,0,
2015-08-13,3479,15,25,3427,13583,1,0,13,3437,0,14,0,
2015-08-14,3479,3,34,3396,13583,0,0,13,3427,0,13,0,
2015-08-17,3479,30,82,3344,13583,0,0,13,3396,0,13,0,
2015-08-18,3479,14,32,3326,13583,2,0,11,3344,0,13,0,
2015-08-19,3479,17,17,3309,13583,0,3,14,3326,17,11,0,
2015-08-20,3479,58,26,3328,13583,1,0,13,3309,13,14,0,
2015-08-21,3479,140,263,3200,13583,0,11,24,3328,5,13,0,
2015-08-24,3479,56,146,3104,13583,4,0,20,3200,6,24,0,
2015-08-25,3479,15,38,3066,13583,6,0,14,3104,15,20,0,
2015-08-26,3479,17,13,3069,13583,3,1,12,3066,1,14,0,
2015-08-27,3479,10,27,3052,13583,0,0,12,3069,0,12,0,
2015-08-28,3479,25,20,3057,13583,0,1,13,3052,0,12,0,
2015-08-31,3479,12,14,3054,13583,0,1,14,3057,1,13,0,
2015-09-01,3479,9,43,3020,13583,0,0,14,3054,0,14,0,
2015-09-02,3479,12,44,2988,13583,0,0,14,3020,0,14,0,
2015-09-03,3479,18,21,2985,13583,0,0,14,2988,0,14,0,
2015-09-04,3479,10,54,2924,13583,0,0,14,2985,17,14,0,
2015-09-07,3479,0,43,2873,13583,0,0,14,2924,8,14,0,
2015-09-08,3479,24,25,2861,13583,0,0,14,2873,11,14,0,
2015-09-09,3479,10,7,2864,13583,0,0,14,2861,0,14,0,
2015-09-10,3479,6,37,2833,13583,0,0,14,2864,0,14,0,
2015-09-11,3479,43,120,2756,13583,0,3,17,2833,0,14,0,
2015-09-14,3479,47,46,2745,13583,2,0,15,2756,12,17,0,
2015-09-15,3479,5,32,2704,13583,1,0,14,2745,14,15,0,
2015-09-16,3479,10,14,2695,13583,0,0,14,2704,5,14,0,
2015-09-17,3479,20,12,2688,13583,0,0,14,2695,15,14,0,
2015-09-18,3479,50,14,2712,13583,0,0,14,2688,12,14,0,
2015-09-21,3479,79,72,2681,13583,0,0,14,2712,38,14,0,
2015-09-22,3479,23,4,2640,13583,0,1,15,2681,60,14,0,
2015-09-23,3479,14,8,2626,13583,1,0,14,2640,20,15,0,
2015-09-24,3479,14,7,2629,13583,0,0,14,2626,4,14,0,
2015-09-25,3479,29,13,2641,13583,0,0,14,2629,4,14,0,
