date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-08-12,7823,0,0,0,8372,0,0,0,0,0,0,0,
2026-08-13,7823,2,0,2,8372,0,0,0,0,0,0,0,
2026-08-14,7823,1,2,1,8372,0,0,0,2,0,0,0,
2026-08-17,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-08-18,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-08-19,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-08-20,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-08-21,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-08-24,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-08-25,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-08-26,7823,1,0,2,8372,0,0,0,1,0,0,0,
2026-08-27,7823,0,1,1,8372,0,0,0,2,0,0,0,
2026-08-28,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-08-31,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-09-01,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-09-02,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-09-03,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-09-04,7823,0,0,1,8372,0,0,0,1,0,0,0,
2026-09-07,7823,1,0,2,8372,0,0,0,1,0,0,0,
2026-09-08,7823,0,0,2,8372,0,0,0,2,0,0,0,
2026-09-09,7823,0,0,2,8372,0,0,0,2,0,0,0,
2026-09-10,7823,0,0,2,8372,0,0,0,2,0,0,0,
2026-09-11,7823,1,0,3,8372,0,0,0,2,0,0,0,
2026-09-14,7823,20,1,22,8372,0,0,0,3,0,0,0,
2026-09-15,7823,2,0,24,8372,0,0,0,22,0,0,0,
2026-09-16,7823,4,10,18,8372,0,0,0,24,0,0,0,
2026-09-17,7823,0,3,15,8372,0,0,0,18,0,0,0,
2026-09-18,7823,1,2,14,8372,0,0,0,15,0,0,0,
2026-09-21,7823,0,0,14,8372,0,0,0,14,0,0,0,
2026-09-22,7823,0,4,10,8372,0,0,0,14,0,0,0,
2026-09-23,7823,0,0,10,8372,0,0,0,10,0,0,0,
2026-09-24,7823,0,0,10,8372,0,0,0,10,0,0,0,
