date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3499,120,60,3007,14583,0,1,4,2947,0,3,0,
2015-01-06,3499,28,50,2985,14583,1,0,3,3007,0,4,0,
2015-01-07,3499,87,128,2944,14583,3,0,0,2985,0,3,0,
2015-01-08,3499,119,72,2991,14583,0,1,1,2944,0,0,0,
2015-01-09,3499,101,133,2959,14583,1,0,0,2991,0,1,0,
2015-01-12,3499,27,51,2935,14583,0,0,0,2959,0,0,0,
2015-01-13,3499,158,174,2919,14583,0,0,0,2935,0,0,0,
2015-01-14,3499,60,83,2896,14583,0,0,0,2919,0,0,0,
2015-01-15,3499,61,50,2907,14583,0,0,0,2896,0,0,0,
2015-01-16,3499,157,83,2981,14583,0,2,2,2907,0,0,0,
2015-01-19,3499,245,275,2951,14583,0,0,2,2981,0,2,0,
2015-01-20,3499,64,157,2858,14583,2,0,0,2951,0,2,0,
2015-01-21,3499,178,98,2938,14583,0,2,2,2858,0,0,0,
2015-01-22,3499,379,649,2668,14583,2,0,0,2938,0,2,0,
2015-01-23,3499,83,29,2722,14583,0,0,0,2668,0,0,0,
2015-01-26,3499,251,131,2841,14583,0,3,3,2722,1,0,0,
2015-01-27,3499,286,257,2870,14583,0,1,4,2841,0,3,0,
2015-01-28,3499,153,155,2868,14583,2,1,3,2870,0,4,0,
2015-01-29,3499,103,73,2898,14583,1,1,3,2868,0,3,0,
2015-01-30,3499,157,111,2944,14583,1,0,2,2898,0,3,0,
2015-02-02,3499,85,23,3006,14583,0,0,2,2944,0,2,0,
2015-02-03,3499,152,168,2990,14583,0,0,2,3006,0,2,0,
2015-02-04,3499,54,25,3019,14583,0,0,2,2990,0,2,0,
2015-02-05,3499,35,42,3012,14583,0,0,2,3019,0,2,0,
2015-02-06,3499,13,31,2994,14583,0,0,2,3012,0,2,0,
2015-02-09,3499,273,570,2697,14583,0,0,2,2994,0,2,0,
2015-02-10,3499,107,77,2727,14583,0,2,4,2697,0,2,0,
2015-02-11,3499,15,16,2726,14583,2,0,2,2727,0,4,0,
2015-02-12,3499,20,9,2737,14583,0,0,2,2726,0,2,0,
2015-02-13,3499,3,40,2700,14583,0,0,2,2737,0,2,0,
2015-02-24,3499,25,13,2712,14583,0,0,2,2700,0,2,0,
2015-02-25,3499,20,58,2674,14583,0,0,2,2712,0,2,0,
2015-02-26,3499,4,12,2666,14583,0,0,2,2674,0,2,0,
2015-03-02,3499,34,2,2698,14583,0,0,2,2666,0,2,0,
2015-03-03,3499,120,186,2632,14583,2,1,1,2698,0,2,0,
2015-03-04,3499,292,184,2740,14583,1,0,0,2632,0,1,0,
2015-03-05,3499,45,33,2752,14583,0,0,0,2740,0,0,0,
2015-03-06,3499,317,274,2795,14583,0,0,0,2752,0,0,0,
2015-03-09,3499,179,257,2717,14583,0,5,5,2795,0,0,0,
2015-03-10,3499,21,34,2704,14583,0,0,5,2717,0,5,0,
2015-03-11,3499,429,194,2937,14583,0,6,11,2704,2,5,0,
2015-03-12,3499,1017,562,3390,14583,0,50,61,2937,2,11,0,
2015-03-13,3499,768,1097,3061,14583,13,119,167,3390,0,61,0,
2015-03-16,3499,639,651,3049,14583,49,84,202,3061,0,167,0,
2015-03-17,3499,493,385,3157,14583,45,8,164,3049,0,202,1,
2015-03-18,3499,321,137,3339,14583,91,18,61,3157,2,164,30,
2015-03-19,3499,979,609,3709,14583,0,88,149,3339,0,61,0,
2015-03-20,3499,1082,1381,3410,14583,72,200,277,3709,0,149,0,
2015-03-23,3499,527,752,3185,14583,99,36,214,3410,0,277,0,
2015-03-24,3499,994,443,3731,14583,27,63,245,3185,5,214,5,
2015-03-25,3499,1459,994,4196,14583,16,315,544,3731,0,245,0,
2015-03-26,3499,1467,1114,4549,14583,58,444,930,4196,0,544,0,
2015-03-27,3499,1097,1260,4386,14583,137,324,1117,4549,0,930,0,
2015-03-30,3499,530,509,4407,14583,406,24,733,4386,0,1117,2,
2015-03-31,3499,1097,1074,4430,14583,331,151,553,4407,0,733,0,
2015-04-01,3499,1001,1229,4202,14583,47,70,576,4430,0,553,0,
2015-04-02,3499,755,469,4479,14583,20,58,614,4202,9,576,0,
2015-04-07,3499,919,626,4771,14583,362,55,306,4479,1,614,1,
2015-04-08,3499,577,586,4762,14583,31,22,297,4771,0,306,0,X
2015-04-09,3499,1611,1872,4491,14583,280,0,4,4762,10,297,13,X
2015-04-10,3499,712,637,4566,14583,0,0,0,4491,0,4,4,11 X A
2015-04-13,3499,677,789,4454,14583,0,0,0,4566,0,0,0,11 X A
2015-04-14,3499,674,857,4271,14583,0,0,0,4454,0,0,0,11   A
2015-04-15,3499,602,347,4526,14583,0,143,143,4271,0,0,0,11   A
2015-04-16,3499,660,761,4425,14583,37,69,175,4526,0,143,0,11   A
2015-04-17,3499,434,360,4499,14583,29,58,204,4425,0,175,0,11   A
2015-04-20,3499,676,407,4768,14583,79,61,186,4499,0,204,0,11   A
2015-04-21,3499,695,824,4639,14583,79,137,244,4768,0,186,0,11   A
2015-04-22,3499,240,292,4587,14583,129,141,256,4639,0,244,0,11   A
2015-04-23,3499,533,305,4815,14583,69,22,209,4587,0,256,0,11   A
2015-04-24,3499,470,639,4646,14292,44,25,189,4815,0,209,1,11   A
2015-04-27,3499,546,344,4848,14292,11,42,220,4646,0,189,0,11   A
2015-04-28,3499,966,873,4941,14292,21,46,243,4848,0,220,2,11   A
2015-04-29,3499,621,487,5075,14292,23,16,236,4941,0,243,0,11   A
2015-04-30,3499,566,868,4773,14292,79,47,203,5075,0,236,1,11   A
2015-05-04,3499,381,320,4834,14292,58,46,191,4773,0,203,0,11   A
2015-05-05,3499,326,529,4622,14292,52,16,155,4834,9,191,0,11   A
2015-05-06,3499,412,266,4768,14292,26,80,209,4622,0,155,0,11   A
2015-05-07,3499,347,305,4810,14292,22,24,211,4768,0,209,0,11   A
2015-05-08,3499,373,661,4522,14292,71,27,167,4810,0,211,0,11   A
2015-05-11,3499,349,326,4493,14292,54,16,129,4522,52,167,0,
2015-05-12,3499,288,393,4388,14292,29,28,128,4493,0,129,0,
2015-05-13,3499,213,184,4410,14292,22,8,114,4388,7,128,0,
2015-05-14,3499,229,375,4256,14292,3,44,155,4410,8,114,0,
2015-05-15,3499,963,798,4408,14292,39,37,153,4256,13,155,0,
2015-05-18,3499,705,590,4523,14292,14,24,163,4408,0,153,0,
2015-05-19,3499,631,650,4504,14292,5,40,198,4523,0,163,0,
2015-05-20,3499,249,125,4628,14292,22,0,176,4504,0,198,0,
2015-05-21,3499,474,636,4465,14292,16,9,169,4628,1,176,0,
2015-05-22,3499,124,145,4444,14292,8,27,188,4465,0,169,0,
2015-05-25,3499,502,218,4728,14292,5,55,238,4444,0,188,0,
2015-05-26,3499,557,688,4597,14292,33,32,237,4728,0,238,0,
2015-05-27,3499,944,434,5106,14292,5,34,266,4597,1,237,0,
2015-05-28,3499,1106,1089,5122,14292,34,119,350,5106,1,266,1,
