date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2352,11548,10716,116863,491695,182,206,3344,116035,4,3320,0,
2015-01-06,2352,4405,4803,116464,491695,147,0,3197,116863,1,3344,0,
2015-01-07,2352,5190,5383,116267,491695,25,103,3275,116464,4,3197,0,
2015-01-08,2352,16063,12048,120280,491695,19,394,3650,116267,2,3275,0,
2015-01-09,2352,9122,7406,121996,491695,315,21,3356,120280,0,3650,0,
2015-01-12,2352,3744,4265,121325,491695,98,34,3292,121996,150,3356,0,
2015-01-13,2352,3101,2828,121586,491695,52,87,3327,121325,12,3292,0,
2015-01-14,2352,4768,6946,119408,491695,67,1439,4699,121586,0,3327,0,
2015-01-15,2352,14633,14233,119794,491695,1507,135,3327,119408,14,4699,0,
2015-01-16,2352,4798,6722,117870,491695,172,236,3391,119794,0,3327,0,
2015-01-19,2352,3373,4509,116734,491695,34,12,3369,117870,0,3391,0,
2015-01-20,2352,2385,1952,117143,491695,247,92,3190,116734,24,3369,24,
2015-01-21,2352,4335,6492,114976,491695,400,243,3023,117143,10,3190,10,
2015-01-22,2352,2315,2813,114476,491695,95,191,3119,114976,2,3023,0,
2015-01-23,2352,969,2082,113363,491695,52,41,3106,114476,0,3119,2,
2015-01-26,2352,1206,1923,112616,491695,52,1485,4519,113363,30,3106,20,
2015-01-27,2352,2421,1468,113566,491695,1405,149,3263,112616,3,4519,0,
2015-01-28,2352,1527,1475,113618,491695,280,545,3528,113566,0,3263,0,
2015-01-29,2352,2836,1980,114474,491695,735,12,2805,113618,0,3528,0,
2015-01-30,2352,2915,4067,113319,491695,211,69,2663,114474,3,2805,0,
2015-02-02,2352,2004,2909,112254,491695,134,57,2586,113319,160,2663,0,
2015-02-03,2352,2437,2156,112521,491695,25,21,2582,112254,14,2586,0,
2015-02-04,2352,3391,2720,113191,491695,50,31,2563,112521,1,2582,0,
2015-02-05,2352,3019,3943,112245,491695,10,16,2569,113191,22,2563,0,
2015-02-06,2352,736,768,112208,491695,41,15,2543,112245,5,2569,0,
