date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3265,1619,761,5919,34065,1,94,104,5061,0,11,0,
2015-01-06,3265,1238,1428,5729,34065,26,28,106,5919,0,104,0,
2015-01-07,3265,505,615,5619,34065,33,16,88,5729,0,106,1,
2015-01-08,3265,646,722,5543,34065,5,5,88,5619,0,88,0,
2015-01-09,3265,398,253,5687,34065,11,0,77,5543,1,88,0,
2015-01-12,3265,306,429,5564,34065,32,3,48,5687,0,77,0,
2015-01-13,3265,360,172,5752,34065,17,12,43,5564,0,48,0,
2015-01-14,3265,302,433,5621,34065,16,8,35,5752,0,43,0,
2015-01-15,3265,175,110,5686,34065,6,5,34,5621,0,35,0,
2015-01-16,3265,252,254,5684,34065,18,0,16,5686,0,34,0,
2015-01-19,3265,133,74,5743,34065,1,0,15,5684,0,16,0,
2015-01-20,3265,163,203,5703,34065,0,1,16,5743,0,15,0,
2015-01-21,3265,416,351,5768,34065,0,2,18,5703,0,16,0,
2015-01-22,3265,130,155,5743,34065,0,0,18,5768,0,18,0,
2015-01-23,3265,166,171,5738,34065,2,0,16,5743,0,18,0,
2015-01-26,3265,102,153,5687,34065,1,0,15,5738,0,16,0,
2015-01-27,3265,355,336,5706,34065,0,0,15,5687,0,15,0,
2015-01-28,3265,93,104,5695,34065,0,10,25,5706,0,15,0,
2015-01-29,3265,134,213,5616,34065,10,1,16,5695,0,25,0,
2015-01-30,3265,93,150,5555,34065,0,1,17,5616,4,16,0,
2015-02-02,3265,80,141,5494,34065,0,1,18,5555,0,17,0,
2015-02-03,3265,1773,569,6697,34065,1,59,76,5494,1,18,0,
2015-02-04,3265,1002,1061,6638,34065,24,32,84,6697,0,76,0,X
2015-02-05,3265,514,390,6762,34065,23,0,61,6638,0,84,0,X
2015-02-06,3265,329,443,6646,34065,59,0,2,6762,2,61,0,OX
2015-02-09,3265,0,287,6356,34065,2,0,0,6646,3,2,0,OX
2015-02-10,3265,0,200,6155,34065,0,0,0,6356,1,0,0,OX
2015-02-11,3265,0,81,6074,34065,0,0,0,6155,0,0,0,
2015-02-12,3265,637,441,6266,34065,0,13,13,6074,4,0,0,
2015-02-13,3265,836,795,6307,34065,1,40,52,6266,0,13,0,
2015-02-24,3265,615,800,6122,34065,2,51,101,6307,0,52,0,
2015-02-25,3265,706,664,6164,34065,14,8,95,6122,0,101,0,
