date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-08-11,6934,0,0,0,9032,0,0,0,,,,,
2026-08-12,6934,0,0,0,9032,0,0,0,,,,,
2026-08-13,6934,1,0,1,9032,0,0,0,,,,,
2026-08-14,6934,24,0,25,9032,0,0,0,,,,,
2026-08-17,6934,0,0,25,9032,0,0,0,,,,,
2026-08-18,6934,4,0,29,9032,0,0,0,,,,,
2026-08-19,6934,0,0,29,9032,0,0,0,,,,,
2026-08-20,6934,3,0,32,9032,0,0,0,,,,,
2026-08-21,6934,2,0,34,9032,0,0,0,,,,,
2026-08-24,6934,1,0,35,9032,0,0,0,,,,,
2026-08-25,6934,4,0,39,9032,0,0,0,,,,,
2026-08-26,6934,1,0,40,9032,0,0,0,,,,,
2026-08-27,6934,0,0,40,9032,0,0,0,,,,,
2026-08-28,6934,5,0,45,9032,0,0,0,,,,,
2026-08-31,6934,9,0,54,9032,0,0,0,,,,,
2026-09-01,6934,11,0,65,9032,0,0,0,,,,,
2026-09-02,6934,4,0,69,9032,0,0,0,,,,,
2026-09-03,6934,11,0,80,9032,0,0,0,,,,,
2026-09-04,6934,8,3,85,9032,0,0,0,,,,,
2026-09-07,6934,6,1,90,9032,0,0,0,85,0,0,0,
2026-09-08,6934,2,0,92,9032,0,0,0,,,,,
2026-09-09,6934,2,0,94,9032,0,0,0,92,0,0,0,
2026-09-10,6934,1,0,95,9032,0,0,0,94,0,0,0,
