date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8040,0,0,289,21656,0,0,0,289,0,0,0,OX
2015-01-06,8040,0,4,285,21656,0,0,0,289,0,0,0,OX
2015-01-07,8040,0,0,285,21656,0,0,0,285,0,0,0,OX
2015-01-08,8040,0,1,284,21656,0,0,0,285,0,0,0,OX
2015-01-09,8040,0,2,282,21656,0,0,0,284,0,0,0,OX
2015-01-12,8040,0,10,272,21656,0,0,0,282,0,0,0,OX
2015-01-13,8040,0,0,272,21656,0,0,0,272,0,0,0,OX
2015-01-14,8040,0,0,272,21656,0,0,0,272,0,0,0,OX
2015-01-15,8040,0,5,267,21656,0,0,0,272,0,0,0,OX
2015-01-16,8040,0,0,267,21656,0,0,0,267,0,0,0,OX
2015-01-19,8040,0,5,262,21656,0,0,0,267,0,0,0,OX
2015-01-20,8040,0,0,262,21656,0,0,0,262,0,0,0,OX
2015-01-21,8040,0,4,258,21656,0,0,0,262,0,0,0,OX
2015-01-22,8040,0,0,258,21656,0,0,0,258,0,0,0,OX
2015-01-23,8040,0,1,257,21656,0,0,0,258,0,0,0,OX
2015-01-26,8040,0,0,257,21656,0,0,0,257,0,0,0,OX
2015-01-27,8040,0,0,257,21656,0,0,0,257,0,0,0,OX
2015-01-28,8040,0,0,257,21656,0,0,0,257,0,0,0,OX
2015-01-29,8040,0,51,206,21656,0,0,0,257,0,0,0,OX
2015-01-30,8040,0,58,148,21656,0,0,0,206,0,0,0,OX
2015-02-02,8040,0,30,118,21656,0,0,0,148,0,0,0,OX
2015-02-03,8040,0,30,88,21656,0,0,0,118,0,0,0,OX
2015-02-04,8040,0,17,71,21656,0,0,0,88,0,0,0,OX
2015-02-05,8040,0,15,56,21656,0,0,0,71,0,0,0,OX
2015-02-06,8040,0,10,46,21656,0,0,0,56,0,0,0,OX
2015-02-09,8040,0,3,43,21656,0,0,0,46,0,0,0,OX
2015-02-10,8040,0,0,43,21656,0,0,0,43,0,0,0,OX
2015-02-11,8040,0,0,43,21656,0,0,0,43,0,0,0,OX
2015-02-12,8040,0,0,43,21656,0,0,0,43,0,0,0,OX
2015-02-13,8040,0,0,43,21656,0,0,0,43,0,0,0,OX
2015-02-24,8040,0,0,43,21656,0,0,0,43,0,0,0,OX
2015-02-25,8040,0,9,34,21656,0,0,0,43,0,0,0,OX
2015-02-26,8040,0,0,34,21656,0,0,0,34,0,0,0,OX
2015-03-02,8040,0,0,34,21656,0,0,0,34,0,0,0,OX
2015-03-03,8040,0,0,34,21656,0,0,0,34,0,0,0,11OX A
2015-03-04,8040,0,0,34,21656,0,0,0,34,0,0,0,11OX A
2015-03-05,8040,0,0,34,21656,0,0,0,34,0,0,0,11OX A
2015-03-06,8040,0,0,34,21656,0,0,0,34,0,0,0,11OX A
2015-03-09,8040,0,0,34,21656,0,0,0,34,0,0,0,11OX A
2015-03-10,8040,0,0,34,21656,0,0,0,34,0,0,0,11OX A
2015-03-11,8040,0,3,31,21656,0,0,0,34,0,0,0,11OX A
2015-03-12,8040,0,0,31,21656,0,0,0,31,0,0,0,11OX A
2015-03-13,8040,0,0,31,21656,0,0,0,31,0,0,0,11OX A
2015-03-16,8040,0,0,31,21656,0,0,0,31,0,0,0,11OX A
2015-03-17,8040,0,0,31,21656,0,0,0,31,0,0,0,11OX A
2015-03-18,8040,0,0,31,21656,0,0,0,31,0,0,0,11OX A
2015-03-19,8040,0,0,31,21656,0,0,0,31,0,0,0,11OX A
2015-03-20,8040,0,0,31,21656,0,0,0,31,0,0,0,11OX A
2015-03-23,8040,0,0,31,21656,0,0,0,31,0,0,0,11OX A
2015-03-24,8040,0,0,31,21656,0,0,0,31,0,0,0,11OX A
2015-03-25,8040,0,0,31,21656,0,0,0,31,0,0,0,11OX A
2015-03-26,8040,0,1,30,21656,0,0,0,31,0,0,0,OX
2015-03-27,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-03-30,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-03-31,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-01,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-02,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-07,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-08,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-09,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-10,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-13,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-14,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-15,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-16,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-17,8040,0,0,30,21656,0,0,0,30,0,0,0,OX
2015-04-20,8040,0,10,20,21656,0,0,0,30,0,0,0,OX
2015-04-21,8040,0,1,19,21656,0,0,0,20,0,0,0,OX
2015-04-22,8040,0,0,19,21656,0,0,0,19,0,0,0,OX
2015-04-23,8040,0,0,19,21656,0,0,0,19,0,0,0,OX
2015-04-24,8040,0,0,19,21656,0,0,0,19,0,0,0,OX
2015-04-27,8040,0,0,19,21656,0,0,0,19,0,0,0,OX
2015-04-28,8040,0,0,19,21656,0,0,0,19,0,0,0,OX
2015-04-29,8040,0,0,19,21656,0,0,0,19,0,0,0,OX
2015-04-30,8040,0,4,15,21656,0,0,0,19,0,0,0,OX
2015-05-04,8040,0,4,11,21656,0,0,0,15,0,0,0,OX
2015-05-05,8040,0,0,11,21656,0,0,0,11,0,0,0,OX
2015-05-06,8040,0,0,11,21656,0,0,0,11,0,0,0,OX
2015-05-07,8040,0,0,11,21656,0,0,0,11,0,0,0,OX
2015-05-08,8040,0,0,11,21656,0,0,0,11,0,0,0,OX
2015-05-11,8040,0,0,11,21656,0,0,0,11,0,0,0,OX
2015-05-12,8040,0,11,0,21656,0,0,0,11,0,0,0,OX
2015-05-13,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-14,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-15,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-18,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-19,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-20,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-21,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-22,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-25,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-26,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-27,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-28,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-05-29,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-01,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-02,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-03,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-04,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-05,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-08,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-09,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-10,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-11,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-12,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-15,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
2015-06-16,8040,0,0,0,21656,0,0,0,0,0,0,0,OX
