date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-12-09,4442,0,0,0,7676,0,0,0
2025-12-10,4442,8,0,8,7676,0,0,0
2025-12-11,4442,6,1,13,7676,0,0,0
2025-12-12,4442,9,0,22,7794,0,0,0
2025-12-15,4442,12,0,34,7794,0,0,0
2025-12-16,4442,10,2,42,7794,0,0,0
2025-12-17,4442,19,3,58,7794,0,0,0
2025-12-18,4442,28,2,84,7794,0,0,0
2025-12-19,4442,134,8,210,7794,0,0,0
2025-12-22,4442,49,14,245,7794,0,18,18
2025-12-23,4442,36,195,86,7794,0,71,89
2025-12-24,4442,30,12,104,7794,59,0,27
2025-12-26,4442,4,7,101,7794,8,0,19
2025-12-29,4442,0,0,101,7794,0,0,19
2025-12-30,4442,0,0,101,7794,0,0,13
2025-12-31,4442,0,7,94,7794,8,0,5
2026-01-02,4442,11,0,105,7794,0,0,5
2026-01-05,4442,4,1,108,7794,0,0,5
2026-01-06,4442,1,2,107,7794,0,0,1
2026-01-07,4442,1,0,108,7853,0,0,1
2026-01-08,4442,1,0,109,7853,0,0,1
2026-01-09,4442,10,0,119,7853,0,0,1
2026-01-12,4442,3,1,121,7853,0,0,1
2026-01-13,4442,2,0,123,7853,0,0,0
2026-01-14,4442,4,0,127,7853,0,4,4
2026-01-15,4442,0,2,125,7853,0,0,4
2026-01-16,4442,4,0,129,7853,0,0,4
2026-01-19,4442,13,2,140,7853,0,0,4
2026-01-20,4442,5,0,145,7853,0,0,0
2026-01-21,4442,1,10,136,7853,0,0,0
2026-01-22,4442,0,0,136,7853,0,0,0
2026-01-23,4442,0,0,136,7853,0,0,0
2026-01-26,4442,0,0,136,7853,0,0,0
2026-01-27,4442,2,0,138,7853,0,0,0
2026-01-28,4442,0,0,138,7853,0,0,0
2026-01-29,4442,0,0,138,7853,0,0,0
2026-01-30,4442,1,1,138,7853,0,0,0
2026-02-02,4442,0,0,138,7853,0,0,0
2026-02-03,4442,1,0,139,7853,0,0,0
2026-02-04,4442,1,0,140,7853,0,0,0
2026-02-05,4442,36,96,79,7853,0,0,0
2026-02-06,4442,2,12,69,7853,0,0,0
2026-02-09,4442,0,12,57,7853,0,0,0
2026-02-10,4442,2,1,58,7895,0,0,0
2026-02-11,4442,1,0,59,7895,0,0,0
2026-02-23,4442,1,0,55,7895,0,0,0
2026-02-24,4442,0,7,48,7895,0,0,0
2026-02-25,4442,0,0,48,7895,0,0,0
2026-02-26,4442,1,0,49,7895,0,0,0
2026-03-02,4442,0,0,49,7895,0,0,0
2026-03-03,4442,0,0,49,7895,0,0,0
2026-03-04,4442,0,0,49,7895,0,0,0
2026-03-05,4442,0,0,49,7895,0,0,0
2026-03-06,4442,0,0,49,7895,0,0,0
2026-03-09,4442,0,2,47,7895,0,0,0
2026-03-10,4442,10,2,55,7895,0,0,0
2026-03-11,4442,156,12,199,7895,0,0,0
2026-03-12,4442,54,4,249,7895,0,35,35
2026-03-13,4442,37,0,286,7928,0,16,51
2026-03-16,4442,23,6,303,7928,0,17,68
2026-03-17,4442,5,0,308,7928,0,0,63
2026-03-18,4442,27,4,331,7928,0,0,17
2026-03-19,4442,5,3,333,7928,0,0,0
2026-03-20,4442,7,3,337,7928,0,0,0
2026-03-23,4442,2,0,339,7928,0,0,0
2026-03-24,4442,13,4,348,7928,0,0,0
2026-03-25,4442,8,0,356,7928,0,0,0
2026-03-26,4442,3,5,354,7928,0,0,0
2026-03-27,4442,51,6,399,7928,0,49,49
2026-03-30,4442,36,1,434,7928,0,20,69
2026-03-31,4442,80,1,513,7928,0,12,81
2026-04-01,4442,0,1,512,7928,0,2,83
2026-04-02,4442,0,0,512,7928,0,0,27
2026-04-07,4442,0,87,425,7928,0,0,6
2026-04-08,4442,0,231,194,7928,0,0,4
2026-04-09,4442,0,61,133,7928,0,0,4
2026-04-10,4442,1,88,46,7928,2,0,2
2026-04-13,4442,0,0,46,7928,0,0,2
2026-04-14,4442,1,19,28,8046,0,0,2
2026-04-15,4442,3,0,31,8046,0,0,2
2026-04-16,4442,1,2,30,8046,0,0,2
2026-04-17,4442,3,0,33,8046,0,0,2
2026-04-20,4442,0,1,32,8046,0,0,2
2026-04-21,4442,0,6,26,8046,0,0,2
2026-04-22,4442,0,0,26,8046,0,0,2
2026-04-23,4442,0,4,22,8046,0,0,2
2026-04-24,4442,0,0,22,8046,0,0,2
2026-04-27,4442,2,0,24,8046,0,0,2
2026-04-28,4442,0,0,24,8046,0,0,2
2026-04-29,4442,0,0,24,8046,0,0,2
2026-04-30,4442,0,0,24,8046,0,0,2
2026-05-04,4442,1,0,25,8046,0,0,2
2026-05-05,4442,0,2,23,8046,0,0,2
2026-05-06,4442,1,0,24,8046,0,0,2
2026-05-07,4442,4,0,28,8046,0,0,2
2026-05-08,4442,6,0,34,8046,0,0,2
2026-05-11,4442,4,0,38,8046,0,0,2
2026-05-12,4442,3,0,41,8046,0,0,2
2026-05-13,4442,6,2,45,8046,0,0,2
2026-05-14,4442,1,20,26,8076,0,0,2
2026-05-15,4442,3,1,28,8076,0,0,2
2026-05-18,4442,1,0,29,8076,0,0,2
2026-05-19,4442,1,0,30,8076,0,0,2
2026-05-20,4442,2,0,32,8076,0,0,2
2026-05-21,4442,0,0,32,8076,0,0,2
2026-05-22,4442,1,0,33,8076,0,0,2
2026-05-25,4442,4,0,37,8076,0,0,2
2026-05-26,4442,0,5,32,8076,0,0,2
2026-05-27,4442,2,0,34,8076,0,0,2
2026-05-28,4442,1,0,35,8076,0,0,2
2026-05-29,4442,1,13,23,8076,0,0,2
2026-06-01,4442,0,0,23,8076,0,0,2
2026-06-02,4442,0,0,23,8076,0,0,2
2026-06-03,4442,1,1,23,8076,0,0,2
2026-06-04,4442,0,1,22,8076,0,0,2
2026-06-05,4442,0,1,21,8076,0,0,2
2026-06-08,4442,0,0,21,8076,0,0,2
2026-06-09,4442,12,0,33,8076,0,0,2
2026-06-10,4442,20,3,50,8076,0,0,2
2026-06-11,4442,7,0,57,8076,0,0,2
2026-06-12,4442,6,0,63,8078,0,0,2
2026-06-15,4442,1,10,54,8078,2,0,0
2026-06-16,4442,11,5,60,8078,0,0,0
2026-06-17,4442,13,0,73,8078,0,0,0
2026-06-18,4442,0,0,73,8078,0,0,0
2026-06-22,4442,0,0,73,8078,0,0,0
2026-06-23,4442,1,0,74,8078,0,0,0
2026-06-24,4442,6,0,80,8078,0,0,0
2026-06-25,4442,0,1,24,8078,0,0,0
2026-06-26,4442,0,0,18,8078,0,0,0
2026-06-29,4442,0,0,18,8078,0,0,0
2026-06-30,4442,0,0,18,8078,0,0,0
2026-07-01,4442,0,0,18,8078,0,0,0
2026-07-02,4442,0,0,18,8078,0,0,0
2026-07-03,4442,0,2,16,8078,0,0,0
2026-07-06,4442,0,0,16,8078,0,0,0
2026-07-07,4442,0,0,16,8078,0,0,0
2026-07-08,4442,0,0,16,8078,0,0,0
2026-07-09,4442,0,0,16,8078,0,0,0
2026-07-13,4442,0,1,15,8078,0,0,0
2026-07-14,4442,3,1,17,8085,0,0,0
2026-07-15,4442,0,0,17,8085,0,0,0
2026-07-16,4442,0,0,17,8085,0,0,0
2026-07-17,4442,0,1,16,8085,0,0,0
2026-07-20,4442,0,1,15,8085,0,0,0
2026-07-21,4442,1,0,16,8085,0,0,0
2026-07-22,4442,1,4,13,8085,0,0,0
2026-07-23,4442,1,5,9,8085,0,0,0
2026-07-24,4442,3,4,8,8085,0,0,0
2026-07-27,4442,2,1,9,8085,0,0,0
2026-07-28,4442,0,2,7,8085,0,0,0
2026-07-29,4442,888,1,894,8085,0,0,0
2026-07-30,4442,9,0,903,8085,0,69,69
2026-07-31,4442,38,896,45,8085,0,1,70
2026-08-03,4442,28,28,45,8085,0,0,70
2026-08-04,4442,106,3,138,8085,0,0,70
2026-08-05,4442,106,60,183,8085,0,0,18
2026-08-06,4442,59,38,204,8085,0,0,18
2026-08-07,4442,7,21,190,8085,0,0,0
2026-08-10,4442,7,7,190,8085,0,0,0
2026-08-11,4442,13,28,175,8085,0,0,0
2026-08-12,4442,4,3,176,8085,0,0,0
2026-08-13,4442,3,28,151,8085,0,0,0
2026-08-14,4442,5,18,138,8184,0,0,0
2026-08-17,4442,4,1,141,8184,0,0,0
2026-08-18,4442,3,1,143,8184,0,0,0
2026-08-19,4442,3,2,144,8184,0,3,3
2026-08-20,4442,3,0,147,8184,0,1,4
2026-08-21,4442,3,1,149,8184,0,1,5
2026-08-24,4442,2,2,149,8184,0,1,6
2026-08-25,4442,6,1,154,8184,0,0,6
2026-08-26,4442,5,1,158,8184,0,0,6
2026-08-27,4442,2,0,160,8184,0,4,10
2026-08-28,4442,0,1,159,8184,0,2,12
2026-08-31,4442,3,0,162,8184,0,0,12
2026-09-01,4442,1,0,163,8184,0,2,14
2026-09-02,4442,1,0,164,8184,0,0,14
2026-09-03,4442,0,2,162,8184,0,0,14
2026-09-04,4442,0,4,158,8184,0,0,14
2026-09-08,4442,16,3,197,8184,0,0,14
