date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5538,13,25,733,42000,0,0,6,745,0,6,0,
2015-01-06,5538,9,14,728,42000,6,0,0,733,0,6,0,
2015-01-07,5538,41,13,756,42000,0,0,0,728,0,0,0,
2015-01-08,5538,49,42,763,42000,0,0,0,756,0,0,0,
2015-01-09,5538,54,19,798,42000,0,0,0,763,0,0,0,
2015-01-12,5538,10,20,788,42000,0,0,0,798,0,0,0,
2015-01-13,5538,23,6,805,42000,0,0,0,788,0,0,0,
2015-01-14,5538,33,4,834,42000,0,0,0,805,0,0,0,
2015-01-15,5538,15,6,843,42000,0,0,0,834,0,0,0,
2015-01-16,5538,12,8,847,42000,0,0,0,843,0,0,0,
2015-01-19,5538,2,17,832,42000,0,0,0,847,0,0,0,
2015-01-20,5538,6,10,828,42000,0,0,0,832,0,0,0,
2015-01-21,5538,3,10,821,42000,0,0,0,828,0,0,0,
2015-01-22,5538,14,10,825,42000,0,0,0,821,0,0,0,
2015-01-23,5538,11,4,832,42000,0,0,0,825,0,0,0,
2015-01-26,5538,18,1,849,42000,0,0,0,832,0,0,0,
2015-01-27,5538,1,5,845,42000,0,0,0,849,0,0,0,
2015-01-28,5538,28,7,866,42000,0,0,0,845,0,0,0,
2015-01-29,5538,3,0,869,42000,0,0,0,866,0,0,0,
2015-01-30,5538,1,2,868,42000,0,0,0,869,0,0,0,
2015-02-02,5538,2,2,868,42000,0,0,0,868,0,0,0,
2015-02-03,5538,1,6,863,42000,0,0,0,868,0,0,0,
2015-02-04,5538,2,0,865,42000,0,0,0,863,0,0,0,
2015-02-05,5538,7,5,867,42000,0,0,0,865,0,0,0,
2015-02-06,5538,1,3,865,42000,0,0,0,867,0,0,0,
2015-02-09,5538,0,1,864,42000,0,0,0,865,0,0,0,
2015-02-10,5538,3,4,863,42000,0,0,0,864,0,0,0,
2015-02-11,5538,17,19,861,42000,0,0,0,863,0,0,0,
2015-02-12,5538,1,3,859,42000,0,0,0,861,0,0,0,
2015-02-13,5538,7,4,861,42000,0,0,0,859,1,0,0,
2015-02-24,5538,3,24,840,42000,0,0,0,861,0,0,0,
2015-02-25,5538,42,1,881,42000,0,0,0,840,0,0,0,
2015-02-26,5538,0,1,880,42000,0,0,0,881,0,0,0,
2015-03-02,5538,34,6,908,42000,0,0,0,880,0,0,0,
2015-03-03,5538,201,98,1011,42000,0,0,0,908,0,0,0,
2015-03-04,5538,114,80,1045,42000,0,0,0,1011,0,0,0,
2015-03-05,5538,56,18,1083,42000,0,0,0,1045,0,0,0,
2015-03-06,5538,38,42,1079,42000,0,0,0,1083,0,0,0,
2015-03-09,5538,107,72,1114,42000,0,0,0,1079,0,0,0,
2015-03-10,5538,42,80,1076,42000,0,0,0,1114,0,0,0,
2015-03-11,5538,16,27,1065,42000,0,0,0,1076,0,0,0,
2015-03-12,5538,6,15,1056,42000,0,0,0,1065,0,0,0,
2015-03-13,5538,10,14,1052,42000,0,0,0,1056,0,0,0,
2015-03-16,5538,7,1,1058,42000,0,0,0,1052,0,0,0,
2015-03-17,5538,12,48,1022,42000,0,0,0,1058,0,0,0,
2015-03-18,5538,34,19,1037,42000,0,0,0,1022,0,0,0,
2015-03-19,5538,191,32,1196,42000,0,213,213,1037,0,0,0,
2015-03-20,5538,90,14,1272,42000,0,0,213,1196,0,213,0,
2015-03-23,5538,71,2,1341,42000,0,0,31,1272,0,213,182,
2015-03-24,5538,7,14,1333,42000,1,0,30,1341,1,31,0,
