date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-09-07,4741,0,0,0,8210,0,0,0
2018-09-10,4741,8,0,8,8210,0,0,0
2018-09-11,4741,0,0,8,8210,0,0,0
2018-09-12,4741,13,0,21,8210,0,0,0
2018-09-13,4741,1,0,22,8210,0,0,0
2018-09-14,4741,0,1,21,8210,0,0,0
2018-09-17,4741,1,0,22,8210,0,0,0
2018-09-18,4741,0,1,21,8210,0,0,0
2018-09-19,4741,1,0,22,8210,0,0,0
2018-09-20,4741,1,0,23,8210,0,0,0
2018-09-21,4741,3,0,26,8210,0,0,0
2018-09-25,4741,0,0,26,8210,0,0,0
2018-09-26,4741,0,0,26,8210,0,0,0
2018-09-27,4741,0,0,26,8210,0,0,0
2018-09-28,4741,0,0,26,8210,0,0,0
2018-10-01,4741,0,0,26,8210,0,0,0
2018-10-02,4741,0,0,26,8210,0,0,0
2018-10-03,4741,0,0,26,8210,0,0,0
2018-10-04,4741,1,0,27,8210,0,0,0
2018-10-05,4741,2,0,29,8210,0,0,0
2018-10-08,4741,0,0,29,8210,0,0,0
2018-10-09,4741,0,0,29,8210,0,0,0
2018-10-11,4741,110,0,139,8210,0,0,0
2018-10-12,4741,0,2,137,8210,0,0,0
2018-10-15,4741,2,0,139,8210,0,0,0
2018-10-16,4741,0,0,139,8210,0,0,0
2018-10-17,4741,1,0,140,8210,0,0,0
2018-10-18,4741,0,0,140,8210,0,0,0
2018-10-19,4741,0,0,140,8210,0,0,0
2018-10-22,4741,0,0,140,8210,0,0,0
2018-10-23,4741,0,0,140,8210,0,0,0
2018-10-24,4741,3,0,143,8210,0,0,0
2018-10-25,4741,17,0,160,8210,0,0,0
2018-10-26,4741,7,0,167,8210,0,0,0
2018-10-29,4741,24,2,189,8210,0,0,0
2018-10-30,4741,33,0,222,8210,0,0,0
2018-10-31,4741,19,0,241,8210,0,0,0
2018-11-01,4741,1,0,242,8210,0,0,0
2018-11-02,4741,1,0,185,8210,0,0,0
2018-11-05,4741,0,0,154,8210,0,0,0
2018-11-06,4741,0,1,153,8210,0,0,0
2018-11-07,4741,3,6,103,8210,0,0,0
2018-11-08,4741,0,0,103,8210,0,0,0
2018-11-09,4741,0,0,103,8210,0,0,0
2018-11-12,4741,0,1,102,8210,0,0,0
2018-11-13,4741,0,0,102,8210,0,0,0
2018-11-14,4741,1,0,48,8210,0,0,0
2018-11-15,4741,0,0,27,8210,0,0,0
2018-11-16,4741,0,0,27,8210,0,0,0
2018-11-19,4741,3,1,29,8210,0,0,0
2018-11-20,4741,0,0,29,8210,0,0,0
2018-11-21,4741,0,0,29,8210,0,0,0
2018-11-22,4741,0,0,29,8210,0,0,0
2018-11-23,4741,0,0,29,8210,0,0,0
2018-11-26,4741,0,0,29,8210,0,0,0
2018-11-27,4741,0,0,29,8210,0,0,0
2018-11-28,4741,0,1,28,8210,0,0,0
2018-11-29,4741,2,0,30,8210,0,0,0
2018-11-30,4741,0,0,30,8210,0,0,0
2018-12-03,4741,3,0,33,8210,0,0,0
2018-12-04,4741,0,0,33,8210,0,0,0
2018-12-05,4741,0,0,33,8210,0,0,0
2018-12-06,4741,0,0,33,8210,0,0,0
2018-12-07,4741,0,0,33,8210,0,0,0
2018-12-10,4741,0,1,32,8210,0,0,0
2018-12-11,4741,3,0,35,8210,0,0,0
2018-12-12,4741,0,0,35,8210,0,0,0
2018-12-13,4741,0,0,35,8210,0,0,0
2018-12-14,4741,0,1,34,8210,0,0,0
2018-12-17,4741,0,2,32,8210,0,0,0
2018-12-18,4741,0,0,32,8210,0,0,0
2018-12-19,4741,0,1,31,8210,0,0,0
2018-12-20,4741,1,0,32,8210,0,0,0
2018-12-21,4741,0,0,32,8210,0,0,0
2018-12-22,4741,0,1,31,8210,0,0,0
2018-12-24,4741,1,0,32,8210,0,0,0
2018-12-25,4741,0,1,31,8210,0,0,0
2018-12-26,4741,0,0,31,8210,0,0,0
2018-12-27,4741,0,0,31,8210,0,0,0
2018-12-28,4741,0,0,31,8210,0,0,0
2019-01-02,4741,0,0,31,8210,0,0,0
2019-01-03,4741,0,0,31,8210,0,0,0
2019-01-04,4741,0,0,31,8210,0,0,0
2019-01-07,4741,0,0,31,8210,0,0,0
2019-01-08,4741,1,0,32,8210,0,0,0
2019-01-09,4741,2,2,32,8210,0,0,0
2019-01-10,4741,0,0,32,8210,0,0,0
2019-01-11,4741,0,1,31,8210,0,0,0
2019-01-14,4741,1,0,32,8210,0,0,0
2019-01-15,4741,2,0,34,8210,0,0,0
2019-01-16,4741,0,0,34,8210,0,0,0
2019-01-17,4741,0,1,33,8210,0,0,0
2019-01-18,4741,2,1,34,8210,0,0,0
2019-01-21,4741,2,1,35,8210,0,0,0
2019-01-22,4741,0,0,35,8210,0,0,0
2019-01-23,4741,0,1,34,8210,0,0,0
2019-01-24,4741,1,0,35,8210,0,0,0
2019-01-25,4741,0,1,34,8210,0,0,0
2019-01-28,4741,0,1,33,8210,0,0,0
2019-01-29,4741,0,0,33,8210,0,0,0
2019-01-30,4741,0,0,31,8210,0,0,0
2019-02-11,4741,0,0,31,8210,0,0,0
2019-02-12,4741,0,1,30,8210,0,0,0
2019-02-13,4741,0,0,30,8210,0,0,0
2019-02-14,4741,1,1,30,8210,0,0,0
2019-02-15,4741,0,0,30,8210,0,0,0
2019-02-18,4741,2,1,31,8210,0,0,0
2019-02-19,4741,3,0,34,8210,0,0,0
2019-02-20,4741,2,0,36,8210,0,0,0
2019-02-21,4741,0,2,34,8210,0,0,0
2019-02-22,4741,0,0,34,8210,0,0,0
2019-02-25,4741,1,0,35,8210,0,0,0
2019-02-26,4741,0,1,34,8210,0,0,0
2019-02-27,4741,0,0,34,8210,0,0,0
2019-03-04,4741,4,1,37,8210,0,0,0
2019-03-05,4741,19,3,53,8210,0,0,0
2019-03-06,4741,52,6,99,8210,0,0,0
2019-03-07,4741,35,40,94,8210,0,0,0
2019-03-08,4741,21,6,109,8210,0,0,0
2019-03-11,4741,4,1,112,8210,0,0,0
2019-03-12,4741,2,2,112,8210,0,0,0
2019-03-13,4741,0,2,110,8210,0,0,0
2019-03-14,4741,4,8,106,8210,0,0,0
2019-03-15,4741,2,3,105,8210,0,0,0
2019-03-18,4741,0,13,92,8210,0,0,0
2019-03-19,4741,4,2,94,8210,0,0,0
2019-03-20,4741,1,19,76,8210,0,0,0
2019-03-21,4741,1,4,73,8210,0,0,0
2019-03-22,4741,1,8,66,8210,0,0,0
2019-03-25,4741,1,1,66,8210,0,0,0
2019-03-26,4741,1,0,67,8210,0,0,0
2019-03-27,4741,0,2,65,8210,0,0,0
2019-03-28,4741,0,0,65,8210,0,0,0
2019-03-29,4741,0,0,65,8210,0,0,0
2019-04-01,4741,0,0,65,8210,0,0,0
2019-04-02,4741,0,1,64,8210,0,0,0
2019-04-03,4741,0,0,64,8210,0,0,0
2019-04-08,4741,0,0,64,8210,0,0,0
2019-04-09,4741,1,0,65,8210,0,0,0
2019-04-10,4741,0,0,65,8210,0,0,0
2019-04-11,4741,2,0,67,8210,0,0,0
2019-04-12,4741,0,0,67,8210,0,0,0
2019-04-15,4741,0,0,67,8210,0,0,0
2019-04-16,4741,0,0,67,8210,0,0,0
2019-04-17,4741,0,0,67,8210,0,0,0
2019-04-18,4741,1,0,68,8210,0,0,0
2019-04-19,4741,0,0,68,8210,0,0,0
2019-04-22,4741,1,0,69,8210,0,0,0
2019-04-23,4741,0,1,68,8210,0,0,0
2019-04-24,4741,0,0,68,8210,0,0,0
2019-04-25,4741,0,0,68,8210,0,0,0
2019-04-26,4741,0,3,65,8210,0,0,0
2019-04-29,4741,0,0,65,8210,0,0,0
2019-04-30,4741,0,1,64,8210,0,0,0
2019-05-02,4741,0,0,64,8210,0,0,0
2019-05-03,4741,1,0,65,8210,0,0,0
2019-05-06,4741,0,0,65,8210,0,0,0
2019-05-07,4741,11,1,75,8210,0,0,0
2019-05-08,4741,5,4,76,8210,0,0,0
2019-05-09,4741,4,5,75,8210,0,0,0
2019-05-10,4741,3,8,70,8210,0,0,0
2019-05-13,4741,2,3,69,8210,0,0,0
2019-05-14,4741,8,6,71,8210,0,0,0
2019-05-15,4741,4,2,73,8210,0,0,0
2019-05-16,4741,4,3,74,8210,0,0,0
2019-05-17,4741,1,1,74,8210,0,0,0
2019-05-20,4741,1,1,68,8210,0,0,0
2019-05-21,4741,2,0,68,8210,0,0,0
2019-05-22,4741,3,2,69,8210,0,0,0
2019-05-23,4741,2,1,70,8210,0,0,0
2019-05-24,4741,1,0,71,8210,0,0,0
2019-05-27,4741,4,1,74,8210,0,0,0
2019-05-28,4741,1,0,75,8210,0,0,0
2019-05-29,4741,4,0,79,8210,0,0,0
2019-05-30,4741,1,0,80,8210,0,0,0
2019-05-31,4741,0,0,80,8210,0,0,0
2019-06-03,4741,5,0,85,8210,0,0,0
2019-06-04,4741,2,0,87,8210,0,0,0
2019-06-05,4741,2,0,89,8210,0,0,0
2019-06-06,4741,6,0,95,8210,0,0,0
2019-06-10,4741,8,0,103,8210,0,0,0
2019-06-11,4741,8,5,106,8210,0,0,0
2019-06-12,4741,6,1,111,8210,0,0,0
2019-06-13,4741,1,2,110,8210,0,0,0
2019-06-14,4741,0,0,110,8210,0,0,0
2019-06-17,4741,13,10,113,8210,0,0,0
2019-06-18,4741,8,18,103,8210,0,0,0
2019-06-19,4741,0,2,101,8210,0,0,0
2019-06-20,4741,0,2,99,8210,0,0,0
2019-06-21,4741,3,7,95,8210,0,0,0
2019-06-24,4741,1,3,93,8210,0,0,0
2019-06-25,4741,0,1,92,8210,0,0,0
2019-06-26,4741,3,1,94,8210,0,0,0
2019-06-27,4741,4,2,96,8210,0,0,0
2019-06-28,4741,3,0,99,8210,0,0,0
2019-07-01,4741,2,0,101,8210,0,0,0
2019-07-02,4741,3,4,100,8210,0,0,0
2019-07-03,4741,1,2,99,8210,0,0,0
2019-07-04,4741,15,14,100,8210,0,0,0
2019-07-05,4741,0,2,98,8210,0,0,0
2019-07-08,4741,11,6,103,8210,0,0,0
2019-07-09,4741,1,3,101,8210,0,0,0
2019-07-10,4741,11,2,110,8210,0,0,0
2019-07-11,4741,4,5,109,8210,0,0,0
2019-07-12,4741,6,1,114,8210,0,0,0
2019-07-15,4741,2,1,115,8210,0,0,0
2019-07-16,4741,3,2,116,8210,0,0,0
2019-07-17,4741,6,0,122,8210,0,0,0
2019-07-18,4741,4,0,126,8210,0,0,0
2019-07-19,4741,6,1,131,8210,0,0,0
2019-07-22,4741,0,0,131,8210,0,0,0
