date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-09-30,3168,0,0,0,19524,0,0,0
2024-10-01,3168,5,0,5,19524,0,0,0
2024-10-04,3168,3,0,8,19524,0,0,0
2024-10-07,3168,1,0,9,19524,0,0,0
2024-10-08,3168,1,0,10,19524,0,0,0
2024-10-09,3168,1,0,11,19524,0,0,0
2024-10-11,3168,0,1,10,19524,0,0,0
2024-10-14,3168,0,0,10,19524,0,0,0
2024-10-15,3168,0,0,10,19524,0,0,0
2024-10-16,3168,0,0,10,19524,0,0,0
2024-10-17,3168,0,0,10,19524,0,0,0
2024-10-18,3168,0,0,10,19524,0,0,0
2024-10-21,3168,0,0,10,19524,0,0,0
2024-10-22,3168,0,0,10,19524,0,0,0
2024-10-23,3168,2,0,12,19524,0,0,0
2024-10-24,3168,0,0,12,19524,0,0,0
2024-10-25,3168,0,0,12,19524,0,0,0
2024-10-28,3168,0,0,12,19524,0,0,0
2024-10-29,3168,0,0,12,19524,0,0,0
2024-10-30,3168,0,0,12,19524,0,0,0
2024-11-01,3168,0,0,12,19524,0,0,0
2024-11-04,3168,1,1,12,19524,0,0,0
2024-11-05,3168,1,0,13,19524,0,0,0
2024-11-06,3168,0,0,13,19524,0,0,0
2024-11-07,3168,3,2,14,19524,0,0,0
2024-11-08,3168,0,0,14,19524,0,0,0
2024-11-11,3168,0,3,11,19524,0,0,0
2024-11-12,3168,1,0,12,19524,0,0,0
2024-11-13,3168,0,0,12,19524,0,0,0
2024-11-14,3168,1,0,13,19524,0,0,0
2024-11-15,3168,0,2,11,19524,0,0,0
2024-11-18,3168,0,0,11,19524,0,0,0
2024-11-19,3168,2,0,13,19524,0,0,0
2024-11-20,3168,1,0,14,19524,0,0,0
2024-11-21,3168,0,0,14,19524,0,0,0
2024-11-22,3168,2,0,16,19524,0,0,0
2024-11-25,3168,1,1,16,19524,0,0,0
2024-11-26,3168,2,1,17,19524,0,0,0
2024-11-27,3168,1,1,17,19524,0,0,0
2024-11-28,3168,0,2,15,19524,0,0,0
2024-11-29,3168,0,0,15,19524,0,0,0
2024-12-02,3168,1,0,16,19524,0,0,0
2024-12-03,3168,0,0,16,19524,0,0,0
2024-12-04,3168,0,0,16,19524,0,0,0
2024-12-05,3168,0,2,14,19524,0,0,0
2024-12-06,3168,0,1,13,19524,0,0,0
2024-12-09,3168,0,0,13,19524,0,0,0
2024-12-10,3168,0,1,12,19524,0,0,0
2024-12-11,3168,0,0,12,19524,0,0,0
2024-12-12,3168,1,0,13,19524,0,0,0
2024-12-13,3168,0,1,12,19524,0,0,0
2024-12-16,3168,0,0,12,19524,0,0,0
2024-12-17,3168,9,0,21,19524,0,0,0
2024-12-18,3168,1,0,22,19524,0,0,0
2024-12-19,3168,4,0,26,19524,0,0,0
2024-12-20,3168,3,0,29,19524,0,0,0
2024-12-23,3168,0,1,28,19524,0,0,0
2024-12-24,3168,0,15,13,19524,0,0,0
2024-12-25,3168,0,0,13,19524,0,0,0
2024-12-26,3168,1,0,14,19524,0,0,0
2024-12-27,3168,0,0,14,19524,0,0,0
2024-12-30,3168,0,0,14,19524,0,0,0
2024-12-31,3168,1,0,15,19524,0,0,0
2025-01-02,3168,0,0,15,19524,0,0,0
2025-01-03,3168,0,0,15,19524,0,0,0
2025-01-06,3168,1,0,16,19524,0,0,0
2025-01-07,3168,0,0,16,19524,0,0,0
2025-01-08,3168,0,0,16,19524,0,0,0
2025-01-09,3168,0,0,16,19524,0,0,0
2025-01-10,3168,0,0,16,19524,0,0,0
2025-01-13,3168,0,0,16,19524,0,0,0
2025-01-14,3168,0,0,16,19524,0,0,0
2025-01-15,3168,0,0,16,19524,0,0,0
2025-01-16,3168,0,0,16,19524,0,0,0
2025-01-17,3168,0,0,16,19524,0,0,0
2025-01-20,3168,0,0,16,19524,0,0,0
2025-01-21,3168,0,0,16,19524,0,0,0
2025-01-22,3168,0,0,16,19524,0,0,0
2025-02-03,3168,0,0,16,19524,0,0,0
2025-02-04,3168,0,0,16,19524,0,0,0
2025-02-05,3168,0,0,16,19524,0,0,0
2025-02-06,3168,0,0,16,19524,0,0,0
2025-02-07,3168,0,0,16,19524,0,0,0
2025-02-10,3168,0,0,16,19524,0,0,0
2025-02-11,3168,0,0,16,19524,0,0,0
2025-02-12,3168,0,0,16,19524,0,0,0
2025-02-13,3168,0,0,16,19524,0,0,0
2025-02-14,3168,1,0,17,19524,0,0,0
2025-02-17,3168,0,1,16,19524,0,0,0
2025-02-18,3168,0,0,16,19524,0,0,0
2025-02-19,3168,0,0,16,19524,0,0,0
2025-02-20,3168,3,0,19,19524,0,0,0
2025-02-21,3168,0,1,18,19524,0,0,0
2025-02-24,3168,0,0,18,19524,0,0,0
2025-02-25,3168,0,0,18,19524,0,0,0
2025-02-26,3168,0,0,18,19524,0,0,0
2025-02-27,3168,0,0,18,19524,0,0,0
2025-03-03,3168,0,0,18,19524,0,0,0
2025-03-04,3168,0,0,18,19524,0,0,0
2025-03-05,3168,0,4,14,19524,0,0,0
2025-03-06,3168,13,1,26,19524,0,0,0
2025-03-07,3168,1,0,27,19524,0,0,0
2025-03-10,3168,0,1,26,19524,0,0,0
2025-03-11,3168,0,0,26,19524,0,0,0
2025-03-12,3168,0,0,26,19524,0,0,0
2025-03-13,3168,0,0,26,19524,0,0,0
2025-03-14,3168,0,0,26,19524,0,0,0
2025-03-17,3168,0,1,25,19524,0,0,0
2025-03-18,3168,0,0,25,19524,0,0,0
2025-03-19,3168,1,0,26,19524,0,0,0
2025-03-20,3168,0,0,26,19524,0,0,0
2025-03-21,3168,1,0,27,19524,0,0,0
2025-03-24,3168,0,0,27,19524,0,0,0
2025-03-25,3168,1,12,16,19524,0,0,0
2025-03-26,3168,0,0,16,19524,0,0,0
2025-03-27,3168,0,0,16,19524,0,0,0
2025-03-28,3168,0,0,16,19524,0,0,0
2025-03-31,3168,0,0,16,19524,0,0,0
2025-04-01,3168,1,0,17,19524,0,0,0
2025-04-02,3168,0,0,17,19524,0,0,0
2025-04-07,3168,0,0,17,19524,0,0,0
2025-04-08,3168,0,0,17,19524,0,0,0
2025-04-09,3168,0,0,17,19524,0,0,0
2025-04-10,3168,0,0,17,19524,0,0,0
2025-04-11,3168,0,0,17,19524,0,0,0
2025-04-14,3168,0,0,17,19524,0,0,0
2025-04-15,3168,2,0,19,19524,0,0,0
2025-04-16,3168,0,1,18,19524,0,0,0
2025-04-17,3168,1,0,19,19524,0,0,0
2025-04-18,3168,32,1,50,19524,0,0,0
2025-04-21,3168,0,8,42,19524,0,0,0
2025-04-22,3168,0,0,42,19524,0,0,0
2025-04-23,3168,0,4,38,19524,0,0,0
2025-04-24,3168,0,16,17,19524,0,0,0
2025-04-25,3168,0,0,17,19524,0,0,0
2025-04-28,3168,1,0,18,19524,0,0,0
2025-04-29,3168,0,1,17,19524,0,0,0
2025-04-30,3168,0,0,17,19524,0,0,0
2025-05-02,3168,0,0,17,19524,0,0,0
2025-05-05,3168,0,2,15,19524,0,0,0
2025-05-06,3168,1,0,16,19524,0,0,0
2025-05-07,3168,1,0,17,19524,0,0,0
2025-05-08,3168,0,1,16,19524,0,0,0
2025-05-09,3168,0,0,16,19524,0,0,0
2025-05-12,3168,0,0,16,19524,0,0,0
2025-05-13,3168,0,0,16,19524,0,0,0
2025-05-14,3168,0,0,16,19524,0,0,0
2025-05-15,3168,0,0,16,19524,0,0,0
2025-05-16,3168,0,0,16,19524,0,0,0
2025-05-19,3168,0,0,16,19524,0,0,0
2025-05-20,3168,0,0,16,19524,0,0,0
2025-05-21,3168,0,0,16,19524,0,0,0
2025-05-22,3168,0,0,16,19524,0,0,0
2025-05-23,3168,0,0,16,19524,0,0,0
2025-05-26,3168,3,2,17,19524,0,0,0
2025-05-27,3168,2,0,19,19524,0,0,0
2025-05-28,3168,1,0,20,19524,0,0,0
2025-05-29,3168,0,0,20,19524,0,0,0
2025-06-02,3168,0,0,20,19524,0,0,0
2025-06-03,3168,0,0,20,19524,0,0,0
2025-06-04,3168,0,3,17,19524,0,0,0
2025-06-05,3168,0,0,17,19524,0,0,0
2025-06-06,3168,0,0,17,19524,0,0,0
2025-06-09,3168,0,0,17,19524,0,0,0
2025-06-10,3168,0,1,16,19524,0,0,0
2025-06-11,3168,0,0,16,19524,0,0,0
2025-06-12,3168,0,0,16,19524,0,0,0
2025-06-13,3168,0,1,15,19524,0,0,0
2025-06-16,3168,0,1,14,19524,0,0,0
2025-06-17,3168,1,1,14,19524,0,0,0
2025-06-18,3168,6,0,20,19524,0,0,0
2025-06-19,3168,11,1,30,19524,0,0,0
2025-06-20,3168,0,0,30,19524,0,0,0
2025-06-23,3168,0,0,30,19524,0,0,0
2025-06-24,3168,0,0,30,19524,0,0,0
2025-06-25,3168,0,0,30,19524,0,0,0
2025-06-26,3168,0,11,19,19524,0,0,0
2025-06-27,3168,0,0,19,19524,0,0,0
2025-06-30,3168,0,0,19,19524,0,0,0
2025-07-01,3168,0,0,19,19524,0,0,0
2025-07-02,3168,0,0,19,19524,0,0,0
2025-07-03,3168,0,0,19,19524,0,0,0
2025-07-04,3168,0,0,19,19524,0,0,0
2025-07-07,3168,0,0,19,19524,0,0,0
2025-07-08,3168,0,0,19,19524,0,0,0
2025-07-09,3168,0,0,19,19524,0,0,0
2025-07-10,3168,0,0,19,19524,0,0,0
2025-07-11,3168,0,0,19,19524,0,0,0
2025-07-14,3168,0,0,19,19524,0,0,0
2025-07-15,3168,0,0,19,19524,0,0,0
2025-07-16,3168,0,0,19,19524,0,0,0
2025-07-17,3168,1,0,20,19524,0,0,0
2025-07-18,3168,0,0,20,19524,0,0,0
2025-07-21,3168,0,1,19,19524,0,0,0
2025-07-22,3168,0,0,19,19524,0,0,0
2025-07-23,3168,0,0,19,19524,0,0,0
2025-07-24,3168,0,0,19,19524,0,0,0
2025-07-25,3168,0,0,19,19524,0,0,0
2025-07-28,3168,0,0,19,19524,0,0,0
2025-07-29,3168,0,0,19,19524,0,0,0
2025-07-30,3168,23,5,37,19524,0,1,1
2025-07-31,3168,47,22,62,19524,0,0,1
2025-08-01,3168,4,8,58,19524,0,0,1
2025-08-04,3168,0,1,57,19524,0,0,1
2025-08-05,3168,1,7,51,19524,0,0,1
2025-08-06,3168,1,3,49,19524,0,0,1
2025-08-07,3168,1,11,39,19524,0,0,1
2025-08-08,3168,1,3,37,19524,0,0,1
2025-08-11,3168,0,2,35,19524,1,0,0
2025-08-12,3168,2,0,37,19524,0,0,0
2025-08-13,3168,14,2,49,19524,0,0,0
2025-08-14,3168,5,0,54,19524,0,0,0
2025-08-15,3168,0,4,50,19524,0,0,0
2025-08-18,3168,0,4,46,19524,0,0,0
2025-08-19,3168,0,1,45,19524,0,0,0
2025-08-20,3168,0,1,44,19524,0,0,0
2025-08-21,3168,3,8,39,19524,0,0,0
2025-08-22,3168,1,4,36,19524,0,0,0
2025-08-25,3168,0,3,33,19524,0,0,0
2025-08-26,3168,0,2,31,19524,0,0,0
2025-08-27,3168,1,1,31,19524,0,0,0
2025-08-28,3168,0,0,31,19524,0,0,0
2025-08-29,3168,1,0,32,19524,0,0,0
