date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2880,270,107,11924,2331992,0,0,12,11771,10,12,0,
2015-01-06,2880,669,129,12461,2331992,1,0,11,11924,3,12,0,
2015-01-07,2880,210,5,12666,2331992,0,0,11,12461,0,11,0,
2015-01-08,2880,20,362,12319,2331992,0,12,23,12666,5,11,0,
2015-01-09,2880,46,110,12255,2331992,12,0,11,12319,0,23,0,
2015-01-12,2880,42,49,12245,2331992,0,0,11,12255,3,11,0,
2015-01-13,2880,75,542,11778,2331992,0,1,12,12245,0,11,0,
2015-01-14,2880,276,12,12042,2331992,1,0,11,11778,0,12,0,
2015-01-15,2880,189,96,12134,2331992,0,0,11,12042,1,11,0,
2015-01-16,2880,311,89,12356,2331992,1,1,11,12134,0,11,0,
2015-01-19,2880,49,108,12295,2331992,0,0,11,12356,2,11,0,
2015-01-20,2880,58,22,12331,2331992,0,0,11,12295,0,11,0,
2015-01-21,2880,26,522,11835,2331992,0,1,12,12331,0,11,0,
2015-01-22,2880,27,148,11712,2331992,1,0,11,11835,2,12,0,
2015-01-23,2880,285,192,11798,2331992,0,26,37,11712,7,11,0,
2015-01-26,2880,12,56,11754,2331992,0,1,38,11798,0,37,0,
2015-01-27,2880,73,48,11779,2331992,0,1,39,11754,0,38,0,
2015-01-28,2880,123,27,11875,2331992,2,0,36,11779,0,39,1,
2015-01-29,2880,129,7,11997,2331992,10,1,27,11875,0,36,0,
2015-01-30,2880,515,13,12499,2331992,15,0,12,11997,0,27,0,
2015-02-02,2880,49,38,12509,2331992,0,0,12,12499,1,12,0,
2015-02-03,2880,16,98,12427,2331992,1,0,11,12509,0,12,0,
2015-02-04,2880,33,106,12354,2331992,0,1,12,12427,0,11,0,
2015-02-05,2880,60,101,12313,2331992,0,1,13,12354,0,12,0,
2015-02-06,2880,10,230,12092,2331992,0,0,13,12313,1,13,0,
2015-02-09,2880,50,47,12095,2331992,0,0,13,12092,0,13,0,
2015-02-10,2880,88,167,12015,2331992,0,0,13,12095,1,13,0,
2015-02-11,2880,45,201,11859,2331992,0,1,14,12015,0,13,0,
2015-02-12,2880,217,17,12059,2331992,1,0,13,11859,0,14,0,
2015-02-13,2880,175,140,12093,2331992,0,0,13,12059,1,13,0,
2015-02-24,2880,58,529,11587,2331992,0,3,16,12063,5,13,0,
