date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4533,25,7,8667,40120,1,0,37,8664,15,38,0,
2015-01-06,4533,36,65,8638,40120,0,0,37,8667,0,37,0,
2015-01-07,4533,43,20,8661,40120,10,0,27,8638,0,37,0,
2015-01-08,4533,334,157,8838,40120,0,0,27,8661,0,27,0,
2015-01-09,4533,213,135,8916,40120,0,0,27,8838,0,27,0,
2015-01-12,4533,158,106,8968,40120,0,0,27,8916,0,27,0,
2015-01-13,4533,76,44,9000,40120,0,0,27,8968,0,27,0,
2015-01-14,4533,61,72,8989,40120,0,0,27,9000,0,27,0,
2015-01-15,4533,63,99,8944,40120,0,0,27,8989,9,27,0,
2015-01-16,4533,62,126,8880,40120,0,0,27,8944,0,27,0,
2015-01-19,4533,35,81,8834,40120,0,0,27,8880,0,27,0,
2015-01-20,4533,33,18,8849,40120,0,0,27,8834,0,27,0,
2015-01-21,4533,108,112,8845,40120,0,0,27,8849,0,27,0,
2015-01-22,4533,35,4,8876,40120,0,0,27,8845,0,27,0,
2015-01-23,4533,102,45,8933,40120,0,0,27,8876,0,27,0,
2015-01-26,4533,76,48,8961,40120,0,0,27,8933,0,27,0,
2015-01-27,4533,74,153,8882,40120,0,1,28,8961,0,27,0,
2015-01-28,4533,103,67,8918,40120,0,0,28,8882,0,28,0,
2015-01-29,4533,743,327,9334,40120,0,1,29,8918,0,28,0,
2015-01-30,4533,117,182,9269,40108,0,1,30,9334,0,29,0,
2015-02-02,4533,44,158,9154,40108,2,0,28,9269,1,30,0,
2015-02-03,4533,15,80,9075,40108,0,0,28,9154,14,28,0,
2015-02-04,4533,153,125,9103,40108,0,0,28,9075,0,28,0,
2015-02-05,4533,54,72,9085,40108,0,0,28,9103,0,28,0,
2015-02-06,4533,14,60,9039,40108,0,0,28,9085,0,28,0,
2015-02-09,4533,193,415,8817,40108,0,2,30,9039,0,28,0,
2015-02-10,4533,31,42,8806,40108,1,6,35,8817,0,30,0,
2015-02-11,4533,33,48,8791,40108,0,0,35,8806,0,35,0,
2015-02-12,4533,39,59,8766,40108,0,0,35,8791,5,35,0,
2015-02-13,4533,1,29,8737,40108,6,0,29,8766,1,35,0,
2015-02-24,4533,11,61,8652,40108,0,0,29,8737,35,29,0,
2015-02-25,4533,43,110,8585,40108,0,0,29,8652,0,29,0,
2015-02-26,4533,37,110,8506,40108,0,0,29,8585,6,29,0,
2015-03-02,4533,105,81,8530,40108,0,0,29,8506,0,29,0,
2015-03-03,4533,37,31,8536,40108,0,0,29,8530,0,29,0,
2015-03-04,4533,19,23,8530,40108,0,0,29,8536,2,29,0,
2015-03-05,4533,64,18,8576,40108,1,0,28,8530,0,29,0,
2015-03-06,4533,245,247,8574,40108,0,2,29,8576,0,28,1,
2015-03-09,4533,116,83,8607,40108,2,0,27,8574,0,29,0,
2015-03-10,4533,69,47,8627,40108,0,0,27,8607,2,27,0,
2015-03-11,4533,104,129,8602,40108,0,0,27,8627,0,27,0,
2015-03-12,4533,90,124,8568,40108,0,2,29,8602,0,27,0,
2015-03-13,4533,21,91,8498,40108,0,0,28,8568,0,29,1,
2015-03-16,4533,2,18,8482,40108,0,0,28,8498,0,28,0,
2015-03-17,4533,42,81,8443,40108,2,0,26,8482,0,28,0,
2015-03-18,4533,20,79,8384,40108,1,0,25,8443,0,26,0,
2015-03-19,4533,15,25,8374,40108,0,0,25,8384,0,25,0,
2015-03-20,4533,2,11,8365,40108,0,0,25,8374,0,25,0,
2015-03-23,4533,35,40,8360,40108,0,0,25,8365,0,25,0,
2015-03-24,4533,86,20,8426,40108,0,0,25,8360,0,25,0,
2015-03-25,4533,28,16,8438,40108,0,0,25,8426,0,25,0,
2015-03-26,4533,28,3,8463,40108,22,0,3,8438,0,25,0,
2015-03-27,4533,29,92,8400,40108,0,0,3,8463,0,3,0,
2015-03-30,4533,18,66,8352,40108,0,0,3,8400,0,3,0,
2015-03-31,4533,51,69,8319,40108,0,0,3,8352,15,3,0,X
2015-04-01,4533,16,43,8291,40108,3,0,0,8319,1,3,0,X
2015-04-02,4533,11,112,8190,40108,0,0,0,8291,0,0,0,X
2015-04-07,4533,157,128,7899,40108,0,0,0,8190,320,0,0,X
2015-04-08,4533,58,66,7891,40108,0,0,0,7899,0,0,0,
2015-04-09,4533,38,26,7903,40108,0,0,0,7891,0,0,0,
2015-04-10,4533,180,150,7933,40108,0,13,13,7903,0,0,0,
2015-04-13,4533,207,135,8000,40108,13,26,26,7933,5,13,0,
2015-04-14,4533,71,31,8040,40108,21,0,5,8000,0,26,0,
2015-04-15,4533,80,85,8035,40108,0,0,5,8040,0,5,0,
2015-04-16,4533,104,56,8083,40108,1,0,4,8035,0,5,0,
2015-04-17,4533,32,95,8009,40108,4,0,0,8083,11,4,0,
2015-04-20,4533,50,76,7982,40108,0,0,0,8009,1,0,0,
2015-04-21,4533,88,152,7918,40108,0,0,0,7982,0,0,0,
2015-04-22,4533,37,104,7848,40108,0,0,0,7918,3,0,0,
2015-04-23,4533,23,75,7796,40108,0,0,0,7848,0,0,0,
2015-04-24,4533,40,61,7760,40108,0,0,0,7796,15,0,0,
2015-04-27,4533,87,101,7746,40108,0,0,0,7760,0,0,0,
2015-04-28,4533,23,50,7719,40108,0,0,0,7746,0,0,0,
2015-04-29,4533,62,137,7644,40108,0,0,0,7719,0,0,0,
2015-04-30,4533,15,44,7615,40108,0,0,0,7644,0,0,0,
