date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1312,613,361,20677,226655,115,242,2876,20426,1,2749,0,
2015-01-06,1312,371,486,20562,226655,86,60,2850,20677,0,2876,0,
2015-01-07,1312,1139,996,20705,226655,243,18,2625,20562,0,2850,0,
2015-01-08,1312,2444,2638,20504,226655,14,357,2968,20705,7,2625,0,
2015-01-09,1312,2048,1759,20793,226655,205,38,2801,20504,0,2968,0,
2015-01-12,1312,1172,703,21256,226655,102,81,2778,20793,6,2801,2,
2015-01-13,1312,1038,660,21634,226655,7,38,2809,21256,0,2778,0,
2015-01-14,1312,348,765,21217,226655,10,39,2838,21634,0,2809,0,
2015-01-15,1312,497,814,20875,226655,56,4,2786,21217,25,2838,0,
2015-01-16,1312,378,696,20556,226655,14,92,2864,20875,1,2786,0,
2015-01-19,1312,528,505,20569,226655,116,3,2751,20556,10,2864,0,
2015-01-20,1312,831,1402,19998,226655,13,15,2753,20569,0,2751,0,
2015-01-21,1312,418,554,19861,226655,11,105,2847,19998,1,2753,0,
2015-01-22,1312,1597,2332,19126,226655,280,145,2712,19861,0,2847,0,
2015-01-23,1312,1203,1420,18909,226655,87,41,2665,19126,0,2712,1,
2015-01-26,1312,166,640,18435,226655,6,30,2688,18909,0,2665,1,
2015-01-27,1312,282,749,17967,226655,114,25,2598,18435,1,2688,1,
2015-01-28,1312,157,680,17443,226655,62,8,2544,17967,1,2598,0,
2015-01-29,1312,194,481,17156,226655,31,464,2977,17443,0,2544,0,
2015-01-30,1312,280,287,17149,226655,551,25,2451,17156,0,2977,0,
2015-02-02,1312,607,817,16938,226655,33,75,2493,17149,1,2451,0,
2015-02-03,1312,529,646,16821,226655,75,192,2610,16938,0,2493,0,
2015-02-04,1312,1437,1623,16635,226655,1034,224,1800,16821,0,2610,0,
2015-02-05,1312,489,418,16705,226655,302,118,1616,16635,1,1800,0,
2015-02-06,1312,358,223,16839,226655,59,20,1577,16705,1,1616,0,
2015-02-09,1312,122,288,16671,226655,60,356,1872,16839,2,1577,1,
2015-02-10,1312,521,317,16874,226655,347,88,1612,16671,1,1872,1,
2015-02-11,1312,679,1089,16459,226655,353,45,1304,16874,5,1612,0,
