date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3163,430,324,14113,17928,19,305,2959,14007,0,2674,1,
2015-01-06,3163,269,331,14051,17928,51,77,2985,14113,0,2959,0,
2015-01-07,3163,249,203,14095,17928,8,71,3048,14051,2,2985,0,
2015-01-08,3163,401,285,14210,17928,10,21,3059,14095,1,3048,0,
2015-01-09,3163,188,211,14182,17928,56,15,3018,14210,5,3059,0,
2015-01-12,3163,366,653,13893,17928,75,64,3007,14182,2,3018,0,
2015-01-13,3163,315,209,13999,17928,15,185,3177,13893,0,3007,0,
2015-01-14,3163,291,209,14079,17936,19,90,3248,13999,2,3177,0,
2015-01-15,3163,532,520,14090,17936,15,102,3335,14079,1,3248,0,
2015-01-16,3163,411,347,14154,17936,20,9,3324,14090,0,3335,0,
2015-01-19,3163,533,655,14031,17936,82,73,3315,14154,1,3324,0,
2015-01-20,3163,250,230,14051,17936,61,118,3372,14031,0,3315,0,
2015-01-21,3163,303,269,14081,17936,59,55,3368,14051,4,3372,0,
2015-01-22,3163,242,172,14149,17936,22,35,3381,14081,2,3368,0,
2015-01-23,3163,219,221,14147,17936,66,13,3328,14149,0,3381,0,
2015-01-26,3163,127,139,14128,17936,22,22,3328,14147,7,3328,0,
2015-01-27,3163,143,145,14124,17936,50,18,3296,14128,2,3328,0,
2015-01-28,3163,149,198,14070,17936,57,78,3317,14124,5,3296,0,
2015-01-29,3163,196,235,14029,17936,58,33,3292,14070,2,3317,0,
2015-01-30,3163,191,203,13848,17936,64,40,3268,14029,169,3292,0,
2015-02-02,3163,184,253,13771,17936,80,63,3251,13848,8,3268,0,
2015-02-03,3163,62,98,13702,17936,22,28,3257,13771,33,3251,0,
2015-02-04,3163,808,635,13874,17936,89,94,3262,13702,1,3257,0,
2015-02-05,3163,183,129,13927,17936,12,3,3253,13874,1,3262,0,
2015-02-06,3163,135,208,13850,17936,78,34,3209,13927,4,3253,0,
