date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4107,36,49,4669,21394,0,1,195,4682,0,194,0,
2015-01-06,4107,68,45,4692,21394,11,1,185,4669,0,195,0,
2015-01-07,4107,165,175,4682,21394,24,7,168,4692,0,185,0,
2015-01-08,4107,109,178,4613,21394,0,0,168,4682,0,168,0,
2015-01-09,4107,140,86,4667,21394,1,0,167,4613,0,168,0,
2015-01-12,4107,74,47,4694,21394,4,5,168,4667,0,167,0,
2015-01-13,4107,174,107,4761,21394,4,3,161,4694,0,168,6,
2015-01-14,4107,78,158,4681,21404,6,7,162,4761,0,161,0,
2015-01-15,4107,42,81,4641,21404,0,18,180,4681,1,162,0,
2015-01-16,4107,132,172,4598,21404,9,64,235,4641,3,180,0,
2015-01-19,4107,63,36,4625,21404,0,7,242,4598,0,235,0,
2015-01-20,4107,32,33,4624,21404,3,4,243,4625,0,242,0,
2015-01-21,4107,19,49,4594,21404,3,6,246,4624,0,243,0,
2015-01-22,4107,12,33,4573,21404,16,1,231,4594,0,246,0,
2015-01-23,4107,24,37,4560,21404,14,0,217,4573,0,231,0,
2015-01-26,4107,45,30,4575,21404,8,0,209,4560,0,217,0,
2015-01-27,4107,97,9,4663,21404,2,0,207,4575,0,209,0,
2015-01-28,4107,40,36,4666,21404,4,0,203,4663,1,207,0,
2015-01-29,4107,96,149,4612,21404,14,21,210,4666,1,203,0,
2015-01-30,4107,106,41,4675,21404,6,7,211,4612,2,210,0,
2015-02-02,4107,40,23,4691,21404,6,3,208,4675,1,211,0,
2015-02-03,4107,44,93,4642,21404,11,0,197,4691,0,208,0,
2015-02-04,4107,67,64,4644,21404,42,1,156,4642,1,197,0,
2015-02-05,4107,140,116,4668,21404,0,1,157,4644,0,156,0,
2015-02-06,4107,20,61,4626,21404,16,1,142,4668,1,157,0,
2015-02-09,4107,28,32,4621,21404,6,2,138,4626,1,142,0,
2015-02-10,4107,16,85,4551,21404,0,3,141,4621,1,138,0,
2015-02-11,4107,32,50,4523,21404,1,0,140,4551,10,141,0,
2015-02-12,4107,18,30,4511,21405,0,4,144,4523,0,140,0,
2015-02-13,4107,226,409,4322,21405,10,21,155,4511,6,144,0,
2015-02-24,4107,405,370,4355,21405,10,27,172,4320,0,155,0,
2015-02-25,4107,260,111,4492,21405,30,8,149,4355,12,172,1,
2015-02-26,4107,565,553,4504,21405,11,18,156,4492,0,149,0,
2015-03-02,4107,555,432,4627,21405,24,7,139,4504,0,156,0,
2015-03-03,4107,704,463,4865,21405,20,13,132,4627,3,139,0,
2015-03-04,4107,675,667,4873,21405,21,32,143,4865,0,132,0,X
2015-03-05,4107,620,585,4908,21405,42,0,81,4873,0,143,20,X
2015-03-06,4107,305,488,4715,21405,59,0,0,4908,10,81,22,OX
2015-03-09,4107,0,418,4297,21405,0,0,0,4715,0,0,0,OX
2015-03-10,4107,0,170,4127,21405,0,0,0,4297,0,0,0,OX
2015-03-11,4107,0,69,4058,21405,0,0,0,4127,0,0,0,
2015-03-12,4107,291,86,4263,21410,0,32,32,4058,0,0,0,
2015-03-13,4107,136,118,4281,21410,1,7,38,4263,0,32,0,
2015-03-16,4107,167,283,4165,21410,0,2,40,4281,0,38,0,
2015-03-17,4107,312,114,4363,21410,7,2,35,4165,0,40,0,
2015-03-18,4107,216,201,4378,21410,0,2,37,4363,0,35,0,
2015-03-19,4107,145,120,4403,21410,17,1,21,4378,0,37,0,
2015-03-20,4107,1179,556,5026,21410,4,18,35,4403,0,21,0,
2015-03-23,4107,333,332,5027,21410,7,5,33,5026,0,35,0,
2015-03-24,4107,201,206,5022,21410,11,1,23,5027,0,33,0,
2015-03-25,4107,348,323,5047,21410,4,14,33,5022,0,23,0,
2015-03-26,4107,116,151,5012,21410,1,9,41,5047,0,33,0,
2015-03-27,4107,100,148,4964,21410,2,4,43,5012,0,41,0,
2015-03-30,4107,50,77,4904,21410,6,14,51,4964,33,43,0,
2015-03-31,4107,46,53,4897,21410,10,5,46,4904,0,51,0,
2015-04-01,4107,47,56,4888,21410,7,11,50,4897,0,46,0,
2015-04-02,4107,981,715,5154,21410,14,28,64,4888,0,50,0,
2015-04-07,4107,1071,1103,5122,21410,9,78,132,5154,0,64,1,
2015-04-08,4107,728,703,5147,21410,23,47,156,5122,0,132,0,
2015-04-09,4107,525,476,5196,21410,34,10,132,5147,0,156,0,
2015-04-10,4107,238,176,5258,21410,13,25,142,5196,0,132,2,
2015-04-13,4107,206,179,5285,21415,8,9,143,5258,0,142,0,
2015-04-14,4107,128,125,5282,21415,13,4,134,5285,6,143,0,
2015-04-15,4107,599,431,5450,21415,7,92,219,5282,0,134,0,
2015-04-16,4107,285,443,5292,21415,9,11,221,5450,0,219,0,
2015-04-17,4107,385,302,5375,21415,36,7,192,5292,0,221,0,
2015-04-20,4107,176,229,5322,21415,12,22,201,5375,0,192,1,
2015-04-21,4107,325,460,5187,21415,54,6,153,5322,0,201,0,
2015-04-22,4107,188,133,5242,21415,12,39,180,5187,0,153,0,
2015-04-23,4107,81,471,4812,21415,14,10,176,5242,40,180,0,
2015-04-24,4107,282,255,4839,21415,16,27,187,4812,0,176,0,
2015-04-27,4107,249,226,4862,21415,5,7,189,4839,0,187,0,
