date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-05-14,3135,0,0,0,23712,0,0,0,0,0,0,0,X
2026-05-15,3135,567,0,567,23712,0,0,0,0,0,0,0,
2026-05-18,3135,484,39,1012,23712,0,65,65,567,0,0,0,
2026-05-19,3135,279,211,1079,23712,0,1,66,1012,1,65,0,
2026-05-20,3135,321,80,1320,23712,1,1,66,1079,0,66,0,
2026-05-21,3135,176,144,1352,23712,0,3,69,1320,0,66,0,
2026-05-22,3135,382,241,1493,23712,3,5,71,1352,0,69,0,
2026-05-25,3135,270,471,1292,23712,0,5,76,1493,0,71,0,
2026-05-26,3135,341,139,1494,23712,3,72,145,1292,0,76,0,
2026-05-27,3135,684,264,1914,23712,6,61,200,1494,0,145,0,
2026-05-28,3135,438,332,2020,23712,4,13,209,1914,0,200,0,
2026-05-29,3135,434,181,2273,23712,6,23,226,2020,0,209,0,
2026-06-01,3135,846,360,2759,23712,5,45,209,2273,0,226,57,
2026-06-02,3135,402,546,2615,23712,19,27,181,2759,0,209,36,
2026-06-03,3135,386,687,2314,23712,7,16,190,2615,0,181,0,
2026-06-04,3135,603,236,2681,23712,2,10,192,2314,0,190,6,
2026-06-05,3135,424,289,2816,23712,4,0,188,2681,0,192,0,
2026-06-08,3135,232,687,2359,23712,53,2,137,2816,2,188,0,
2026-06-09,3135,293,164,2461,23712,2,24,159,2359,27,137,0,
2026-06-10,3135,242,179,2455,23712,1,29,187,2461,69,159,0,
2026-06-11,3135,449,657,2236,23712,58,4,133,2455,11,187,0,
2026-06-12,3135,222,101,2354,24261,6,3,130,2236,3,133,0,
2026-06-15,3135,132,127,2359,24261,3,4,131,2354,0,130,0,
2026-06-16,3135,156,100,2392,24261,3,6,134,2359,23,131,0,
2026-06-17,3135,88,51,2429,24261,3,0,131,2392,0,134,0,
2026-06-18,3135,220,186,2461,24261,12,1,120,2429,2,131,0,
2026-06-22,3135,242,263,2439,24261,0,9,129,2461,1,120,0,
