date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,9914,26,12,1314,74745,2,2,93,1300,0,93,0,
2015-01-06,9914,10,29,1295,74745,12,8,89,1314,0,93,0,
2015-01-07,9914,26,7,1314,74745,2,1,88,1295,0,89,0,
2015-01-08,9914,52,44,1322,74745,5,4,87,1314,0,88,0,
2015-01-09,9914,35,37,1320,74745,3,1,85,1322,0,87,0,
2015-01-12,9914,7,69,1258,74745,1,3,86,1320,0,85,1,
2015-01-13,9914,56,117,1197,74745,6,7,87,1258,0,86,0,
2015-01-14,9914,50,57,1190,74745,0,0,87,1197,0,87,0,
2015-01-15,9914,21,107,1104,74745,0,5,92,1190,0,87,0,
2015-01-16,9914,206,44,1266,74745,13,7,86,1104,0,92,0,
2015-01-19,9914,32,76,1222,74745,0,4,90,1266,0,86,0,
2015-01-20,9914,15,41,1196,74745,0,1,91,1222,0,90,0,
2015-01-21,9914,13,49,1160,74745,0,4,95,1196,0,91,0,
2015-01-22,9914,10,96,1074,74745,0,6,101,1160,0,95,0,
2015-01-23,9914,29,36,1067,74745,9,0,92,1074,0,101,0,
2015-01-26,9914,18,10,1075,74745,0,5,97,1067,0,92,0,
2015-01-27,9914,84,6,1153,74745,1,0,96,1075,0,97,0,
2015-01-28,9914,22,64,1111,74745,1,1,96,1153,0,96,0,
2015-01-29,9914,25,10,1126,74745,1,1,84,1111,0,96,12,
2015-01-30,9914,27,3,1150,74745,0,0,84,1126,0,84,0,
2015-02-02,9914,29,37,1142,74745,0,2,86,1150,0,84,0,
2015-02-03,9914,19,16,1145,74745,1,0,85,1142,0,86,0,
2015-02-04,9914,29,85,1089,74745,1,1,85,1145,0,85,0,
2015-02-05,9914,28,35,1082,74745,1,0,84,1089,0,85,0,
2015-02-06,9914,113,189,1006,74745,3,18,99,1082,0,84,0,
2015-02-09,9914,49,42,1013,74745,11,3,91,1006,0,99,0,
2015-02-10,9914,38,23,1028,74745,1,3,93,1013,0,91,0,
2015-02-11,9914,25,196,857,74745,5,22,110,1028,0,93,0,
2015-02-12,9914,75,167,765,74745,6,17,121,857,0,110,0,
2015-02-13,9914,128,184,709,74745,4,4,121,765,0,121,0,
2015-02-24,9914,154,149,714,74745,5,30,146,709,0,121,0,
2015-02-25,9914,165,92,787,74745,17,1,130,714,0,146,0,
2015-02-26,9914,40,114,713,74745,0,8,138,787,0,130,0,
2015-03-02,9914,92,64,741,74745,5,5,138,713,0,138,0,
2015-03-03,9914,39,47,733,74745,7,1,132,741,0,138,0,
2015-03-04,9914,40,35,737,74745,0,0,132,733,1,132,0,
2015-03-05,9914,78,82,733,74745,7,8,133,737,0,132,0,
2015-03-06,9914,44,72,705,74745,5,0,128,733,0,133,0,
2015-03-09,9914,91,59,737,74745,10,0,118,705,0,128,0,
2015-03-10,9914,65,45,757,74745,6,2,114,737,0,118,0,
2015-03-11,9914,98,63,791,74745,25,1,90,757,1,114,0,
2015-03-12,9914,121,77,835,74745,0,0,90,791,0,90,0,
2015-03-13,9914,58,80,813,74745,11,0,79,835,0,90,0,
2015-03-16,9914,46,34,825,74745,0,0,79,813,0,79,0,
2015-03-17,9914,60,67,818,74745,3,0,76,825,0,79,0,
2015-03-18,9914,126,70,874,74745,6,2,72,818,0,76,0,
2015-03-19,9914,86,124,836,74745,2,0,70,874,0,72,0,
2015-03-20,9914,85,24,897,74745,1,0,69,836,0,70,0,
2015-03-23,9914,49,54,892,74745,4,0,65,897,0,69,0,
2015-03-24,9914,69,18,943,74745,0,0,65,892,0,65,0,
