date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1531,224,134,10974,48287,1,0,35,10884,0,36,0,
2015-01-06,1531,117,154,10937,48287,2,5,38,10974,0,35,0,
2015-01-07,1531,49,117,10869,48287,1,1,38,10937,0,38,0,
2015-01-08,1531,56,58,10867,48287,0,0,38,10869,0,38,0,
2015-01-09,1531,111,225,10753,48287,1,1,38,10867,0,38,0,
2015-01-12,1531,256,105,10904,48287,3,0,35,10753,0,38,0,
2015-01-13,1531,155,56,11003,48287,2,6,39,10904,0,35,0,
2015-01-14,1531,141,162,10982,48287,3,16,52,11003,0,39,0,
2015-01-15,1531,9,81,10910,48287,0,0,52,10982,0,52,0,
2015-01-16,1531,216,13,11113,48287,11,10,51,10910,0,52,0,
2015-01-19,1531,54,122,11045,48287,12,0,39,11113,0,51,0,
2015-01-20,1531,34,8,11071,48287,1,0,38,11045,0,39,0,
2015-01-21,1531,38,19,11090,48287,2,0,36,11071,0,38,0,
2015-01-22,1531,10,67,11033,48287,0,0,36,11090,0,36,0,
2015-01-23,1531,37,52,11018,48287,11,2,27,11033,0,36,0,
2015-01-26,1531,5,24,10999,48287,2,0,25,11018,0,27,0,
2015-01-27,1531,5,65,10939,48287,0,0,25,10999,0,25,0,
2015-01-28,1531,3,10,10925,48287,0,0,25,10939,7,25,0,
2015-01-29,1531,5,3,10927,48287,0,0,25,10925,0,25,0,
2015-01-30,1531,7,7,10927,48287,0,0,25,10927,0,25,0,
2015-02-02,1531,4,25,10702,48287,0,0,25,10927,204,25,0,
2015-02-03,1531,59,26,10735,48287,2,0,23,10702,0,25,0,
2015-02-04,1531,73,117,10691,48287,0,8,31,10735,0,23,0,
2015-02-05,1531,10,10,10691,48287,3,0,28,10691,0,31,0,
2015-02-06,1531,2,9,10684,48287,2,0,26,10691,0,28,0,
2015-02-09,1531,0,48,10636,48287,0,6,32,10684,0,26,0,
2015-02-10,1531,69,64,10641,48287,0,0,32,10636,0,32,0,
2015-02-11,1531,20,38,10623,48287,6,0,26,10641,0,32,0,
2015-02-12,1531,14,26,10611,48287,0,2,28,10623,0,26,0,
