date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6182,2839,1969,38201,95853,3195,60,6092,,,,,
2015-01-06,6182,3136,3601,37736,95853,1175,204,4129,,,,,
2015-01-07,6182,1539,1424,37851,95853,542,101,3677,,,,,
2015-01-08,6182,1370,1543,37676,95853,206,18,3477,,,,,
2015-01-09,6182,1643,1248,38066,95853,68,115,3524,,,,,
2015-01-12,6182,773,1056,37783,95853,541,2,2982,,,,,
2015-01-13,6182,1365,733,38415,95853,85,23,2915,,,,,
2015-01-14,6182,961,1494,37869,95853,657,22,2278,,,,,
2015-01-15,6182,966,1001,37827,95853,72,15,2221,,,,,
2015-01-16,6182,1775,2381,37221,95853,1006,98,1313,,,,,
2015-01-19,6182,1079,751,37549,95853,129,2,1186,,,,,
2015-01-20,6182,2435,2323,37660,95853,97,257,1346,,,,,
2015-01-21,6182,1312,1268,37704,95853,157,26,1215,,,,,
2015-01-22,6182,609,839,37463,95853,394,10,621,,,,,
2015-01-23,6182,594,884,37170,95853,115,10,516,,,,,
2015-01-26,6182,219,375,37014,95853,9,4,510,,,,,
2015-01-27,6182,721,655,37079,95853,1,62,571,,,,,
2015-01-28,6182,710,545,37242,95853,57,23,537,,,,,
2015-01-29,6182,416,451,37204,95853,5,2,530,,,,,
2015-01-30,6182,1588,1751,37040,95853,8,159,681,,,,,
2015-02-02,6182,759,742,37053,95853,68,18,631,,,,,
2015-02-03,6182,759,1098,36714,95853,66,6,571,,,,,
2015-02-04,6182,1938,1867,36685,95853,21,609,1156,,,,,
2015-02-05,6182,1222,797,37108,95853,224,81,1013,,,,,
2015-02-06,6182,2385,2920,36568,95853,6,345,1352,,,,,
2015-02-09,6182,3025,2892,36682,95853,49,820,2122,,,,,
2015-02-10,6182,918,1709,35889,95853,467,18,1673,,,,,
2015-02-11,6182,1016,1384,35496,95853,572,9,1110,,,,,
2015-02-12,6182,702,675,35516,95853,486,1,625,,,,,
2015-02-13,6182,1355,2269,34601,95853,0,551,1175,,,,,
2015-02-24,6182,3765,2664,35690,95853,1,647,1819,,,,,
2015-02-25,6182,3637,3397,35920,95853,2,634,2451,,,,,
2015-02-26,6182,1398,2076,35238,95853,235,375,2591,,,,,
2015-03-02,6182,3024,2134,36128,95853,282,77,2386,,,,,
2015-03-03,6182,2568,1954,36727,95853,191,202,2396,,,,,
2015-03-04,6182,2998,3592,36133,95853,21,235,2610,,,,,
2015-03-05,6182,1257,1908,35482,95853,119,23,2514,,,,,
2015-03-06,6182,1952,2022,35395,95853,269,48,2292,,,,,
2015-03-09,6182,5181,3634,36935,95853,32,186,2446,,,,,
