date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1301,118,269,3549,1591435,98,52,374,3700,0,420,0,
2015-01-06,1301,351,100,3797,1591435,73,32,333,3549,3,374,0,
2015-01-07,1301,191,36,3952,1591435,29,26,330,3797,0,333,0,
2015-01-08,1301,261,577,3636,1591435,19,187,498,3952,0,330,0,
2015-01-09,1301,206,199,3643,1591435,41,41,498,3636,0,498,0,
2015-01-12,1301,123,327,3439,1591435,20,168,646,3643,0,498,0,
2015-01-13,1301,472,268,3635,1591435,76,118,688,3431,0,646,0,
2015-01-14,1301,255,110,3780,1591435,207,14,495,3635,0,688,0,
2015-01-15,1301,76,70,3786,1591435,7,85,573,3780,0,495,0,
2015-01-16,1301,184,269,3700,1591435,125,9,457,3786,1,573,0,
2015-01-19,1301,121,486,3335,1591435,2,199,654,3700,0,457,0,
2015-01-20,1301,116,485,2966,1591435,25,118,747,3335,0,654,0,
2015-01-21,1301,79,152,2893,1591435,8,138,877,2966,0,747,0,
2015-01-22,1301,72,68,2897,1591435,29,15,863,2893,0,877,0,
2015-01-23,1301,126,135,2888,1591435,61,36,838,2897,0,863,0,
2015-01-26,1301,24,272,2640,1591435,4,33,867,2888,0,838,0,
2015-01-27,1301,57,271,2419,1591435,41,18,844,2640,7,867,0,
2015-01-28,1301,117,234,2302,1591435,27,15,832,2419,0,844,0,
2015-01-29,1301,20,99,2223,1591435,17,35,850,2302,0,832,0,
2015-01-30,1301,35,127,2131,1591435,17,20,853,2223,0,850,0,
2015-02-02,1301,51,110,2061,1591435,2,18,869,2131,11,853,0,
2015-02-03,1301,80,191,1950,1591435,17,7,859,2061,0,869,0,
2015-02-04,1301,82,412,1620,1591435,12,12,859,1950,0,859,0,
2015-02-05,1301,33,69,1584,1591435,7,1,853,1620,0,859,0,
2015-02-06,1301,53,58,1579,1591435,5,15,863,1584,0,853,0,
2015-02-09,1301,6,68,1517,1591435,10,4,857,1579,0,863,0,
2015-02-10,1301,67,18,1563,1591435,29,2,830,1517,3,857,0,
2015-02-11,1301,65,83,1545,1591435,42,1,789,1563,0,830,0,
2015-02-12,1301,122,35,1614,1591435,82,25,731,1545,18,789,1,
2015-02-13,1301,55,65,1604,1591435,16,6,721,1614,0,731,0,
2015-02-24,1301,51,160,1494,1591435,6,18,733,1603,0,721,0,
2015-02-25,1301,119,55,1554,1591435,42,6,697,1494,4,733,0,
2015-02-26,1301,6,65,1465,1591435,21,10,686,1554,30,697,0,
2015-03-02,1301,151,11,1605,1591435,41,1,646,1465,0,686,0,
2015-03-03,1301,162,18,1749,1591435,14,0,632,1605,0,646,0,
2015-03-04,1301,95,75,1763,1591435,27,4,609,1749,6,632,0,
2015-03-05,1301,195,9,1939,1591435,47,0,562,1763,10,609,0,
2015-03-06,1301,176,173,1941,1591435,6,4,560,1939,1,562,0,
2015-03-09,1301,192,64,2069,1591435,36,7,531,1941,0,560,0,
2015-03-10,1301,150,48,2171,1591435,53,5,483,2069,0,531,0,
2015-03-11,1301,274,47,2398,1591435,171,2,314,2171,0,483,0,
2015-03-12,1301,93,95,2396,1591435,8,9,315,2398,0,314,0,
2015-03-13,1301,256,10,2638,1591435,14,1,302,2396,4,315,0,
2015-03-16,1301,72,43,2652,1591435,9,4,296,2638,15,302,1,
2015-03-17,1301,266,138,2780,1591435,12,5,289,2652,0,296,0,
2015-03-18,1301,76,412,2444,1591435,13,25,301,2780,0,289,0,
2015-03-19,1301,53,191,2306,1591435,13,26,314,2444,0,301,0,
2015-03-20,1301,47,143,2210,1591435,3,5,316,2306,0,314,0,
2015-03-23,1301,85,34,2261,1591435,34,0,282,2210,0,316,0,
2015-03-24,1301,37,138,2159,1591435,8,6,280,2261,1,282,0,
2015-03-25,1301,156,78,2237,1591435,38,2,244,2159,0,280,0,
2015-03-26,1301,45,83,2199,1591435,14,59,289,2237,0,244,0,
2015-03-27,1301,22,86,2135,1591435,9,6,286,2199,0,289,0,
2015-03-30,1301,31,40,2123,1591435,14,2,274,2135,3,286,0,
2015-03-31,1301,13,174,1962,1591435,9,15,280,2123,0,274,0,
2015-04-01,1301,60,9,2013,1591435,46,2,236,1962,0,280,0,
2015-04-02,1301,36,101,1948,1591435,38,2,200,2013,0,236,0,
2015-04-07,1301,29,68,1909,1591435,2,4,200,1948,0,200,2,
2015-04-08,1301,34,92,1851,1591435,3,4,201,1909,0,200,0,
2015-04-09,1301,128,38,1941,1591435,8,6,199,1851,0,201,0,
2015-04-10,1301,50,99,1892,1591435,8,7,198,1941,0,199,0,
2015-04-13,1301,129,171,1850,1591435,14,18,202,1892,0,198,0,
2015-04-14,1301,12,60,1802,1591435,9,1,194,1850,0,202,0,
2015-04-15,1301,129,51,1880,1591435,75,0,119,1802,0,194,0,
2015-04-16,1301,44,151,1773,1591435,23,2,97,1880,0,119,1,X
2015-04-17,1301,15,72,1716,1591435,93,0,3,1773,0,97,1,X
2015-04-20,1301,22,62,1676,1591435,0,0,0,1716,0,3,3,X
2015-04-21,1301,43,81,1638,1591435,0,0,0,1676,0,0,0,X
2015-04-22,1301,47,77,1608,1591435,0,0,0,1638,0,0,0,
2015-04-23,1301,45,127,1526,1591435,0,13,13,1608,0,0,0,
2015-04-24,1301,254,303,1477,1591435,0,31,44,1526,0,13,0,
2015-04-27,1301,76,130,1423,1591435,4,20,60,1477,0,44,0,
2015-04-28,1301,23,124,1322,1591435,19,18,59,1423,0,60,0,
2015-04-29,1301,201,88,1435,1591435,0,6,65,1322,0,59,0,
2015-04-30,1301,187,121,1500,1591435,33,4,36,1435,1,65,0,
2015-05-04,1301,70,86,1484,1591435,6,27,57,1500,0,36,0,
2015-05-05,1301,22,69,1435,1591435,10,6,53,1484,2,57,0,
2015-05-06,1301,84,21,1497,1591435,1,4,55,1435,1,53,1,
2015-05-07,1301,138,40,1595,1591435,9,9,55,1497,0,55,0,
2015-05-08,1301,0,99,1496,1591435,1,11,65,1595,0,55,0,
2015-05-11,1301,28,21,1503,1591435,2,13,76,1496,0,65,0,
2015-05-12,1301,26,18,1511,1591435,4,4,76,1503,0,76,0,
2015-05-13,1301,52,22,1541,1591435,2,4,78,1511,0,76,0,
2015-05-14,1301,112,13,1640,1591435,36,14,56,1541,0,78,0,
2015-05-15,1301,68,36,1665,1591435,4,19,71,1640,7,56,0,
2015-05-18,1301,36,106,1591,1591435,0,4,75,1665,4,71,0,
2015-05-19,1301,52,68,1575,1591435,6,6,75,1591,0,75,0,
2015-05-20,1301,30,13,1592,1591435,5,1,71,1575,0,75,0,
2015-05-21,1301,805,23,2374,1591435,39,109,141,1592,0,71,0,
2015-05-22,1301,16,551,1839,1591435,11,40,170,2374,0,141,0,
2015-05-25,1301,75,34,1880,1591435,29,13,154,1839,0,170,0,
2015-05-26,1301,78,53,1905,1591435,12,12,154,1880,0,154,0,
2015-05-27,1301,79,18,1966,1591435,9,11,155,1905,0,154,1,
2015-05-28,1301,214,63,2117,1591435,47,0,108,1966,0,155,0,
2015-05-29,1301,34,84,2027,1591435,5,12,115,2117,40,108,0,
2015-06-01,1301,58,32,2053,1591435,1,0,114,2027,0,115,0,
2015-06-02,1301,123,113,2057,1591435,0,3,117,2053,6,114,0,
2015-06-03,1301,101,16,2142,1591435,4,1,114,2057,0,117,0,
2015-06-04,1301,299,75,2361,1591435,13,88,189,2142,5,114,0,
2015-06-05,1301,71,83,2349,1591435,8,11,192,2361,0,189,0,
2015-06-08,1301,58,105,2300,1591435,6,10,196,2349,2,192,0,
2015-06-09,1301,37,40,2255,1591435,6,60,250,2300,42,196,0,
2015-06-10,1301,41,53,2242,1591435,76,5,179,2255,1,250,0,
2015-06-11,1301,18,32,2228,1591435,33,10,156,2242,0,179,0,
2015-06-12,1301,73,16,2285,1591435,4,5,157,2228,0,156,0,
2015-06-15,1301,23,19,2288,1591435,7,1,151,2285,1,157,0,
2015-06-16,1301,52,30,2309,1591435,4,4,151,2288,1,151,0,
2015-06-17,1301,161,10,2460,1591435,17,4,138,2309,0,151,0,
2015-06-18,1301,72,100,2430,1591435,6,88,220,2460,2,138,0,
2015-06-22,1301,109,41,2495,1591435,7,1,214,2430,3,220,0,
2015-06-23,1301,87,76,2506,1591435,1,15,228,2495,0,214,0,
2015-06-24,1301,47,121,2432,1591435,0,9,237,2506,0,228,0,
2015-06-25,1301,64,139,2357,1591435,8,1,230,2432,0,237,0,
2015-06-26,1301,152,63,2444,1591435,56,2,176,2357,2,230,0,
2015-06-29,1301,118,12,2550,1591435,4,6,178,2444,0,176,0,
2015-06-30,1301,95,65,2580,1591435,4,7,181,2550,0,178,0,
2015-07-01,1301,55,57,2578,1591435,3,1,179,2580,0,181,0,
2015-07-02,1301,12,9,2581,1591435,7,0,172,2578,0,179,0,
2015-07-03,1301,93,15,2658,1591435,10,1,163,2581,1,172,0,
2015-07-06,1301,42,75,2624,1591435,13,0,71,2658,1,163,79,
2015-07-07,1301,34,18,2640,1591435,32,0,39,2624,0,71,0,
2015-07-08,1301,218,119,2739,1591435,36,4,7,2640,0,39,0,X
2015-07-09,1301,128,84,2783,1591435,4,0,0,2739,0,7,3,X
2015-07-13,1301,200,122,2861,1591435,0,0,0,2783,0,0,0,X
2015-07-14,1301,749,104,3505,1591435,0,0,0,2861,1,0,0,
2015-07-15,1301,61,790,2776,1591435,0,45,45,3505,0,0,0,
2015-07-16,1301,59,75,2760,1591435,14,46,77,2776,0,45,0,
2015-07-17,1301,18,199,2569,1591435,2,19,94,2760,10,77,0,
2015-07-20,1301,56,62,2559,1591435,18,5,81,2569,4,94,0,
2015-07-21,1301,10,57,2512,1591435,5,3,79,2559,0,81,0,
2015-07-22,1301,46,78,2455,1591435,2,20,97,2512,25,79,0,
2015-07-23,1301,23,45,2433,1591435,3,7,101,2455,0,97,0,
2015-07-24,1301,62,22,2473,1591435,8,25,118,2433,0,101,0,
2015-07-27,1301,37,88,2422,1591435,23,122,217,2473,0,118,0,
2015-07-28,1301,43,90,2374,1591435,68,45,194,2422,1,217,0,
2015-07-29,1301,40,25,2389,1591435,75,51,170,2374,0,194,0,
2015-07-30,1301,63,17,2434,1591435,19,40,191,2389,1,170,0,
2015-07-31,1301,102,28,2503,1591435,31,18,178,2434,5,191,0,
2015-08-03,1301,12,92,2423,1591435,25,36,189,2503,0,178,0,
2015-08-04,1301,118,47,2494,1591435,38,27,178,2423,0,189,0,
2015-08-05,1301,57,284,2262,1591435,14,35,199,2494,5,178,0,
2015-08-06,1301,13,100,2175,1591435,5,55,249,2262,0,199,0,
2015-08-07,1301,3,100,2078,1591435,19,35,265,2175,0,249,0,
2015-08-10,1301,54,15,2117,1591435,19,26,272,2078,0,265,0,
2015-08-11,1301,120,61,2156,1591435,103,30,199,2117,20,272,0,
2015-08-12,1301,74,57,2173,1591435,27,23,195,2156,0,199,0,
2015-08-13,1301,58,147,2084,1591435,25,41,210,2173,0,195,1,
2015-08-14,1301,62,8,2137,1591435,14,16,212,2084,1,210,0,
2015-08-17,1301,28,55,2110,1591435,54,7,165,2137,0,212,0,
2015-08-18,1301,80,25,2165,1591435,46,34,153,2110,0,165,0,
2015-08-19,1301,14,105,2073,1591435,22,17,148,2165,1,153,0,
2015-08-20,1301,165,26,2212,1591435,22,129,255,2073,0,148,0,
2015-08-21,1301,48,119,2139,1591435,42,52,265,2212,2,255,0,
2015-08-24,1301,323,325,2131,1591435,92,0,173,2139,6,265,0,
2015-08-25,1301,130,155,2105,1591435,14,20,179,2131,1,173,0,
2015-08-26,1301,92,98,2095,1591435,25,16,170,2105,4,179,0,
2015-08-27,1301,113,83,2125,1591435,15,14,169,2095,0,170,0,
2015-08-28,1301,50,363,1812,1591435,13,81,235,2125,0,169,2,
2015-08-31,1301,17,166,1662,1591435,41,106,300,1812,1,235,0,
2015-09-01,1301,151,178,1635,1591435,94,3,209,1662,0,300,0,
2015-09-02,1301,86,59,1660,1591435,16,5,198,1635,2,209,0,
2015-09-03,1301,131,19,1772,1591435,13,9,194,1660,0,198,0,
2015-09-04,1301,95,34,1833,1591435,10,25,209,1772,0,194,0,
2015-09-07,1301,54,107,1780,1591435,2,18,225,1833,0,209,0,
2015-09-08,1301,106,28,1857,1591435,27,1,199,1780,1,225,0,
2015-09-09,1301,28,249,1636,1591435,26,16,189,1857,0,199,0,
2015-09-10,1301,8,77,1567,1591435,11,4,182,1636,0,189,0,
2015-09-11,1301,66,49,1584,1591435,1,3,184,1567,0,182,0,
2015-09-14,1301,14,24,1574,1591435,0,4,188,1584,0,184,0,
2015-09-15,1301,16,53,1537,1591435,0,12,200,1574,0,188,0,
2015-09-16,1301,63,20,1580,1591435,3,0,197,1537,0,200,0,
2015-09-17,1301,116,188,1508,1591435,14,9,182,1580,0,197,10,
2015-09-18,1301,67,11,1564,1591435,26,0,156,1508,0,182,0,
2015-09-21,1301,108,55,1617,1591435,13,2,145,1564,0,156,0,
2015-09-22,1301,94,46,1665,1591435,1,3,147,1617,0,145,0,
2015-09-23,1301,128,63,1730,1591435,9,19,157,1665,0,147,0,
2015-09-24,1301,99,39,1790,1591435,11,9,155,1730,0,157,0,
2015-09-25,1301,56,48,1798,1591435,23,3,135,1790,0,155,0,
2015-09-30,1301,16,100,1714,1591435,4,20,151,1798,0,135,0,
2015-10-01,1301,42,233,1523,1591435,5,50,196,1714,0,151,0,
2015-10-02,1301,43,36,1530,1591435,21,9,184,1523,0,196,0,
2015-10-05,1301,76,43,1563,1591435,16,3,171,1530,0,184,0,
2015-10-06,1301,23,112,1474,1591435,5,18,177,1563,0,171,7,
2015-10-07,1301,85,242,1317,1591435,7,42,212,1474,0,177,0,
2015-10-08,1301,140,158,1299,1591435,8,25,229,1317,0,212,0,
2015-10-12,1301,171,229,1241,1591435,4,36,261,1299,0,229,0,
2015-10-13,1301,71,98,1214,1591435,21,5,245,1241,0,261,0,
2015-10-14,1301,181,111,1284,1591435,24,5,226,1214,0,245,0,
2015-10-15,1301,31,183,1132,1591435,2,27,251,1284,0,226,0,
2015-10-16,1301,86,9,1209,1591435,9,7,249,1132,0,251,0,
2015-10-19,1301,46,152,1103,1591435,1,22,270,1209,0,249,0,
2015-10-20,1301,35,10,1128,1591435,0,4,274,1103,0,270,0,
