date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-01-04,5223,0,0,0,10811,0,0,0,0,0,0,0,
2019-01-07,5223,470,0,470,10811,0,0,0,0,0,0,0,
2019-01-08,5223,464,266,668,10811,0,0,0,470,0,0,0,
2019-01-09,5223,570,250,988,10811,0,4,4,668,0,0,0,
2019-01-10,5223,322,264,1046,10811,0,19,23,988,0,4,0,
2019-01-11,5223,396,280,1162,10811,0,26,49,1046,0,23,0,
2019-01-14,5223,278,243,1197,10811,7,0,42,1162,0,49,0,
2019-01-15,5223,159,142,1214,10811,5,1,38,1197,0,42,0,
2019-01-16,5223,111,88,1237,10811,9,2,31,1214,0,38,0,
2019-01-17,5223,487,372,1352,10811,3,12,40,1237,0,31,0,
2019-01-18,5223,207,285,1274,10811,5,12,47,1352,0,40,0,
2019-01-21,5223,148,191,1231,10811,12,7,42,1274,0,47,0,
2019-01-22,5223,219,87,1363,10811,1,6,47,1231,0,42,0,
2019-01-23,5223,120,99,1384,10811,8,1,40,1363,0,47,0,
2019-01-24,5223,57,100,1338,10811,2,3,41,1384,3,40,0,
2019-01-25,5223,88,88,1338,10811,0,0,41,1338,0,41,0,
2019-01-28,5223,120,163,1295,10811,32,0,9,1338,0,41,0,
2019-01-29,5223,37,52,1280,10811,2,1,8,1295,0,9,0,
2019-01-30,5223,59,56,1283,10811,2,0,6,1280,0,8,0,
2019-02-11,5223,234,199,1318,10811,3,1,4,1283,0,6,0,
2019-02-12,5223,217,263,1268,10811,0,0,4,1314,0,4,0,
2019-02-13,5223,134,96,1306,10811,0,0,4,1268,0,4,0,
2019-02-14,5223,68,154,1220,10811,0,0,4,1306,0,4,0,
2019-02-15,5223,42,76,1186,10811,0,0,4,1220,0,4,0,
2019-02-18,5223,55,43,1198,10811,0,0,4,1186,0,4,0,
2019-02-19,5223,35,61,1172,10811,0,0,4,1198,0,4,0,
2019-02-20,5223,61,86,1147,10811,0,0,4,1172,0,4,0,
2019-02-21,5223,106,94,1159,10811,0,0,4,1147,0,4,0,
2019-02-22,5223,61,100,1120,10811,0,1,5,1159,0,4,0,
2019-02-25,5223,62,34,1148,10811,2,0,3,1120,0,5,0,
2019-02-26,5223,8,23,1133,10811,0,0,3,1148,0,3,0,
2019-02-27,5223,63,62,1134,10811,0,0,3,1133,0,3,0,
2019-03-04,5223,59,53,1140,10811,1,2,4,1134,0,3,0,
2019-03-05,5223,29,26,1143,10811,2,0,2,1140,0,4,0,
2019-03-06,5223,30,29,1144,10811,0,0,2,1143,0,2,0,
2019-03-07,5223,35,44,1135,10811,0,0,2,1144,0,2,0,
2019-03-08,5223,29,38,1126,10811,0,0,2,1135,0,2,0,
2019-03-11,5223,8,21,1113,10811,0,0,2,1126,0,2,0,
2019-03-12,5223,25,36,1102,10811,1,0,1,1113,0,2,0,
2019-03-13,5223,18,24,1096,10811,0,0,1,1102,0,1,0,
2019-03-14,5223,8,19,1085,10811,0,0,1,1096,0,1,0,
2019-03-15,5223,10,15,1079,10811,0,0,1,1085,1,1,0,
2019-03-18,5223,52,21,1110,10811,0,0,1,1079,0,1,0,
2019-03-19,5223,60,33,1137,10811,1,0,0,1110,0,1,0,
2019-03-20,5223,160,130,1167,10811,0,2,2,1137,0,0,0,
2019-03-21,5223,480,363,1284,10811,2,1,1,1167,0,2,0,
2019-03-22,5223,317,296,1305,10811,1,4,4,1284,0,1,0,
2019-03-25,5223,161,171,1295,10811,3,0,1,1305,0,4,0,
2019-03-26,5223,309,263,1341,10811,0,1,2,1295,0,1,0,X
2019-03-27,5223,167,118,1389,10811,2,0,0,1341,1,2,0,X
2019-03-28,5223,162,236,1315,10811,0,0,0,1389,0,0,0,X
2019-03-29,5223,99,138,1276,10811,0,0,0,1315,0,0,0,X
2019-04-01,5223,114,137,1253,10811,0,0,0,1276,0,0,0,
2019-04-02,5223,139,153,1239,10811,0,3,3,1253,0,0,0,
2019-04-03,5223,71,41,1269,10811,1,0,2,1239,0,3,0,
2019-04-08,5223,61,64,1266,10811,0,0,2,1269,0,2,0,
2019-04-09,5223,231,166,1331,10811,0,0,2,1266,0,2,0,
2019-04-10,5223,136,149,1318,10811,0,2,4,1331,0,2,0,
2019-04-11,5223,79,85,1312,10811,0,1,5,1318,0,4,0,
2019-04-12,5223,18,18,1312,10811,0,0,5,1312,0,5,0,
2019-04-15,5223,129,70,1371,10811,1,0,4,1312,0,5,0,
2019-04-16,5223,68,56,1383,10811,0,0,4,1371,0,4,0,
2019-04-17,5223,43,65,1361,10811,0,0,4,1383,0,4,0,
2019-04-18,5223,42,111,1292,10811,0,0,4,1361,0,4,0,
2019-04-19,5223,21,38,1275,10811,0,0,4,1292,0,4,0,
2019-04-22,5223,13,30,1258,10811,0,0,4,1275,0,4,0,
2019-04-23,5223,89,147,1200,10811,0,0,4,1258,0,4,0,
2019-04-24,5223,30,36,1194,10811,0,0,4,1200,0,4,0,
2019-04-25,5223,27,38,1183,10811,1,0,3,1194,0,4,0,
2019-04-26,5223,51,25,1209,10811,0,0,3,1183,0,3,0,
2019-04-29,5223,16,18,1207,10811,0,0,3,1209,0,3,0,
2019-04-30,5223,21,10,1218,10811,0,0,3,1207,0,3,0,
2019-05-02,5223,10,12,1216,10811,0,0,3,1218,0,3,0,
2019-05-03,5223,14,16,1214,10811,0,0,3,1216,0,3,0,
2019-05-06,5223,20,50,1184,10811,0,0,3,1214,0,3,0,
2019-05-07,5223,21,22,1183,10811,0,0,3,1184,0,3,0,
2019-05-08,5223,37,77,1143,10811,2,0,1,1183,0,3,0,
2019-05-09,5223,50,121,1072,10811,0,6,7,1143,0,1,0,
2019-05-10,5223,12,30,1054,10811,6,0,1,1072,0,7,0,
2019-05-13,5223,19,17,1056,10811,0,0,1,1054,0,1,0,
2019-05-14,5223,71,27,1100,10811,0,2,3,1056,0,1,0,
2019-05-15,5223,26,17,1109,10811,0,0,3,1100,0,3,0,
2019-05-16,5223,8,30,1087,10811,1,0,2,1109,0,3,0,
2019-05-17,5223,6,59,1034,10811,0,0,2,1087,0,2,0,
2019-05-20,5223,4,34,1004,10811,0,0,2,1034,0,2,0,
2019-05-21,5223,15,6,1013,10811,1,0,1,1004,0,2,0,
2019-05-22,5223,8,18,1003,10811,0,1,2,1013,0,1,0,
2019-05-23,5223,57,135,925,10811,0,8,10,1003,0,2,0,
2019-05-24,5223,2,11,916,10811,0,1,11,925,0,10,0,
2019-05-27,5223,3,11,908,10811,0,0,11,916,0,11,0,
2019-05-28,5223,47,50,905,10811,0,0,11,908,0,11,0,
2019-05-29,5223,9,9,905,10811,4,0,7,905,0,11,0,
2019-05-30,5223,7,4,908,10811,3,0,4,905,0,7,0,
2019-05-31,5223,25,10,923,10811,1,0,3,908,0,4,0,
2019-06-03,5223,4,4,923,10811,0,0,3,923,0,3,0,
2019-06-04,5223,6,4,925,10811,1,0,2,923,0,3,0,
2019-06-05,5223,4,22,907,10811,0,0,2,925,0,2,0,
2019-06-06,5223,2,8,901,10811,0,0,2,907,0,2,0,
2019-06-10,5223,10,19,892,10811,1,0,1,901,0,2,0,
2019-06-11,5223,24,36,880,10811,0,0,1,892,0,1,0,
2019-06-12,5223,14,13,881,10811,0,0,1,880,0,1,0,
2019-06-13,5223,19,8,892,10811,0,0,1,881,0,1,0,
2019-06-14,5223,6,7,891,10811,0,0,1,892,0,1,0,
2019-06-17,5223,0,5,884,10811,0,0,1,891,2,1,0,
2019-06-18,5223,30,28,886,10811,1,0,0,884,0,1,0,
2019-06-19,5223,18,32,872,10811,0,0,0,886,0,0,0,
2019-06-20,5223,40,11,901,10811,0,0,0,872,0,0,0,
2019-06-21,5223,109,77,931,10811,0,7,7,901,2,0,0,
2019-06-24,5223,59,66,924,10811,1,0,6,931,0,7,0,
2019-06-25,5223,11,12,923,10811,2,0,4,924,0,6,0,
2019-06-26,5223,23,10,936,10811,0,1,5,923,0,4,0,
2019-06-27,5223,21,14,943,10811,0,0,5,936,0,5,0,
2019-06-28,5223,6,15,934,10811,2,0,3,943,0,5,0,
2019-07-01,5223,49,27,953,10811,2,0,1,934,3,3,0,
2019-07-02,5223,10,15,948,10811,0,0,1,953,0,1,0,X
2019-07-03,5223,2,20,930,10811,1,0,0,948,0,1,0,X
2019-07-04,5223,8,16,922,10811,0,0,0,930,0,0,0,X
2019-07-05,5223,8,9,921,10811,0,0,0,922,0,0,0,X
2019-07-08,5223,14,28,907,10811,0,0,0,921,0,0,0,
2019-07-09,5223,12,5,914,10811,0,0,0,907,0,0,0,
2019-07-10,5223,16,1,929,10811,0,0,0,914,0,0,0,
2019-07-11,5223,12,6,935,10811,0,0,0,929,0,0,0,
2019-07-12,5223,22,3,954,10811,0,0,0,935,0,0,0,
2019-07-15,5223,12,14,952,10811,0,0,0,954,0,0,0,
2019-07-16,5223,8,18,942,10811,0,0,0,952,0,0,0,
2019-07-17,5223,2,1,943,10811,0,0,0,942,0,0,0,
2019-07-18,5223,7,1,949,10811,0,0,0,943,0,0,0,
2019-07-19,5223,7,9,947,10811,0,0,0,949,0,0,0,
2019-07-22,5223,9,6,950,10811,0,0,0,947,0,0,0,
2019-07-23,5223,20,7,963,10811,0,0,0,950,0,0,0,
2019-07-24,5223,20,17,966,10811,0,0,0,963,0,0,0,
2019-07-25,5223,30,13,983,10811,0,0,0,966,0,0,0,
2019-07-26,5223,8,2,989,10811,0,0,0,983,0,0,0,
2019-07-29,5223,3,1,991,10811,0,0,0,989,0,0,0,
2019-07-30,5223,17,12,996,10811,0,0,0,991,0,0,0,
2019-07-31,5223,1,4,992,10811,0,0,0,996,1,0,0,
2019-08-01,5223,9,0,1001,10811,0,0,0,992,0,0,0,
2019-08-02,5223,9,17,993,10811,0,0,0,1001,0,0,0,
2019-08-05,5223,4,47,948,10811,0,0,0,993,2,0,0,
2019-08-06,5223,15,5,958,10811,0,1,1,948,0,0,0,
2019-08-07,5223,0,0,958,10811,0,0,1,958,0,1,0,
2019-08-08,5223,23,3,978,10811,0,0,1,958,0,1,0,
2019-08-12,5223,73,68,983,10811,0,0,1,978,0,1,0,
2019-08-13,5223,83,74,992,10811,0,0,1,983,0,1,0,
2019-08-14,5223,56,27,1021,10811,0,0,1,992,0,1,0,
2019-08-15,5223,21,80,962,10811,0,0,1,1021,0,1,0,
2019-08-16,5223,1,9,954,10811,0,0,1,962,0,1,0,
2019-08-19,5223,6,3,957,10811,0,0,1,954,0,1,0,
2019-08-20,5223,8,14,951,10811,0,0,1,957,0,1,0,
2019-08-21,5223,1,19,933,10811,0,0,1,951,0,1,0,
2019-08-22,5223,21,8,946,10811,0,0,1,933,0,1,0,
2019-08-23,5223,15,3,958,10811,0,0,1,946,0,1,0,
2019-08-26,5223,2,9,951,10811,0,0,1,958,0,1,0,
2019-08-27,5223,11,3,959,10811,0,0,1,951,0,1,0,
2019-08-28,5223,5,0,964,10811,0,0,1,959,0,1,0,
2019-08-29,5223,6,1,969,10811,0,1,2,964,0,1,0,
2019-08-30,5223,7,0,975,10811,1,0,1,969,1,2,0,
2019-09-02,5223,2,3,974,10811,0,0,1,975,0,1,0,
2019-09-03,5223,4,2,976,10811,0,0,1,974,0,1,0,
2019-09-04,5223,10,0,986,10811,0,0,1,976,0,1,0,
2019-09-05,5223,2,8,980,10811,0,0,1,986,0,1,0,
2019-09-06,5223,25,13,992,10811,0,0,1,980,0,1,0,
2019-09-09,5223,15,1,1006,10811,0,0,1,992,0,1,0,
2019-09-10,5223,137,39,1104,10811,0,1,2,1006,0,1,0,
2019-09-11,5223,103,90,1117,10811,1,1,2,1104,0,2,0,
2019-09-12,5223,86,50,1152,10811,0,0,2,1117,1,2,0,
2019-09-16,5223,140,118,1174,10811,0,0,2,1152,0,2,0,
