date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-02-10,009800,0,0,0,41972,0,0,0,0,0,0,0,
2025-02-11,009800,137,0,137,43722,0,0,0,0,0,0,0,
2025-02-12,009800,9,61,85,44472,0,0,0,137,0,0,0,
2025-02-13,009800,2,0,87,44472,0,0,0,85,0,0,0,
2025-02-14,009800,185,3,269,44472,0,0,0,87,0,0,0,
2025-02-17,009800,491,1,759,44472,0,0,0,269,0,0,0,
2025-02-18,009800,222,15,966,49347,0,0,0,759,0,0,0,
2025-02-19,009800,6,14,958,53472,0,0,0,966,0,0,0,
2025-02-20,009800,169,0,1127,54597,0,1,1,958,0,0,0,
2025-02-21,009800,7,1,1133,55347,0,0,1,1127,0,1,0,
2025-02-24,009800,190,50,1273,59222,0,0,1,1133,0,1,0,
2025-02-25,009800,38,80,1231,66472,0,0,1,1273,0,1,0,
2025-02-26,009800,126,13,1344,68722,1,0,0,1231,0,1,0,
2025-02-27,009800,80,91,1332,71222,0,0,0,1344,1,0,0,
2025-03-03,009800,96,55,1373,72722,0,0,0,1332,0,0,0,
2025-03-04,009800,133,6,1500,76597,0,1,1,1373,0,0,0,
2025-03-05,009800,511,0,2011,80847,0,0,1,1500,0,1,0,
2025-03-06,009800,162,12,2161,82347,1,0,0,2011,0,1,0,
2025-03-07,009800,113,20,2254,83972,0,0,0,2161,0,0,0,
2025-03-10,009800,98,311,2041,85472,0,0,0,2254,0,0,0,
2025-03-11,009800,281,63,2255,87597,0,0,0,2041,4,0,0,
2025-03-12,009800,120,4,2366,89722,0,0,0,2255,5,0,0,
2025-03-13,009800,91,193,2258,90222,0,1,1,2366,6,0,0,
2025-03-14,009800,62,172,2138,90972,0,0,1,2258,10,1,0,
2025-03-17,009800,69,51,2156,91597,0,0,1,2138,0,1,0,
2025-03-18,009800,61,52,2162,91722,0,0,1,2156,3,1,0,
2025-03-19,009800,44,17,2189,92472,0,2,3,2162,0,1,0,
2025-03-20,009800,109,76,2222,92597,0,0,3,2189,0,3,0,
2025-03-21,009800,60,21,2261,93222,0,2,5,2222,0,3,0,
2025-03-24,009800,25,60,2226,93972,0,0,5,2261,0,5,0,
2025-03-25,009800,36,157,2105,94347,4,0,1,2226,0,5,0,
2025-03-26,009800,76,109,2072,94597,0,1,2,2105,0,1,0,
2025-03-27,009800,36,153,1955,94597,0,12,14,2072,0,2,0,
2025-03-28,009800,11,104,1862,94597,1,1,13,1955,0,14,1,
2025-03-31,009800,201,20,1998,95722,2,2,13,1862,45,13,0,
2025-04-01,009800,112,69,2041,96222,5,0,8,1998,0,13,0,
2025-04-02,009800,118,110,2049,96222,4,0,4,2041,0,8,0,
2025-04-07,009800,305,1283,1035,97597,0,4,8,2049,36,4,0,
2025-04-08,009800,88,179,944,98097,7,0,1,1035,0,8,0,
2025-04-09,009800,202,142,1004,99722,0,6,7,944,0,1,0,
2025-04-10,009800,662,180,1486,100097,5,14,16,1004,0,7,0,
2025-04-11,009800,235,246,1475,101722,10,0,6,1486,0,16,0,
2025-04-14,009800,173,181,1467,101472,0,3,9,1475,0,6,0,
2025-04-15,009800,126,103,1490,102847,0,0,9,1467,0,9,0,
2025-04-16,009800,99,74,1515,103597,0,6,15,1490,0,9,0,
2025-04-17,009800,156,46,1625,103722,0,3,18,1515,0,15,0,
2025-04-18,009800,17,17,1625,103722,1,0,17,1625,0,18,0,
2025-04-21,009800,57,54,1628,103847,0,1,18,1625,0,17,0,
2025-04-22,009800,49,170,1465,104222,4,0,14,1628,42,18,0,
2025-04-23,009800,168,159,1474,104222,3,0,11,1465,0,14,0,
2025-04-24,009800,9,175,1308,104472,3,1,9,1474,0,11,0,
2025-04-25,009800,11,198,1121,104722,3,1,7,1308,0,9,0,
2025-04-28,009800,5,19,1107,104722,1,0,6,1121,0,7,0,
2025-04-29,009800,16,25,1098,104722,0,0,6,1107,0,6,0,
2025-04-30,009800,54,83,1069,104722,0,0,6,1098,0,6,0,
2025-05-02,009800,38,81,1026,104597,0,0,6,1069,0,6,0,
2025-05-05,009800,327,0,1353,103847,0,0,6,1026,0,6,0,
2025-05-06,009800,61,31,1383,103347,0,0,6,1353,0,6,0,
2025-05-07,009800,126,166,1343,102972,0,5,11,1383,0,6,0,
2025-05-08,009800,20,80,1283,102972,5,0,6,1343,0,11,0,
2025-05-09,009800,9,62,1230,102847,0,0,6,1283,0,6,0,
2025-05-12,009800,32,39,1223,102847,0,1,7,1230,0,6,0,
2025-05-13,009800,35,128,1130,102847,0,0,7,1223,0,7,0,
2025-05-14,009800,113,166,1077,102972,0,0,7,1130,0,7,0,
2025-05-15,009800,52,120,1009,102597,0,0,7,1077,0,7,0,
2025-05-16,009800,41,34,1011,102347,0,0,7,1009,5,7,0,
2025-05-19,009800,24,82,953,101972,0,87,94,1011,0,7,0,
2025-05-20,009800,73,17,1009,101972,0,20,114,953,0,94,0,
2025-05-21,009800,5,51,963,101972,1,0,113,1009,0,114,0,
2025-05-22,009800,63,51,975,101847,107,0,6,963,0,113,0,
2025-05-23,009800,28,2,1001,101972,0,0,6,975,0,6,0,
2025-05-26,009800,10,28,983,101972,0,0,6,1001,0,6,0,
2025-05-27,009800,8,30,961,101472,0,0,6,983,0,6,0,
2025-05-28,009800,5,6,960,101222,0,0,6,961,0,6,0,
2025-05-29,009800,109,61,1007,100972,0,0,6,960,1,6,0,
2025-06-02,009800,67,128,946,100597,0,0,6,1007,0,6,0,
2025-06-03,009800,1,19,928,100222,0,0,6,946,0,6,0,
2025-06-04,009800,30,2,956,99972,0,0,6,928,0,6,0,
2025-06-05,009800,14,31,939,99472,0,0,6,956,0,6,0,
2025-06-06,009800,11,15,935,99347,0,0,6,939,0,6,0,
2025-06-09,009800,177,176,936,99222,0,0,6,935,0,6,0,
2025-06-10,009800,5,67,874,98847,0,0,6,936,0,6,0,
2025-06-11,009800,0,4,869,98722,0,0,6,874,1,6,0,
2025-06-12,009800,17,1,885,98722,0,0,6,869,0,6,0,
2025-06-13,009800,18,11,892,99097,0,0,6,885,0,6,0,
2025-06-16,009800,4,6,890,98972,0,0,6,892,0,6,0,
2025-06-17,009800,5,9,886,98972,0,0,6,890,0,6,0,
2025-06-18,009800,3,0,889,98847,0,0,6,886,0,6,0,
2025-06-19,009800,1,21,869,98847,0,0,6,889,0,6,0,
2025-06-20,009800,6,2,873,98097,0,0,6,869,0,6,0,
2025-06-23,009800,1,86,788,97972,0,0,6,873,0,6,0,
2025-06-24,009800,1,18,771,97972,0,0,6,788,0,6,0,
2025-06-25,009800,0,30,741,97722,0,0,6,771,0,6,0,
2025-06-26,009800,10,2,749,97597,0,0,6,741,0,6,0,
2025-06-27,009800,0,1,748,97597,0,0,6,749,0,6,0,
2025-06-30,009800,133,1,880,97472,0,0,6,748,0,6,0,
2025-07-01,009800,14,2,892,96347,0,0,6,880,0,6,0,
2025-07-02,009800,3,2,893,95972,0,0,6,892,0,6,0,
2025-07-03,009800,8,79,821,95847,0,0,6,893,1,6,0,
2025-07-04,009800,2,21,802,95847,0,1,7,821,0,6,0,
2025-07-07,009800,11,63,750,95847,0,1,8,802,0,7,0,
2025-07-08,009800,4,1,753,95347,0,0,8,750,0,8,0,
2025-07-09,009800,0,0,752,95347,0,0,8,753,1,8,0,
2025-07-10,009800,2,3,751,95222,0,0,8,752,0,8,0,
2025-07-11,009800,8,0,759,94597,0,0,8,751,0,8,0,
2025-07-14,009800,12,43,728,94597,1,0,7,759,0,8,0,
2025-07-15,009800,25,78,673,94222,0,0,7,728,2,7,0,
2025-07-16,009800,7,40,640,94097,0,0,7,673,0,7,0,
2025-07-17,009800,1,0,641,93972,0,0,7,640,0,7,0,
2025-07-18,009800,2,13,630,93347,0,0,7,641,0,7,0,
2025-07-21,009800,2,3,629,93097,0,0,7,630,0,7,0,
2025-07-22,009800,71,13,687,92972,0,0,7,629,0,7,0,
2025-07-23,009800,2,30,659,92972,0,0,7,687,0,7,0,
2025-07-24,009800,0,2,657,92472,0,0,7,659,0,7,0,
2025-07-25,009800,13,0,670,92722,0,0,7,657,0,7,0,
2025-07-28,009800,18,69,619,92347,0,1,8,670,0,7,0,
2025-07-29,009800,26,4,641,91847,0,0,8,619,0,8,0,
2025-07-30,009800,2,5,638,91347,0,0,8,641,0,8,0,
2025-07-31,009800,32,21,649,90722,2,0,6,638,0,8,0,
2025-08-01,009800,34,11,671,90722,0,1,7,649,1,6,0,
2025-08-04,009800,9,24,656,90722,2,0,5,671,0,7,0,
2025-08-05,009800,6,2,660,90722,0,0,5,656,0,5,0,
2025-08-06,009800,18,4,674,90722,0,0,5,660,0,5,0,
