date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-08-17,4804,0,0,0,6945,0,0,0,,,,,
2016-08-18,4804,134,0,134,6945,0,0,0,,,,,
2016-08-19,4804,29,27,136,6945,0,0,0,,,,,
2016-08-22,4804,78,16,198,6945,0,3,3,,,,,
2016-08-23,4804,34,35,197,6945,0,0,3,,,,,
2016-08-24,4804,165,56,306,6945,0,5,8,,,,,
2016-08-25,4804,84,54,336,6945,0,0,8,,,,,
2016-08-26,4804,118,44,410,6945,0,4,12,,,,,
2016-08-29,4804,158,78,490,6945,0,5,17,,,,,
2016-08-30,4804,65,33,522,6945,7,0,10,,,,,
2016-08-31,4804,36,23,535,6945,4,0,6,,,,,
2016-09-01,4804,62,31,566,6945,0,0,6,,,,,
2016-09-02,4804,49,77,538,6945,0,5,11,,,,,
2016-09-05,4804,28,66,500,6945,0,3,14,,,,,
2016-09-06,4804,19,23,496,6945,3,2,13,,,,,
2016-09-07,4804,22,31,487,6945,0,3,16,,,,,
2016-09-08,4804,20,51,456,6945,0,0,16,,,,,
2016-09-09,4804,48,34,470,6945,0,4,20,,,,,
2016-09-10,4804,23,10,483,9007,4,2,18,,,,,
2016-09-12,4804,50,49,484,9007,3,0,11,,,,,
2016-09-13,4804,39,24,499,9007,3,1,9,,,,,
2016-09-14,4804,17,35,481,9007,0,0,8,,,,,
2016-09-19,4804,39,5,515,9007,0,0,8,,,,,
2016-09-20,4804,26,17,524,9007,0,1,9,,,,,
2016-09-21,4804,66,24,566,9007,1,1,9,,,,,
2016-09-22,4804,199,76,689,9007,0,0,9,,,,,
2016-09-23,4804,68,41,716,9007,0,0,9,,,,,
2016-09-26,4804,54,30,740,9007,0,0,9,,,,,
2016-09-29,4804,36,25,741,9007,0,0,9,,,,,
2016-09-30,4804,92,78,755,9007,0,0,9,,,,,
2016-10-03,4804,306,132,929,9007,0,2,11,,,,,
2016-10-04,4804,134,68,995,9007,2,3,12,,,,,
2016-10-05,4804,133,74,1054,9007,1,0,11,,,,,
2016-10-06,4804,113,53,1114,9007,0,0,11,,,,,
2016-10-07,4804,163,46,1231,9007,0,0,11,,,,,
2016-10-11,4804,161,167,1225,9007,3,0,8,,,,,
2016-10-12,4804,78,97,1206,9007,0,1,9,,,,,
2016-10-13,4804,55,31,1230,9007,1,1,9,,,,,
2016-10-14,4804,133,87,1276,9007,1,3,11,,,,,
2016-10-17,4804,37,19,1294,9007,0,15,26,,,,,
2016-10-18,4804,41,58,1275,9007,3,20,43,,,,,
2016-10-19,4804,57,18,1314,9007,3,12,52,,,,,
2016-10-20,4804,118,23,1409,9007,4,17,65,,,,,
2016-10-21,4804,132,41,1500,9007,5,7,67,,,,,
2016-10-24,4804,208,41,1667,9007,9,7,65,,,,,
2016-10-25,4804,227,123,1771,9007,2,0,63,,,,,
2016-10-26,4804,168,65,1874,9007,2,0,61,,,,,
2016-10-27,4804,103,108,1869,9007,4,20,77,,,,,
2016-10-28,4804,161,28,2002,9007,1,114,190,,,,,
2016-10-31,4804,45,88,1959,9007,91,54,153,,,,,
2016-11-01,4804,50,19,1990,9007,8,3,148,,,,,
2016-11-02,4804,18,72,1936,9007,59,4,93,,,,,
2016-11-03,4804,366,304,1998,9007,39,21,75,,,,,
2016-11-04,4804,28,8,2018,9007,6,0,69,,,,,
2016-11-07,4804,62,29,1951,9007,0,0,69,,,,,
2016-11-08,4804,76,61,1966,9007,11,3,61,,,,,
2016-11-09,4804,140,220,1886,9007,8,3,56,,,,,
2016-11-10,4804,158,388,1656,9007,7,0,49,,,,,
2016-11-11,4804,211,227,1640,9007,35,19,33,,,,,
2016-11-14,4804,183,247,1571,9007,9,26,50,,,,,
2016-11-15,4804,99,185,1485,9007,30,46,66,,,,,
2016-11-16,4804,44,77,1442,9007,2,3,67,,,,,
2016-11-17,4804,95,61,1474,9007,10,35,90,,,,,
2016-11-18,4804,106,88,1492,9007,19,1,72,,,,,
2016-11-21,4804,35,13,1514,9007,3,6,75,,,,,
2016-11-22,4804,212,62,1664,9007,47,0,28,,,,,
2016-11-23,4804,329,151,1837,9007,15,2,15,,,,,
2016-11-24,4804,174,175,1836,9007,0,0,15,,,,,
2016-11-25,4804,249,106,1969,9007,0,0,15,,,,,
2016-11-28,4804,40,116,1893,9007,3,0,12,,,,,
2016-11-29,4804,75,76,1889,9007,4,28,36,,,,,
2016-11-30,4804,231,58,2062,9007,4,13,45,,,,,
2016-12-01,4804,249,37,2274,9007,10,5,40,,,,,
2016-12-02,4804,150,137,2287,9007,5,14,49,,,,,
2016-12-05,4804,63,122,2223,9007,10,11,50,,,,,
2016-12-06,4804,11,49,2185,9007,22,4,32,,,,,
2016-12-07,4804,24,19,2134,9007,4,0,28,,,,,
2016-12-08,4804,49,119,2064,9007,2,1,27,,,,,
2016-12-09,4804,64,28,2100,9007,0,0,27,,,,,
2016-12-12,4804,251,84,2267,9007,2,0,25,,,,,
2016-12-13,4804,36,92,2211,9007,4,0,21,,,,,
2016-12-14,4804,60,21,2250,9007,0,1,22,,,,,
2016-12-15,4804,396,111,2535,9007,3,207,226,,,,,
2016-12-16,4804,179,125,2589,9007,42,0,184,,,,,
2016-12-19,4804,94,90,2593,9007,2,0,182,,,,,
2016-12-20,4804,38,56,2575,9007,0,0,182,,,,,
2016-12-21,4804,17,38,2554,9007,0,0,182,,,,,
2016-12-22,4804,15,27,2542,9007,0,0,182,,,,,
2016-12-23,4804,49,49,2542,9007,1,3,184,,,,,
2016-12-26,4804,384,28,2898,9007,0,3,187,,,,,
2016-12-27,4804,160,132,2926,9007,6,6,187,,,,,
2016-12-28,4804,87,66,2947,9007,0,0,187,,,,,
2016-12-29,4804,49,34,2962,9007,0,15,202,,,,,
2016-12-30,4804,40,26,2976,9007,1,0,201,,,,,
2017-01-03,4804,13,13,2976,9007,5,3,199,,,,,
2017-01-04,4804,109,67,3018,9007,5,0,194,,,,,
2017-01-05,4804,62,68,3012,9007,3,0,191,,,,,
2017-01-06,4804,113,129,2996,9007,0,0,191,,,,,
2017-01-09,4804,45,63,2977,9007,0,0,191,,,,,
2017-01-10,4804,21,27,2971,9007,1,1,191,,,,,
2017-01-11,4804,77,61,2987,9007,16,0,175,,,,,
2017-01-12,4804,24,45,2966,9007,0,0,175,,,,,
2017-01-13,4804,8,29,2945,9007,1,0,174,,,,,
2017-01-16,4804,23,41,2927,9007,0,0,174,,,,,
2017-01-17,4804,9,27,2909,9007,0,0,174,,,,,
2017-01-18,4804,16,57,2867,9007,0,0,174,,,,,
2017-01-19,4804,19,55,2831,9007,0,11,185,,,,,
2017-01-20,4804,41,117,2736,9007,1,0,184,,,,,
2017-01-23,4804,9,48,2692,9007,10,1,175,,,,,
2017-01-24,4804,3,45,2650,9007,1,0,174,,,,,
2017-02-02,4804,14,50,2614,9007,1,0,173,,,,,
2017-02-03,4804,2,69,2546,9007,0,0,173,,,,,
