date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6212,0,0,535,25500,0,0,0,,,,,
2015-01-06,6212,0,1,534,25500,0,0,0,,,,,
2015-01-07,6212,0,0,534,25500,0,0,0,,,,,
2015-01-08,6212,0,0,534,25500,0,0,0,,,,,
2015-01-09,6212,0,0,534,25500,0,0,0,,,,,
2015-01-12,6212,1,0,535,25500,0,0,0,,,,,
2015-01-13,6212,0,0,535,25500,0,0,0,,,,,
2015-01-14,6212,0,0,535,25500,0,0,0,,,,,
2015-01-15,6212,1,0,536,25500,0,0,0,,,,,
2015-01-16,6212,0,0,536,25500,0,0,0,,,,,
2015-01-19,6212,0,0,536,25500,0,0,0,,,,,
2015-01-20,6212,0,0,536,25500,0,0,0,,,,,
2015-01-21,6212,0,0,536,25500,0,0,0,,,,,
2015-01-22,6212,0,1,535,25500,0,0,0,,,,,
2015-01-23,6212,5,0,540,25500,0,0,0,,,,,
2015-01-26,6212,0,0,540,25500,0,0,0,,,,,
2015-01-27,6212,1,1,540,25500,0,0,0,,,,,
2015-01-28,6212,1,0,541,25500,0,0,0,,,,,
2015-01-29,6212,1,1,541,25500,0,0,0,,,,,
2015-01-30,6212,0,0,541,25500,0,0,0,,,,,
2015-02-02,6212,1,1,541,25500,0,0,0,,,,,
2015-02-03,6212,1,0,542,25500,0,0,0,,,,,
2015-02-04,6212,0,0,542,25500,0,0,0,,,,,
2015-02-05,6212,0,5,537,25500,0,0,0,,,,,
2015-02-06,6212,1,0,538,25500,0,0,0,,,,,
2015-02-09,6212,1,0,539,25500,0,0,0,,,,,
2015-02-10,6212,0,0,539,25500,0,0,0,,,,,
2015-02-11,6212,2,0,541,25500,0,0,0,,,,,
2015-02-12,6212,0,0,541,25500,0,0,0,,,,,
2015-02-13,6212,0,0,541,25500,0,0,0,,,,,
2015-02-24,6212,7,6,542,25500,0,0,0,,,,,
2015-02-25,6212,0,1,541,25500,0,0,0,,,,,
2015-02-26,6212,0,0,541,25500,0,0,0,,,,,
2015-03-02,6212,0,0,541,25500,0,0,0,,,,,
2015-03-03,6212,9,2,548,25500,0,0,0,,,,,
2015-03-04,6212,8,1,555,25500,0,0,0,,,,,
2015-03-05,6212,0,1,554,25500,0,0,0,,,,,
2015-03-06,6212,6,0,560,25500,0,0,0,,,,,
2015-03-09,6212,11,0,571,25500,0,0,0,,,,,
2015-03-10,6212,1,0,572,25500,0,0,0,,,,,
2015-03-11,6212,6,0,578,25500,0,0,0,,,,,
2015-03-12,6212,0,0,578,25500,0,0,0,,,,,
2015-03-13,6212,1,0,579,25500,0,0,0,,,,,
2015-03-16,6212,0,0,579,25500,0,0,0,,,,,
2015-03-17,6212,1,0,580,25500,0,0,0,,,,,
2015-03-18,6212,1,0,581,25500,0,0,0,,,,,
2015-03-19,6212,0,0,581,25500,0,0,0,,,,,
2015-03-20,6212,0,0,581,25500,0,0,0,,,,,
2015-03-23,6212,1,0,582,25500,0,0,0,,,,,
2015-03-24,6212,0,0,582,25500,0,0,0,,,,,
2015-03-25,6212,0,0,582,25500,0,0,0,,,,,
2015-03-26,6212,0,0,582,25500,0,0,0,,,,,
2015-03-27,6212,7,2,587,25500,0,0,0,,,,,
2015-03-30,6212,1,1,530,25500,0,0,0,,,,,
2015-03-31,6212,2,2,530,25500,0,0,0,,,,,
2015-04-01,6212,1,0,531,25500,0,0,0,,,,,
2015-04-02,6212,3,1,533,25500,0,0,0,,,,,
2015-04-07,6212,4,0,459,25500,0,0,0,,,,,
2015-04-08,6212,1,2,458,25500,0,0,0,,,,,
2015-04-09,6212,0,1,457,25500,0,0,0,,,,,
2015-04-10,6212,2,2,457,25500,0,0,0,,,,,
2015-04-13,6212,3,1,459,25500,0,0,0,,,,,
2015-04-14,6212,0,0,459,25500,0,0,0,,,,,
2015-04-15,6212,19,0,410,25500,0,0,0,,,,,
