date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8016,343,282,3997,29779,3,11,667,3936,0,659,0,
2015-01-06,8016,201,190,4008,29779,13,3,656,3997,0,667,1,
2015-01-07,8016,454,406,4056,29779,2,61,715,4008,0,656,0,
2015-01-08,8016,664,804,3916,29779,28,17,704,4056,0,715,0,
2015-01-09,8016,761,360,4317,29779,7,19,716,3916,0,704,0,
2015-01-12,8016,657,306,4668,29779,22,59,753,4317,0,716,0,
2015-01-13,8016,206,305,4569,29779,27,31,757,4668,0,753,0,
2015-01-14,8016,707,654,4622,29779,33,136,860,4569,0,757,0,
2015-01-15,8016,787,547,4862,29779,27,24,857,4622,0,860,0,
2015-01-16,8016,944,884,4922,29779,55,53,855,4862,0,857,0,
2015-01-19,8016,259,404,4777,29779,13,65,906,4922,0,855,1,
2015-01-20,8016,342,189,4930,29779,19,19,906,4777,0,906,0,
2015-01-21,8016,349,706,4573,29779,17,60,949,4930,0,906,0,
2015-01-22,8016,445,640,4378,29779,13,39,973,4573,0,949,2,
2015-01-23,8016,260,372,4266,29779,23,99,1049,4378,0,973,0,
2015-01-26,8016,1006,594,4678,29779,40,138,1146,4266,0,1049,1,
2015-01-27,8016,416,652,4442,29779,64,75,1157,4678,0,1146,0,
2015-01-28,8016,1119,892,4669,29779,80,328,1405,4442,0,1157,0,
2015-01-29,8016,766,303,5132,29779,63,91,1433,4669,0,1405,0,
2015-01-30,8016,687,859,4960,29779,230,81,1284,5132,0,1433,0,
2015-02-02,8016,713,436,5237,29779,93,32,1223,4960,0,1284,0,
2015-02-03,8016,1111,410,5936,29779,96,18,1143,5237,2,1223,2,
2015-02-04,8016,708,371,6273,29779,27,52,1167,5936,0,1143,1,
2015-02-05,8016,748,592,6429,29779,138,122,1151,6273,0,1167,0,
2015-02-06,8016,414,404,6439,29779,75,29,1105,6429,0,1151,0,
2015-02-09,8016,371,268,6542,29779,32,24,1097,6439,0,1105,0,
2015-02-10,8016,350,370,6521,29779,44,28,1081,6542,1,1097,0,
2015-02-11,8016,175,219,6477,29779,18,7,1070,6521,0,1081,0,
2015-02-12,8016,588,495,6502,29779,49,37,1058,6477,68,1070,0,
2015-02-13,8016,1236,1057,6680,29779,38,195,1215,6502,1,1058,0,
2015-02-24,8016,1432,1248,6854,29779,25,124,1313,6680,10,1214,0,
2015-02-25,8016,413,412,6855,29779,34,34,1313,6854,0,1313,0,
2015-02-26,8016,477,932,6400,29779,94,13,1232,6855,0,1313,0,
2015-03-02,8016,240,342,6298,29779,3,45,1274,6400,0,1232,0,
2015-03-03,8016,434,382,6349,29779,59,45,1258,6298,1,1274,2,
2015-03-04,8016,354,193,6510,29779,50,27,1235,6349,0,1258,0,
2015-03-05,8016,1004,969,6545,29779,172,216,1279,6510,0,1235,0,
2015-03-06,8016,961,554,6952,29779,70,22,1231,6545,0,1279,0,
2015-03-09,8016,1129,769,7312,29779,81,106,1256,6952,0,1231,0,
2015-03-10,8016,831,350,7793,29779,241,112,1127,7312,0,1256,0,
2015-03-11,8016,395,294,7894,29779,154,2,975,7793,0,1127,0,
2015-03-12,8016,211,375,7730,29779,16,98,1057,7894,0,975,0,
2015-03-13,8016,184,100,7814,29779,27,36,1058,7730,0,1057,8,
2015-03-16,8016,218,118,7914,29779,87,7,978,7814,0,1058,0,
2015-03-17,8016,445,548,7811,29779,147,34,865,7914,0,978,0,
2015-03-18,8016,444,468,7787,29779,165,25,725,7811,0,865,0,
2015-03-19,8016,397,633,7551,29779,13,33,744,7787,0,725,1,
2015-03-20,8016,405,580,7376,29779,20,65,789,7551,0,744,0,
2015-03-23,8016,331,275,7432,29779,21,14,780,7376,0,789,2,
2015-03-24,8016,197,113,7516,29779,20,27,787,7432,0,780,0,
2015-03-25,8016,103,289,7330,29779,23,28,792,7516,0,787,0,
2015-03-26,8016,154,295,7189,29779,7,58,843,7330,0,792,0,
2015-03-27,8016,164,149,6853,29779,20,12,835,7189,351,843,0,
2015-03-30,8016,295,647,6501,29779,45,114,904,6853,0,835,0,
2015-03-31,8016,266,277,6490,29779,54,22,872,6501,0,904,0,
2015-04-01,8016,271,131,6630,29779,52,7,827,6490,0,872,0,
2015-04-02,8016,374,356,6648,29779,38,31,820,6630,0,827,0,
2015-04-07,8016,330,112,6866,29779,57,4,767,6648,0,820,0,
2015-04-08,8016,306,324,6848,29779,85,18,698,6866,0,767,2,
2015-04-09,8016,320,332,6836,29779,43,10,665,6848,0,698,0,
2015-04-10,8016,494,398,6932,29779,108,12,569,6836,0,665,0,
2015-04-13,8016,137,407,6662,29779,104,32,496,6932,0,569,1,
2015-04-14,8016,143,189,6614,29779,102,0,394,6662,2,496,0,
2015-04-15,8016,261,130,6745,29779,169,7,231,6614,0,394,1,X
2015-04-16,8016,158,301,6598,29779,219,0,10,6745,4,231,2,X
2015-04-17,8016,84,181,6501,29779,0,0,0,6598,0,10,10,X
2015-04-20,8016,170,116,6554,29779,0,0,0,6501,1,0,0,X
2015-04-21,8016,669,434,6789,29779,0,0,0,6554,0,0,0,
2015-04-22,8016,545,524,6810,29779,0,98,98,6789,0,0,0,
2015-04-23,8016,300,379,6731,29779,14,98,182,6810,0,98,0,
2015-04-24,8016,316,536,6511,29779,22,97,257,6731,0,182,0,
2015-04-27,8016,298,596,6212,29779,60,214,410,6511,1,257,1,
2015-04-28,8016,556,417,6351,29779,34,68,444,6212,0,410,0,
2015-04-29,8016,546,591,6306,29779,102,56,398,6351,0,444,0,
2015-04-30,8016,329,738,5897,29779,43,205,559,6306,0,398,1,
2015-05-04,8016,245,132,6005,29779,45,27,536,5897,5,559,5,
2015-05-05,8016,119,274,5849,29779,55,86,567,6005,1,536,0,
2015-05-06,8016,815,1435,5228,29779,324,127,370,5849,1,567,0,
2015-05-07,8016,748,629,5339,29779,143,132,359,5228,8,370,0,
2015-05-08,8016,451,343,5447,29779,120,115,354,5339,0,359,0,
2015-05-11,8016,180,280,5346,29779,70,90,374,5447,1,354,0,
2015-05-12,8016,171,116,5401,29779,42,45,377,5346,0,374,0,
2015-05-13,8016,167,232,5308,29779,63,33,347,5401,28,377,0,
2015-05-14,8016,444,189,5563,29779,51,25,321,5308,0,347,0,
2015-05-15,8016,396,389,5570,29779,34,61,348,5563,0,321,0,
2015-05-18,8016,401,201,5764,29779,47,98,399,5570,6,348,0,
2015-05-19,8016,340,498,5606,29779,43,60,416,5764,0,399,0,
2015-05-20,8016,422,462,5541,29779,36,16,396,5606,25,416,0,
2015-05-21,8016,426,469,5498,29779,46,53,403,5541,0,396,0,
2015-05-22,8016,516,266,5748,29779,36,28,395,5498,0,403,0,
2015-05-25,8016,504,752,5499,29779,59,83,419,5748,1,395,0,
2015-05-26,8016,272,550,5221,29779,90,53,382,5499,0,419,0,
2015-05-27,8016,1485,930,5776,29779,73,185,494,5221,0,382,0,
2015-05-28,8016,1414,858,6332,29779,59,34,469,5776,0,494,0,
2015-05-29,8016,2076,2454,5953,29779,109,430,789,6332,1,469,1,
2015-06-01,8016,861,686,6128,29779,165,76,700,5953,0,789,0,
2015-06-02,8016,632,951,5809,29779,77,237,860,6128,0,700,0,
2015-06-03,8016,457,350,5913,29779,81,32,808,5809,3,860,3,
