date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-05-16,00906,0,0,0,10067,0,0,0,0,0,0,0,
2022-05-17,00906,144,0,144,8567,0,0,0,0,0,0,0,
2022-05-18,00906,51,44,151,5942,0,0,0,144,0,0,0,
2022-05-19,00906,17,1,167,4942,0,0,0,151,0,0,0,
2022-05-20,00906,5,0,172,4817,0,0,0,167,0,0,0,
2022-05-23,00906,10,0,182,4692,0,0,0,172,0,0,0,
2022-05-24,00906,14,25,171,4692,0,0,0,182,0,0,0,
2022-05-25,00906,3,0,174,4567,0,0,0,171,0,0,0,
2022-05-26,00906,1,0,175,4567,0,0,0,174,0,0,0,
2022-05-27,00906,1,7,169,4442,0,0,0,175,0,0,0,
2022-05-30,00906,1,11,159,4442,0,0,0,169,0,0,0,
2022-05-31,00906,3,0,162,4192,0,0,0,159,0,0,0,
2022-06-01,00906,10,0,172,4192,0,0,0,162,0,0,0,
2022-06-02,00906,2,100,74,4192,0,0,0,172,0,0,0,
2022-06-06,00906,2,2,74,4067,0,0,0,74,0,0,0,
2022-06-07,00906,1,1,74,3817,0,0,0,74,0,0,0,
2022-06-08,00906,1,0,75,3567,0,0,0,74,0,0,0,
2022-06-09,00906,1,0,76,3192,0,0,0,75,0,0,0,
2022-06-10,00906,1,4,73,3067,0,0,0,76,0,0,0,
2022-06-13,00906,2,0,75,2942,0,0,0,73,0,0,0,
2022-06-14,00906,11,0,86,2942,0,0,0,75,0,0,0,
2022-06-15,00906,1,0,87,2942,0,0,0,86,0,0,0,
2022-06-16,00906,1,3,85,2942,0,0,0,87,0,0,0,
2022-06-17,00906,2,2,85,2942,0,0,0,85,0,0,0,
2022-06-20,00906,0,2,83,2942,0,0,0,85,0,0,0,
2022-06-21,00906,0,0,83,2942,0,0,0,83,0,0,0,
2022-06-22,00906,1,0,84,2942,0,0,0,83,0,0,0,
2022-06-23,00906,0,0,84,2942,0,0,0,84,0,0,0,
2022-06-24,00906,5,0,89,2942,0,0,0,84,0,0,0,
2022-06-27,00906,1,5,85,2942,0,0,0,89,0,0,0,
2022-06-28,00906,1,0,86,2942,0,0,0,85,0,0,0,
2022-06-29,00906,2,0,88,2942,0,0,0,86,0,0,0,
