date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4106,346,411,8459,20846,33,9,1065,8524,0,1090,1,
2015-01-06,4106,317,594,8182,20846,126,23,962,8459,0,1065,0,
2015-01-07,4106,294,272,8203,20846,60,35,937,8182,1,962,0,
2015-01-08,4106,483,491,8195,20846,140,33,830,8203,0,937,0,
2015-01-09,4106,192,228,8154,20846,22,20,828,8195,5,830,0,
2015-01-12,4106,425,305,8264,20846,14,18,832,8154,10,828,0,
2015-01-13,4106,573,322,8513,20846,7,15,840,8264,2,832,0,
2015-01-14,4106,843,1004,8352,20846,15,41,865,8513,0,840,1,
2015-01-15,4106,364,248,8466,20846,48,11,826,8352,2,865,2,
2015-01-16,4106,388,522,8321,20846,82,19,763,8466,11,826,0,
2015-01-19,4106,250,380,8191,20846,76,8,693,8321,0,763,2,
2015-01-20,4106,268,152,8307,20846,89,11,615,8191,0,693,0,
2015-01-21,4106,275,256,8324,20846,69,17,563,8307,2,615,0,
2015-01-22,4106,182,161,8345,20846,35,11,539,8324,0,563,0,
2015-01-23,4106,399,242,8502,20846,38,5,506,8345,0,539,0,
2015-01-26,4106,275,246,8531,20846,80,22,448,8502,0,506,0,
2015-01-27,4106,1081,508,9104,20846,13,69,504,8531,0,448,0,
2015-01-28,4106,562,540,9126,20846,19,50,535,9104,0,504,0,
2015-01-29,4106,138,178,9086,20846,30,15,520,9126,0,535,0,
2015-01-30,4106,101,233,8954,20846,70,3,453,9086,0,520,0,
2015-02-02,4106,155,255,8853,20846,48,13,416,8954,1,453,2,
2015-02-03,4106,123,158,8813,20846,29,9,396,8853,5,416,0,
2015-02-04,4106,186,408,8586,20846,24,10,382,8813,5,396,0,
2015-02-05,4106,190,170,8606,20846,25,8,365,8586,0,382,0,
2015-02-06,4106,131,112,8625,20846,34,3,334,8606,0,365,0,
2015-02-09,4106,157,116,8663,20846,3,7,338,8625,3,334,0,
2015-02-10,4106,48,127,8578,20846,5,4,337,8663,6,338,0,
2015-02-11,4106,415,532,8453,20846,43,21,315,8578,8,337,0,
2015-02-12,4106,130,149,8426,20846,19,14,310,8453,8,315,0,
2015-02-13,4106,252,225,8433,20846,21,17,306,8426,20,310,0,
2015-02-24,4106,268,162,8533,20846,11,0,295,8427,0,306,0,
2015-02-25,4106,240,174,8603,20846,3,10,301,8538,1,295,1,
2015-02-26,4106,922,542,8973,20846,23,65,343,8603,10,301,0,
2015-03-02,4106,318,269,9008,20846,51,0,292,8973,14,343,0,
2015-03-03,4106,108,131,8973,20846,10,0,281,9008,12,292,1,
2015-03-04,4106,300,141,9132,20846,14,13,280,8973,0,281,0,
2015-03-05,4106,282,347,9067,20846,1,0,279,9132,0,280,0,
2015-03-06,4106,262,191,9138,20846,4,6,281,9067,0,279,0,
2015-03-09,4106,135,168,9105,20846,1,1,281,9138,0,281,0,
2015-03-10,4106,126,272,8958,20846,11,8,278,9105,1,281,0,
2015-03-11,4106,230,211,8976,20846,35,7,250,8958,1,278,0,
2015-03-12,4106,277,223,9030,20846,11,2,241,8976,0,250,0,
2015-03-13,4106,250,114,9146,20846,6,5,240,9030,20,241,0,
2015-03-16,4106,49,185,9010,20846,3,1,238,9146,0,240,0,
2015-03-17,4106,780,455,9335,20846,2,33,269,9010,0,238,0,
2015-03-18,4106,651,677,9307,20846,9,2,262,9335,2,269,0,
2015-03-19,4106,250,377,9180,20846,11,2,253,9307,0,262,0,
2015-03-20,4106,792,418,9554,20846,21,4,236,9180,0,253,0,
2015-03-23,4106,386,503,9437,20846,30,5,211,9554,0,236,0,
2015-03-24,4106,200,203,9434,20846,1,5,215,9437,0,211,0,
2015-03-25,4106,106,233,9298,20846,8,7,214,9434,9,215,0,
2015-03-26,4106,79,111,9266,20846,4,2,212,9298,0,214,0,
2015-03-27,4106,68,108,9138,20846,4,0,208,9266,88,212,0,
2015-03-30,4106,157,248,9047,20846,9,11,210,9138,0,208,0,
2015-03-31,4106,260,139,9153,20846,45,21,186,9047,15,210,0,
2015-04-01,4106,84,71,9154,20846,15,6,177,9153,12,186,0,
2015-04-02,4106,185,139,9128,20846,22,4,159,9154,72,177,0,
2015-04-07,4106,688,446,9370,20846,31,20,148,9128,0,159,0,
2015-04-08,4106,263,254,9349,20846,48,3,103,9370,30,148,0,
2015-04-09,4106,279,325,9303,20846,46,1,58,9349,0,103,0,X
2015-04-10,4106,78,154,9226,20846,58,0,0,9303,1,58,0,X
2015-04-13,4106,232,331,9127,20846,0,0,0,9226,0,0,0,X
2015-04-14,4106,705,548,9284,20846,0,0,0,9127,0,0,0,X
2015-04-15,4106,380,551,9113,20846,0,0,0,9284,0,0,0,
2015-04-16,4106,246,455,8904,20846,0,10,10,9113,0,0,0,
2015-04-17,4106,133,169,8868,20846,0,13,23,8904,0,10,0,
2015-04-20,4106,47,124,8790,20846,7,9,25,8868,1,23,0,
2015-04-21,4106,47,122,8715,20846,1,7,31,8790,0,25,0,
2015-04-22,4106,68,67,8716,20846,18,11,24,8715,0,31,0,
2015-04-23,4106,213,82,8847,20846,5,2,21,8716,0,24,0,
2015-04-24,4106,126,157,8816,20846,0,6,27,8847,0,21,0,
2015-04-27,4106,335,171,8980,20846,16,1,12,8816,0,27,0,
2015-04-28,4106,293,205,9064,20846,2,21,31,8980,4,12,0,
