date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3032,82,50,9043,25821,0,0,12,9011,0,12,0,
2015-01-06,3032,53,76,9020,25821,0,3,15,9043,0,12,0,
2015-01-07,3032,112,46,9086,25821,0,0,15,9020,0,15,0,
2015-01-08,3032,81,215,8952,25821,3,0,12,9086,0,15,0,
2015-01-09,3032,133,167,8918,25821,0,0,12,8952,0,12,0,
2015-01-12,3032,81,101,8898,25821,0,0,12,8918,0,12,0,
2015-01-13,3032,110,72,8936,25821,0,0,12,8898,0,12,0,
2015-01-14,3032,27,43,8920,25821,0,0,12,8936,0,12,0,
2015-01-15,3032,84,71,8933,25821,0,3,15,8920,0,12,0,
2015-01-16,3032,76,60,8947,25821,3,0,12,8933,2,15,0,
2015-01-19,3032,18,78,8887,25821,0,0,12,8947,0,12,0,
2015-01-20,3032,41,52,8876,25821,0,0,12,8887,0,12,0,
2015-01-21,3032,23,15,8884,25821,0,0,12,8876,0,12,0,
2015-01-22,3032,45,30,8899,25821,0,0,12,8884,0,12,0,
2015-01-23,3032,475,332,9022,25821,0,18,30,8899,20,12,0,
2015-01-26,3032,247,306,8963,25821,3,1,28,9022,0,30,0,
2015-01-27,3032,53,134,8882,25821,2,0,26,8963,0,28,0,
2015-01-28,3032,304,137,9049,25821,2,1,25,8882,0,26,0,
2015-01-29,3032,147,187,9009,25821,1,0,14,9049,0,25,10,
2015-01-30,3032,83,142,8950,25821,0,0,14,9009,0,14,0,
2015-02-02,3032,71,40,8981,25821,0,0,14,8950,0,14,0,
2015-02-03,3032,38,50,8969,25821,0,0,14,8981,0,14,0,
2015-02-04,3032,14,75,8908,25821,0,0,14,8969,0,14,0,
2015-02-05,3032,39,18,8929,25821,1,0,13,8908,0,14,0,
2015-02-06,3032,10,30,8909,25821,0,0,13,8929,0,13,0,
2015-02-09,3032,11,53,8867,25821,0,0,13,8909,0,13,0,
2015-02-10,3032,15,54,8828,25821,0,0,13,8867,0,13,0,
2015-02-11,3032,64,157,8735,25821,5,0,8,8828,0,13,0,
2015-02-12,3032,99,77,8667,25821,0,0,8,8735,90,8,0,
2015-02-13,3032,22,72,8617,25821,0,17,25,8667,0,8,0,
2015-02-24,3032,48,30,8635,25821,0,0,25,8617,0,25,0,
2015-02-25,3032,73,12,8696,25821,0,1,26,8635,0,25,0,
2015-02-26,3032,21,17,8700,25821,1,0,25,8696,0,26,0,
2015-03-02,3032,33,35,8698,25821,0,0,25,8700,0,25,0,
2015-03-03,3032,128,114,8712,25821,0,0,25,8698,0,25,0,
2015-03-04,3032,409,273,8665,25821,0,3,28,8712,183,25,0,
2015-03-05,3032,609,457,8817,25821,0,19,47,8665,0,28,0,
2015-03-06,3032,171,174,8814,25821,21,0,26,8817,0,47,0,
2015-03-09,3032,105,149,8770,25821,15,0,11,8814,0,26,0,
2015-03-10,3032,367,149,8988,25821,0,1,12,8770,0,11,0,
2015-03-11,3032,470,546,8912,25821,0,5,17,8988,0,12,0,
2015-03-12,3032,135,155,8892,25821,5,3,15,8912,0,17,0,
2015-03-13,3032,240,99,9033,25821,1,0,14,8892,0,15,0,
2015-03-16,3032,208,227,9014,25821,2,0,11,9033,0,14,1,
2015-03-17,3032,103,232,8885,25821,5,1,7,9014,0,11,0,
