date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,3297,64,53,1619,9170,1,0,61
2015-01-06,3297,20,34,1605,9170,5,2,58
2015-01-07,3297,29,29,1605,9170,0,0,58
2015-01-08,3297,53,79,1579,9170,0,0,58
2015-01-09,3297,40,33,1586,9170,0,0,58
2015-01-12,3297,43,12,1617,9170,0,0,58
2015-01-13,3297,18,23,1612,9170,0,0,58
2015-01-14,3297,27,13,1626,9206,0,0,58
2015-01-15,3297,33,25,1634,9206,1,0,57
2015-01-16,3297,12,6,1640,9206,0,0,57
2015-01-19,3297,7,13,1634,9206,0,0,57
2015-01-20,3297,4,6,1632,9206,0,0,57
2015-01-21,3297,35,38,1629,9206,3,0,54
2015-01-22,3297,35,11,1653,9206,2,0,52
2015-01-23,3297,43,20,1676,9202,0,5,57
2015-01-26,3297,59,32,1702,9202,3,0,54
2015-01-27,3297,12,14,1700,9202,0,0,54
2015-01-28,3297,5,2,1703,9202,0,0,54
2015-01-29,3297,6,40,1661,9202,0,0,54
2015-01-30,3297,19,12,1668,9202,0,0,54
2015-02-02,3297,6,20,1654,9202,0,0,54
2015-02-03,3297,1,7,1648,9202,0,0,54
2015-02-04,3297,20,19,1649,9202,2,0,52
2015-02-05,3297,26,7,1668,9202,0,0,52
2015-02-06,3297,9,3,1674,9202,0,0,52
2015-02-09,3297,17,19,1672,9202,0,0,52
2015-02-10,3297,26,23,1675,9202,0,0,52
2015-02-11,3297,5,26,1653,9202,0,0,52
2015-02-12,3297,1,10,1644,9202,0,0,52
2015-02-13,3297,7,4,1647,9202,0,0,52
2015-02-24,3297,6,3,1650,9202,0,0,52
2015-02-25,3297,10,31,1629,9202,0,0,52
2015-02-26,3297,13,16,1626,9202,0,2,54
2015-03-02,3297,3,16,1613,9202,0,0,54
2015-03-03,3297,8,2,1604,9202,0,0,54
2015-03-04,3297,3,6,1601,9202,0,0,54
2015-03-05,3297,4,7,1598,9202,0,0,54
2015-03-06,3297,5,12,1591,9202,0,0,54
2015-03-09,3297,4,4,1591,9202,0,0,54
2015-03-10,3297,5,6,1590,9202,0,0,54
2015-03-11,3297,2,6,1586,9202,0,0,54
2015-03-12,3297,43,24,1605,9202,0,0,54
2015-03-13,3297,3,8,1600,9202,2,0,52
2015-03-16,3297,2,3,1598,9202,0,0,52
2015-03-17,3297,21,22,1597,9202,0,0,52
2015-03-18,3297,111,107,1601,9202,0,0,52
2015-03-19,3297,88,105,1584,9202,0,0,52
2015-03-20,3297,22,82,1524,9202,1,0,51
2015-03-23,3297,16,43,1497,9202,24,0,27
2015-03-24,3297,33,55,1475,9202,22,0,5
2015-03-25,3297,9,43,1441,9202,5,0,0
2015-03-26,3297,9,3,1447,9202,0,0,0
2015-03-27,3297,4,0,1451,9202,0,0,0
2015-03-30,3297,5,15,1441,9202,0,0,0
2015-03-31,3297,59,35,1465,9202,0,0,0
2015-04-01,3297,13,43,1435,9202,0,1,1
2015-04-02,3297,12,11,1436,9202,0,1,2
2015-04-07,3297,19,11,1444,9202,0,7,9
2015-04-08,3297,28,16,1456,9202,0,0,9
2015-04-09,3297,36,4,1488,9202,0,0,9
2015-04-10,3297,35,15,1508,9202,0,0,9
2015-04-13,3297,6,4,1510,9202,7,0,2
2015-04-14,3297,14,2,1522,9202,0,0,2
2015-04-15,3297,5,0,1527,9202,0,0,2
2015-04-16,3297,8,2,1533,9202,0,0,2
2015-04-17,3297,9,12,1530,9202,0,0,2
2015-04-20,3297,4,5,1529,9202,1,0,1
2015-04-21,3297,31,5,1555,9202,0,0,1
2015-04-22,3297,35,6,1581,9202,0,0,1
2015-04-23,3297,199,118,1662,9202,0,0,1
2015-04-24,3297,74,86,1650,9202,0,5,6
2015-04-27,3297,5,3,1652,9202,0,1,7
2015-04-28,3297,3,28,1625,9202,0,0,7
2015-04-29,3297,2,10,1617,9202,0,0,7
2015-04-30,3297,0,21,1596,9202,1,0,6
2015-05-04,3297,2,6,1592,9202,0,0,6
2015-05-05,3297,17,23,1586,9202,0,0,6
2015-05-06,3297,4,3,1586,9202,0,0,6
2015-05-07,3297,7,19,1524,9202,0,0,6
2015-05-08,3297,11,30,1503,9202,0,0,6
2015-05-11,3297,24,62,1462,9202,0,0,6
2015-05-12,3297,0,18,1441,9202,0,0,6
2015-05-13,3297,4,5,1435,9202,5,1,2
2015-05-14,3297,4,10,1429,9202,0,8,10
2015-05-15,3297,6,22,1413,9202,5,0,5
2015-05-18,3297,6,13,1406,9202,0,7,12
2015-05-19,3297,9,11,1404,9202,1,0,11
2015-05-20,3297,1,5,1356,9202,1,0,10
2015-05-21,3297,0,3,1326,9202,0,0,10
2015-05-22,3297,6,3,1329,9202,0,0,10
2015-05-25,3297,1,10,1320,9202,1,0,9
2015-05-26,3297,4,8,1316,9202,0,0,9
2015-05-27,3297,2,8,1308,9202,0,1,10
2015-05-28,3297,4,5,1307,9202,1,1,10
2015-05-29,3297,2,1,1308,9202,1,0,9
2015-06-01,3297,1,6,1303,9202,0,0,9
2015-06-02,3297,1,1,1303,9202,0,1,10
2015-06-03,3297,0,1,1302,9202,1,0,9
2015-06-04,3297,8,43,1267,9202,0,0,9
2015-06-05,3297,7,33,1241,9202,1,1,9
2015-06-08,3297,1,4,1238,9199,1,5,13
2015-06-09,3297,16,26,1215,9199,0,0,13
2015-06-10,3297,6,16,1205,9199,0,0,13
2015-06-11,3297,36,56,1181,9199,0,0,13
2015-06-12,3297,8,52,1136,9199,5,0,8
2015-06-15,3297,2,3,1135,9199,0,0,8
2015-06-16,3297,5,9,1130,9199,0,0,8
2015-06-17,3297,24,17,1136,9199,1,0,7
2015-06-18,3297,4,7,1133,9199,1,0,6
2015-06-22,3297,10,5,1138,9199,4,0,2
2015-06-23,3297,15,27,1126,9199,0,0,2
2015-06-24,3297,3,10,1119,9199,2,0,0
2015-06-25,3297,3,21,1101,9199,0,0,0
2015-06-26,3297,8,3,1106,9199,0,0,0
2015-06-29,3297,0,2,1104,9199,0,0,0
2015-06-30,3297,0,2,1102,9199,0,0,0
2015-07-01,3297,13,13,1102,9199,0,0,0
2015-07-02,3297,1,1,1102,9199,0,0,0
2015-07-03,3297,2,8,1096,9199,0,0,0
2015-07-06,3297,8,5,1098,9199,0,0,0
2015-07-07,3297,4,13,1089,9199,0,0,0
2015-07-08,3297,10,8,1091,9199,0,0,0
2015-07-09,3297,7,10,1083,9199,0,0,0
2015-07-13,3297,8,1,1090,9199,0,0,0
2015-07-14,3297,20,2,1108,9199,0,0,0
2015-07-15,3297,15,3,1120,9199,0,0,0
2015-07-16,3297,8,5,1123,9199,0,0,0
2015-07-17,3297,10,8,1125,9199,0,0,0
2015-07-20,3297,5,10,1120,9199,0,0,0
2015-07-21,3297,15,33,1102,9199,0,0,0
2015-07-22,3297,5,5,1100,9199,0,0,0
2015-07-23,3297,18,22,1096,9199,0,1,1
2015-07-24,3297,5,15,1086,9199,1,0,0
2015-07-27,3297,15,142,959,9199,0,0,0
2015-07-28,3297,3,19,943,9199,0,0,0
2015-07-29,3297,76,38,981,9199,0,0,0
2015-07-30,3297,45,47,979,9199,0,0,0
2015-07-31,3297,16,12,983,9199,0,17,17
2015-08-03,3297,10,10,981,9199,0,0,17
2015-08-04,3297,23,14,990,9199,0,0,17
2015-08-05,3297,9,2,997,9199,0,10,27
2015-08-06,3297,1,27,969,9199,0,0,27
2015-08-07,3297,1,1,969,9199,0,0,27
2015-08-10,3297,11,20,960,9199,17,10,20
2015-08-11,3297,0,0,960,9199,0,0,20
2015-08-12,3297,5,0,965,9199,0,0,20
2015-08-13,3297,18,2,931,9199,0,0,20
2015-08-14,3297,4,5,925,9199,0,0,20
2015-08-17,3297,10,7,928,9199,0,0,20
2015-08-18,3297,0,0,913,9199,0,0,20
2015-08-19,3297,8,17,899,9199,0,0,20
2015-08-20,3297,0,0,899,9199,0,2,22
2015-08-21,3297,1,19,881,9199,0,1,23
2015-08-24,3297,23,73,821,9199,4,0,19
2015-08-25,3297,10,28,786,9199,0,0,19
2015-08-26,3297,6,15,777,9199,1,0,18
2015-08-27,3297,1,9,768,9199,17,0,1
2015-08-28,3297,16,29,755,9199,0,0,1
2015-08-31,3297,1,5,751,9199,1,0,0
2015-09-01,3297,4,0,749,9199,0,0,0
2015-09-02,3297,2,22,729,9199,0,0,0
2015-09-03,3297,15,20,720,9199,0,0,0
2015-09-04,3297,1,9,712,9199,0,0,0
2015-09-07,3297,2,4,710,9199,0,0,0
2015-09-08,3297,3,0,713,9199,0,0,0
2015-09-09,3297,3,8,708,9199,0,0,0
