date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8121,308,299,13590,45575,67,0,838,13581,0,906,1,
2015-01-06,8121,246,232,13604,45575,17,59,880,13590,0,838,0,
2015-01-07,8121,240,274,13565,45575,69,3,814,13604,5,880,0,
2015-01-08,8121,282,248,13597,45575,27,14,801,13565,2,814,0,
2015-01-09,8121,153,185,13565,45575,22,0,779,13597,0,801,0,
2015-01-12,8121,180,173,13572,45575,12,11,778,13565,0,779,0,
2015-01-13,8121,116,94,13591,45575,0,1,779,13572,3,778,0,
2015-01-14,8121,351,384,13558,45575,10,10,779,13591,0,779,0,
2015-01-15,8121,269,248,13579,45575,0,3,782,13558,0,779,0,
2015-01-16,8121,289,193,13672,45575,13,30,798,13579,3,782,1,
2015-01-19,8121,114,139,13646,45575,29,36,805,13672,1,798,0,
2015-01-20,8121,74,71,13649,45575,1,8,812,13646,0,805,0,
2015-01-21,8121,81,52,13666,45575,9,0,800,13649,12,812,3,
2015-01-22,8121,64,117,13600,45575,0,58,858,13666,13,800,0,
2015-01-23,8121,72,152,13520,45575,59,63,862,13600,0,858,0,
2015-01-26,8121,78,49,13548,45575,67,0,795,13520,1,862,0,
2015-01-27,8121,306,139,13714,45575,12,4,787,13548,1,795,0,
2015-01-28,8121,101,98,13717,45575,6,1,782,13714,0,787,0,
2015-01-29,8121,54,64,13700,45575,7,1,776,13717,7,782,0,
2015-01-30,8121,51,59,13691,45575,15,1,762,13700,1,776,0,
2015-02-02,8121,78,80,13689,45575,3,4,763,13691,0,762,0,
2015-02-03,8121,58,51,13686,45575,0,1,764,13689,10,763,0,
2015-02-04,8121,64,63,13687,45575,9,3,758,13686,0,764,0,
2015-02-05,8121,67,53,13681,45575,4,1,755,13687,20,758,0,
2015-02-06,8121,55,108,13627,45575,4,0,751,13681,1,755,0,
2015-02-09,8121,69,95,13601,45575,11,17,757,13627,0,751,0,
2015-02-10,8121,36,71,13564,45575,15,4,746,13601,2,757,0,
2015-02-11,8121,25,21,13566,45575,8,6,744,13564,2,746,0,
2015-02-12,8121,86,51,13592,45575,21,4,727,13566,9,744,0,
2015-02-13,8121,34,67,13506,45575,2,5,730,13592,53,727,0,
2015-02-24,8121,44,37,13489,45575,19,2,713,13505,23,730,0,
2015-02-25,8121,108,86,13510,45575,1,0,712,13489,1,713,0,
2015-02-26,8121,75,44,13506,45575,3,9,718,13510,35,712,0,
2015-03-02,8121,289,205,13572,45575,11,9,716,13506,18,718,0,
2015-03-03,8121,775,811,13536,45575,3,126,839,13572,0,716,0,
2015-03-04,8121,387,451,13472,45575,28,6,815,13536,0,839,2,
2015-03-05,8121,77,152,13397,45575,27,5,793,13472,0,815,0,
2015-03-06,8121,656,559,13490,45575,32,54,815,13397,4,793,0,
2015-03-09,8121,1145,1278,13321,45575,11,91,895,13490,36,815,0,
2015-03-10,8121,1232,761,13741,45575,77,32,845,13321,51,895,5,
2015-03-11,8121,292,213,13815,45575,46,2,801,13741,5,845,0,
2015-03-12,8121,149,305,13658,45575,139,9,671,13815,1,801,0,
2015-03-13,8121,844,898,13604,45575,294,27,404,13658,0,671,0,
2015-03-16,8121,256,272,13583,45575,59,1,346,13604,5,404,0,
2015-03-17,8121,197,234,13546,45575,32,3,317,13583,0,346,0,
2015-03-18,8121,113,283,13338,45575,6,20,331,13546,38,317,0,
2015-03-19,8121,238,300,13273,45575,19,8,318,13338,3,331,2,
2015-03-20,8121,717,1074,12900,45575,33,60,345,13273,16,318,0,
2015-03-23,8121,1017,829,13088,45575,23,40,362,12900,0,345,0,
2015-03-24,8121,426,388,13114,45575,40,1,218,13088,12,362,105,
2015-03-25,8121,294,444,12964,45575,97,5,126,13114,0,218,0,X
2015-03-26,8121,184,327,12821,45575,126,0,0,12964,0,126,0,X
2015-03-27,8121,172,137,12856,45575,0,0,0,12821,0,0,0,X
2015-03-30,8121,289,269,12876,45575,0,0,0,12856,0,0,0,X
2015-03-31,8121,118,148,12846,45575,0,0,0,12876,0,0,0,
2015-04-01,8121,208,223,12830,45575,0,133,133,12846,1,0,0,
2015-04-02,8121,240,198,12847,45575,2,39,170,12830,25,133,0,
2015-04-07,8121,112,92,12865,45575,4,15,181,12847,2,170,0,
2015-04-08,8121,71,150,12786,45575,22,27,186,12865,0,181,0,
2015-04-09,8121,123,65,12843,45575,9,71,248,12786,1,186,0,
2015-04-10,8121,240,160,12900,45575,69,320,499,12843,23,248,0,
2015-04-13,8121,145,92,12953,45575,43,222,678,12900,0,499,0,
2015-04-14,8121,224,240,12937,45594,89,40,629,12953,0,678,0,
2015-04-15,8121,98,202,12819,45594,26,8,611,12937,14,629,0,
2015-04-16,8121,201,212,12803,45594,24,52,639,12819,5,611,0,
2015-04-17,8121,421,237,12980,45594,30,70,679,12803,7,639,0,
2015-04-20,8121,939,246,13670,45594,84,516,1111,12980,3,679,0,
2015-04-21,8121,340,268,13732,45594,229,185,1067,13670,10,1111,0,
2015-04-22,8121,561,303,13974,45594,422,83,728,13732,16,1067,0,
2015-04-23,8121,412,101,14253,45594,225,33,536,13974,32,728,0,
2015-04-24,8121,292,195,14347,45594,173,104,467,14253,3,536,0,
2015-04-27,8121,215,141,14398,45594,34,12,445,14347,23,467,0,
2015-04-28,8121,211,85,14508,45594,11,11,445,14398,16,445,0,
2015-04-29,8121,1078,441,15132,45594,61,266,650,14508,13,445,0,
2015-04-30,8121,682,615,15188,45594,323,20,347,15132,11,650,0,
2015-05-04,8121,151,306,15032,45594,26,49,370,15188,1,347,0,
2015-05-05,8121,338,509,14849,45594,27,50,393,15032,12,370,0,
2015-05-06,8121,222,130,14936,45594,55,26,364,14849,5,393,0,
2015-05-07,8121,244,154,15014,45594,29,46,381,14936,12,364,0,
2015-05-08,8121,170,272,14906,45594,125,41,297,15014,6,381,0,
2015-05-11,8121,465,689,14677,45594,93,186,390,14906,5,297,0,
2015-05-12,8121,438,380,14686,45594,146,75,319,14677,49,390,0,
2015-05-13,8121,381,287,14748,45594,30,81,370,14686,32,319,0,
2015-05-14,8121,169,182,14727,45594,15,22,377,14748,8,370,0,
2015-05-15,8121,91,136,14669,45594,16,17,378,14727,13,377,0,
2015-05-18,8121,534,940,14241,45594,65,79,392,14669,22,378,0,
2015-05-19,8121,285,731,13775,45594,185,13,220,14241,20,392,0,
2015-05-20,8121,295,329,13736,45594,73,47,194,13775,5,220,0,
2015-05-21,8121,184,140,13762,45594,17,28,205,13736,18,194,0,
2015-05-22,8121,215,257,13715,45594,21,44,228,13762,5,205,0,
2015-05-25,8121,92,64,13743,45594,19,30,239,13715,0,228,0,
2015-05-26,8121,156,174,13712,45594,31,53,261,13743,13,239,0,
2015-05-27,8121,644,751,13599,45594,83,57,235,13712,6,261,0,
2015-05-28,8121,816,494,13911,45594,80,19,174,13599,10,235,0,
2015-05-29,8121,287,228,13969,45594,36,9,147,13911,1,174,0,
2015-06-01,8121,323,215,14056,45594,68,47,126,13969,21,147,0,
2015-06-02,8121,168,173,14038,45594,12,8,122,14056,13,126,0,
2015-06-03,8121,308,229,14111,45594,7,91,205,14038,6,122,1,
2015-06-04,8121,480,466,14053,45594,57,255,403,14111,72,205,0,
2015-06-05,8121,557,930,13671,45594,177,223,449,14053,9,403,0,
2015-06-08,8121,550,1019,13107,45594,196,225,478,13671,95,449,0,
2015-06-09,8121,827,1165,12708,45594,86,357,749,13107,61,478,0,
2015-06-10,8121,320,385,12574,45594,165,207,791,12708,69,749,0,
2015-06-11,8121,276,236,12485,45594,77,144,858,12574,129,791,0,
2015-06-12,8121,304,291,12496,45594,29,67,896,12485,2,858,0,
2015-06-15,8121,563,736,12308,45594,314,190,772,12496,15,896,0,
2015-06-16,8121,755,489,12335,45594,65,270,977,12308,239,772,0,
2015-06-17,8121,168,147,12355,45594,43,82,1016,12335,1,977,0,
2015-06-18,8121,253,217,12198,45594,25,38,1029,12355,193,1016,0,
2015-06-22,8121,433,404,12185,45594,200,104,932,12198,42,1029,1,
2015-06-23,8121,403,257,12331,45594,12,34,954,12185,0,932,0,
2015-06-24,8121,719,460,12590,45594,46,211,1119,12331,0,954,0,
2015-06-25,8121,205,233,12561,45594,33,37,1122,12590,1,1119,1,
2015-06-26,8121,491,465,12567,45594,87,50,1083,12561,20,1122,2,
2015-06-29,8121,428,430,12565,45594,140,192,1135,12567,0,1083,0,
2015-06-30,8121,186,144,12603,45594,57,141,1219,12565,4,1135,0,
2015-07-01,8121,157,204,12534,45594,29,60,1250,12603,22,1219,0,
2015-07-02,8121,295,392,12436,45594,42,28,1236,12534,1,1250,0,
2015-07-03,8121,154,216,12374,45594,97,61,1200,12436,0,1236,0,
2015-07-06,8121,62,148,12288,45594,38,18,1180,12374,0,1200,0,
2015-07-07,8121,153,165,12179,45594,13,13,1179,12288,97,1180,1,
2015-07-08,8121,289,316,12152,45594,207,167,1139,12179,0,1179,0,
2015-07-09,8121,289,212,12201,45594,374,83,848,12152,28,1139,0,
2015-07-13,8121,120,175,12141,45594,174,48,722,12201,5,848,0,
2015-07-14,8121,151,123,12167,45594,27,66,761,12141,2,722,0,
2015-07-15,8121,231,94,12301,45594,17,88,832,12167,3,761,0,
2015-07-16,8121,188,91,12393,45594,18,29,843,12301,5,832,0,
2015-07-17,8121,66,60,12392,45594,22,7,828,12393,7,843,0,
2015-07-20,8121,227,109,12477,45594,38,126,916,12392,33,828,0,
2015-07-21,8121,116,150,12441,45594,59,29,886,12477,2,916,0,
2015-07-22,8121,480,417,12503,45594,34,420,1272,12441,1,886,0,
2015-07-23,8121,262,481,12239,45594,149,124,1247,12503,45,1272,0,
2015-07-24,8121,167,230,12150,45594,133,54,1168,12239,26,1247,0,
2015-07-27,8121,508,1013,11581,45594,233,220,1155,12150,64,1168,0,
2015-07-28,8121,571,812,11310,45594,145,0,1010,11581,30,1155,0,
2015-07-29,8121,385,306,11354,45594,50,122,1082,11310,35,1010,0,
2015-07-30,8121,243,261,11336,45594,144,75,1013,11354,0,1082,0,
2015-07-31,8121,163,129,11368,45594,92,149,1070,11336,2,1013,0,
2015-08-03,8121,127,242,11240,45594,78,51,1043,11368,13,1070,0,
2015-08-04,8121,557,785,11010,45594,170,125,998,11240,2,1043,0,
2015-08-05,8121,132,337,10791,45594,156,27,869,11010,14,998,0,
2015-08-06,8121,139,173,10757,45594,76,5,798,10791,0,869,0,
2015-08-07,8121,103,157,10702,45594,75,34,756,10757,1,798,1,
2015-08-10,8121,274,421,10548,45594,114,102,744,10702,7,756,0,
2015-08-11,8121,196,369,10374,45594,98,28,674,10548,1,744,0,
2015-08-12,8121,185,70,10486,45594,39,101,736,10374,3,674,0,
2015-08-13,8121,101,68,10517,45594,11,6,731,10486,2,736,0,
2015-08-14,8121,37,41,10512,45594,27,16,720,10517,1,731,0,
2015-08-17,8121,99,105,10504,45594,47,30,703,10512,2,720,0,
2015-08-18,8121,80,117,10455,45594,47,73,729,10504,12,703,0,
2015-08-19,8121,98,165,10388,45594,51,30,708,10455,0,729,0,
2015-08-20,8121,33,82,10337,45594,77,44,675,10388,2,708,0,
2015-08-21,8121,292,593,10030,45594,121,79,633,10337,6,675,0,
2015-08-24,8121,282,791,9417,45594,60,0,571,10030,104,633,2,
2015-08-25,8121,356,581,9103,45594,79,37,528,9417,89,571,1,
2015-08-26,8121,81,156,9012,45594,45,97,580,9103,16,528,0,
2015-08-27,8121,274,343,8940,45594,59,32,550,9012,3,580,3,
2015-08-28,8121,189,394,8713,45594,34,62,578,8940,22,550,0,
2015-08-31,8121,137,114,8726,45594,17,14,575,8713,10,578,0,
2015-09-01,8121,414,403,8713,45594,13,40,602,8726,24,575,0,
2015-09-02,8121,108,222,8599,45594,41,7,568,8713,0,602,0,
2015-09-03,8121,351,554,8396,45594,9,51,610,8599,0,568,0,
2015-09-04,8121,329,320,8375,45594,12,2,600,8396,30,610,0,
2015-09-07,8121,85,66,8394,45594,14,29,615,8375,0,600,0,
2015-09-08,8121,141,127,8401,45594,51,32,596,8394,7,615,0,
2015-09-09,8121,192,362,8231,45594,52,16,560,8401,0,596,0,
2015-09-10,8121,124,260,8095,45594,64,19,515,8231,0,560,0,
2015-09-11,8121,132,96,8127,45594,17,70,568,8095,4,515,0,
2015-09-14,8121,92,116,8094,45594,1,35,601,8127,9,568,1,
2015-09-15,8121,88,45,8137,45594,10,52,643,8094,0,601,0,
2015-09-16,8121,234,136,8233,45594,1,39,681,8137,2,643,0,
2015-09-17,8121,375,548,8058,45594,2,67,746,8233,2,681,0,
2015-09-18,8121,890,816,8129,45594,121,122,747,8058,3,746,0,
2015-09-21,8121,237,315,8046,45594,70,29,706,8129,5,747,0,
2015-09-22,8121,213,155,8104,45594,12,110,804,8046,0,706,0,
2015-09-23,8121,208,285,7846,45594,48,34,788,8104,181,804,2,
2015-09-24,8121,342,265,7923,45594,64,59,783,7846,0,788,0,
2015-09-25,8121,96,110,7908,45594,40,26,769,7923,1,783,0,
2015-09-30,8121,158,110,7956,45594,34,108,843,7908,0,769,0,
2015-10-01,8121,93,154,7895,45594,40,29,832,7956,0,843,0,
2015-10-02,8121,241,176,7960,45594,32,16,816,7895,0,832,0,
2015-10-05,8121,265,245,7975,45594,75,18,759,7960,5,816,0,
2015-10-06,8121,126,134,7967,45594,17,45,787,7975,0,759,0,
2015-10-07,8121,187,174,7979,45594,27,21,781,7967,1,787,0,
2015-10-08,8121,215,132,8017,45594,86,27,711,7979,45,781,11,
2015-10-12,8121,129,134,7968,45594,31,0,680,8017,44,711,0,
2015-10-13,8121,39,123,7884,45594,9,8,679,7968,0,680,0,
2015-10-14,8121,1032,679,8237,45594,38,77,718,7884,0,679,0,
2015-10-15,8121,1125,1363,7959,45594,165,86,639,8237,40,718,0,
2015-10-16,8121,477,551,7868,45594,74,13,578,7959,17,639,0,
2015-10-19,8121,250,195,7851,45594,9,21,590,7868,72,578,0,
2015-10-20,8121,600,637,7814,45594,38,141,692,7851,0,590,1,
2015-10-21,8121,1362,829,8347,45594,81,57,668,7814,0,692,0,
2015-10-22,8121,255,289,8310,45594,38,35,657,8347,3,668,8,
2015-10-23,8121,284,456,8112,45594,73,11,595,8310,26,657,0,
2015-10-26,8121,386,391,8075,45594,74,105,622,8112,32,595,4,
2015-10-27,8121,301,271,8105,45594,35,17,604,8075,0,622,0,
2015-10-28,8121,250,208,8144,45594,20,22,606,8105,3,604,0,
2015-10-29,8121,260,287,8115,45594,34,98,670,8144,2,606,0,
2015-10-30,8121,180,286,8009,45594,65,121,726,8115,0,670,0,
2015-11-02,8121,144,161,7992,45594,10,20,736,8009,0,726,0,
2015-11-03,8121,113,131,7972,45594,26,4,712,7992,2,736,2,
2015-11-04,8121,249,572,7649,45594,93,51,670,7972,0,712,0,
2015-11-05,8121,739,372,8011,45594,78,21,613,7649,5,670,0,
2015-11-06,8121,549,265,8294,45594,53,28,588,8011,1,613,0,
2015-11-09,8121,292,180,8403,45594,16,47,616,8294,3,588,3,
2015-11-10,8121,161,158,8401,45594,22,26,620,8403,5,616,0,
2015-11-11,8121,366,523,8238,45594,124,493,989,8401,6,620,0,
2015-11-12,8121,170,196,8208,45605,62,240,1167,8238,4,989,0,
2015-11-13,8121,116,139,8184,45605,73,240,1333,8208,1,1167,1,
2015-11-16,8121,88,110,8161,45605,116,80,1297,8184,1,1333,0,
2015-11-17,8121,404,495,8069,45605,143,96,1249,8161,1,1297,1,
2015-11-18,8121,308,83,8294,45605,41,144,1352,8069,0,1249,0,
2015-11-19,8121,104,116,8282,45605,14,62,1400,8294,0,1352,0,
2015-11-20,8121,156,247,8191,45605,97,62,1365,8282,0,1400,0,
2015-11-23,8121,226,254,8163,45605,48,12,1329,8191,0,1365,0,
2015-11-24,8121,203,209,8157,45605,18,98,1409,8163,0,1329,0,
2015-11-25,8121,365,310,8212,45605,32,198,1575,8157,0,1409,0,
2015-11-26,8121,170,340,8042,45605,98,17,1494,8212,0,1575,0,
2015-11-27,8121,119,115,8046,45605,8,19,1505,8042,0,1494,0,
2015-11-30,8121,186,38,8194,45605,118,139,1526,8046,0,1505,0,
2015-12-01,8121,743,723,8211,45605,128,116,1514,8194,3,1526,0,
2015-12-02,8121,1819,1276,8730,45605,130,283,1667,8211,24,1514,0,
2015-12-03,8121,1326,1329,8725,45605,166,145,1646,8730,2,1667,0,
2015-12-04,8121,554,448,8831,45605,60,141,1727,8725,0,1646,0,
2015-12-07,8121,324,262,8892,45605,22,20,1725,8831,1,1727,0,
2015-12-08,8121,1263,880,9273,45605,201,113,1637,8892,2,1725,0,
2015-12-09,8121,563,509,9327,45605,323,153,1467,9273,0,1637,0,
2015-12-10,8121,215,348,9182,45605,27,73,1509,9327,12,1463,0,
2015-12-11,8121,287,316,9151,45605,138,43,1412,9182,2,1509,2,
2015-12-14,8121,151,275,9007,45605,79,193,1526,9151,20,1412,0,
2015-12-15,8121,162,180,8807,45605,21,104,1608,9007,182,1526,1,
2015-12-16,8121,324,388,8742,45605,43,46,1611,8807,1,1608,0,
2015-12-17,8121,641,411,8969,45605,43,232,1800,8742,3,1611,0,
2015-12-18,8121,587,384,9169,45605,23,154,1930,8969,3,1800,1,
2015-12-21,8121,885,982,9070,45605,76,97,1951,9169,2,1930,0,
2015-12-22,8121,1102,1234,8933,45605,28,180,2103,9070,5,1951,0,
2015-12-23,8121,461,414,8975,45605,98,51,2056,8933,5,2103,0,
2015-12-24,8121,283,486,8757,45605,170,99,1985,8975,15,2056,0,
2015-12-25,8121,156,119,8791,45605,36,4,1953,8757,3,1985,0,
2015-12-28,8121,504,307,8983,45605,38,53,1968,8791,5,1953,0,
2015-12-29,8121,382,422,8943,45605,80,3,1891,8983,0,1968,0,
2015-12-30,8121,84,120,8895,45605,52,3,1842,8943,12,1891,0,
2015-12-31,8121,61,73,8882,45605,67,0,1775,8895,1,1842,0,
2016-01-04,8121,241,317,8796,45605,127,131,1685,8882,10,1775,94,
2016-01-05,8121,1165,917,9041,45605,35,358,2008,8796,3,1685,0,
2016-01-06,8121,1098,981,9154,45605,120,165,2053,9041,4,2008,0,
2016-01-07,8121,474,670,8956,45605,397,157,1813,9154,2,2053,0,
2016-01-08,8121,196,265,8866,45605,62,33,1784,8956,21,1813,0,
2016-01-11,8121,227,272,8819,45605,67,117,1832,8866,2,1784,2,
2016-01-12,8121,386,346,8856,45605,244,238,1826,8819,3,1832,0,
2016-01-13,8121,163,356,8660,45605,212,112,1726,8856,3,1826,0,
