date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2402,1209,1867,47386,85010,137,134,3164,48045,1,3258,91,
2015-01-06,2402,2412,2274,47522,85010,368,25,2821,47386,2,3164,0,
2015-01-07,2402,959,961,47520,85010,54,18,2785,47522,0,2821,0,
2015-01-08,2402,1222,983,47759,85010,30,11,2766,47520,0,2785,0,
2015-01-09,2402,1331,991,48096,85010,26,42,2782,47759,3,2766,0,
2015-01-12,2402,1208,1262,48037,85010,66,32,2748,48096,5,2782,0,
2015-01-13,2402,793,1023,47781,85010,67,10,2691,48037,26,2748,0,
2015-01-14,2402,732,592,47915,85010,145,14,2560,47781,6,2691,0,
2015-01-15,2402,7095,6350,48660,85010,84,446,2922,47915,0,2560,0,
2015-01-16,2402,6221,6712,48163,85010,447,51,2520,48660,6,2922,6,
2015-01-19,2402,4423,3765,48811,85010,57,294,2747,48163,10,2520,10,
2015-01-20,2402,8352,6627,50512,85010,154,773,3366,48811,24,2747,0,
2015-01-21,2402,3503,3027,50980,85175,377,95,3084,50512,8,3366,0,
2015-01-22,2402,8137,6506,52611,85175,291,239,3032,50980,0,3084,0,
2015-01-23,2402,4497,4575,52526,85175,265,97,2864,52611,7,3032,0,
2015-01-26,2402,2152,3806,50871,85175,158,190,2896,52526,1,2864,0,
2015-01-27,2402,4722,4427,51166,85175,97,637,3428,50871,0,2896,8,
2015-01-28,2402,2446,2720,50889,85175,416,109,3118,51166,3,3428,3,
2015-01-29,2402,2453,2074,51267,85175,76,64,3106,50889,1,3118,0,
2015-01-30,2402,2384,2711,50939,85175,242,39,2903,51267,1,3106,0,
2015-02-02,2402,1371,1428,50877,85175,166,127,2864,50939,5,2903,0,
2015-02-03,2402,1660,2080,50454,85175,249,32,2647,50877,3,2864,0,
2015-02-04,2402,2074,1528,51000,85175,72,8,2583,50454,0,2647,0,
2015-02-05,2402,1031,1207,50790,85175,98,70,2555,51000,34,2583,0,
2015-02-06,2402,816,1391,50210,85175,56,22,2521,50790,5,2555,0,
2015-02-09,2402,1237,746,50687,85175,55,278,2744,50210,14,2521,0,
2015-02-10,2402,1978,1801,50842,85175,328,174,2490,50687,22,2744,100,
2015-02-11,2402,1079,1487,50431,85175,119,28,2393,50842,3,2490,6,
2015-02-12,2402,517,476,50461,85175,101,7,2269,50431,11,2393,30,
2015-02-13,2402,482,946,49889,85175,53,53,2269,50461,108,2269,0,
2015-02-24,2402,1904,1388,50361,85175,79,40,2060,49884,39,2269,170,
2015-02-25,2402,1085,1054,50373,85175,13,38,2085,50363,21,2060,0,
2015-02-26,2402,1225,1018,50576,85175,18,64,2131,50373,4,2085,0,
2015-03-02,2402,4322,3001,51896,85163,35,356,2452,50576,1,2131,0,
2015-03-03,2402,3625,4690,50827,85163,494,765,2723,51896,4,2452,0,
2015-03-04,2402,1228,1039,51000,85163,258,112,2577,50827,16,2723,0,
2015-03-05,2402,1205,1104,51098,85163,201,72,2448,51000,3,2577,0,
2015-03-06,2402,731,1250,50562,85163,100,43,2391,51098,17,2448,0,
2015-03-09,2402,1260,1004,50818,85163,84,86,2393,50562,0,2391,0,
2015-03-10,2402,1699,1553,50959,85163,286,492,2599,50818,5,2393,0,
2015-03-11,2402,1451,1942,50458,85163,384,301,2516,50959,10,2599,0,
2015-03-12,2402,729,1188,49999,85163,217,74,2373,50458,0,2516,0,
2015-03-13,2402,622,730,49847,85163,38,186,2521,49999,44,2373,0,
2015-03-16,2402,657,656,49845,85163,206,275,2590,49847,3,2521,0,
2015-03-17,2402,1289,1812,49313,85163,375,294,2509,49845,9,2590,0,
2015-03-18,2402,601,879,48491,85163,322,40,2227,49313,544,2509,0,
2015-03-19,2402,720,739,48464,85163,100,27,2154,48491,8,2227,0,
2015-03-20,2402,2338,2138,48660,85163,245,145,2054,48464,4,2154,0,
2015-03-23,2402,1288,850,49098,85163,86,92,2060,48660,0,2054,0,
2015-03-24,2402,737,614,49220,85163,57,101,2104,49098,1,2060,0,
2015-03-25,2402,710,639,49289,85163,187,263,2180,49220,2,2104,0,
2015-03-26,2402,417,543,49160,85163,195,44,2029,49289,3,2180,0,
2015-03-27,2402,602,909,48848,85163,77,90,2042,49160,5,2029,0,
2015-03-30,2402,419,780,48482,85163,35,345,2352,48848,5,2042,0,
2015-03-31,2402,731,390,48823,85163,230,86,2208,48482,0,2352,0,
2015-04-01,2402,556,733,48636,85163,58,367,2517,48823,10,2208,0,
2015-04-02,2402,552,1291,47874,85163,760,174,1931,48636,23,2517,0,
2015-04-07,2402,1086,1458,47493,85163,231,348,2048,47874,9,1931,0,
2015-04-08,2402,862,1404,46950,85163,499,11,1544,47493,1,2048,16,
2015-04-09,2402,621,782,46788,85163,429,32,818,46950,1,1544,329,X
2015-04-10,2402,1156,987,46938,85163,440,0,38,46788,19,818,340,X
2015-04-13,2402,1291,1587,46642,85163,3,0,0,46938,0,38,35,X
2015-04-14,2402,368,743,46264,85163,0,0,0,46642,3,0,0,X
2015-04-15,2402,244,674,45830,85163,0,0,0,46264,4,0,0,
2015-04-16,2402,592,608,45813,85163,0,181,181,45830,1,0,0,
2015-04-17,2402,203,425,45589,85163,56,168,293,45813,2,181,0,
2015-04-20,2402,1205,1075,45702,85163,54,524,763,45589,17,293,0,
2015-04-21,2402,2093,2047,45714,85163,435,694,1022,45702,34,763,0,
2015-04-22,2402,785,970,45318,85163,471,249,800,45714,211,1022,0,
2015-04-23,2402,588,411,45373,85163,169,53,684,45318,122,800,0,
2015-04-24,2402,505,483,45382,85163,105,127,706,45373,13,684,0,
2015-04-27,2402,235,490,45114,85163,27,109,788,45382,13,706,0,
2015-04-28,2402,456,718,44852,85498,107,86,767,45114,0,788,0,
2015-04-29,2402,1219,2229,43821,85498,77,582,1272,44852,21,767,0,
2015-04-30,2402,197,311,43687,85498,246,129,1155,43821,20,1272,0,
2015-05-04,2402,485,568,43564,85498,65,71,1161,43687,40,1155,0,
2015-05-05,2402,1885,1900,43445,85498,377,270,1054,43564,104,1161,0,
2015-05-06,2402,1745,2654,42530,85498,178,398,1274,43445,6,1054,0,
2015-05-07,2402,885,818,42585,85498,290,179,1125,42530,12,1274,38,
2015-05-08,2402,879,662,42792,85498,169,74,1030,42585,10,1125,0,
2015-05-11,2402,599,1322,42041,85498,192,137,975,42792,28,1030,0,
2015-05-12,2402,633,901,41745,85498,207,72,839,42041,28,975,1,
2015-05-13,2402,460,720,41433,85498,86,76,824,41745,52,839,5,
2015-05-14,2402,403,413,41419,85498,53,120,891,41433,4,824,0,
2015-05-15,2402,290,341,41312,85498,69,73,895,41419,56,891,0,
2015-05-18,2402,1642,3535,39371,85483,122,530,1303,41312,48,895,0,
2015-05-19,2402,580,753,39102,85483,292,205,1216,39371,96,1303,0,
2015-05-20,2402,1163,1205,39040,85483,304,609,1521,39102,20,1216,0,
2015-05-21,2402,571,820,38771,85483,298,39,1262,39040,20,1521,0,
2015-05-22,2402,830,432,39149,85483,68,52,1243,38771,20,1262,3,
2015-05-25,2402,348,504,38918,85483,29,48,1262,39149,75,1243,0,
2015-05-26,2402,714,829,38763,85483,76,36,1222,38918,40,1262,0,
2015-05-27,2402,404,305,38825,85483,38,42,1225,38763,37,1222,1,
2015-05-28,2402,562,483,38872,85483,40,27,1212,38825,32,1225,0,
2015-05-29,2402,821,1426,38242,85483,177,203,1238,38872,25,1212,0,
2015-06-01,2402,1872,3345,36761,85483,104,221,1355,38242,8,1238,0,
2015-06-02,2402,1218,1693,36282,85483,297,164,1220,36761,4,1355,2,
2015-06-03,2402,826,909,36196,85483,65,73,1224,36282,3,1220,4,
2015-06-04,2402,521,941,35768,85483,149,78,1153,36196,8,1224,0,
2015-06-05,2402,520,747,35466,85483,148,111,1116,35768,75,1153,0,
2015-06-08,2402,583,1334,34709,85483,257,258,1117,35466,6,1116,0,
2015-06-09,2402,1829,4101,32319,85483,250,199,1066,34709,118,1117,0,
2015-06-10,2402,342,1808,30637,85483,341,182,907,32319,216,1066,0,
2015-06-11,2402,537,983,30131,85483,21,196,1082,30637,60,907,0,
2015-06-12,2402,1049,1297,29867,85483,155,253,1180,30131,16,1082,0,
2015-06-15,2402,323,657,29533,85483,84,163,1259,29867,0,1180,0,
2015-06-16,2402,237,566,29172,85483,104,112,1267,29533,32,1259,0,
2015-06-17,2402,668,952,28888,85483,100,131,1298,29172,0,1267,0,
2015-06-18,2402,475,471,28892,85483,65,96,1329,28888,0,1298,0,
2015-06-22,2402,532,534,28880,85483,101,86,1314,28892,10,1329,0,
2015-06-23,2402,735,909,28704,85483,96,214,1308,28880,2,1314,124,
2015-06-24,2402,748,652,28797,85483,104,44,978,28704,3,1308,270,
2015-06-25,2402,427,536,28688,85483,82,97,993,28797,0,978,0,
2015-06-26,2402,396,506,28573,85483,45,126,1071,28688,5,993,3,
2015-06-29,2402,274,405,28419,85483,261,64,874,28573,23,1071,0,
2015-06-30,2402,197,388,28226,85483,27,141,988,28419,2,874,0,
2015-07-01,2402,1184,1122,28287,85483,199,110,899,28226,1,988,0,
2015-07-02,2402,899,491,28695,85483,78,18,839,28287,0,899,0,
2015-07-03,2402,576,528,28743,85483,80,30,789,28695,0,839,0,
2015-07-06,2402,276,342,28677,85483,67,23,745,28743,0,789,0,
2015-07-07,2402,329,395,28611,85483,105,37,677,28677,0,745,0,
2015-07-08,2402,510,1062,28040,85483,245,80,512,28611,19,677,0,
2015-07-09,2402,218,468,27692,85483,101,115,526,28040,98,512,0,
2015-07-13,2402,501,433,27760,85483,18,55,563,27692,0,526,0,
2015-07-14,2402,230,281,27667,85483,58,12,516,27760,42,563,1,
2015-07-15,2402,307,189,27784,85483,44,21,492,27667,1,516,1,
2015-07-16,2402,89,91,27778,85483,21,14,485,27784,4,492,0,
2015-07-17,2402,135,148,27764,85483,56,2,431,27778,1,485,0,
2015-07-20,2402,239,319,27666,85483,37,9,403,27764,18,431,0,
2015-07-21,2402,287,397,27549,85483,93,33,340,27666,7,403,3,
2015-07-22,2402,210,449,27304,85483,83,7,264,27549,6,340,0,X
2015-07-23,2402,364,727,26934,85483,263,0,1,27304,7,264,0,X
2015-07-24,2402,249,621,26539,85483,0,0,0,26934,23,1,1,X
2015-07-27,2402,1020,2596,24808,85483,0,0,0,26539,155,0,0,X
2015-07-28,2402,1601,2335,23661,85483,0,0,0,24808,413,0,0,
2015-07-29,2402,813,1519,22866,85483,0,484,484,23661,89,0,0,
2015-07-30,2402,557,471,22927,85483,27,228,685,22866,25,484,0,
2015-07-31,2402,186,311,22797,85483,43,166,808,22927,5,685,0,
2015-08-03,2402,275,403,22659,85483,103,157,862,22797,10,808,0,
2015-08-04,2402,132,806,21957,85483,210,146,798,22659,28,862,0,
2015-08-05,2402,237,336,21815,85483,174,358,982,21957,43,798,0,
2015-08-06,2402,357,185,21961,85483,132,132,982,21815,26,982,0,
2015-08-07,2402,857,800,22003,85483,353,428,1057,21961,15,982,0,
