date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-11-01,3357,0,0,0,25783,0,0,0,0,0,0,0,
2021-11-02,3357,99,0,99,25783,0,0,0,0,0,0,0,
2021-11-03,3357,28,8,119,25783,0,0,0,99,0,0,0,
2021-11-04,3357,48,18,149,25783,0,0,0,119,0,0,0,
2021-11-05,3357,30,3,176,25783,0,0,0,149,0,0,0,
2021-11-08,3357,18,47,147,25783,0,0,0,176,0,0,0,
2021-11-09,3357,24,25,146,25783,0,0,0,147,0,0,0,
2021-11-10,3357,13,3,156,25783,0,0,0,146,0,0,0,
2021-11-11,3357,23,10,169,25783,0,0,0,156,0,0,0,
2021-11-12,3357,11,10,170,25783,0,0,0,169,0,0,0,
2021-11-15,3357,76,26,220,25783,0,0,0,170,0,0,0,
2021-11-16,3357,42,26,236,25783,0,0,0,220,0,0,0,
2021-11-17,3357,139,52,323,25783,0,0,0,236,0,0,0,
2021-11-18,3357,110,102,331,25783,0,0,0,323,0,0,0,
2021-11-19,3357,49,45,335,25783,0,0,0,331,0,0,0,
2021-11-22,3357,147,30,452,25783,0,0,0,335,0,0,0,
2021-11-23,3357,69,63,458,25783,0,0,0,452,0,0,0,
2021-11-24,3357,41,54,445,25783,0,0,0,458,0,0,0,
2021-11-25,3357,29,36,438,25783,0,0,0,445,0,0,0,
2021-11-26,3357,36,38,436,25783,0,0,0,438,0,0,0,
2021-11-29,3357,19,32,423,25783,0,0,0,436,0,0,0,
2021-11-30,3357,37,7,453,25783,0,0,0,423,0,0,0,
2021-12-01,3357,14,23,444,25783,0,0,0,453,0,0,0,
2021-12-02,3357,24,11,456,25783,0,0,0,444,1,0,0,
2021-12-03,3357,8,21,443,25783,0,0,0,456,0,0,0,
2021-12-06,3357,9,11,441,25783,0,0,0,443,0,0,0,
2021-12-07,3357,22,1,462,25783,0,0,0,441,0,0,0,
2021-12-08,3357,47,21,488,25783,0,0,0,462,0,0,0,
2021-12-09,3357,162,77,573,25783,0,0,0,488,0,0,0,
2021-12-10,3357,37,40,570,25783,0,0,0,573,0,0,0,
2021-12-13,3357,29,15,584,25783,0,0,0,570,0,0,0,
2021-12-14,3357,24,22,586,25783,0,0,0,584,0,0,0,
2021-12-15,3357,6,11,581,25783,0,0,0,586,0,0,0,
2021-12-16,3357,9,6,584,25783,0,0,0,581,0,0,0,
2021-12-17,3357,7,6,585,25783,0,0,0,584,0,0,0,
2021-12-20,3357,7,14,578,25783,0,0,0,585,0,0,0,
2021-12-21,3357,6,38,546,25783,0,0,0,578,0,0,0,
2021-12-22,3357,26,21,551,25783,0,0,0,546,0,0,0,
2021-12-23,3357,28,22,557,25783,0,0,0,551,0,0,0,
2021-12-24,3357,28,22,562,25783,0,0,0,557,1,0,0,
2021-12-27,3357,18,14,566,25783,0,0,0,562,0,0,0,
2021-12-28,3357,12,30,548,25783,0,0,0,566,0,0,0,
2021-12-29,3357,7,9,546,25783,0,0,0,548,0,0,0,
2021-12-30,3357,14,15,545,25783,0,0,0,546,0,0,0,
2022-01-03,3357,34,32,547,25783,0,0,0,545,0,0,0,
2022-01-04,3357,162,74,635,25783,0,0,0,547,0,0,0,
2022-01-05,3357,468,153,950,25783,0,4,4,635,0,0,0,
2022-01-06,3357,172,151,971,25783,3,0,1,950,0,4,0,
2022-01-07,3357,60,137,894,25783,0,0,1,971,0,1,0,
2022-01-10,3357,7,44,857,25783,0,0,1,894,0,1,0,
2022-01-11,3357,26,63,820,25783,0,0,1,857,0,1,0,
2022-01-12,3357,8,23,805,25783,0,0,1,820,0,1,0,
2022-01-13,3357,8,16,797,25783,0,0,1,805,0,1,0,
2022-01-14,3357,14,62,749,25783,0,0,1,797,0,1,0,
2022-01-17,3357,11,8,752,25783,0,0,1,749,0,1,0,
2022-01-18,3357,19,17,753,25783,1,0,0,752,1,1,0,
2022-01-19,3357,16,12,757,25783,0,0,0,753,0,0,0,
2022-01-20,3357,4,7,754,25783,0,0,0,757,0,0,0,
2022-01-21,3357,1,23,732,25783,0,0,0,754,0,0,0,
2022-01-24,3357,11,9,734,25783,0,0,0,732,0,0,0,
2022-01-25,3357,10,3,741,25783,0,0,0,734,0,0,0,
2022-01-26,3357,11,13,739,25783,0,0,0,741,0,0,0,
2022-02-07,3357,12,14,734,25783,0,0,0,739,3,0,0,
2022-02-08,3357,7,5,736,25783,0,0,0,734,0,0,0,
2022-02-09,3357,25,18,743,25783,0,0,0,736,0,0,0,
2022-02-10,3357,15,3,755,25783,0,0,0,743,0,0,0,
2022-02-11,3357,7,6,750,25783,0,0,0,755,6,0,0,
2022-02-14,3357,9,4,755,25783,0,0,0,750,0,0,0,
2022-02-15,3357,2,10,747,25783,0,0,0,755,0,0,0,
2022-02-16,3357,4,3,748,25783,0,0,0,747,0,0,0,
2022-02-17,3357,3,5,746,25783,0,0,0,748,0,0,0,
2022-02-18,3357,13,8,751,25783,0,0,0,746,0,0,0,
2022-02-21,3357,11,11,751,25783,0,0,0,751,0,0,0,
2022-02-22,3357,8,19,740,25783,0,0,0,751,0,0,0,
2022-02-23,3357,12,25,727,25783,0,0,0,740,0,0,0,
2022-02-24,3357,27,72,682,25783,0,0,0,727,0,0,0,
2022-02-25,3357,10,8,684,25783,0,0,0,682,0,0,0,
2022-03-01,3357,7,1,690,25783,0,0,0,684,0,0,0,
2022-03-02,3357,6,10,686,25783,0,0,0,690,0,0,0,
2022-03-03,3357,2,3,685,25783,0,0,0,686,0,0,0,
2022-03-04,3357,3,11,677,25783,0,0,0,685,0,0,0,
